"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2009-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  23.2"," 8","  11.8"," 8","1028.1"," 8","021.1"," 8"," 10.2"," 8","  3.9"," 8","  8.0","999.9","  31.3"," ","  16.7","*"," 0.00","F","999.9","000000"
"47146099999","2009-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  27.3"," 8","  17.1"," 8","1030.1"," 8","023.2"," 8"," 10.8"," 8","  2.6"," 8","  5.1","999.9","  38.7"," ","  16.3"," "," 0.00","E","999.9","000000"
"47146099999","2009-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  30.3"," 8","  19.1"," 8","1028.7"," 7","021.8"," 7"," 11.0"," 8","  2.2"," 8","  5.1","999.9","  42.3"," ","  18.5"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  31.7"," 8","  22.0"," 8","1026.8"," 8","020.0"," 8"," 10.5"," 8","  2.1"," 8","  4.1","999.9","  41.5"," ","  22.8"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  29.8"," 8","  21.0"," 8","1028.3"," 8","021.5"," 8","  9.2"," 8","  2.6"," 8","  7.0","999.9","  40.3"," ","  19.6","*"," 0.00","I","999.9","000000"
"47146099999","2009-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  29.5"," 8","  16.9"," 8","1028.8"," 8","021.9"," 8","  9.6"," 8","  2.2"," 8","  5.1","999.9","  40.6"," ","  18.9"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 8","  13.8"," 8","1029.3"," 8","022.4"," 8","  9.5"," 8","  2.2"," 8","  5.1","999.9","  40.8"," ","  19.9"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  28.2"," 8","  15.1"," 8","1027.2"," 8","020.3"," 8","  8.7"," 8","  2.1"," 8","  5.1","999.9","  41.2"," ","  19.4","*"," 0.00","I","999.9","000000"
"47146099999","2009-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  28.5"," 8","  15.9"," 8","1023.0"," 8","016.2"," 8","  7.8"," 8","  4.8"," 8","  8.0","999.9","  35.8"," ","  18.3"," "," 0.00","E","999.9","001000"
"47146099999","2009-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  25.4"," 8","  12.7"," 8","1023.8"," 8","016.9"," 8","  8.8"," 8","  4.8"," 8","  7.0","999.9","  30.9"," ","  19.2","*"," 0.04","F","  0.8","001000"
"47146099999","2009-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  24.5"," 8","  15.3"," 8","1024.3"," 8","017.4"," 8","  8.6"," 8","  4.0"," 8","  7.0","999.9","  34.0"," ","  18.0"," "," 0.00","F","999.9","001000"
"47146099999","2009-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  25.0"," 8","  16.2"," 8","1029.6"," 8","022.6"," 8","  8.4"," 8","  3.7"," 8","  6.0","999.9","  30.7"," ","  19.8"," "," 0.02","F","999.9","001000"
"47146099999","2009-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  28.5"," 8","  18.4"," 8","1029.5"," 8","022.6"," 8"," 11.1"," 8","  3.1"," 8","  7.0","999.9","  34.9"," ","  19.6"," "," 0.00","F","999.9","001000"
"47146099999","2009-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  21.9"," 8","  11.1"," 8","1032.1"," 8","025.0"," 8"," 10.3"," 8","  4.7"," 8","  8.9","999.9","  30.9"," ","   9.7","*"," 0.04","F","  0.8","000000"
"47146099999","2009-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  24.1"," 8","  12.2"," 8","1032.0"," 8","025.1"," 8"," 12.7"," 8","  2.9"," 8","  5.1","999.9","  33.1"," ","   8.8"," "," 0.00","E","999.9","000000"
"47146099999","2009-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  36.1"," 8","  24.1"," 8","1028.4"," 8","021.6"," 8","  9.7"," 8","  2.9"," 8","  8.0","999.9","  42.3"," ","  18.5"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  43.1"," 8","  28.0"," 8","1023.7"," 8","017.1"," 8","  8.2"," 8","  4.0"," 8","  6.0","999.9","  50.9"," ","  31.1"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  41.5"," 8","  34.7"," 8","1018.5"," 8","011.9"," 8","  5.4"," 8","  4.9"," 8","  7.0","999.9","  48.9"," ","  30.9","*"," 0.28","F","999.9","010000"
"47146099999","2009-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  35.4"," 8","  23.8"," 8","1024.6"," 8","017.8"," 8","  8.7"," 8","  3.0"," 8","  7.0","999.9","  43.7"," ","  28.9"," "," 0.00","E","999.9","000000"
"47146099999","2009-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  36.5"," 8","  20.8"," 8","1023.2"," 8","016.4"," 8","  9.6"," 8","  2.1"," 8","  5.1","999.9","  47.1"," ","  29.8","*"," 0.00","I","999.9","000000"
"47146099999","2009-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  35.5"," 8","  20.3"," 8","1020.2"," 8","013.5"," 8","  7.5"," 8","  1.8"," 8","  2.9","999.9","  46.6"," ","  28.9","*"," 0.00","I","999.9","000000"
"47146099999","2009-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  38.9"," 8","  24.6"," 8","1017.2"," 8","010.5"," 8","  8.2"," 8","  4.6"," 8","  8.9","999.9","  52.0"," ","  27.3","*","99.99"," ","999.9","010000"
"47146099999","2009-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  19.5"," 8","   7.1"," 8","1025.0"," 8","018.0"," 8","  9.1"," 8","  7.5"," 8"," 13.0","999.9","  36.9"," ","  13.1","*"," 0.00","F","999.9","001000"
"47146099999","2009-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  24.7"," 8","  18.1"," 8","1022.0"," 8","015.1"," 8","  6.8"," 8","  5.9"," 8","  8.9","999.9","  30.4"," ","  12.2"," "," 0.04","F","  0.4","001000"
"47146099999","2009-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  29.9"," 8","  18.7"," 8","1022.2"," 8","015.4"," 8"," 11.1"," 8","  4.4"," 8","  8.0","999.9","  38.5"," ","  21.0"," "," 0.00","F","  0.8","011000"
"47146099999","2009-01-26","35.8333333","127.1166666","62.6","JEONJU, KS","  28.3"," 8","  22.6"," 8","1027.2"," 8","020.4"," 8","  8.7"," 8","  2.7"," 8","  5.1","999.9","  37.0"," ","  21.0","*"," 0.02","F","  0.4","011000"
"47146099999","2009-01-27","35.8333333","127.1166666","62.6","JEONJU, KS","  30.3"," 8","  15.3"," 8","1029.2"," 8","022.3"," 8"," 11.8"," 8","  2.7"," 8","  5.1","999.9","  43.2"," ","  19.6"," "," 0.00","E","999.9","000000"
"47146099999","2009-01-28","35.8333333","127.1166666","62.6","JEONJU, KS","  36.3"," 8","  17.7"," 8","1026.5"," 8","019.7"," 8"," 12.0"," 8","  2.6"," 8","  5.1","999.9","  51.4"," ","  21.7"," "," 0.00","I","999.9","000000"
"47146099999","2009-01-29","35.8333333","127.1166666","62.6","JEONJU, KS","  39.4"," 8","  27.1"," 8","1021.2"," 8","014.5"," 8","  8.3"," 8","  1.7"," 8","  2.9","999.9","  44.4"," ","  29.1"," ","99.99"," ","999.9","010000"
"47146099999","2009-01-30","35.8333333","127.1166666","62.6","JEONJU, KS","  43.8"," 8","  35.9"," 8","1017.3"," 8","010.7"," 8","  9.2"," 8","  1.7"," 8","  2.9","999.9","  56.7"," ","  34.7","*"," 0.06","F","999.9","010000"
"47146099999","2009-01-31","35.8333333","127.1166666","62.6","JEONJU, KS","  41.9"," 8","  28.4"," 8","1025.0"," 8","018.3"," 8"," 12.3"," 8","  3.0"," 8","  7.0","999.9","  55.9"," ","  32.2","*"," 0.00","E","999.9","000000"
"47146099999","2009-02-01","35.8333333","127.1166666","62.6","JEONJU, KS","  44.2"," 8","  31.2"," 8","1028.4"," 8","021.7"," 8"," 10.3"," 8","  3.3"," 8","  5.1","999.9","  53.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"47146099999","2009-02-02","35.8333333","127.1166666","62.6","JEONJU, KS","  46.5"," 8","  35.5"," 8","1024.1"," 8","017.5"," 8","  7.4"," 8","  2.4"," 8","  5.1","999.9","  56.5"," ","  38.5"," "," 0.00","E","999.9","000000"
"47146099999","2009-02-03","35.8333333","127.1166666","62.6","JEONJU, KS","  42.4"," 8","  36.9"," 8","1022.3"," 8","015.6"," 8","  4.1"," 8","  2.7"," 8","  5.1","999.9","  51.8"," ","  37.6","*"," 0.00","E","999.9","000000"
"47146099999","2009-02-04","35.8333333","127.1166666","62.6","JEONJU, KS","  39.6"," 8","  27.1"," 8","1021.8"," 8","015.1"," 8","  6.9"," 8","  2.1"," 8","  4.1","999.9","  54.7"," ","  28.4","*"," 0.00","I","999.9","100000"
"47146099999","2009-02-05","35.8333333","127.1166666","62.6","JEONJU, KS","  40.6"," 8","  32.1"," 8","1023.8"," 8","017.2"," 8","  6.8"," 8","  2.6"," 8","  4.1","999.9","  46.9"," ","  27.1"," "," 0.00","I","999.9","000000"
"47146099999","2009-02-06","35.8333333","127.1166666","62.6","JEONJU, KS","  37.8"," 8","  31.3"," 8","1024.6"," 8","017.9"," 8","  3.5"," 8","  2.8"," 8","  7.0","999.9","  49.8"," ","  30.4","*"," 0.00","I","999.9","100000"
"47146099999","2009-02-07","35.8333333","127.1166666","62.6","JEONJU, KS","  40.2"," 8","  32.9"," 8","1024.2"," 8","017.5"," 8","  3.3"," 8","  3.2"," 8","  6.0","999.9","  48.9"," ","  29.8"," "," 0.00","I","999.9","000000"
