"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","1988-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  37.5"," 8","  32.4"," 8","1025.3"," 8","999.9"," 0","  8.5"," 8","  1.3"," 8","  2.9","999.9","  45.9"," ","  21.0"," "," 0.08","E","999.9","010000"
"47146099999","1988-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  30.9"," 8","  22.5"," 8","1029.5"," 8","999.9"," 0"," 12.0"," 8","  1.2"," 8","  4.1","999.9","  40.1"," ","  22.6","*"," 0.02","E","999.9","000000"
"47146099999","1988-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  32.7"," 8","  20.0"," 8","1028.7"," 8","999.9"," 0"," 12.7"," 8","  1.2"," 8","  2.9","999.9","  44.6"," ","  21.6"," ","99.99"," ","999.9","001000"
"47146099999","1988-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  29.8"," 8","  20.3"," 8","1028.3"," 8","999.9"," 0"," 12.2"," 8","  2.4"," 8","  7.0","999.9","  39.0"," ","  20.8","*"," 0.08","E","999.9","001000"
"47146099999","1988-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  26.6"," 8","  17.6"," 8","1028.3"," 8","999.9"," 0"," 12.4"," 8","  1.5"," 8","  2.9","999.9","  37.6"," ","  18.7"," "," 0.00","I","999.9","000000"
"47146099999","1988-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  29.9"," 8","  19.8"," 8","1025.9"," 8","999.9"," 0"," 14.4"," 8","  1.3"," 8","  2.9","999.9","  40.5"," ","  17.8"," "," 0.00","I","999.9","000000"
"47146099999","1988-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  38.3"," 8","  28.7"," 8","1018.8"," 8","999.9"," 0"," 11.3"," 8","  2.4"," 8","  4.1","999.9","  41.7"," ","  26.2"," ","99.99"," ","999.9","010000"
"47146099999","1988-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  37.4"," 8","  25.2"," 8","1021.4"," 8","999.9"," 0"," 11.0"," 8","  6.2"," 8","  8.9","999.9","  46.9"," ","  27.3","*"," 0.02","E","999.9","011000"
"47146099999","1988-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  25.5"," 8","  12.0"," 8","1031.1"," 8","999.9"," 0"," 14.0"," 8","  4.6"," 8","  7.0","999.9","  33.3"," ","  18.9","*"," 0.00","E","999.9","000000"
"47146099999","1988-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  23.2"," 8","  10.6"," 8","1035.1"," 8","999.9"," 0"," 13.2"," 8","  2.1"," 8","  4.1","999.9","  30.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"47146099999","1988-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  28.0"," 8","  15.2"," 8","1032.3"," 8","999.9"," 0"," 12.4"," 8","  2.1"," 8","  8.0","999.9","  37.0"," ","  16.7"," "," 0.00","I","999.9","000000"
"47146099999","1988-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  33.9"," 8","  25.7"," 8","1027.7"," 8","999.9"," 0"," 12.4"," 8","  3.0"," 8","  4.1","999.9","  43.2"," ","  24.3"," "," 0.00","I","999.9","000000"
"47146099999","1988-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  37.8"," 8","  30.5"," 8","1027.4"," 8","999.9"," 0"," 12.3"," 8","  1.8"," 8","  2.9","999.9","  48.9"," ","  29.1"," "," 0.00","I","999.9","000000"
