"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","1973-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  37.7"," 7","  30.5"," 7","1016.9"," 7","999.9"," 0"," 14.6"," 7","  2.7"," 7","  9.9","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","001000"
"47146099999","1973-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  21.9"," 8","  16.7"," 8","1019.3"," 8","999.9"," 0"," 13.8"," 8","  1.2"," 8","  2.9","999.9","  28.4","*","  17.6","*","99.99"," ","999.9","011000"
"47146099999","1973-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 7","  23.3"," 7","1025.8"," 7","999.9"," 0"," 14.7"," 7","  2.5"," 7","  4.9","999.9","  33.8"," ","  17.6","*"," 0.01","E","999.9","001000"
"47146099999","1973-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  33.8"," 7","  27.1"," 7","1033.6"," 7","999.9"," 0"," 16.5"," 7","  1.0"," 7","  2.9","999.9","  39.2","*","  28.4"," "," 0.00","E","999.9","000000"
"47146099999","1973-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  32.9"," 8","  25.7"," 8","1034.9"," 8","999.9"," 0"," 16.9"," 8","  0.7"," 8","  2.9","999.9","  41.0"," ","  26.6"," "," 0.00","F","999.9","000000"
"47146099999","1973-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  35.4"," 8","  30.9"," 8","1024.6"," 8","999.9"," 0","  9.1"," 8","  1.1"," 8","  2.9","999.9","  41.0"," ","  24.8"," "," 0.02","F","999.9","010000"
"47146099999","1973-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  35.3"," 7","  33.5"," 7","1018.1"," 7","999.9"," 0","  9.6"," 7","  1.4"," 7","  3.9","999.9","  37.4"," ","  33.8"," "," 0.24","F","999.9","011000"
"47146099999","1973-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  36.5"," 8","  31.8"," 8","1021.5"," 8","999.9"," 0"," 17.2"," 8","  1.0"," 8","  2.9","999.9","  41.0"," ","  33.8"," "," 0.00","F","999.9","000000"
"47146099999","1973-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  40.1"," 8","  32.4"," 8","1021.7"," 8","999.9"," 0"," 17.3"," 8","  2.1"," 8","  3.9","999.9","  42.8"," ","  33.8"," "," 0.00","F","999.9","000000"
"47146099999","1973-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  31.8"," 8","  22.3"," 8","1026.7"," 8","999.9"," 0"," 18.2"," 8","  1.8"," 8","  4.9","999.9","  41.0"," ","  23.0","*"," 0.00","F","999.9","000000"
"47146099999","1973-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  27.0"," 8","  20.8"," 8","1029.4"," 8","999.9"," 0"," 18.5"," 8","  1.0"," 8","  2.9","999.9","  37.4"," ","  19.4","*"," 0.00","F","999.9","000000"
"47146099999","1973-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 7","  20.9"," 7","1028.5"," 7","999.9"," 0"," 16.7"," 7","  0.8"," 7","  2.9","999.9","  39.2"," ","  19.4"," "," 0.00","F","999.9","000000"
"47146099999","1973-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  31.3"," 8","  24.1"," 8","1025.6"," 8","999.9"," 0"," 17.4"," 8","  0.2"," 8","  1.9","999.9","  39.2"," ","  24.8"," "," 0.00","F","999.9","000000"
