"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2018-02-14","35.8333333","127.1166666","62.6","JEONJU, KS","  41.2"," 8","  32.4"," 8","1019.4"," 8","011.8"," 8","  7.6"," 8","  6.1"," 8"," 14.4","999.9","  52.2","*","  29.5","*"," 0.00","G","999.9","000000"
"47146099999","2018-02-15","35.8333333","127.1166666","62.6","JEONJU, KS","  33.2"," 8","  17.8"," 8","1021.3"," 8","013.5"," 8"," 11.1"," 8","  2.9"," 8","  5.6","999.9","  42.1","*","  26.6","*"," 0.00","I","999.9","000000"
"47146099999","2018-02-16","35.8333333","127.1166666","62.6","JEONJU, KS","  33.4"," 8","  17.5"," 8","1020.1"," 8","012.4"," 8"," 10.5"," 8","  2.9"," 8","  4.3","999.9","  42.8","*","  25.7"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-17","35.8333333","127.1166666","62.6","JEONJU, KS","  31.5"," 8","   5.9"," 8","1026.2"," 8","018.4"," 8"," 12.3"," 8","  3.6"," 8","  6.4","999.9","  39.2","*","  26.8"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-18","35.8333333","127.1166666","62.6","JEONJU, KS","  35.6"," 8","   9.2"," 8","1025.3"," 8","017.6"," 8"," 10.9"," 8","  2.0"," 8","  4.3","999.9","  43.7","*","  27.0"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-19","35.8333333","127.1166666","62.6","JEONJU, KS","  38.8"," 8","  23.0"," 8","1023.0"," 8","015.3"," 8","  6.8"," 8","  2.1"," 8","  4.9","999.9","  50.0","*","  29.3","*"," 0.00","I","999.9","000000"
"47146099999","2018-02-20","35.8333333","127.1166666","62.6","JEONJU, KS","  37.0"," 8","  17.5"," 8","1023.7"," 8","015.9"," 8","  8.3"," 8","  4.0"," 8","  6.8","999.9","  45.5","*","  28.0"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-21","35.8333333","127.1166666","62.6","JEONJU, KS","  31.6"," 8","   8.1"," 8","1024.5"," 8","016.7"," 8"," 11.7"," 8","  2.9"," 8","  5.2","999.9","  40.3","*","  21.7","*"," 0.00","I","999.9","000000"
"47146099999","2018-02-22","35.8333333","127.1166666","62.6","JEONJU, KS","  37.1"," 8","  20.3"," 8","1022.5"," 8","014.8"," 8"," 10.5"," 8","  3.5"," 8","  5.6","999.9","  43.2","*","  21.6"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-23","35.8333333","127.1166666","62.6","JEONJU, KS","  42.9"," 8","  31.4"," 8","1024.0"," 8","016.4"," 8","  4.3"," 7","  4.3"," 8","  9.1","999.9","  50.4","*","  31.8"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-24","35.8333333","127.1166666","62.6","JEONJU, KS","  40.9"," 8","  28.1"," 8","1027.1"," 8","019.4"," 8","  5.1"," 8","  2.2"," 8","  4.3","999.9","  53.6","*","  32.7"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-25","35.8333333","127.1166666","62.6","JEONJU, KS","  36.8"," 8","  17.7"," 8","1024.9"," 8","017.2"," 8","  9.6"," 8","  2.3"," 8","  5.6","999.9","  49.5","*","  27.5","*"," 0.00","I","999.9","000000"
"47146099999","2018-02-26","35.8333333","127.1166666","62.6","JEONJU, KS","  40.9"," 8","  19.0"," 8","1024.5"," 8","016.9"," 8"," 10.0"," 8","  3.6"," 8","  5.6","999.9","  52.2","*","  25.7"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-27","35.8333333","127.1166666","62.6","JEONJU, KS","  47.5"," 8","  24.1"," 8","1021.7"," 8","014.2"," 8"," 10.3"," 8","  2.8"," 8","  4.9","999.9","  56.7","*","  34.5"," "," 0.00","I","999.9","000000"
"47146099999","2018-02-28","35.8333333","127.1166666","62.6","JEONJU, KS","  42.7"," 8","  38.0"," 8","1003.6"," 8","996.1"," 8","  7.0"," 8","  5.3"," 8"," 10.5","999.9","  52.7","*","  36.9","*"," 0.75","E","999.9","010000"
"47146099999","2018-03-01","35.8333333","127.1166666","62.6","JEONJU, KS","  31.6"," 8","  22.3"," 8","1017.6"," 8","009.9"," 8","  7.6"," 8","  6.7"," 8"," 11.3","999.9","  39.2","*","  25.0","*"," 0.79","G","999.9","000000"
"47146099999","2018-03-02","35.8333333","127.1166666","62.6","JEONJU, KS","  36.0"," 8","  20.5"," 8","1017.4"," 8","009.7"," 8","  9.2"," 8","  2.5"," 8","  3.5","999.9","  45.0","*","  23.4"," "," 0.00","G","999.9","000000"
"47146099999","2018-03-03","35.8333333","127.1166666","62.6","JEONJU, KS","  54.6"," 8","  35.4"," 8","1013.7"," 8","006.3"," 8"," 11.6"," 8","  2.6"," 8","  4.3","999.9","  63.9","*","  31.6"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-04","35.8333333","127.1166666","62.6","JEONJU, KS","  60.5"," 8","  53.9"," 8","1009.2"," 8","002.0"," 8","  8.2"," 8","  4.7"," 8","  7.0","999.9","  71.6","*","  51.3"," "," 0.57","E","999.9","010010"
"47146099999","2018-03-05","35.8333333","127.1166666","62.6","JEONJU, KS","  42.8"," 8","  38.7"," 8","1020.1"," 8","012.5"," 8"," 10.7"," 8","  4.0"," 8","  7.8","999.9","  50.4","*","  34.7","*"," 1.40","G","999.9","010000"
"47146099999","2018-03-06","35.8333333","127.1166666","62.6","JEONJU, KS","  44.2"," 8","  32.5"," 8","1029.2"," 8","021.6"," 8"," 10.0"," 8","  3.3"," 8","  7.4","999.9","  54.9","*","  33.6"," "," 0.06","G","999.9","000000"
"47146099999","2018-03-07","35.8333333","127.1166666","62.6","JEONJU, KS","  43.9"," 8","  34.8"," 8","1023.5"," 8","015.9"," 8","  8.0"," 8","  4.0"," 8","  7.4","999.9","  52.7","*","  34.0","*"," 0.00","G","999.9","010000"
"47146099999","2018-03-08","35.8333333","127.1166666","62.6","JEONJU, KS","  37.0"," 8","  35.0"," 8","1020.4"," 8","012.7"," 8","  3.9"," 8","  5.2"," 8","  8.2","999.9","  42.1","*","  32.7"," "," 0.60","G","999.9","010000"
"47146099999","2018-03-09","35.8333333","127.1166666","62.6","JEONJU, KS","  37.3"," 8","  31.9"," 8","1024.7"," 8","017.0"," 8","  2.3"," 8","  1.5"," 8","  2.7","999.9","  41.2","*","  33.3","*"," 0.00","G","999.9","000000"
"47146099999","2018-03-10","35.8333333","127.1166666","62.6","JEONJU, KS","  40.3"," 8","  32.0"," 8","1025.2"," 8","017.5"," 8","  7.3"," 8","  3.1"," 8","  6.8","999.9","  49.5","*","  32.4"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-11","35.8333333","127.1166666","62.6","JEONJU, KS","  44.3"," 8","  35.6"," 8","1025.7"," 8","018.0"," 8","  2.9"," 8","  2.9"," 8","  5.8","999.9","  55.8","*","  34.2"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-12","35.8333333","127.1166666","62.6","JEONJU, KS","  51.0"," 8","  36.6"," 8","1021.6"," 8","014.1"," 8","  5.0"," 8","  3.2"," 8","  5.8","999.9","  62.6","*","  33.8"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-13","35.8333333","127.1166666","62.6","JEONJU, KS","  60.6"," 8","  44.8"," 8","1019.3"," 8","012.0"," 8"," 12.4"," 8","  4.7"," 8","  8.9","999.9","  70.7","*","  43.3"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-14","35.8333333","127.1166666","62.6","JEONJU, KS","  64.9"," 8","  51.6"," 8","1018.0"," 8","010.7"," 8"," 11.5"," 8","  4.1"," 8","  6.4","999.9","  74.7","*","  51.1"," ","99.99"," ","999.9","010000"
"47146099999","2018-03-15","35.8333333","127.1166666","62.6","JEONJU, KS","  50.8"," 8","  50.5"," 8","1014.7"," 8","007.2"," 8","  2.8"," 8","  3.4"," 8","  5.6","999.9","  60.8","*","  42.8","*"," 0.08","G","999.9","010000"
"47146099999","2018-03-16","35.8333333","127.1166666","62.6","JEONJU, KS","  45.8"," 8","  36.4"," 8","1025.1"," 8","017.5"," 8"," 11.3"," 8","  3.8"," 8","  6.4","999.9","  54.5","*","  40.1","*"," 0.41","G","999.9","000000"
"47146099999","2018-03-17","35.8333333","127.1166666","62.6","JEONJU, KS","  45.5"," 8","  38.2"," 8","1026.0"," 8","018.4"," 8","  5.9"," 8","  3.1"," 8","  7.4","999.9","  54.9","*","  37.6","*"," 0.00","G","999.9","000000"
"47146099999","2018-03-18","35.8333333","127.1166666","62.6","JEONJU, KS","  50.2"," 8","  46.6"," 8","1017.6"," 8","010.1"," 8","  2.5"," 8","  1.9"," 8","  3.1","999.9","  54.0","*","  36.9"," "," 0.30","E","999.9","010000"
"47146099999","2018-03-19","35.8333333","127.1166666","62.6","JEONJU, KS","  50.5"," 8","  44.2"," 8","1014.5"," 8","007.1"," 8","  9.8"," 8","  3.6"," 8","  4.7","999.9","  57.6","*","  46.4","*"," 0.85","G","999.9","010000"
"47146099999","2018-03-20","35.8333333","127.1166666","62.6","JEONJU, KS","  42.8"," 8","  27.5"," 8","1019.4"," 8","011.8"," 8","  8.4"," 8","  6.9"," 8","  9.1","999.9","  51.8","*","  32.4","*"," 0.17","G","999.9","011000"
"47146099999","2018-03-21","35.8333333","127.1166666","62.6","JEONJU, KS","  35.2"," 8","  33.8"," 8","1015.1"," 8","007.4"," 8","  6.0"," 8","  4.4"," 8","  7.2","999.9","  37.8","*","  32.2"," "," 0.20","G","999.9","011000"
"47146099999","2018-03-22","35.8333333","127.1166666","62.6","JEONJU, KS","  40.5"," 8","  32.8"," 8","1017.0"," 8","009.4"," 8","  7.6"," 8","  2.7"," 8","  4.7","999.9","  49.3","*","  33.3"," "," 0.07","G","999.9","000000"
"47146099999","2018-03-23","35.8333333","127.1166666","62.6","JEONJU, KS","  43.2"," 8","  32.8"," 8","1021.3"," 8","013.7"," 8","  6.3"," 8","  3.0"," 8","  6.4","999.9","  52.7","*","  33.4"," "," 0.00","G","999.9","000000"
"47146099999","2018-03-24","35.8333333","127.1166666","62.6","JEONJU, KS","  47.4"," 8","  37.8"," 8","1023.9"," 8","016.3"," 8","  2.9"," 8","  2.3"," 8","  3.9","999.9","  59.4","*","  34.5"," "," 0.00","E","999.9","100000"
"47146099999","2018-03-25","35.8333333","127.1166666","62.6","JEONJU, KS","  49.7"," 8","  43.8"," 8","1024.8"," 8","017.3"," 8","  1.7"," 8","  2.2"," 8","  4.3","999.9","  63.0","*","  36.3"," "," 0.00","I","999.9","100000"
"47146099999","2018-03-26","35.8333333","127.1166666","62.6","JEONJU, KS","  53.6"," 8","  45.3"," 8","1021.3"," 8","013.9"," 8","  4.4"," 8","  3.0"," 8","  6.4","999.9","  66.4","*","  39.9"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-27","35.8333333","127.1166666","62.6","JEONJU, KS","  57.4"," 8","  44.8"," 8","1018.3"," 8","010.9"," 8","  7.0"," 8","  3.9"," 8","  6.4","999.9","  68.4","*","  44.8"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-28","35.8333333","127.1166666","62.6","JEONJU, KS","  59.7"," 8","  49.2"," 8","1017.8"," 8","010.5"," 8","  7.0"," 8","  3.7"," 8","  6.4","999.9","  71.8","*","  46.6"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-29","35.8333333","127.1166666","62.6","JEONJU, KS","  58.8"," 8","  52.7"," 8","1020.7"," 8","013.3"," 8","  5.0"," 8","  2.4"," 8","  5.2","999.9","  70.0","*","  50.4"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-30","35.8333333","127.1166666","62.6","JEONJU, KS","  58.5"," 8","  49.9"," 8","1022.9"," 8","015.5"," 8","  4.7"," 8","  3.5"," 8","  6.6","999.9","  69.8","*","  48.0"," "," 0.00","I","999.9","000000"
"47146099999","2018-03-31","35.8333333","127.1166666","62.6","JEONJU, KS","  61.2"," 8","  43.3"," 8","1019.1"," 8","011.8"," 8"," 10.4"," 8","  3.7"," 8","  7.2","999.9","  72.0","*","  49.6"," "," 0.00","I","999.9","000000"
"47146099999","2018-04-01","35.8333333","127.1166666","62.6","JEONJU, KS","  62.8"," 8","  55.9"," 8","1016.5"," 8","009.2"," 8","  6.0"," 8","  2.7"," 8","  4.7","999.9","  71.1","*","  52.7"," "," 0.00","I","999.9","000000"
"47146099999","2018-04-02","35.8333333","127.1166666","62.6","JEONJU, KS","  65.9"," 8","  55.5"," 8","1016.2"," 8","009.0"," 8"," 10.9"," 8","  3.5"," 8","  7.2","999.9","  77.0","*","  54.3"," "," 0.00","I","999.9","000000"
"47146099999","2018-04-03","35.8333333","127.1166666","62.6","JEONJU, KS","  67.6"," 8","  58.3"," 8","1016.5"," 8","009.3"," 8"," 10.6"," 8","  3.5"," 8","  8.5","999.9","  75.2","*","  57.0"," ","99.99"," ","999.9","010000"
"47146099999","2018-04-04","35.8333333","127.1166666","62.6","JEONJU, KS","  54.6"," 8","  53.5"," 8","1017.5"," 8","010.1"," 8","  8.3"," 8","  4.0"," 8","  5.8","999.9","  57.6","*","  51.3","*"," 0.17","G","999.9","010000"
"47146099999","2018-04-05","35.8333333","127.1166666","62.6","JEONJU, KS","  51.0"," 8","  50.0"," 8","1012.6"," 8","005.2"," 8","  4.2"," 8","  3.5"," 8","  6.0","999.9","  54.7","*","  46.8","*"," 0.12","G","999.9","010000"
"47146099999","2018-04-06","35.8333333","127.1166666","62.6","JEONJU, KS","  43.1"," 8","  35.1"," 8","1014.6"," 8","007.1"," 8","  7.0"," 8","  8.2"," 8"," 10.1","999.9","  48.6","*","  38.5","*"," 1.67","G","999.9","011000"
"47146099999","2018-04-07","35.8333333","127.1166666","62.6","JEONJU, KS","  39.7"," 8","  27.2"," 8","1017.9"," 8","010.3"," 8"," 10.9"," 8","  7.2"," 8"," 11.7","999.9","  46.6","*","  32.4","*"," 0.00","G","999.9","011000"
"47146099999","2018-04-08","35.8333333","127.1166666","62.6","JEONJU, KS","  51.1"," 8","  37.1"," 8","1015.4"," 8","008.0"," 8"," 10.0"," 8","  6.4"," 8"," 10.1","999.9","  58.5","*","  32.0"," "," 0.07","G","999.9","000000"
"47146099999","2018-04-09","35.8333333","127.1166666","62.6","JEONJU, KS","  56.3"," 8","  34.8"," 8","1017.5"," 8","010.1"," 8"," 11.0"," 8","  3.2"," 8","  4.9","999.9","  63.9","*","  45.7"," "," 0.00","G","999.9","000000"
"47146099999","2018-04-10","35.8333333","127.1166666","62.6","JEONJU, KS","  66.7"," 8","  51.3"," 8","1010.3"," 8","003.1"," 8"," 11.2"," 8","  7.7"," 8","  9.9","999.9","  74.3","*","  53.2"," ","99.99"," ","999.9","010000"
"47146099999","2018-04-11","35.8333333","127.1166666","62.6","JEONJU, KS","  54.8"," 7","  40.4"," 7","1014.1"," 7","006.7"," 7"," 10.7"," 7","  4.4"," 7","  8.4","999.9","  66.6","*","  42.3","*"," 0.04","E","999.9","000000"
"47146099999","2018-04-12","35.8333333","127.1166666","62.6","JEONJU, KS","  55.4"," 8","  36.5"," 8","1020.9"," 8","013.5"," 8"," 12.4"," 8","  2.7"," 8","  6.2","999.9","  65.3","*","  42.3"," "," 0.00","I","999.9","000000"
"47146099999","2018-04-13","35.8333333","127.1166666","62.6","JEONJU, KS","  58.1"," 8","  36.8"," 8","1018.2"," 8","010.9"," 8"," 10.5"," 8","  2.4"," 8","  3.7","999.9","  64.8","*","  45.9","*","99.99"," ","999.9","010000"
