"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","1982-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  28.5"," 8","  19.3"," 8","1028.2"," 8","999.9"," 0"," 17.5"," 8","  6.1"," 8"," 42.7","999.9","  36.3"," ","  20.5","*"," 0.00","F","999.9","011000"
"47146099999","1982-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  31.9"," 8","  20.1"," 8","1031.2"," 8","999.9"," 0"," 21.0"," 8","  1.2"," 8","  3.9","999.9","  43.3"," ","  19.6"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  47.1"," 8","  34.6"," 8","1022.9"," 8","999.9"," 0"," 15.5"," 8","  4.1"," 8","  9.7","999.9","  52.9","*","  26.2"," ","99.99"," ","999.9","010000"
"47146099999","1982-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  37.5"," 8","  32.8"," 8","1019.2"," 8","999.9"," 0","  9.2"," 8","  1.9"," 8","  5.8","999.9","  53.2"," ","  26.1","*"," 0.47","F","999.9","010000"
"47146099999","1982-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  30.2"," 8","  23.1"," 8","1024.3"," 8","999.9"," 0"," 14.6"," 8","  1.0"," 8","  3.9","999.9","  40.5"," ","  23.2","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  31.3"," 8","  21.4"," 8","1026.5"," 8","999.9"," 0"," 15.4"," 8","  2.2"," 8","  3.9","999.9","  38.8"," ","  21.2"," "," 0.00","E","999.9","001000"
"47146099999","1982-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  28.3"," 6","  16.9"," 6","1028.3"," 6","999.9"," 0"," 18.1"," 6","  1.6"," 6","  3.9","999.9","  36.1"," ","  22.1","*"," 0.00","E","999.9","000000"
"47146099999","1982-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  37.2"," 7","  26.6"," 7","1018.5"," 7","999.9"," 0"," 17.3"," 7","  2.5"," 7","  3.9","999.9","  40.6","*","  20.5"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  33.8"," 7","  23.7"," 7","1019.5"," 7","999.9"," 0"," 13.0"," 7","  3.3"," 7"," 13.6","999.9","  45.9"," ","  23.2","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  36.4"," 7","  20.0"," 7","1019.3"," 7","999.9"," 0"," 15.1"," 7","  1.9"," 7","  5.8","999.9","  44.1"," ","  21.7"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  43.1"," 8","  33.1"," 8","1018.5"," 8","999.9"," 0"," 11.9"," 8","  5.6"," 8","  7.8","999.9","  61.5"," ","  25.9","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  20.9"," 8","   7.2"," 8","1028.0"," 8","999.9"," 0"," 18.3"," 8","  2.7"," 8","  5.8","999.9","  36.9"," ","  14.7","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  24.3"," 8","  13.9"," 8","1026.3"," 8","999.9"," 0"," 16.5"," 8","  4.4"," 8"," 17.5","999.9","  36.9"," ","  12.9"," "," 0.00","E","999.9","001000"
"47146099999","1982-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  24.4"," 8","   8.9"," 8","1024.9"," 8","999.9"," 0"," 15.8"," 8","  1.5"," 8","  5.8","999.9","  30.6"," ","  16.5"," ","99.99"," ","999.9","001000"
"47146099999","1982-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  27.0"," 7","  16.4"," 7","1022.8"," 7","999.9"," 0"," 15.1"," 7","  1.4"," 7","  3.9","999.9","  32.4","*","   3.2"," "," 0.00","E","999.9","001000"
"47146099999","1982-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  21.8"," 8","  11.2"," 8","1025.3"," 7","999.9"," 0"," 16.3"," 8","  1.9"," 8","  5.8","999.9","  31.1","*","  13.6","*"," 0.00","E","999.9","001000"
"47146099999","1982-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  25.2"," 7","  14.1"," 7","1022.8"," 7","999.9"," 0"," 16.9"," 7","  1.1"," 7","  1.9","999.9","  33.8"," ","  11.8"," ","99.99"," ","999.9","001000"
"47146099999","1982-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  23.9"," 8","  20.8"," 8","1019.1"," 8","999.9"," 0","  9.6"," 8","  1.2"," 8","  3.9","999.9","  31.5"," ","  18.9","*"," 0.18","F","999.9","001000"
"47146099999","1982-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  20.8"," 7","  13.3"," 7","1025.0"," 7","999.9"," 0"," 16.4"," 7","  1.1"," 7","  3.9","999.9","  30.2"," ","  14.4","*"," 0.01","F","999.9","001000"
"47146099999","1982-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  25.3"," 8","  16.0"," 8","1025.8"," 8","999.9"," 0"," 16.1"," 8","  1.5"," 8","  3.9","999.9","  33.8"," ","  12.2"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  36.3"," 8","  24.8"," 8","1022.1"," 8","999.9"," 0"," 16.9"," 8","  1.7"," 8","  3.9","999.9","  46.6"," ","  20.5"," ","99.99"," ","999.9","010000"
"47146099999","1982-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  33.3"," 7","  31.4"," 7","1020.6"," 7","999.9"," 0","  7.5"," 7","  0.8"," 7","  1.9","999.9","  37.4"," ","  27.1","*"," 0.08","F","999.9","011000"
"47146099999","1982-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  33.5"," 8","  23.0"," 8","1026.8"," 8","999.9"," 0"," 14.7"," 8","  1.0"," 8","  3.9","999.9","  40.5"," ","  25.2"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  34.7"," 8","  26.2"," 8","1026.2"," 8","999.9"," 0"," 16.5"," 8","  1.9"," 8","  3.9","999.9","  44.8"," ","  25.3","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  30.6"," 8","  22.5"," 8","1028.7"," 8","999.9"," 0"," 10.3"," 8","  1.0"," 8","  3.9","999.9","  42.6"," ","  23.0"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-26","35.8333333","127.1166666","62.6","JEONJU, KS","  33.2"," 8","  23.3"," 8","1026.1"," 8","999.9"," 0"," 17.1"," 8","  2.9"," 8","  5.8","999.9","  41.4"," ","  23.7"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-27","35.8333333","127.1166666","62.6","JEONJU, KS","  25.2"," 8","  11.4"," 8","1026.0"," 8","999.9"," 0"," 18.6"," 8","  5.1"," 8","  9.7","999.9","  33.8"," ","  18.0","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-28","35.8333333","127.1166666","62.6","JEONJU, KS","  17.8"," 8","   1.8"," 8","1030.6"," 8","999.9"," 0"," 18.6"," 8","  4.4"," 8","  9.7","999.9","  25.7"," ","  11.7","*"," 0.00","I","999.9","000000"
"47146099999","1982-01-29","35.8333333","127.1166666","62.6","JEONJU, KS","  17.9"," 8","   6.4"," 8","1033.2"," 8","999.9"," 0"," 18.6"," 8","  1.5"," 8","  5.8","999.9","  28.0"," ","   9.9"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-30","35.8333333","127.1166666","62.6","JEONJU, KS","  23.7"," 8","  14.0"," 8","1030.5"," 8","999.9"," 0"," 18.3"," 8","  0.7"," 8","  3.9","999.9","  32.4"," ","  10.0"," "," 0.00","I","999.9","000000"
"47146099999","1982-01-31","35.8333333","127.1166666","62.6","JEONJU, KS","  27.1"," 8","  22.7"," 8","1024.4"," 8","999.9"," 0"," 12.5"," 8","  0.5"," 8","  3.9","999.9","  32.7"," ","  19.4"," "," 0.02","E","999.9","001000"
"47146099999","1982-02-01","35.8333333","127.1166666","62.6","JEONJU, KS","  24.9"," 8","  14.9"," 8","1028.1"," 8","999.9"," 0"," 18.5"," 8","  2.9"," 8","  9.7","999.9","  35.4"," ","  16.3","*"," 0.00","E","999.9","000000"
"47146099999","1982-02-02","35.8333333","127.1166666","62.6","JEONJU, KS","  27.7"," 8","  16.5"," 8","1027.8"," 8","999.9"," 0"," 18.6"," 8","  1.0"," 8","  3.9","999.9","  37.8"," ","  14.7"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-03","35.8333333","127.1166666","62.6","JEONJU, KS","  32.9"," 8","  26.2"," 8","1022.0"," 8","999.9"," 0"," 13.6"," 8","  1.5"," 8","  1.9","999.9","  37.2"," ","  24.6"," "," 0.00","H","999.9","001000"
"47146099999","1982-02-04","35.8333333","127.1166666","62.6","JEONJU, KS","  31.2"," 7","  24.3"," 7","1022.8"," 7","999.9"," 0"," 10.2"," 7","  3.1"," 7","  5.8","999.9","  37.0","*","  24.4","*"," 0.08","E","999.9","001000"
"47146099999","1982-02-05","35.8333333","127.1166666","62.6","JEONJU, KS","  26.4"," 8","  12.0"," 8","1024.2"," 8","999.9"," 0"," 18.1"," 8","  1.7"," 8","  5.8","999.9","  35.1"," ","  21.0"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-06","35.8333333","127.1166666","62.6","JEONJU, KS","  22.6"," 8","   9.4"," 8","1027.3"," 8","999.9"," 0"," 17.3"," 8","  2.9"," 8","  9.7","999.9","  33.1"," ","  14.2","*"," 0.00","E","999.9","001000"
"47146099999","1982-02-07","35.8333333","127.1166666","62.6","JEONJU, KS","  21.2"," 8","   5.1"," 8","1030.7"," 8","999.9"," 0"," 17.1"," 8","  1.5"," 8","  3.9","999.9","  30.0"," ","  11.7"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-08","35.8333333","127.1166666","62.6","JEONJU, KS","  24.4"," 8","  10.5"," 8","1031.4"," 8","999.9"," 0"," 17.5"," 8","  1.9"," 8","  7.8","999.9","  33.6"," ","  14.4"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-09","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 8","  20.3"," 8","1028.5"," 8","999.9"," 0"," 13.8"," 8","  2.7"," 8","  9.7","999.9","  43.2"," ","  17.2","*"," 0.00","F","999.9","001000"
"47146099999","1982-02-10","35.8333333","127.1166666","62.6","JEONJU, KS","  25.2"," 8","  13.7"," 8","1029.3"," 8","999.9"," 0"," 18.6"," 8","  1.5"," 8","  3.9","999.9","  39.7"," ","  15.8"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-11","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 8","  14.7"," 8","1027.0"," 8","999.9"," 0"," 15.8"," 8","  0.7"," 8","  1.9","999.9","  37.9"," ","  16.2"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-12","35.8333333","127.1166666","62.6","JEONJU, KS","  31.6"," 8","  23.3"," 8","1027.4"," 8","999.9"," 0"," 13.4"," 8","  1.2"," 8","  3.9","999.9","  46.6"," ","  21.6"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-13","35.8333333","127.1166666","62.6","JEONJU, KS","  31.0"," 8","  22.5"," 8","1027.8"," 8","999.9"," 0","  9.5"," 8","  1.5"," 8","  5.8","999.9","  44.8"," ","  21.9"," "," 0.00","I","999.9","100000"
"47146099999","1982-02-14","35.8333333","127.1166666","62.6","JEONJU, KS","  32.7"," 8","  20.7"," 8","1027.0"," 8","999.9"," 0"," 13.3"," 8","  1.5"," 8","  5.8","999.9","  48.0"," ","  20.8"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-15","35.8333333","127.1166666","62.6","JEONJU, KS","  30.9"," 8","  21.8"," 8","1026.1"," 8","999.9"," 0"," 14.6"," 8","  1.7"," 8","  5.8","999.9","  45.3"," ","  21.0"," "," 0.00","I","999.9","000000"
"47146099999","1982-02-16","35.8333333","127.1166666","62.6","JEONJU, KS","  33.8"," 8","  19.9"," 8","1023.4"," 8","999.9"," 0"," 17.1"," 8","  1.2"," 8","  3.9","999.9","  49.3"," ","  21.7"," "," 0.00","I","999.9","000000"
