"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","1975-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  37.4"," 8","  32.7"," 8","1024.7"," 8","999.9"," 0","  9.6"," 8","  0.0"," 8","999.9","999.9","  50.0","*","  33.8"," "," 0.01","F","999.9","011000"
"47146099999","1975-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  34.3"," 7","  27.6"," 7","1026.3"," 7","999.9"," 0"," 17.4"," 7","  1.2"," 7","  2.9","999.9","  39.2"," ","  26.6","*"," 0.00","H","999.9","010000"
"47146099999","1975-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  30.8"," 6","  24.8"," 6","1028.4"," 6","999.9"," 0"," 17.4"," 6","  0.5"," 6","  1.9","999.9","  39.2"," ","  26.6"," "," 0.00","F","999.9","000000"
"47146099999","1975-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  32.9"," 8","  27.5"," 8","1026.1"," 8","999.9"," 0"," 15.6"," 8","  0.2"," 8","  1.9","999.9","  37.4","*","  24.8"," "," 0.00","F","999.9","001000"
"47146099999","1975-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  32.2"," 8","  26.4"," 8","1030.5"," 8","999.9"," 0"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  42.8"," ","  24.8","*"," 0.01","F","999.9","001000"
"47146099999","1975-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  34.0"," 8","  26.8"," 8","1027.8"," 8","999.9"," 0"," 17.2"," 8","  0.4"," 8","  1.9","999.9","  39.2","*","  24.8"," "," 0.00","E","999.9","000000"
"47146099999","1975-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  38.1"," 5","  32.4"," 5","1021.6"," 5","999.9"," 0"," 14.5"," 5","  0.6"," 5","  1.9","999.9","  41.0","*","  32.0"," "," 0.00","H","999.9","010000"
"47146099999","1975-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  37.2"," 8","  28.4"," 8","1018.0"," 8","999.9"," 0"," 13.4"," 8","  2.6"," 8","  5.1","999.9","  44.6"," ","  28.4","*"," 0.00","F","999.9","000000"
"47146099999","1975-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  29.9"," 7","  19.4"," 7","1021.8"," 7","999.9"," 0"," 17.4"," 7","  1.6"," 7","  4.1","999.9","  35.6","*","  24.8"," "," 0.00","E","999.9","000000"
"47146099999","1975-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  28.0"," 8","  16.9"," 8","1019.8"," 8","999.9"," 0"," 17.4"," 8","  3.7"," 8","  9.9","999.9","  35.6"," ","  24.8"," "," 0.00","F","999.9","000000"
"47146099999","1975-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  26.4"," 8","  14.0"," 8","1017.8"," 8","999.9"," 0"," 16.7"," 8","  2.2"," 8","  6.0","999.9","  32.0"," ","  21.2","*"," 0.00","F","999.9","000000"
"47146099999","1975-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  31.3"," 8","  22.1"," 8","1017.6"," 8","999.9"," 0"," 16.9"," 8","  1.0"," 8","  5.1","999.9","  37.4","*","  19.4"," "," 0.00","F","999.9","001000"
"47146099999","1975-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  28.8"," 8","  17.8"," 8","1022.1"," 8","999.9"," 0"," 17.6"," 8","  2.6"," 8","  9.9","999.9","  41.0"," ","  21.2","*"," 0.00","F","999.9","000000"
"47146099999","1975-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  30.7"," 8","  20.1"," 8","1022.5"," 8","999.9"," 0"," 18.2"," 8","  1.0"," 8","  1.9","999.9","  42.8"," ","  19.4"," "," 0.00","F","999.9","000000"
"47146099999","1975-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  32.5"," 7","  23.8"," 7","1021.2"," 7","999.9"," 0"," 17.1"," 7","  1.8"," 7","  4.1","999.9","  44.6"," ","  23.0","*"," 0.00","F","999.9","000000"
"47146099999","1975-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  24.8"," 8","  12.2"," 8","1020.8"," 8","999.9"," 0"," 17.4"," 8","  2.1"," 8","  5.1","999.9","  39.2"," ","  21.2"," "," 0.00","F","999.9","000000"
"47146099999","1975-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  26.3"," 7","  16.8"," 7","1020.2"," 6","999.9"," 0"," 13.8"," 7","  1.8"," 7","  4.1","999.9","  33.8"," ","  21.2","*"," 0.00","H","999.9","001000"
"47146099999","1975-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  23.0"," 6","  16.7"," 6","1021.8"," 6","999.9"," 0"," 16.4"," 6","  1.6"," 6","  2.9","999.9","  30.2"," ","  17.6"," "," 0.00","H","999.9","001000"
"47146099999","1975-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  25.3"," 7","  17.1"," 7","1030.2"," 7","999.9"," 0"," 17.4"," 7","  2.7"," 7","  8.9","999.9","  33.8"," ","  19.4","*"," 0.00","E","999.9","000000"
