"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2008-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  27.0"," 8","  19.4"," 8","1023.3"," 8","016.5"," 8"," 11.1"," 8","  3.4"," 8","  6.0","999.9","  32.0"," ","  23.2"," "," 0.00","F","  1.6","000000"
"47146099999","2008-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  31.5"," 8","  21.6"," 8","1026.5"," 8","019.7"," 8"," 11.4"," 8","  4.4"," 8","  7.0","999.9","  37.8"," ","  23.7"," "," 0.00","F","999.9","000000"
"47146099999","2008-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  36.9"," 8","  28.6"," 8","1025.5"," 8","018.8"," 8","  7.4"," 8","  2.6"," 8","  7.0","999.9","  46.4"," ","  28.0"," "," 0.00","E","999.9","000000"
"47146099999","2008-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  33.9"," 8","  26.9"," 8","1025.0"," 8","018.3"," 8","  9.1"," 8","  2.7"," 8","  6.0","999.9","  43.7"," ","  27.7","*"," 0.00","I","999.9","000000"
"47146099999","2008-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  36.1"," 8","  29.6"," 8","1024.1"," 8","017.3"," 8","  7.4"," 8","  1.8"," 8","  2.9","999.9","  46.6"," ","  27.1"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  39.1"," 8","  33.5"," 8","1022.3"," 8","015.6"," 8","  5.0"," 8","  1.9"," 8","  2.9","999.9","  50.7"," ","  30.0"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  41.2"," 8","  36.1"," 8","1019.0"," 8","012.4"," 8","  3.4"," 8","  3.0"," 8","  5.1","999.9","  51.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  38.2"," 8","  30.9"," 8","1020.1"," 8","013.5"," 8","  3.0"," 8","  2.0"," 8","  4.1","999.9","  46.0"," ","  30.7","*"," 0.00","I","999.9","100000"
"47146099999","2008-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  37.8"," 8","  25.0"," 8","1021.8"," 8","015.0"," 8","  7.3"," 8","  1.7"," 8","  5.1","999.9","  51.4"," ","  29.5"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  41.5"," 8","  30.7"," 8","1022.3"," 8","015.7"," 8","  6.6"," 7","  1.5"," 8","  2.9","999.9","  47.3"," ","  29.8"," ","99.99"," ","999.9","010000"
"47146099999","2008-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  39.1"," 8","  37.7"," 8","1016.7"," 8","010.1"," 8","  3.7"," 8","  2.5"," 8","  4.1","999.9","  42.1"," ","  38.1","*"," 0.29","F","999.9","010000"
"47146099999","2008-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  36.0"," 8","  29.8"," 8","1024.9"," 8","018.2"," 8","  7.1"," 7","  4.6"," 8","  7.0","999.9","  42.1"," ","  27.1","*"," 0.83","F","999.9","010000"
"47146099999","2008-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  29.0"," 8","  17.6"," 8","1030.2"," 8","023.4"," 8"," 10.0"," 8","  3.4"," 8","  6.0","999.9","  33.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  30.0"," 8","  22.1"," 8","1031.4"," 8","024.5"," 8","  8.2"," 8","  2.9"," 8","  6.0","999.9","  38.3"," ","  23.5","*"," 0.00","I","999.9","000000"
"47146099999","2008-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  29.6"," 8","  12.1"," 8","1033.0"," 8","026.1"," 8","  9.3"," 8","  4.0"," 8","  6.0","999.9","  35.4"," ","  22.5"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  24.1"," 8","   6.3"," 8","1035.9"," 8","028.9"," 8"," 12.5"," 7","  6.8"," 8"," 11.1","999.9","  33.1"," ","  15.3","*"," 0.00","I","999.9","000000"
"47146099999","2008-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  23.9"," 8","   8.4"," 8","1034.1"," 8","027.2"," 8"," 12.1"," 7","  2.2"," 8","  4.1","999.9","  30.2"," ","  12.9"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  27.4"," 8","   5.2"," 8","1033.9"," 8","027.0"," 8"," 10.0"," 8","  3.1"," 8","  6.0","999.9","  35.8"," ","  16.2"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  33.3"," 8","  13.4"," 8","1030.2"," 8","023.3"," 8","  8.7"," 8","  1.6"," 8","  2.9","999.9","  40.1"," ","  20.5"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  34.9"," 8","  29.9"," 8","1023.0"," 8","016.2"," 8","  4.7"," 8","  1.2"," 8","  1.9","999.9","  37.8"," ","  32.2"," "," 0.02","E","999.9","011000"
"47146099999","2008-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  38.3"," 8","  33.1"," 8","1023.5"," 8","016.8"," 8","  7.5"," 8","  3.3"," 8","  5.1","999.9","  41.4"," ","  33.8"," "," 0.02","F","999.9","010000"
"47146099999","2008-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  34.9"," 8","  33.8"," 8","1023.1"," 8","016.3"," 8","  3.9"," 7","  2.8"," 8","  5.1","999.9","  37.2"," ","  33.1","*"," 0.24","F","999.9","010000"
"47146099999","2008-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  28.8"," 8","  20.5"," 8","1026.8"," 8","019.9"," 8","  7.5"," 8","  6.6"," 8","  8.9","999.9","  35.8"," ","  21.2","*"," 0.06","F","999.9","010000"
"47146099999","2008-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  25.3"," 8","  11.1"," 8","1031.7"," 8","024.7"," 8"," 10.9"," 7","  4.2"," 8","  8.0","999.9","  30.7"," ","  20.1"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  27.3"," 8","  13.2"," 8","1031.1"," 8","024.2"," 8"," 10.3"," 8","  2.4"," 8","  5.1","999.9","  33.8"," ","  19.6"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-26","35.8333333","127.1166666","62.6","JEONJU, KS","  28.1"," 8","  16.2"," 8","1029.6"," 8","022.7"," 8","  8.8"," 7","  2.5"," 8","  5.1","999.9","  38.8"," ","  18.7","*"," 0.00","I","999.9","000000"
"47146099999","2008-01-27","35.8333333","127.1166666","62.6","JEONJU, KS","  29.9"," 8","  20.4"," 8","1025.9"," 8","019.0"," 8","  8.5"," 8","  2.1"," 8","  4.1","999.9","  40.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"47146099999","2008-01-28","35.8333333","127.1166666","62.6","JEONJU, KS","  31.4"," 8","  23.7"," 8","1018.6"," 8","011.8"," 8","  6.7"," 8","  1.6"," 8","  2.9","999.9","  33.8"," ","  26.2"," ","99.99"," ","999.9","001000"
"47146099999","2008-01-29","35.8333333","127.1166666","62.6","JEONJU, KS","  34.0"," 8","  23.2"," 8","1019.0"," 8","012.2"," 8","  9.6"," 8","  3.5"," 8","  7.0","999.9","  41.4"," ","  28.2"," "," 0.00","E","999.9","000000"
"47146099999","2008-01-30","35.8333333","127.1166666","62.6","JEONJU, KS","  27.2"," 8","  19.4"," 8","1025.0"," 8","018.1"," 8","  9.9"," 8","  4.6"," 8","  9.9","999.9","  36.1"," ","  19.6","*"," 0.02","F","999.9","001000"
"47146099999","2008-01-31","35.8333333","127.1166666","62.6","JEONJU, KS","  25.7"," 8","  16.1"," 8","1028.3"," 8","021.4"," 8"," 11.3"," 8","  4.2"," 8","  8.9","999.9","  35.6"," ","  16.5","*"," 0.00","I","999.9","000000"
"47146099999","2008-02-01","35.8333333","127.1166666","62.6","JEONJU, KS","  30.3"," 8","  18.2"," 8","1026.9"," 8","020.0"," 8"," 10.7"," 8","  3.0"," 8","  6.0","999.9","  38.8"," ","  15.3"," "," 0.00","I","999.9","000000"
