"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2017-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  40.7"," 8","  32.9"," 8","1026.8"," 8","019.1"," 8","  5.4"," 8","  2.7"," 8","  3.7","999.9","  49.1","*","  33.4"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  42.1"," 8","  37.4"," 8","1023.7"," 8","016.1"," 8","  3.3"," 8","  2.8"," 8","  4.5","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","100000"
"47146099999","2017-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  37.8"," 8","  30.3"," 8","1024.8"," 8","017.1"," 8","  4.2"," 8","  2.3"," 8","  3.5","999.9","  46.8","*","  31.5"," "," 0.00","I","999.9","100000"
"47146099999","2017-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  39.9"," 8","  34.5"," 8","1024.4"," 8","016.8"," 8","  2.7"," 8","  1.8"," 8","  2.3","999.9","  48.2","*","  31.6"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  44.6"," 8","  33.2"," 8","1026.1"," 8","018.5"," 8","  8.0"," 8","  2.5"," 8","  5.4","999.9","  48.4","*","  33.8"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  44.1"," 8","  33.1"," 8","1025.1"," 8","017.5"," 8","  9.7"," 8","  2.7"," 8","  4.7","999.9","  52.7","*","  35.6","*"," 0.00","I","999.9","000000"
"47146099999","2017-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  44.6"," 8","  34.5"," 8","1018.6"," 8","011.0"," 8","  7.2"," 8","  1.7"," 8","  3.7","999.9","  48.2","*","  34.2"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  46.5"," 8","  37.0"," 8","1013.8"," 8","006.3"," 8","  7.6"," 8","  4.7"," 8","  8.7","999.9","  54.7","*","  40.5","*","99.99"," ","999.9","010000"
"47146099999","2017-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  37.4"," 8","  28.4"," 8","1020.1"," 8","012.4"," 8","  7.5"," 8","  4.7"," 8","  8.9","999.9","  44.6","*","  31.1","*","99.99"," ","999.9","010000"
"47146099999","2017-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  31.7"," 8","  19.1"," 8","1025.8"," 8","018.0"," 8"," 12.0"," 8","  4.7"," 8","  8.0","999.9","  39.4","*","  23.5","*"," 0.00","I","999.9","000000"
"47146099999","2017-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  30.2"," 8","  19.4"," 8","1024.8"," 8","017.0"," 8"," 10.0"," 8","  2.6"," 8","  3.7","999.9","  34.0","*","  22.8"," ","99.99"," ","999.9","001000"
"47146099999","2017-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  33.8"," 8","  23.7"," 8","1018.2"," 8","010.4"," 8","  7.7"," 8","  4.8"," 8"," 10.5","999.9","  43.0","*","  25.0","*","99.99"," ","999.9","001000"
"47146099999","2017-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 8","  18.1"," 8","1019.3"," 8","011.5"," 8"," 11.7"," 8","  4.1"," 8"," 10.5","999.9","  36.7","*","  23.0","*"," 0.02","E","999.9","001000"
"47146099999","2017-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  22.4"," 8","   5.3"," 8","1027.6"," 8","019.6"," 8"," 12.4"," 8","  5.3"," 8"," 10.5","999.9","  28.4","*","  15.4","*"," 0.02","G","999.9","000000"
"47146099999","2017-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  23.9"," 8","  10.7"," 8","1028.3"," 8","020.3"," 8"," 12.3"," 8","  3.0"," 8","  4.5","999.9","  30.2","*","  14.5"," "," 0.00","G","999.9","000000"
"47146099999","2017-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  28.1"," 8","  12.3"," 8","1030.3"," 8","022.4"," 8"," 12.0"," 8","  2.8"," 8","  6.0","999.9","  37.8","*","  17.2"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  30.9"," 8","  14.4"," 8","1031.7"," 8","023.8"," 8"," 11.3"," 8","  1.9"," 8","  4.1","999.9","  37.8","*","  20.5"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  32.8"," 7","  22.6"," 7","1029.4"," 7","021.5"," 7","  3.6"," 7","  2.3"," 7","  7.2","999.9","  41.0","*","  25.0"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  34.0"," 8","  25.2"," 8","1021.0"," 8","013.2"," 8","  3.8"," 8","  4.8"," 8"," 12.0","999.9","  42.1","*","  25.0"," ","99.99"," ","999.9","001000"
"47146099999","2017-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  27.3"," 8","  19.0"," 8","1026.3"," 8","018.4"," 8"," 10.9"," 8","  5.1"," 8","  9.5","999.9","  31.1","*","  21.7","*"," 0.06","G","999.9","001000"
"47146099999","2017-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  31.0"," 8","  25.7"," 8","1026.4"," 8","018.6"," 8","  7.3"," 8","  4.9"," 8","  8.7","999.9","  33.3","*","  21.7"," "," 0.39","G","999.9","011000"
"47146099999","2017-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  24.0"," 8","  13.2"," 8","1029.0"," 8","021.0"," 8"," 10.3"," 8","  4.7"," 8","  9.7","999.9","  30.2","*","  19.4","*"," 0.04","G","999.9","001000"
"47146099999","2017-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  22.4"," 8","  12.6"," 8","1032.9"," 8","024.8"," 8"," 10.0"," 8","  4.2"," 8","  7.4","999.9","  28.4","*","  16.9","*"," 0.00","G","999.9","000000"
"47146099999","2017-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  26.0"," 8","  16.4"," 8","1035.1"," 8","027.1"," 8"," 10.2"," 8","  3.2"," 8","  5.8","999.9","  34.2","*","  16.0"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  26.8"," 8","  15.4"," 8","1033.9"," 8","026.0"," 8","  8.8"," 8","  2.9"," 8","  6.0","999.9","  34.7","*","  17.8"," "," 0.00","I","999.9","000000"
"47146099999","2017-01-26","35.8333333","127.1166666","62.6","JEONJU, KS","  37.0"," 8","  23.4"," 8","1026.2"," 8","018.5"," 8","  9.0"," 8","  5.5"," 8"," 15.2","999.9","  45.0","*","  18.7"," ","99.99"," ","999.9","010000"
"47146099999","2017-01-27","35.8333333","127.1166666","62.6","JEONJU, KS","  31.2"," 8","  18.8"," 8","1029.0"," 8","021.2"," 8"," 11.9"," 8","  3.4"," 8","  6.0","999.9","  39.0","*","  24.4","*"," 0.05","G","999.9","000000"
"47146099999","2017-01-28","35.8333333","127.1166666","62.6","JEONJU, KS","  39.8"," 8","  19.8"," 8","1024.0"," 8","016.4"," 8"," 12.4"," 8","  2.9"," 8","  3.5","999.9","  47.3","*","  22.8"," "," 0.00","G","999.9","010000"
"47146099999","2017-01-29","35.8333333","127.1166666","62.6","JEONJU, KS","  38.1"," 8","  35.7"," 8","1017.7"," 8","010.0"," 8","  5.1"," 8","  4.2"," 8","  8.0","999.9","  43.9","*","  32.4","*"," 0.03","G","999.9","011000"
