"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","1981-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  29.8"," 8","  26.1"," 8","1015.0"," 8","999.9"," 0","  9.9"," 8","  6.8"," 8"," 11.1","999.9","  39.2"," ","  23.0"," ","99.99"," ","999.9","011000"
"47146099999","1981-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  23.2"," 8","  19.9"," 8","1021.5"," 8","999.9"," 0"," 10.9"," 8","  2.8"," 8","  6.0","999.9","  28.4"," ","  21.2","*","99.99"," ","999.9","001000"
"47146099999","1981-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  18.5"," 8","  11.1"," 8","1026.8"," 8","999.9"," 0"," 17.9"," 8","  1.6"," 8","  7.0","999.9","  26.6"," ","   8.6","*"," 0.00","I","999.9","000000"
"47146099999","1981-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  21.2"," 8","  12.2"," 8","1029.1"," 8","999.9"," 0"," 17.1"," 8","  2.0"," 8","  7.0","999.9","  32.0","*","   8.6"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  18.3"," 8","  10.6"," 8","1028.3"," 8","999.9"," 0"," 17.3"," 8","  1.5"," 8","  4.1","999.9","  26.6"," ","  12.2","*","99.99"," ","999.9","001000"
"47146099999","1981-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  20.1"," 8","  12.2"," 8","1027.8"," 8","999.9"," 0"," 18.3"," 8","  1.3"," 8","  2.9","999.9","  28.4"," ","  10.4"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  21.6"," 8","  13.1"," 8","1029.0"," 8","999.9"," 0"," 18.6"," 8","  2.5"," 8","  8.0","999.9","  32.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  28.6"," 8","  21.2"," 7","1025.4"," 8","999.9"," 0"," 17.7"," 8","  1.2"," 8","  2.9","999.9","  37.4"," ","  14.0"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  30.4"," 8","  24.1"," 8","1020.8"," 8","999.9"," 0"," 13.7"," 8","  1.9"," 8","  6.0","999.9","  41.0"," ","  23.0"," ","99.99"," ","999.9","001000"
"47146099999","1981-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  23.9"," 8","  18.7"," 8","1019.0"," 8","999.9"," 0"," 12.3"," 8","  2.2"," 8","  4.1","999.9","  32.0","*","  15.8","*","99.99"," ","999.9","001000"
"47146099999","1981-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  26.1"," 8","  18.0"," 8","1021.0"," 8","999.9"," 0"," 18.1"," 8","  1.0"," 8","  2.9","999.9","  33.8"," ","  15.8"," "," 0.01","E","999.9","001000"
"47146099999","1981-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  26.1"," 8","  18.5"," 8","1022.6"," 8","999.9"," 0"," 16.0"," 7","  0.8"," 8","  2.9","999.9","  33.8"," ","  17.6"," ","99.99"," ","999.9","001000"
"47146099999","1981-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  21.2"," 8","  11.7"," 8","1025.8"," 8","999.9"," 0"," 18.3"," 8","  2.1"," 8","  8.9","999.9","  30.2"," ","  14.0","*"," 0.00","I","999.9","000000"
"47146099999","1981-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  28.9"," 8","  15.1"," 8","1022.1"," 8","999.9"," 0"," 16.6"," 8","  2.5"," 8","  6.0","999.9","  35.6","*","  14.0"," ","99.99"," ","999.9","001000"
"47146099999","1981-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  21.7"," 7","  16.6"," 7","1024.1"," 7","999.9"," 0"," 15.5"," 7","  2.6"," 7","  7.0","999.9","  37.4"," ","  15.8","*"," 0.00","E","999.9","001000"
"47146099999","1981-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  20.5"," 8","  14.0"," 8","1028.2"," 8","999.9"," 0"," 15.5"," 8","  1.9"," 8","  5.1","999.9","  28.4"," ","  14.0","*","99.99"," ","999.9","001000"
"47146099999","1981-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  27.1"," 7","  19.1"," 7","1026.4"," 7","999.9"," 0"," 17.4"," 7","  0.6"," 7","  1.9","999.9","  33.8"," ","  14.0"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  31.1"," 8","  22.8"," 8","1024.2"," 8","999.9"," 0"," 18.2"," 8","  1.2"," 8","  4.1","999.9","  39.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  27.7"," 8","  20.1"," 8","1026.2"," 8","999.9"," 0"," 16.3"," 8","  1.9"," 8","  4.1","999.9","  33.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  26.6"," 8","  18.7"," 8","1027.0"," 8","999.9"," 0"," 16.9"," 8","  1.8"," 8","  4.1","999.9","  32.0"," ","  21.2","*"," 0.00","I","999.9","000000"
"47146099999","1981-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  21.9"," 8","   8.6"," 8","1028.9"," 8","999.9"," 0"," 15.5"," 8","  3.1"," 8"," 11.1","999.9","  30.2"," ","  14.0","*"," 0.00","I","999.9","000000"
"47146099999","1981-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  19.9"," 8","  10.8"," 8","1032.5"," 8","999.9"," 0"," 18.6"," 8","  1.3"," 8","  2.9","999.9","  30.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"47146099999","1981-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  28.2"," 8","  20.8"," 8","1025.7"," 8","999.9"," 0"," 11.5"," 7","  1.0"," 8","  1.9","999.9","  35.6"," ","  12.2"," ","99.99"," ","999.9","001000"
"47146099999","1981-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  27.5"," 8","  23.4"," 8","1025.8"," 8","999.9"," 0"," 14.0"," 8","  1.7"," 8","  5.1","999.9","  33.8"," ","  21.2","*"," 0.02","E","999.9","001000"
"47146099999","1981-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  21.7"," 8","  13.1"," 8","1032.0"," 8","999.9"," 0"," 17.9"," 8","  1.6"," 8","  4.1","999.9","  30.2"," ","  14.0","*"," 0.02","E","999.9","000000"
