"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2004-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  40.8"," 8","  33.2"," 8","1020.3"," 8","013.5"," 8","  4.1"," 8","  3.7"," 8","  9.9","999.9","  48.2"," ","  31.5"," "," 0.02","G","999.9","010000"
"47146099999","2004-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  36.4"," 8","  27.4"," 8","1021.3"," 8","014.4"," 8","  7.4"," 8","  3.5"," 8","  8.0","999.9","  44.2"," ","  30.0","*"," 0.08","G","999.9","000000"
"47146099999","2004-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  36.7"," 8","  23.7"," 8","1026.6"," 8","019.7"," 8"," 10.5"," 8","  3.1"," 8","  6.0","999.9","  48.7"," ","  27.0","*"," 0.00","G","999.9","000000"
"47146099999","2004-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  33.6"," 8","  19.7"," 8","1029.3"," 8","022.3"," 8"," 10.3"," 8","  2.7"," 8","  5.1","999.9","  46.8"," ","  25.5","*"," 0.00","I","999.9","000000"
"47146099999","2004-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  35.4"," 8","  17.1"," 8","1028.5"," 8","021.5"," 8","  8.1"," 8","  1.7"," 8","  2.9","999.9","  49.6"," ","  24.8"," "," 0.00","I","999.9","000000"
"47146099999","2004-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  40.0"," 8","  27.6"," 8","1026.4"," 8","019.5"," 8","  8.9"," 8","  2.2"," 8","  6.0","999.9","  49.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"47146099999","2004-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  35.4"," 8","  25.2"," 8","1029.8"," 8","022.9"," 8","  5.8"," 8","  3.3"," 8","  6.0","999.9","  47.1"," ","  24.1","*"," 0.00","I","999.9","000000"
"47146099999","2004-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  33.5"," 8","  19.9"," 8","1031.4"," 8","024.4"," 8","  7.8"," 8","  1.3"," 8","  2.9","999.9","  43.7"," ","  22.6"," "," 0.00","I","999.9","000000"
"47146099999","2004-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  35.7"," 8","  26.0"," 8","1028.7"," 8","021.7"," 8","  9.1"," 8","  2.6"," 8","  6.0","999.9","  45.5"," ","  28.4"," "," 0.00","I","999.9","000000"
"47146099999","2004-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  32.9"," 8","  15.9"," 8","1029.1"," 8","022.1"," 8","  8.2"," 8","  4.0"," 8","  8.9","999.9","  44.2"," ","  23.5","*"," 0.00","I","999.9","000000"
"47146099999","2004-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  30.6"," 8","  16.5"," 8","1026.7"," 8","019.6"," 8","  8.2"," 8","  2.4"," 8","  4.1","999.9","  42.4"," ","  21.2"," "," 0.00","I","999.9","000000"
"47146099999","2004-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  32.8"," 8","  24.5"," 8","1020.1"," 8","013.2"," 8","  7.5"," 8","  6.7"," 8"," 11.1","999.9","  43.0"," ","  23.7"," "," 0.04","E","999.9","011000"
"47146099999","2004-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  24.9"," 8","  14.6"," 8","1025.4"," 8","018.3"," 8","  9.1"," 8","  5.1"," 8"," 11.1","999.9","  33.8"," ","  15.8","*"," 0.16","G","999.9","001000"
"47146099999","2004-01-14","35.8333333","127.1166666","62.6","JEONJU, KS","  26.6"," 8","  13.1"," 8","1028.5"," 8","021.4"," 8"," 12.8"," 8","  3.1"," 8","  6.0","999.9","  36.7"," ","  15.6"," "," 0.02","G","999.9","000000"
"47146099999","2004-01-15","35.8333333","127.1166666","62.6","JEONJU, KS","  30.5"," 8","  19.0"," 8","1028.1"," 8","021.1"," 8","  9.2"," 8","  1.7"," 8","  5.1","999.9","  39.7"," ","  19.9"," "," 0.00","G","999.9","000000"
"47146099999","2004-01-16","35.8333333","127.1166666","62.6","JEONJU, KS","  35.9"," 8","  26.8"," 8","1024.8"," 8","017.9"," 8","  5.8"," 8","  1.5"," 8","  2.9","999.9","  42.6"," ","  25.5"," ","99.99"," ","999.9","001000"
"47146099999","2004-01-17","35.8333333","127.1166666","62.6","JEONJU, KS","  32.8"," 8","  30.5"," 7","1024.5"," 7","017.5"," 7","  4.5"," 8","  1.5"," 8","  4.1","999.9","  36.0","*","  30.4","*"," 0.06","G","999.9","011000"
"47146099999","2004-01-18","35.8333333","127.1166666","62.6","JEONJU, KS","  33.8"," 8","  28.0"," 8","1020.8"," 8","013.9"," 8","  5.3"," 8","  4.1"," 8","  6.0","999.9","  38.1","*","  29.7"," "," 0.04","G","999.9","011000"
"47146099999","2004-01-19","35.8333333","127.1166666","62.6","JEONJU, KS","  33.6"," 7","  22.6"," 7","1022.1"," 7","015.2"," 7","  8.1"," 7","  4.0"," 7","  7.0","999.9","  40.6"," ","  30.0","*"," 0.06","G","999.9","001000"
"47146099999","2004-01-20","35.8333333","127.1166666","62.6","JEONJU, KS","  27.8"," 8","   9.7"," 8","1022.1"," 8","015.1"," 8","  9.2"," 8","  6.5"," 8","  9.9","999.9","  36.5"," ","  16.3","*"," 0.02","G","999.9","001000"
"47146099999","2004-01-21","35.8333333","127.1166666","62.6","JEONJU, KS","  13.1"," 8","   0.9"," 8","1023.1"," 8","015.8"," 8","  7.1"," 8","  4.9"," 8","  7.0","999.9","  18.9","*","   9.5","*"," 0.06","G","999.9","001000"
"47146099999","2004-01-22","35.8333333","127.1166666","62.6","JEONJU, KS","  17.0"," 6","   2.4"," 6","1025.7"," 6","018.4"," 6"," 11.4"," 6","  4.0"," 6","  7.0","999.9","  23.5"," ","   8.4"," "," 0.02","G","999.9","000000"
"47146099999","2004-01-23","35.8333333","127.1166666","62.6","JEONJU, KS","  20.7"," 8","  10.6"," 8","1023.4"," 8","016.3"," 8","  8.3"," 8","  2.6"," 8","  5.1","999.9","  32.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"47146099999","2004-01-24","35.8333333","127.1166666","62.6","JEONJU, KS","  23.7"," 8","  13.4"," 8","1023.2"," 8","016.1"," 8","  9.8"," 8","  3.5"," 8","  5.1","999.9","  31.3"," ","  11.3"," "," 0.00","G","999.9","001000"
"47146099999","2004-01-25","35.8333333","127.1166666","62.6","JEONJU, KS","  23.4"," 8","  13.1"," 8","1027.1"," 8","020.0"," 8","  9.2"," 8","  3.5"," 8","  7.0","999.9","  29.1"," ","  15.8","*"," 0.00","G","999.9","001000"
