"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2005-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  30.5"," 7","  14.5"," 7","1025.4"," 7","018.4"," 7"," 11.4"," 7","  2.6"," 7","  5.1","999.9","  35.6"," ","  18.1"," "," 0.00","G","999.9","000000"
"47146099999","2005-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  38.4"," 8","  24.1"," 8","1022.2"," 8","015.3"," 8"," 10.0"," 8","  5.2"," 8","  8.9","999.9","  43.3"," ","  28.0"," "," 0.00","I","999.9","000000"
"47146099999","2005-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  41.2"," 8","  24.9"," 8","1019.9"," 8","013.1"," 8","  9.2"," 8","  8.8"," 8"," 12.0","999.9","  51.1"," ","  28.9","*"," 0.00","G","999.9","000000"
"47146099999","2005-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  27.0"," 7","   3.9"," 7","1029.0"," 7","021.9"," 7"," 11.2"," 7","  6.1"," 7","  8.0","999.9","  35.1","*","  15.8","*"," 0.00","G","999.9","000000"
"47146099999","2005-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  28.8"," 8","   9.0"," 8","1027.9"," 8","020.8"," 8"," 10.6"," 8","  2.1"," 8","  4.1","999.9","  34.3"," ","  14.9"," "," 0.00","I","999.9","000000"
"47146099999","2005-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  36.6"," 8","  22.5"," 8","1025.0"," 8","018.0"," 8","  9.9"," 8","  2.9"," 8","  5.1","999.9","  44.2"," ","  25.9"," "," 0.00","I","999.9","000000"
"47146099999","2005-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  29.0"," 8","  11.3"," 8","1029.3"," 8","022.3"," 8"," 10.2"," 8","  5.9"," 8","  8.0","999.9","  39.6"," ","  13.1"," "," 0.00","G","999.9","000000"
"47146099999","2005-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  27.3"," 8","  12.3"," 8","1028.9"," 8","021.8"," 8"," 11.8"," 8","  4.6"," 8","  6.0","999.9","  37.2"," ","  18.3"," "," 0.00","G","999.9","011000"
"47146099999","2005-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  21.8"," 8","   4.9"," 8","1029.5"," 8","022.3"," 8"," 11.3"," 8","  3.4"," 8","  6.0","999.9","  30.9"," ","  10.8"," "," 0.00","G","999.9","000000"
"47146099999","2005-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  30.1"," 8","  21.7"," 8","1026.6"," 8","019.6"," 8","  6.5"," 8","  3.6"," 8","  5.1","999.9","  36.0"," ","  15.3"," "," 0.01","G","999.9","001000"
