"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47146099999","2013-01-01","35.8333333","127.1166666","62.6","JEONJU, KS","  31.1"," 8","  25.4"," 8","1021.4"," 8","014.6"," 8","  6.1"," 8","  3.5"," 8","  6.0","999.9","  38.8"," ","  23.0","*"," 0.07","F","  3.1","001000"
"47146099999","2013-01-02","35.8333333","127.1166666","62.6","JEONJU, KS","  18.5"," 8","   5.7"," 8","1034.1"," 8","027.0"," 8"," 12.4"," 8","  4.0"," 8","  7.0","999.9","  33.3"," ","  11.1","*"," 0.08","F","  3.5","000000"
"47146099999","2013-01-03","35.8333333","127.1166666","62.6","JEONJU, KS","  13.7"," 8","   2.3"," 8","1037.1"," 8","029.9"," 8"," 12.4"," 8","  3.1"," 8","  7.0","999.9","  22.5"," ","   6.1","*"," 0.00","E","  3.5","000000"
"47146099999","2013-01-04","35.8333333","127.1166666","62.6","JEONJU, KS","  14.9"," 8","   2.1"," 8","1030.8"," 8","023.7"," 8"," 11.1"," 8","  2.0"," 8","  4.1","999.9","  27.1"," ","   4.5"," "," 0.00","I","  3.5","000000"
"47146099999","2013-01-05","35.8333333","127.1166666","62.6","JEONJU, KS","  26.4"," 8","  15.1"," 8","1026.2"," 8","019.3"," 8","  9.4"," 8","  2.4"," 8","  5.1","999.9","  36.5"," ","   6.3"," "," 0.00","I","  3.5","000000"
"47146099999","2013-01-06","35.8333333","127.1166666","62.6","JEONJU, KS","  23.9"," 8","  15.0"," 8","1025.9"," 8","019.0"," 8","  4.9"," 8","  1.7"," 8","  5.1","999.9","  36.1"," ","  16.3","*"," 0.00","I","  3.1","000000"
"47146099999","2013-01-07","35.8333333","127.1166666","62.6","JEONJU, KS","  25.5"," 8","  12.5"," 8","1025.1"," 8","018.2"," 8","  8.2"," 8","  2.5"," 8","  5.1","999.9","  36.3"," ","  16.0"," "," 0.00","I","  3.1","000000"
"47146099999","2013-01-08","35.8333333","127.1166666","62.6","JEONJU, KS","  27.0"," 8","  11.7"," 8","1026.1"," 8","019.2"," 8","  8.1"," 7","  2.6"," 8","  7.0","999.9","  38.5"," ","  16.7"," "," 0.00","I","  2.8","000000"
"47146099999","2013-01-09","35.8333333","127.1166666","62.6","JEONJU, KS","  20.8"," 8","   6.5"," 8","1028.4"," 8","021.4"," 8"," 11.2"," 8","  3.9"," 8","  8.0","999.9","  29.8"," ","  11.7","*"," 0.00","I","  2.8","000000"
"47146099999","2013-01-10","35.8333333","127.1166666","62.6","JEONJU, KS","  19.8"," 8","   3.0"," 8","1031.9"," 8","024.9"," 8"," 10.6"," 8","  2.6"," 8","  6.0","999.9","  30.9"," ","  11.1"," "," 0.00","I","  2.8","000000"
"47146099999","2013-01-11","35.8333333","127.1166666","62.6","JEONJU, KS","  29.0"," 8","  15.7"," 8","1028.1"," 8","021.2"," 8","  7.8"," 7","  1.8"," 8","  2.9","999.9","  37.8"," ","  11.1"," "," 0.00","I","  2.4","000000"
"47146099999","2013-01-12","35.8333333","127.1166666","62.6","JEONJU, KS","  34.0"," 8","  28.3"," 8","1025.7"," 8","018.9"," 8","  5.0"," 7","  2.1"," 8","  5.1","999.9","  46.0"," ","  25.5"," "," 0.00","I","  2.0","000000"
"47146099999","2013-01-13","35.8333333","127.1166666","62.6","JEONJU, KS","  29.8"," 8","  25.2"," 8","1021.8"," 8","015.0"," 8","  1.7"," 8","  0.5"," 8","  1.9","999.9","  38.5"," ","  21.0","*"," 0.00","I","  1.6","000000"
