"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","1988-01-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  44.8","24","  40.4","24","9999.9"," 0","999.9"," 0","  5.1","24"," 19.1","24"," 26.0"," 35.9","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
"10037099999","1988-01-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  48.9","24","  45.2","24","9999.9"," 0","999.9"," 0","  4.9","24"," 25.1","24"," 34.0"," 47.0","  53.6","*","  43.7","*","99.99"," ","999.9","010010"
"10037099999","1988-01-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.9","24","  39.6","24","9999.9"," 0","999.9"," 0","  7.0","24"," 23.2","24"," 27.0"," 44.1","  45.0","*","  41.0","*","99.99"," ","999.9","011000"
"10037099999","1988-01-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.8","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.3","24"," 18.6","24"," 32.1"," 44.1","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10037099999","1988-01-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.1","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.2","24","  7.5","24"," 11.1","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10037099999","1988-01-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  43.7","24","  40.2","24","9999.9"," 0","999.9"," 0","  4.4","24"," 11.3","24"," 21.0"," 36.9","  48.2","*","  40.8","*","99.99"," ","999.9","010010"
"10037099999","1988-01-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.7","23","  37.2","23","9999.9"," 0","999.9"," 0","  6.1","23"," 22.5","23"," 29.9"," 42.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10037099999","1988-01-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.5","24","  29.9","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.8","24"," 15.0","999.9","  37.4","*","  27.7","*"," 0.00","I","999.9","000000"
"10037099999","1988-01-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.3","24","  33.4","24","9999.9"," 0","999.9"," 0","  4.1","24"," 11.6","24"," 14.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","110000"
"10037099999","1988-01-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.9","24","  41.5","24","9999.9"," 0","999.9"," 0","  1.5","24","  8.0","24"," 15.0","999.9","  44.6","*","  40.3","*","99.99"," ","999.9","110000"
"10037099999","1988-01-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.1","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.5","24"," 14.5","24"," 25.1"," 26.0","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","1988-01-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.0","24","  35.4","24","9999.9"," 0","999.9"," 0","  4.0","24"," 10.4","24"," 15.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"10037099999","1988-01-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.9","24","  30.2","24","9999.9"," 0","999.9"," 0","  5.0","24"," 10.2","24"," 14.0","999.9","  39.2","*","  31.3","*"," 0.00","I","999.9","000000"
"10037099999","1988-01-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.1","24","  30.7","24","9999.9"," 0","999.9"," 0","  2.6","24","  8.1","24"," 14.0","999.9","  39.2","*","  32.0","*"," 0.00","I","999.9","100000"
"10037099999","1988-01-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.8","24","  33.8","24","9999.9"," 0","999.9"," 0","  0.1","24","  5.3","24"," 11.1","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","110000"
"10037099999","1988-01-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.1","24","  35.5","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.9","24","  9.9","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","010000"
