"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","1978-01-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  40.3","23","  36.8","23","9999.9"," 0","999.9"," 0","  5.8","23"," 14.6","23"," 22.0"," 31.9","  44.6","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","1978-01-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  41.5","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 14.9","24"," 22.0"," 29.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10037099999","1978-01-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.3","24","  31.2","24","9999.9"," 0","999.9"," 0","  5.4","24"," 19.0","24"," 30.9"," 44.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","1978-01-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.6","24","  26.3","24","9999.9"," 0","999.9"," 0","  6.8","24","  8.8","24"," 15.9"," 21.0","  35.6","*","  23.0","*","99.99"," ","999.9","011100"
"10037099999","1978-01-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  25.9","24","  20.8","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.8","24"," 22.9"," 26.8","  35.6","*","  17.6","*","99.99"," ","999.9","011000"
"10037099999","1978-01-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  42.1","22","  38.5","22","9999.9"," 0","999.9"," 0","  3.9","22"," 12.7","22"," 21.0"," 30.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10037099999","1978-01-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  38.8","24","  34.1","24","9999.9"," 0","999.9"," 0","  2.9","24","  9.5","24"," 12.8","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"10037099999","1978-01-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.6","24","  29.5","24","9999.9"," 0","999.9"," 0","  1.0","24","  2.7","23","  6.0","999.9","  37.4","*","  26.6","*"," 0.00","I","999.9","100000"
"10037099999","1978-01-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.8","23","  32.2","23","9999.9"," 0","999.9"," 0","  0.7","23","  9.5","23"," 17.9"," 28.9","  41.0","*","  30.2","*","99.99"," ","999.9","111000"
"10037099999","1978-01-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  36.7","24","  32.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 13.5","24"," 18.8"," 28.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","1978-01-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.5","24","  34.4","24","9999.9"," 0","999.9"," 0","  3.4","24"," 10.8","24"," 16.9"," 24.9","  41.0","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","1978-01-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.8","24","  31.5","24","9999.9"," 0","999.9"," 0","  3.9","24"," 13.2","24"," 19.8"," 28.9","  35.6","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","1978-01-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  30.7","24","  28.1","24","9999.9"," 0","999.9"," 0","  5.5","24","  7.6","24"," 12.8","999.9","  39.2","*","  23.0","*","99.99"," ","999.9","110000"
"10037099999","1978-01-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.8","24","  36.4","24","9999.9"," 0","999.9"," 0","  1.6","24","  5.5","24"," 12.0","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","1978-01-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.2","24","  31.4","24","9999.9"," 0","999.9"," 0","  2.8","24","  5.6","24"," 10.9","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","010000"
"10037099999","1978-01-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.8","24","  29.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  6.4","24"," 10.9","999.9","  35.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10037099999","1978-01-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.7","24","  29.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  6.3","24"," 10.9","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10037099999","1978-01-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.6","24","  31.7","24","9999.9"," 0","999.9"," 0","  0.8","24","  3.8","24","  6.0","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","1978-01-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.2","24","  31.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  9.5","24"," 18.8"," 28.9","  35.6","*","  32.0","*","99.99"," ","999.9","111000"
"10037099999","1978-01-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.3","24","  30.0","23","9999.9"," 0","999.9"," 0","  2.3","24","  7.2","24"," 11.8","999.9","  35.6","*","  32.0","*"," 0.00","I","999.9","000000"
"10037099999","1978-01-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.9","23","  30.0","23","9999.9"," 0","999.9"," 0","  1.6","23","  6.5","23","  8.9","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"10037099999","1978-01-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.4","24","  28.7","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.1","24","  6.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10037099999","1978-01-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.1","24","  28.9","24","9999.9"," 0","999.9"," 0","  1.2","24","  7.4","24"," 12.8","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","111000"
"10037099999","1978-01-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.8","24","  32.0","24","9999.9"," 0","999.9"," 0","  2.1","24"," 11.6","24"," 16.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","1978-01-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.1","24","  31.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  9.4","24"," 14.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"10037099999","1978-01-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.7","24","  30.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  8.2","24"," 18.8","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","011000"
"10037099999","1978-01-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.7","24","  32.2","24","9999.9"," 0","999.9"," 0","  3.2","24","  9.2","24"," 15.9","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"10037099999","1978-01-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  37.6","24","  31.7","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.1","24"," 17.9"," 26.8","  41.0","*","  33.8","*","99.99"," ","999.9","010000"
"10037099999","1978-01-29","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.7","24","  30.6","24","9999.9"," 0","999.9"," 0","  3.5","24","  5.5","24"," 12.0","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","1978-01-30","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.8","24","  33.2","24","9999.9"," 0","999.9"," 0","  2.5","24","  6.2","24"," 10.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","110000"
"10037099999","1978-01-31","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.0","24","  30.7","24","9999.9"," 0","999.9"," 0","  6.5","24","  7.4","24"," 11.8","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","011000"
"10037099999","1978-02-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  30.7","24","  28.0","24","9999.9"," 0","999.9"," 0","  3.6","24","  9.4","24"," 15.9"," 25.8","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
