"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10037099999","1979-01-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  13.1","24","  10.9","24","9999.9"," 0","999.9"," 0","  6.3","24"," 14.5","24"," 26.0"," 36.9","  19.4","*","   3.2","*","99.99"," ","999.9","001000"
"10037099999","1979-01-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  13.0","23","  11.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.3","23","  8.0","999.9","  19.4","*","   5.0","*","99.99"," ","999.9","101000"
"10037099999","1979-01-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  10.3","24","   9.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.3","24","  8.9","999.9","  17.6","*","   3.2","*"," 0.00","I","999.9","000000"
"10037099999","1979-01-04","54.459333","9.516333","21.33","SCHLESWIG, GM","   8.8","24","   7.9","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.4","24"," 12.8","999.9","  15.8","*","   1.4","*","99.99"," ","999.9","001000"
"10037099999","1979-01-05","54.459333","9.516333","21.33","SCHLESWIG, GM","   8.8","23","   7.9","22","9999.9"," 0","999.9"," 0","  6.2","23","  5.0","22","  9.9","999.9","  15.8","*","   5.0","*"," 0.00","I","999.9","000000"
"10037099999","1979-01-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  14.1","24","  12.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  7.7","24"," 15.0","999.9","  17.6","*","  10.4","*"," 0.00","I","999.9","000000"
"10037099999","1979-01-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.2","24","  25.6","24","9999.9"," 0","999.9"," 0","  1.6","24"," 13.1","24"," 18.8","999.9","  33.8","*","  17.6","*","99.99"," ","999.9","011000"
"10037099999","1979-01-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.9","24","  33.6","24","9999.9"," 0","999.9"," 0","  0.3","24"," 12.1","24"," 15.9","999.9","  35.6","*","  33.8","*","99.99"," ","999.9","110000"
"10037099999","1979-01-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  33.2","24","  33.0","24","9999.9"," 0","999.9"," 0","  0.9","24","  8.9","24"," 11.1","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","111000"
"10037099999","1979-01-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  30.6","24","  28.5","24","9999.9"," 0","999.9"," 0","  3.6","24"," 14.1","24"," 21.0","999.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"10037099999","1979-01-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.3","24","  27.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  5.6","24"," 14.0","999.9","  32.0","*","  21.2","*","99.99"," ","999.9","001000"
"10037099999","1979-01-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.5","24","  27.2","24","9999.9"," 0","999.9"," 0","  1.9","24","  6.8","24"," 14.0","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"10037099999","1979-01-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.4","24","  24.3","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.6","24"," 10.9","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"10037099999","1979-01-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.9","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.5","24"," 16.9","999.9","  35.6","*","  15.8","*","99.99"," ","999.9","111000"
"10037099999","1979-01-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.1","24","  21.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  3.3","24","  5.8","999.9","  26.6","*","  12.2","*"," 0.00","I","999.9","100000"
"10037099999","1979-01-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.5","24","  21.3","23","9999.9"," 0","999.9"," 0","  2.5","24","  1.9","24","  7.0","999.9","  26.6","*","  21.2","*","99.99"," ","999.9","101000"
"10037099999","1979-01-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.5","23","  25.8","23","9999.9"," 0","999.9"," 0","  2.3","23","  9.5","23"," 15.9","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","111000"
"10037099999","1979-01-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.6","24","  24.7","24","9999.9"," 0","999.9"," 0","  3.1","24"," 12.9","24"," 19.8"," 29.9","  30.2","*","  26.6","*","99.99"," ","999.9","010000"
"10037099999","1979-01-19","54.459333","9.516333","21.33","SCHLESWIG, GM","  25.9","24","  21.8","24","9999.9"," 0","999.9"," 0","  4.6","24"," 16.6","24"," 19.8"," 31.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"10037099999","1979-01-20","54.459333","9.516333","21.33","SCHLESWIG, GM","  25.7","24","  22.6","24","9999.9"," 0","999.9"," 0","  4.5","24"," 16.1","24"," 21.0"," 35.0","  28.4","*","  24.8","*"," 0.00","I","999.9","000000"
"10037099999","1979-01-21","54.459333","9.516333","21.33","SCHLESWIG, GM","  21.9","24","  18.2","24","9999.9"," 0","999.9"," 0","  4.9","24"," 10.2","24"," 21.0"," 23.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"10037099999","1979-01-22","54.459333","9.516333","21.33","SCHLESWIG, GM","  18.1","24","  14.9","24","9999.9"," 0","999.9"," 0","  3.4","24","  4.5","24","  8.9","999.9","  21.2","*","  15.8","*","99.99"," ","999.9","001000"
"10037099999","1979-01-23","54.459333","9.516333","21.33","SCHLESWIG, GM","  22.8","24","  20.0","24","9999.9"," 0","999.9"," 0","  2.1","24"," 10.4","24"," 16.9","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","1979-01-24","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.1","24","  21.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  7.1","24"," 10.9","999.9","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","1979-01-25","54.459333","9.516333","21.33","SCHLESWIG, GM","  32.1","23","  30.0","23","9999.9"," 0","999.9"," 0","  1.7","23"," 14.2","23"," 22.0"," 31.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"10037099999","1979-01-26","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.1","24","  27.1","24","9999.9"," 0","999.9"," 0","  3.0","24"," 13.4","24"," 23.9"," 34.0","  33.8","*","  19.4","*","99.99"," ","999.9","011000"
"10037099999","1979-01-27","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.5","24","  23.2","24","9999.9"," 0","999.9"," 0","  1.1","24","  6.3","24"," 12.8","999.9","  28.4","*","  12.2","*"," 0.00","I","999.9","100000"
"10037099999","1979-01-28","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.1","24","  22.4","24","9999.9"," 0","999.9"," 0","  0.5","24","  4.7","24","  6.0","999.9","  26.6","*","  14.0","*","99.99"," ","999.9","101000"
"10037099999","1979-01-29","54.459333","9.516333","21.33","SCHLESWIG, GM","  24.4","24","  21.9","24","9999.9"," 0","999.9"," 0","  2.7","24","  9.6","24"," 14.0","999.9","  28.4","*","  14.0","*","99.99"," ","999.9","101000"
"10037099999","1979-01-30","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.9","24","  26.1","24","9999.9"," 0","999.9"," 0","  1.6","24","  8.1","24"," 14.0","999.9","  28.4","*","  26.6","*","99.99"," ","999.9","001000"
"10037099999","1979-01-31","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.6","24","  24.7","24","9999.9"," 0","999.9"," 0","  3.9","24"," 10.5","24"," 19.0","999.9","  35.6","*","  15.8","*","99.99"," ","999.9","011000"
"10037099999","1979-02-01","54.459333","9.516333","21.33","SCHLESWIG, GM","  34.3","24","  32.5","24","9999.9"," 0","999.9"," 0","  1.8","24"," 14.8","24"," 19.8"," 26.8","  35.6","*","  32.0","*","99.99"," ","999.9","011000"
"10037099999","1979-02-02","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.7","23","  27.9","23","9999.9"," 0","999.9"," 0","  4.7","23","  7.0","23"," 12.8","999.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"10037099999","1979-02-03","54.459333","9.516333","21.33","SCHLESWIG, GM","  31.8","24","  29.0","24","9999.9"," 0","999.9"," 0","  5.6","24"," 17.9","24"," 29.9"," 42.0","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"10037099999","1979-02-04","54.459333","9.516333","21.33","SCHLESWIG, GM","  29.7","24","  27.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  9.2","24"," 14.0","999.9","  35.6","*","  26.6","*","99.99"," ","999.9","111000"
"10037099999","1979-02-05","54.459333","9.516333","21.33","SCHLESWIG, GM","  23.8","23","  22.9","23","9999.9"," 0","999.9"," 0","  1.7","23","  3.6","23"," 10.9","999.9","  28.4","*","  17.6","*"," 0.00","I","999.9","100000"
"10037099999","1979-02-06","54.459333","9.516333","21.33","SCHLESWIG, GM","  22.5","23","  22.1","23","9999.9"," 0","999.9"," 0","  1.6","23","  3.4","23","  5.8","999.9","  32.0","*","  14.0","*"," 0.00","I","999.9","100000"
"10037099999","1979-02-07","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.7","22","  24.4","22","9999.9"," 0","999.9"," 0","  2.2","22","  7.0","22"," 12.8","999.9","  37.4","*","  24.8","*","99.99"," ","999.9","101000"
"10037099999","1979-02-08","54.459333","9.516333","21.33","SCHLESWIG, GM","  26.4","24","  23.2","24","9999.9"," 0","999.9"," 0","  4.6","24"," 12.0","24"," 22.0"," 31.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"10037099999","1979-02-09","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.7","24","  25.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.4","24"," 14.0","999.9","  35.6","*","  10.4","*","99.99"," ","999.9","111000"
"10037099999","1979-02-10","54.459333","9.516333","21.33","SCHLESWIG, GM","  10.8","24","   9.6","24","9999.9"," 0","999.9"," 0","  1.1","24","  0.8","24","  4.9","999.9","  28.4","*","  -0.4","*"," 0.00","I","999.9","100000"
"10037099999","1979-02-11","54.459333","9.516333","21.33","SCHLESWIG, GM","  14.1","24","  11.5","24","9999.9"," 0","999.9"," 0","  3.3","24","  6.5","24"," 14.0","999.9","  24.8","*","   1.4","*"," 0.00","I","999.9","100000"
"10037099999","1979-02-12","54.459333","9.516333","21.33","SCHLESWIG, GM","  27.4","24","  21.6","24","9999.9"," 0","999.9"," 0","  5.5","24"," 16.6","24"," 19.8"," 29.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"10037099999","1979-02-13","54.459333","9.516333","21.33","SCHLESWIG, GM","  28.9","23","  27.0","23","9999.9"," 0","999.9"," 0","  3.5","23"," 18.4","23"," 25.8"," 35.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"10037099999","1979-02-14","54.459333","9.516333","21.33","SCHLESWIG, GM","  17.8","24","  17.8","24","9999.9"," 0","999.9"," 0","  0.2","24"," 28.8","24"," 34.0"," 51.9","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"10037099999","1979-02-15","54.459333","9.516333","21.33","SCHLESWIG, GM","  22.6","24","  22.5","24","9999.9"," 0","999.9"," 0","  0.9","24"," 28.5","24"," 33.0"," 49.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","1979-02-16","54.459333","9.516333","21.33","SCHLESWIG, GM","  24.1","24","  21.7","24","9999.9"," 0","999.9"," 0","  5.9","24"," 16.9","24"," 22.0","999.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"10037099999","1979-02-17","54.459333","9.516333","21.33","SCHLESWIG, GM","  21.0","22","  16.6","22","9999.9"," 0","999.9"," 0","  6.8","22"," 17.7","22"," 23.9"," 34.0","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"10037099999","1979-02-18","54.459333","9.516333","21.33","SCHLESWIG, GM","  25.3","24","  23.4","24","9999.9"," 0","999.9"," 0","  3.2","24","  8.9","24"," 12.8","999.9","  26.6","*","  23.0","*","99.99"," ","999.9","011000"
