"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1994-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  36.3"," 8","  26.6"," 8","1024.7"," 8","017.5"," 8"," 11.4"," 8","  5.2"," 8"," 14.0","999.9","  45.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"47165099999","1994-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  43.3"," 7","  35.5"," 7","1021.4"," 7","014.5"," 7"," 13.0"," 7","  3.1"," 7","  5.1","999.9","  53.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"47165099999","1994-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  44.6"," 8","  36.9"," 8","1021.3"," 8","014.4"," 8","  6.1"," 8","  8.6"," 8"," 15.0","999.9","  55.9"," ","  36.7","*"," 0.00","I","999.9","000000"
"47165099999","1994-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  18.4"," 8","1025.4"," 8","018.3"," 8"," 11.3"," 8","  9.5"," 8"," 14.0","999.9","  47.5"," ","  32.2","*"," 0.00","I","999.9","000000"
"47165099999","1994-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  27.4"," 8","1022.3"," 8","015.3"," 8","  9.2"," 8","  5.1"," 8"," 11.1","999.9","  47.7"," ","  31.8"," ","99.99"," ","999.9","010000"
"47165099999","1994-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  42.0"," 7","  31.5"," 7","1025.5"," 7","018.4"," 7","  5.9"," 7"," 13.2"," 7"," 20.0","999.9","  53.8"," ","  30.2","*"," 0.04","G","999.9","000000"
"47165099999","1994-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  11.3"," 8","1027.2"," 8","020.0"," 8"," 16.7"," 8","  8.0"," 8"," 12.0","999.9","  45.1"," ","  28.4"," "," 0.00","G","999.9","000000"
"47165099999","1994-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  29.5"," 8","1019.7"," 8","012.8"," 8"," 10.0"," 8","  4.5"," 8","  7.0","999.9","  49.1"," ","  28.2"," "," 0.00","I","999.9","000000"
"47165099999","1994-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  44.1"," 8","  34.8"," 8","1020.5"," 8","013.5"," 8","  5.8"," 8","  3.0"," 8","  5.1","999.9","  56.5"," ","  34.2"," "," 0.00","I","999.9","000000"
"47165099999","1994-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  42.6"," 8","  34.2"," 8","1021.6"," 8","014.7"," 8","  5.9"," 8","  6.0"," 8","  9.9","999.9","  54.9"," ","  34.0"," "," 0.00","I","999.9","000000"
