"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2013-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.2"," 8","  31.2"," 8","1021.8"," 8","017.1"," 8","  7.1"," 8"," 10.4"," 8"," 15.0","999.9","  41.5"," ","  26.6"," "," 0.00","F","  1.6","011000"
"47165099999","2013-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  24.2"," 8","  19.7"," 8","1033.0"," 8","028.0"," 8"," 10.1"," 8","  4.7"," 8"," 11.1","999.9","  40.3"," ","  16.2","*"," 0.00","F","999.9","001000"
"47165099999","2013-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  22.5"," 7","  16.4"," 7","1035.9"," 7","030.9"," 7"," 13.0"," 7","  6.4"," 7","  9.9","999.9","  27.1","*","  16.2"," "," 0.01","E","  0.4","001000"
"47165099999","2013-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  23.4"," 8","  16.2"," 8","1029.8"," 8","024.8"," 8"," 12.4"," 8","  6.4"," 8"," 12.0","999.9","  31.1"," ","  18.5"," "," 0.00","E","999.9","000000"
"47165099999","2013-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  29.1"," 8","  21.3"," 8","1026.0"," 8","021.1"," 8"," 11.6"," 8","  3.2"," 8","  8.9","999.9","  35.2"," ","  19.6"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  29.6"," 8","  23.3"," 8","1025.2"," 8","020.4"," 8","  7.1"," 8","  6.2"," 8"," 12.0","999.9","  37.9"," ","  23.2","*"," 0.00","I","999.9","000000"
"47165099999","2013-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  29.1"," 8","  20.2"," 8","1024.3"," 8","019.4"," 8"," 10.0"," 8","  6.0"," 8"," 12.0","999.9","  36.7"," ","  22.5"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  31.2"," 8","  22.3"," 8","1025.5"," 8","020.6"," 8","  7.5"," 8","  6.5"," 8","  9.9","999.9","  40.8"," ","  23.5"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  25.1"," 8","  21.5"," 8","1027.8"," 8","022.8"," 8","  7.5"," 8","  4.8"," 8"," 12.0","999.9","  31.6"," ","  21.4","*"," 0.00","F","999.9","001000"
"47165099999","2013-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  24.9"," 8","  12.6"," 8","1031.1"," 8","026.1"," 8"," 14.2"," 8","  5.6"," 8","  9.9","999.9","  33.6"," ","  18.9","*"," 0.00","F","  0.4","000000"
"47165099999","2013-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  31.1"," 8","  20.4"," 8","1028.1"," 8","023.2"," 8"," 10.6"," 8","  3.9"," 8","  8.9","999.9","  38.1"," ","  18.0"," "," 0.00","E","999.9","000000"
"47165099999","2013-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  35.0"," 8","  32.2"," 8","1025.3"," 8","020.5"," 8","  3.1"," 8","  2.6"," 8","  6.0","999.9","  45.9"," ","  28.0","*"," 0.00","I","999.9","100000"
"47165099999","2013-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  31.5"," 8","  28.9"," 8","1021.0"," 8","016.1"," 8","  3.2"," 8","  4.5"," 8","  6.0","999.9","  37.9"," ","  27.3","*"," 0.00","I","999.9","000000"
"47165099999","2013-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  33.3"," 8","  28.1"," 8","1022.9"," 8","018.1"," 8","  4.1"," 8","  8.4"," 8"," 15.0","999.9","  42.6"," ","  26.2","*"," 0.00","I","999.9","000000"
"47165099999","2013-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  31.7"," 8","  25.5"," 8","1024.7"," 8","019.9"," 8","  4.7"," 8","  3.4"," 8","  5.1","999.9","  40.6"," ","  24.6"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  27.9"," 8","1025.6"," 8","020.8"," 8","  6.4"," 8"," 10.0"," 8"," 18.1","999.9","  40.3"," ","  27.3"," "," 0.00","E","999.9","000000"
"47165099999","2013-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  28.9"," 8","  22.6"," 8","1030.4"," 8","025.5"," 8","  9.0"," 8"," 10.8"," 8"," 16.9","999.9","  33.1"," ","  24.3","*"," 0.00","F","999.9","001000"
"47165099999","2013-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  33.3"," 8","  26.1"," 8","1030.4"," 8","025.6"," 8"," 11.4"," 8","  4.1"," 8","  8.9","999.9","  39.4"," ","  23.4"," "," 0.00","E","999.9","000000"
"47165099999","2013-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  36.1"," 8","  28.6"," 8","1030.3"," 8","025.4"," 8","  6.6"," 8","  3.9"," 8","  8.0","999.9","  41.9"," ","  31.3","*"," 0.00","I","999.9","000000"
"47165099999","2013-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  43.2"," 8","  37.3"," 8","1027.4"," 8","022.7"," 8","  4.2"," 8","  7.0"," 8","  9.9","999.9","  49.3"," ","  30.0"," "," 0.00","E","999.9","010000"
"47165099999","2013-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  43.9"," 8","  43.3"," 8","1018.6"," 8","013.9"," 8","  5.7"," 8","  8.5"," 8"," 15.0","999.9","  47.7"," ","  39.4","*"," 0.40","F","999.9","010000"
"47165099999","2013-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  38.4"," 8","  37.2"," 8","1021.7"," 8","016.9"," 8","  7.0"," 8","  4.0"," 8","  8.9","999.9","  41.2"," ","  37.0","*"," 0.01","F","999.9","010000"
"47165099999","2013-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  36.8"," 8","  34.2"," 8","1019.7"," 8","014.9"," 8","  6.1"," 8","  4.7"," 8","  8.9","999.9","  39.9"," ","  32.7","*"," 0.02","F","999.9","010000"
"47165099999","2013-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  29.6"," 8","1019.6"," 8","014.8"," 8","  4.8"," 8"," 11.2"," 8"," 18.1","999.9","  42.8"," ","  28.2","*"," 0.00","F","999.9","001000"
"47165099999","2013-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  29.0"," 8","  23.5"," 8","1022.7"," 8","017.8"," 8"," 10.7"," 8"," 10.6"," 8"," 16.9","999.9","  34.2"," ","  27.1","*"," 0.00","F","999.9","001000"
"47165099999","2013-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  28.9"," 8","  21.5"," 8","1025.0"," 8","020.1"," 8"," 12.0"," 8"," 11.5"," 8"," 16.9","999.9","  32.5"," ","  24.3"," "," 0.01","F","999.9","001000"
"47165099999","2013-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  31.0"," 8","  24.9"," 8","1026.8"," 8","022.0"," 8"," 12.0"," 8"," 12.2"," 8"," 21.0","999.9","  34.3"," ","  29.1"," "," 0.01","F","999.9","011000"
"47165099999","2013-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  29.4"," 8","1027.4"," 8","022.6"," 8","  8.7"," 8","  3.6"," 8","  7.0","999.9","  43.5"," ","  27.1"," "," 0.00","E","999.9","000000"
"47165099999","2013-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  36.3"," 8","1027.5"," 8","022.7"," 8","  6.7"," 8","  2.4"," 8","  8.0","999.9","  49.8"," ","  30.6"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  46.3"," 8","  39.4"," 8","1029.8"," 8","025.1"," 8","  8.5"," 8","  3.0"," 8","  5.1","999.9","  55.8"," ","  34.3"," "," 0.00","I","999.9","000000"
"47165099999","2013-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  51.8"," 8","  45.1"," 8","1025.5"," 8","020.8"," 8","  6.1"," 8","  8.1"," 8"," 11.1","999.9","  56.7"," ","  42.6"," "," 0.00","E","999.9","010000"
"47165099999","2013-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  46.7"," 8","  45.8"," 8","1020.4"," 8","015.7"," 8","  5.9"," 8"," 12.9"," 8"," 15.9","999.9","  58.6"," ","  37.6","*"," 1.10","F","999.9","010000"
"47165099999","2013-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  33.0"," 8","  26.6"," 8","1029.0"," 8","024.2"," 8"," 12.8"," 8"," 10.7"," 8"," 19.0","999.9","  41.7"," ","  25.3","*"," 0.00","E","999.9","000000"
"47165099999","2013-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  37.8"," 8","  31.7"," 8","1019.2"," 8","014.5"," 8","  9.0"," 8","  3.2"," 8","  8.9","999.9","  42.8","*","  25.2"," "," 0.01","E","999.9","010000"
"47165099999","2013-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  32.7"," 8","1022.2"," 8","017.4"," 8","  8.5"," 8"," 11.0"," 8"," 20.0","999.9","  44.4"," ","  30.6","*"," 0.24","F","999.9","010000"
