"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2005-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  31.1"," 8","  25.2"," 8","1025.1"," 8","020.3"," 8","  8.0"," 8","  7.1"," 8"," 14.0","999.9","  34.5"," ","  27.5"," "," 0.04","G","999.9","011000"
"47165099999","2005-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  27.0"," 8","1022.3"," 8","017.7"," 8"," 11.5"," 8","  7.3"," 8","  9.9","999.9","  43.5"," ","  30.6"," "," 0.00","G","999.9","000000"
"47165099999","2005-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  40.7"," 7","  28.7"," 7","1020.3"," 7","015.7"," 7","  7.9"," 7"," 14.7"," 7"," 22.0","999.9","  49.1"," ","  31.6","*"," 0.00","G","999.9","000000"
"47165099999","2005-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  27.9"," 8","  13.1"," 8","1028.3"," 8","023.5"," 8"," 12.1"," 8"," 13.6"," 8"," 23.9","999.9","  32.9","*","  21.0","*","99.99"," ","999.9","001000"
"47165099999","2005-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  29.0"," 8","  12.7"," 8","1027.0"," 8","022.3"," 8"," 10.3"," 8","  4.1"," 8","  8.0","999.9","  31.5"," ","  19.9"," "," 0.00","I","999.9","000000"
"47165099999","2005-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  27.3"," 8","1024.9"," 8","020.3"," 8"," 12.5"," 8","  7.1"," 8"," 15.0","999.9","  43.7"," ","  13.3"," "," 0.00","I","999.9","000000"
"47165099999","2005-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  31.2"," 8","  18.8"," 8","1028.9"," 8","024.1"," 8","  9.3"," 8"," 14.2"," 8"," 22.9","999.9","  39.2"," ","  25.3","*"," 0.00","G","999.9","000000"
"47165099999","2005-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  29.8"," 8","  22.2"," 8","1028.3"," 8","023.5"," 8"," 11.3"," 8","  8.9"," 8"," 18.1","999.9","  37.9"," ","  21.9","*"," 0.01","G","999.9","011000"
"47165099999","2005-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  26.4"," 8","  16.6"," 8","1028.8"," 8","024.0"," 8","  8.2"," 8"," 11.4"," 8"," 20.0","999.9","  31.6"," ","   8.4"," "," 0.06","G","999.9","001000"
"47165099999","2005-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  32.1"," 8","  21.5"," 8","1026.9"," 8","022.1"," 8","  9.2"," 8"," 10.1"," 8"," 15.9","999.9","  35.4","*","  22.6"," "," 0.01","G","999.9","001000"
"47165099999","2005-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  31.9"," 8","  19.4"," 8","1026.5"," 8","021.8"," 8"," 10.3"," 8"," 16.2"," 8"," 19.0","999.9","  33.8","*","  31.1","*"," 0.00","G","999.9","001000"
"47165099999","2005-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  30.3"," 8","  22.0"," 8","1026.7"," 8","021.9"," 8","  9.6"," 8","  9.0"," 8"," 15.0","999.9","  33.4"," ","  27.5"," "," 0.00","G","999.9","001000"
"47165099999","2005-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  28.5"," 8","  19.6"," 8","1026.0"," 8","021.2"," 8","  8.9"," 8","  6.8"," 8"," 16.9","999.9","  33.4"," ","  24.8","*"," 0.00","G","999.9","000000"
"47165099999","2005-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  30.7"," 8","  20.5"," 8","1022.7"," 8","018.0"," 8"," 10.8"," 8"," 10.1"," 8"," 15.9","999.9","  38.5"," ","  24.3"," "," 0.00","I","999.9","000000"
"47165099999","2005-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  31.0"," 8","  25.4"," 8","1019.7"," 8","015.0"," 8","  6.8"," 8"," 11.0"," 8"," 15.9","999.9","  36.9"," ","  25.9"," "," 0.01","G","999.9","011000"
"47165099999","2005-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  33.5"," 8","  26.9"," 8","1021.3"," 8","016.6"," 8","  8.2"," 8"," 10.9"," 8"," 19.0","999.9","  36.9"," ","  29.1"," "," 0.08","G","999.9","001000"
"47165099999","2005-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  26.3"," 8","1023.5"," 8","018.8"," 8","  9.6"," 8","  5.0"," 8"," 13.0","999.9","  41.0"," ","  29.1","*"," 0.04","G","999.9","000000"
"47165099999","2005-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  36.4"," 8","  26.5"," 8","1022.3"," 8","017.6"," 8","  7.8"," 8","  7.8"," 8"," 11.1","999.9","  43.0"," ","  28.0"," "," 0.01","G","999.9","010000"
"47165099999","2005-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  32.4"," 8","  21.1"," 8","1026.4"," 8","021.7"," 8","  8.9"," 8"," 12.2"," 8"," 16.9","999.9","  37.0"," ","  30.2","*"," 0.00","G","999.9","001000"
"47165099999","2005-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  29.1"," 8","  20.1"," 8","1031.8"," 8","027.1"," 8","  9.0"," 8"," 14.6"," 8"," 19.0","999.9","  33.4"," ","  27.1","*"," 0.02","G","999.9","001000"
"47165099999","2005-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  28.9"," 8","  16.5"," 8","1032.5"," 8","027.7"," 8","  9.3"," 8","  7.9"," 8"," 15.0","999.9","  35.8"," ","  24.6","*"," 0.00","G","999.9","000000"
