"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1992-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  40.2"," 8","  34.2"," 8","1023.4"," 8","016.4"," 8","  9.7"," 8","  6.4"," 8"," 11.1","999.9","  46.0"," ","  36.1","*"," 0.04","G","999.9","000000"
"47165099999","1992-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  40.7"," 9","  27.4"," 9","1027.3"," 9","020.3"," 9","  9.5"," 9","  7.8"," 9"," 14.0","999.9","  47.5"," ","  33.8"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  39.0"," 8","  25.7"," 8","1030.0"," 8","022.9"," 8"," 11.3"," 8"," 10.0"," 8"," 14.0","999.9","  48.7"," ","  35.6","*"," 0.00","I","999.9","000000"
"47165099999","1992-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 8","  25.8"," 8","1030.6"," 8","023.5"," 8"," 14.8"," 8","  7.5"," 8"," 13.0","999.9","  49.6"," ","  32.7","*"," 0.00","I","999.9","000000"
"47165099999","1992-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  38.4"," 8","  28.9"," 8","1024.6"," 8","017.5"," 8","  7.0"," 8","  6.0"," 8","  9.9","999.9","  41.0"," ","  31.5"," ","99.99"," ","999.9","010000"
"47165099999","1992-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  45.6"," 7","  41.1"," 7","1022.4"," 7","015.5"," 7","  6.7"," 7","  5.1"," 7","  8.0","999.9","  54.5","*","  36.9"," "," 0.28","G","999.9","010000"
"47165099999","1992-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  40.0"," 8","  28.7"," 8","1029.1"," 8","022.1"," 8"," 11.4"," 8"," 10.8"," 8"," 20.0","999.9","  49.3"," ","  34.9","*"," 0.08","G","999.9","010000"
"47165099999","1992-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  30.2"," 8","1025.5"," 8","018.4"," 8","  4.8"," 8","  8.4"," 8"," 13.0","999.9","  44.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"47165099999","1992-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  38.7"," 8","  27.4"," 8","1025.6"," 8","018.5"," 8","  8.6"," 8"," 13.1"," 8"," 18.1","999.9","  47.5"," ","  31.6","*"," 0.02","G","999.9","000000"
"47165099999","1992-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  26.7"," 8","1032.1"," 8","025.0"," 8","  8.6"," 8","  7.6"," 8"," 13.0","999.9","  51.1"," ","  29.5","*"," 0.00","I","999.9","000000"
"47165099999","1992-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  39.2"," 8","  28.1"," 8","1027.9"," 8","020.8"," 8","  8.7"," 8","  5.8"," 8","  8.0","999.9","  52.9"," ","  27.7"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  33.9"," 8","1024.5"," 8","017.5"," 8","  9.6"," 8","  2.5"," 8","  5.1","999.9","  53.1"," ","  33.3"," ","99.99"," ","999.9","010000"
"47165099999","1992-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  37.8"," 8","  31.0"," 8","1021.8"," 8","014.7"," 8","  7.2"," 8"," 10.7"," 8"," 16.9","999.9","  42.1"," ","  35.6","*"," 0.16","G","999.9","011000"
"47165099999","1992-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  37.0"," 8","  27.3"," 8","1027.6"," 8","020.5"," 8","  9.6"," 8","  7.2"," 8"," 13.0","999.9","  48.0"," ","  31.8","*"," 0.00","G","999.9","000000"
"47165099999","1992-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  37.5"," 8","  25.0"," 8","1026.0"," 8","018.9"," 8"," 13.2"," 8","  3.6"," 8","  8.9","999.9","  42.8"," ","  34.3","*"," 0.00","I","999.9","000000"
"47165099999","1992-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  38.4"," 8","  28.1"," 8","1021.3"," 8","014.2"," 8","  8.5"," 8"," 13.0"," 8"," 22.0","999.9","  47.3"," ","  34.3","*"," 0.04","G","999.9","011000"
"47165099999","1992-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  33.4"," 8","  26.4"," 8","1025.5"," 8","018.3"," 8","  8.1"," 8"," 18.1"," 8"," 22.0","999.9","  40.3"," ","  31.1","*"," 0.04","G","999.9","011000"
"47165099999","1992-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  21.5"," 8","1029.5"," 8","022.2"," 8"," 12.4"," 8"," 16.7"," 8"," 22.0","999.9","  40.5"," ","  30.9"," "," 0.00","G","999.9","001000"
"47165099999","1992-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  21.7"," 8","1032.2"," 8","025.0"," 8"," 16.3"," 8","  6.4"," 8"," 13.0","999.9","  47.5"," ","  27.7","*"," 0.00","G","999.9","000000"
"47165099999","1992-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 9","  17.6"," 9","1030.7"," 9","023.4"," 9"," 16.6"," 9","  6.9"," 9"," 11.1","999.9","  47.7"," ","  25.0"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  40.3"," 8","  27.4"," 8","1025.9"," 8","018.8"," 8"," 13.2"," 8","  5.1"," 8"," 11.1","999.9","  49.3"," ","  29.5"," ","99.99"," ","999.9","010000"
"47165099999","1992-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  38.6"," 8","  25.0"," 8","1024.5"," 8","017.4"," 8"," 14.4"," 8"," 13.0"," 8"," 21.0","999.9","  46.6"," ","  34.9","*"," 0.00","G","999.9","000000"
"47165099999","1992-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  39.7"," 8","  24.5"," 8","1023.9"," 8","016.8"," 8"," 16.5"," 8","  8.8"," 8"," 11.1","999.9","  48.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  40.2"," 8","  30.2"," 8","1022.9"," 8","015.8"," 8"," 10.9"," 8","  2.4"," 8","  2.9","999.9","  50.4"," ","  33.4"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  38.9"," 8","  32.1"," 8","1023.3"," 8","016.3"," 8","  2.8"," 8","  5.9"," 8"," 12.0","999.9","  52.9"," ","  30.2","*"," 0.00","I","999.9","000000"
"47165099999","1992-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  25.9"," 8","1022.9"," 8","015.9"," 8"," 13.6"," 8","  5.6"," 8"," 12.0","999.9","  49.6"," ","  29.3"," "," 0.00","I","999.9","000000"
"47165099999","1992-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  26.8"," 8","1024.2"," 8","017.1"," 8"," 10.0"," 8","  4.5"," 8","  8.9","999.9","  54.7"," ","  30.2","*"," 0.00","I","999.9","000000"
