"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2016-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  41.3"," 8","  33.0"," 8","1030.1"," 8","025.3"," 8","  6.7"," 8","  3.2"," 8","  6.0","999.9","  46.8"," ","  33.1"," "," 0.00","E","999.9","000000"
"47165099999","2016-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  46.4"," 8","  41.0"," 8","1022.2"," 8","017.5"," 8","  3.0"," 8","  3.1"," 8","  5.1","999.9","  54.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"47165099999","2016-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  48.2"," 8","  43.2"," 8","1020.5"," 8","015.9"," 8","  2.0"," 8","  3.9"," 8","  6.0","999.9","  55.8"," ","  42.6"," "," 0.00","I","999.9","100000"
"47165099999","2016-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  32.5"," 8","1024.6"," 8","019.8"," 8","  8.0"," 8","  8.7"," 8"," 13.0","999.9","  49.8"," ","  36.3","*"," 0.00","I","999.9","100000"
"47165099999","2016-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  34.3"," 8","  19.8"," 8","1026.7"," 8","021.9"," 8"," 12.4"," 8","  4.9"," 8","  8.9","999.9","  41.9"," ","  28.0","*"," 0.01","F","999.9","011000"
"47165099999","2016-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  29.4"," 8","1025.0"," 8","020.2"," 8","  9.8"," 8","  9.5"," 8"," 14.0","999.9","  44.6"," ","  27.7"," "," 0.00","E","999.9","000000"
"47165099999","2016-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  28.5"," 8","1024.6"," 8","019.8"," 8"," 11.7"," 8","  8.2"," 8"," 12.0","999.9","  40.8"," ","  34.5","*"," 0.00","E","999.9","000000"
"47165099999","2016-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  37.0"," 8","  29.0"," 8","1024.3"," 8","019.5"," 8"," 11.6"," 8","  5.7"," 8"," 12.0","999.9","  42.3"," ","  33.8"," "," 0.00","F","999.9","010000"
"47165099999","2016-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  38.8"," 8","  26.9"," 8","1026.3"," 8","021.5"," 8"," 10.5"," 8","  4.9"," 8","  9.9","999.9","  43.9"," ","  34.3"," "," 0.00","E","999.9","000000"
"47165099999","2016-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  37.9"," 8","  26.5"," 8","1026.9"," 8","022.1"," 8","  7.1"," 8","  4.3"," 8","  8.9","999.9","  47.5"," ","  30.7","*"," 0.00","I","999.9","000000"
"47165099999","2016-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  34.1"," 8","  22.5"," 8","1025.8"," 8","021.0"," 8"," 12.4"," 8","  8.6"," 8"," 15.0","999.9","  41.4"," ","  28.0","*"," 0.00","I","999.9","000000"
"47165099999","2016-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  34.3"," 8","  25.0"," 8","1023.9"," 8","019.0"," 8"," 12.3"," 8","  9.4"," 8"," 13.0","999.9","  40.8"," ","  27.0"," ","99.99"," ","999.9","011000"
"47165099999","2016-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  35.4"," 8","  25.0"," 8","1022.1"," 8","017.3"," 8"," 10.8"," 8"," 10.5"," 8"," 18.1","999.9","  36.9"," ","  31.1"," "," 0.02","F","999.9","011000"
"47165099999","2016-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  23.6"," 8","1022.2"," 8","017.4"," 8","  8.5"," 8","  7.4"," 8"," 15.0","999.9","  41.5"," ","  31.6","*"," 0.00","F","999.9","000000"
"47165099999","2016-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  39.8"," 8","  28.5"," 8","1021.4"," 8","016.6"," 8","  4.8"," 8","  3.0"," 8","  5.1","999.9","  46.9"," ","  31.1"," "," 0.00","E","999.9","000000"
"47165099999","2016-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  26.1"," 8","1021.1"," 8","016.4"," 8","  4.2"," 8","  2.9"," 8","  5.1","999.9","  48.9"," ","  35.2"," "," 0.00","I","999.9","000000"
"47165099999","2016-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  39.6"," 7","  34.3"," 6","1014.5"," 7","009.7"," 7","  3.0"," 7","  3.2"," 7","  8.0","999.9","  44.2"," ","  33.1","*"," 0.28","E","999.9","010000"
"47165099999","2016-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  28.7"," 8","  23.1"," 8","1018.9"," 8","014.0"," 8","  7.8"," 8"," 17.1"," 8"," 21.0","999.9","  35.4"," ","  24.8","*"," 0.05","F","  1.2","011000"
"47165099999","2016-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  27.5"," 8","  20.9"," 8","1025.9"," 8","021.0"," 8"," 10.0"," 8"," 16.2"," 8"," 19.0","999.9","  30.2"," ","  23.9"," "," 0.31","F","  2.0","001000"
"47165099999","2016-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  27.7"," 8","  21.1"," 8","1030.0"," 8","025.1"," 8"," 10.6"," 8","  4.6"," 8","  9.9","999.9","  33.6"," ","  24.1","*"," 0.00","F","  2.0","000000"
"47165099999","2016-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  28.5"," 8","  21.1"," 8","1028.6"," 8","023.7"," 8"," 11.0"," 8","  6.1"," 8","  9.9","999.9","  33.8"," ","  24.3","*"," 0.00","F","999.9","001000"
"47165099999","2016-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  29.3"," 8","  17.6"," 8","1031.2"," 8","026.3"," 8"," 11.1"," 8","  7.7"," 8"," 11.1","999.9","  35.8"," ","  24.3"," "," 0.00","H","999.9","001000"
"47165099999","2016-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  20.2"," 8","  15.9"," 8","1028.6"," 8","023.6"," 8","  3.0"," 8"," 12.9"," 8"," 25.3","999.9","  28.2"," ","  15.8","*"," 0.43","F","  6.3","001000"
"47165099999","2016-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  23.1"," 8","  18.7"," 8","1027.4"," 8","022.5"," 8","  5.2"," 8"," 11.1"," 8"," 14.0","999.9","  28.6","*","  15.6"," "," 0.43","F","  6.3","001000"
"47165099999","2016-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  27.4"," 8","  24.5"," 8","1029.5"," 8","024.6"," 8","  4.6"," 8","  2.2"," 8","  4.1","999.9","  31.8"," ","  22.5"," "," 0.43","F","  6.7","001000"
"47165099999","2016-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  36.6"," 8","  27.0"," 8","1029.0"," 8","024.1"," 8","  9.3"," 8","  4.7"," 8","  8.9","999.9","  39.4"," ","  27.1"," "," 0.00","E","  2.8","000000"
"47165099999","2016-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  37.9"," 8","  28.9"," 8","1029.9"," 8","025.1"," 8","  5.3"," 8","  2.5"," 8","  4.1","999.9","  44.4"," ","  32.5"," ","99.99"," ","  1.6","010000"
"47165099999","2016-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  33.9"," 8","1024.6"," 8","019.8"," 8","  1.1"," 8","  4.0"," 8","  8.0","999.9","  39.6"," ","  35.2"," "," 0.44","F","  1.6","010000"
"47165099999","2016-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  36.3"," 8","  33.6"," 8","1022.8"," 8","018.0"," 8","  1.1"," 8","  5.8"," 8","  8.0","999.9","  38.1"," ","  34.7","*"," 0.67","F","999.9","010000"
"47165099999","2016-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  36.4"," 8","  31.4"," 8","1027.3"," 8","022.5"," 8","  7.5"," 8","  8.0"," 8"," 12.0","999.9","  45.1"," ","  32.7","*"," 0.00","E","999.9","000000"
"47165099999","2016-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  32.7"," 8","  23.7"," 8","1030.1"," 8","025.2"," 8"," 12.1"," 8"," 12.0"," 8"," 15.0","999.9","  36.9"," ","  30.0","*"," 0.00","I","999.9","000000"
"47165099999","2016-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  29.2"," 8","  24.1"," 8","1029.8"," 8","024.9"," 8","  9.2"," 8","  9.1"," 8"," 15.9","999.9","  34.3"," ","  25.3","*"," 0.01","E","999.9","001000"
"47165099999","2016-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  29.1"," 8","  18.5"," 8","1028.7"," 8","023.8"," 8"," 12.8"," 8","  7.5"," 8"," 14.0","999.9","  37.6"," ","  23.2","*"," 0.00","F","999.9","000000"
"47165099999","2016-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  33.3"," 8","  22.6"," 8","1028.4"," 8","023.6"," 8","  8.3"," 8","  3.3"," 8","  9.9","999.9","  42.3"," ","  22.6"," "," 0.00","E","999.9","000000"
"47165099999","2016-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  26.9"," 8","1026.6"," 8","021.7"," 8","  6.4"," 8","  4.8"," 8","  9.9","999.9","  45.0"," ","  26.8","*"," 0.00","I","999.9","000000"
"47165099999","2016-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  34.4"," 8","  26.2"," 8","1024.0"," 8","019.2"," 8"," 11.0"," 8","  5.5"," 8","  9.9","999.9","  41.5"," ","  26.1"," ","99.99"," ","999.9","001000"
"47165099999","2016-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  32.3"," 8","  22.8"," 8","1025.0"," 8","020.2"," 8"," 11.4"," 8"," 10.3"," 8"," 15.9","999.9","  36.1"," ","  26.1","*"," 0.01","F","999.9","001000"
"47165099999","2016-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  33.4"," 8","  23.8"," 8","1022.6"," 8","017.8"," 8"," 11.4"," 8","  4.1"," 8","  7.0","999.9","  42.6"," ","  24.6"," "," 0.00","E","999.9","000000"
"47165099999","2016-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  41.5"," 8","  28.9"," 8","1019.2"," 8","014.4"," 8","  7.3"," 8","  8.5"," 8"," 15.0","999.9","  47.8"," ","  28.4"," "," 0.00","I","999.9","000000"
