"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2007-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.2"," 8","  33.3"," 8","1025.6"," 8","020.8"," 8","  6.8"," 8","  2.6"," 8","  6.0","999.9","  39.2","*","  32.7"," "," 0.12","G","999.9","010000"
"47165099999","2007-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  34.7"," 8","1024.5"," 8","019.7"," 8","  5.4"," 8","  6.5"," 8","  9.9","999.9","  44.6"," ","  32.5","*"," 0.12","G","999.9","000000"
"47165099999","2007-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  39.8"," 8","  35.1"," 8","1025.5"," 8","020.7"," 8","  4.5"," 8","  4.0"," 8","  8.0","999.9","  45.1"," ","  30.7"," "," 0.00","G","999.9","000000"
"47165099999","2007-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  41.1"," 8","  32.9"," 8","1026.8"," 8","022.1"," 8","  8.2"," 8","  4.2"," 8","  8.0","999.9","  50.4"," ","  27.0"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  42.6"," 8","  31.5"," 8","1022.6"," 8","017.8"," 8","  8.7"," 8","  5.9"," 8"," 14.0","999.9","  49.8"," ","  35.6"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  32.6"," 8","  23.6"," 8","1019.4"," 8","014.6"," 8","  6.7"," 8"," 20.8"," 8"," 26.0","999.9","  42.8"," ","  30.2","*"," 0.02","G","999.9","011000"
"47165099999","2007-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  35.7"," 8","  26.1"," 8","1024.8"," 8","020.0"," 8","  7.7"," 8"," 11.2"," 8"," 14.0","999.9","  37.0","*","  28.4"," "," 0.02","G","999.9","000000"
"47165099999","2007-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  33.5"," 8","  20.7"," 8","1029.0"," 8","024.2"," 8"," 10.1"," 8","  9.6"," 8"," 19.0","999.9","  40.5"," ","  30.2","*"," 0.00","G","999.9","000000"
"47165099999","2007-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  23.8"," 8","1029.0"," 8","024.2"," 8"," 10.9"," 8","  5.0"," 8","  8.9","999.9","  43.0"," ","  14.4"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  34.4"," 8","  25.7"," 8","1031.6"," 8","026.8"," 8"," 11.9"," 8","  5.5"," 8","  9.9","999.9","  46.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  24.0"," 8","1031.3"," 8","026.5"," 8","  6.4"," 8","  5.5"," 8","  9.9","999.9","  44.1"," ","  22.5"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  33.7"," 8","  22.2"," 8","1029.2"," 8","024.3"," 8","  8.2"," 8","  9.7"," 8"," 18.1","999.9","  39.9"," ","  29.8"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  30.2"," 8","  19.1"," 8","1029.9"," 8","025.0"," 8","  9.3"," 8","  9.3"," 8"," 16.9","999.9","  36.3"," ","  23.7","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  32.2"," 8","  18.9"," 8","1029.9"," 8","025.0"," 8"," 10.7"," 8","  6.5"," 8"," 13.0","999.9","  42.6"," ","  23.2"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  37.1"," 8","  22.3"," 8","1026.3"," 8","021.5"," 8","  8.9"," 8","  3.5"," 8","  7.0","999.9","  43.2"," ","  26.8"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  37.1"," 8","  26.6"," 8","1024.4"," 8","019.6"," 8","  6.8"," 8","  4.9"," 8","  8.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  27.1"," 8","1025.3"," 8","020.5"," 8","  4.0"," 8","  5.6"," 8","  9.9","999.9","  45.1"," ","  31.1"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  23.6"," 8","1028.8"," 8","024.0"," 8","  8.6"," 8","  8.5"," 8"," 19.0","999.9","  45.5"," ","   6.4"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  35.7"," 8","  21.2"," 8","1028.0"," 8","023.2"," 8"," 11.3"," 8","  6.7"," 8"," 11.1","999.9","  41.7","*","  32.0","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  25.8"," 8","1029.0"," 8","024.1"," 8","  9.8"," 8","  8.4"," 8"," 13.0","999.9","  42.8"," ","  29.5","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  39.4"," 8","  26.2"," 8","1027.7"," 8","023.0"," 8","  7.4"," 8","  6.1"," 8"," 14.0","999.9","  49.5"," ","   9.5"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  38.0"," 8","  29.0"," 8","1029.1"," 8","024.3"," 8","  7.3"," 8","  7.5"," 8"," 14.0","999.9","  44.8"," ","  17.4"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  39.4"," 8","  31.1"," 8","1026.5"," 8","021.7"," 8","  5.5"," 8","  6.5"," 8","  9.9","999.9","  45.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  39.3"," 8","  28.9"," 8","1026.8"," 8","022.1"," 8","  8.2"," 8","  8.4"," 8"," 13.0","999.9","  45.9"," ","  31.8","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  38.8"," 8","  31.3"," 8","1024.8"," 8","020.1"," 8","  8.2"," 8","  5.3"," 8","  9.9","999.9","  48.6"," ","  33.1","*"," 0.00","I","999.9","000000"
"47165099999","2007-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  37.8"," 7","  31.3"," 7","1022.0"," 7","017.3"," 7","  7.5"," 7"," 13.4"," 7"," 20.0","999.9","  40.3","*","  32.7"," "," 0.14","G","999.9","010000"
"47165099999","2007-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  36.8"," 8","  27.4"," 8","1025.8"," 8","021.0"," 8","  8.4"," 8","  9.0"," 8"," 18.1","999.9","  41.7"," ","  21.2"," "," 0.00","G","999.9","011000"
"47165099999","2007-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  36.2"," 8","  26.6"," 8","1025.8"," 8","021.0"," 8","  8.9"," 8","  7.1"," 8"," 19.0","999.9","  42.1"," ","  34.0","*"," 0.02","G","999.9","011000"
"47165099999","2007-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  24.1"," 8","1025.6"," 8","020.8"," 8","  9.9"," 8","  5.5"," 8","  8.9","999.9","  45.0"," ","  32.2","*"," 0.00","G","999.9","000000"
"47165099999","2007-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  37.5"," 7","  26.1"," 7","1025.6"," 7","020.8"," 7","  8.7"," 7"," 11.0"," 7"," 15.9","999.9","  42.8","*","  31.8"," "," 0.00","I","999.9","000000"
"47165099999","2007-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  35.1"," 8","  25.8"," 8","1026.8"," 8","022.0"," 8","  8.8"," 8","  8.1"," 8"," 15.0","999.9","  40.1"," ","  23.9"," "," 0.00","G","999.9","001000"
"47165099999","2007-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  31.3"," 8","  27.8"," 8","1025.6"," 8","020.7"," 8","  6.9"," 8"," 12.0"," 8"," 18.1","999.9","  34.9"," ","  26.2"," "," 0.02","G","999.9","011000"
"47165099999","2007-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  31.4"," 8","  25.7"," 8","1026.8"," 8","021.9"," 8","  9.3"," 8","  6.0"," 8"," 14.0","999.9","  35.1"," ","  15.6"," "," 0.02","G","999.9","001000"
"47165099999","2007-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  40.3"," 8","  34.7"," 8","1023.5"," 8","018.8"," 8","  9.5"," 8","  6.4"," 8"," 14.0","999.9","  48.4"," ","  28.4"," "," 0.00","I","999.9","000000"
"47165099999","2007-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  40.4"," 8","  30.6"," 8","1023.7"," 8","019.0"," 8","  9.1"," 8","  3.4"," 8","  7.0","999.9","  50.5"," ","  31.5"," "," 0.00","I","999.9","000000"
"47165099999","2007-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  47.4"," 8","  40.3"," 8","1021.2"," 8","016.6"," 8","  6.4"," 8","  4.3"," 8","  5.1","999.9","  58.1"," ","  33.8"," "," 0.00","G","999.9","000000"
"47165099999","2007-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  47.1"," 8","  43.3"," 8","1023.3"," 8","018.7"," 8","  2.8"," 8","  3.1"," 8","  6.0","999.9","  60.4"," ","  39.4","*"," 0.00","G","999.9","100000"
"47165099999","2007-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  45.4"," 8","  44.7"," 8","1024.4"," 8","019.7"," 8","  1.4"," 8","  2.2"," 8","  4.1","999.9","  50.2","*","  39.2"," ","99.99"," ","999.9","110000"
"47165099999","2007-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  47.0"," 8","  46.9"," 8","1018.2"," 8","013.5"," 8","  1.3"," 8","  7.0"," 8"," 12.0","999.9","  54.1","*","  42.4","*"," 0.69","G","999.9","110000"
"47165099999","2007-02-09","34.8166666","126.3833333","39.0","MOKPO, KS","  41.5"," 8","  36.2"," 8","1017.1"," 8","012.4"," 8","  7.5"," 8","  7.3"," 8"," 14.0","999.9","  47.3"," ","  38.1","*"," 0.06","G","999.9","000000"
"47165099999","2007-02-10","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  32.5"," 8","1018.2"," 8","013.5"," 8","  6.8"," 8"," 15.0"," 8"," 19.0","999.9","  48.7"," ","  36.5"," "," 0.00","G","999.9","000000"
"47165099999","2007-02-11","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  28.2"," 8","1022.1"," 8","017.3"," 8","  9.1"," 7","  6.6"," 8"," 11.1","999.9","  46.6"," ","  31.1","*"," 0.00","I","999.9","000000"
"47165099999","2007-02-12","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 7","  29.1"," 7","1021.7"," 7","017.0"," 7","  9.3"," 7","  3.4"," 7","  8.0","999.9","  48.7"," ","  30.6"," "," 0.00","I","999.9","000000"
"47165099999","2007-02-13","34.8166666","126.3833333","39.0","MOKPO, KS","  48.6"," 8","  45.4"," 8","1012.0"," 8","007.4"," 8","  4.7"," 8","  8.1"," 8"," 21.0","999.9","  57.7"," ","  36.0"," "," 1.16","G","999.9","010000"
"47165099999","2007-02-14","34.8166666","126.3833333","39.0","MOKPO, KS","  36.1"," 8","  26.2"," 8","1020.5"," 8","015.7"," 8","  7.8"," 8"," 18.0"," 8"," 23.9","999.9","  41.7","*","  15.8"," "," 0.33","G","999.9","000000"
"47165099999","2007-02-15","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  28.0"," 8","1023.2"," 8","018.5"," 8","  9.6"," 8","  7.4"," 8"," 14.0","999.9","  45.3"," ","  33.4"," "," 0.00","G","999.9","000000"
"47165099999","2007-02-16","34.8166666","126.3833333","39.0","MOKPO, KS","  44.8"," 8","  32.9"," 8","1019.6"," 8","014.9"," 8","  8.9"," 8","  3.5"," 8","  8.0","999.9","  50.5"," ","  32.7"," ","99.99"," ","999.9","010000"
"47165099999","2007-02-17","34.8166666","126.3833333","39.0","MOKPO, KS","  42.8"," 8","  42.2"," 8","1014.2"," 8","009.6"," 8","  5.7"," 8","  4.2"," 8","  5.1","999.9","  44.6","*","  40.3","*"," 0.18","G","999.9","010000"
"47165099999","2007-02-18","34.8166666","126.3833333","39.0","MOKPO, KS","  43.0"," 8","  36.3"," 8","1016.3"," 8","011.6"," 8","  7.5"," 8","  8.3"," 8"," 11.1","999.9","  50.5"," ","  36.3","*"," 0.02","G","999.9","000000"
"47165099999","2007-02-19","34.8166666","126.3833333","39.0","MOKPO, KS","  40.3"," 8","  33.8"," 8","1018.7"," 8","014.0"," 8","  7.1"," 8","  6.9"," 8"," 12.0","999.9","  48.7"," ","  32.5","*"," 0.00","I","999.9","000000"
"47165099999","2007-02-20","34.8166666","126.3833333","39.0","MOKPO, KS","  41.6"," 8","  35.9"," 8","1021.0"," 8","016.3"," 8","  5.9"," 8","  3.9"," 8","  8.9","999.9","  52.0"," ","  31.8"," "," 0.00","I","999.9","000000"
"47165099999","2007-02-21","34.8166666","126.3833333","39.0","MOKPO, KS","  44.9"," 8","  33.9"," 8","1020.9"," 8","016.2"," 8","  7.8"," 8","  3.4"," 8","  5.1","999.9","  57.7"," ","  34.2"," "," 0.00","I","999.9","000000"
"47165099999","2007-02-22","34.8166666","126.3833333","39.0","MOKPO, KS","  49.4"," 8","  38.6"," 8","1015.1"," 8","010.5"," 8","  7.8"," 8","  6.8"," 8"," 15.9","999.9","  60.1"," ","  38.7"," "," 0.00","G","999.9","000000"
"47165099999","2007-02-23","34.8166666","126.3833333","39.0","MOKPO, KS","  39.6"," 8","  25.0"," 8","1022.0"," 8","017.3"," 8"," 11.6"," 8"," 12.6"," 8"," 21.0","999.9","  48.7"," ","  34.2","*"," 0.00","I","999.9","000000"
"47165099999","2007-02-24","34.8166666","126.3833333","39.0","MOKPO, KS","  43.6"," 8","  30.3"," 8","1021.2"," 8","016.5"," 8","  8.9"," 8","  4.9"," 8","  8.9","999.9","  52.7"," ","  33.1"," ","99.99"," ","999.9","010000"
"47165099999","2007-02-25","34.8166666","126.3833333","39.0","MOKPO, KS","  45.4"," 8","  40.7"," 8","1022.9"," 8","018.2"," 8","  7.2"," 8","  4.5"," 8","  8.0","999.9","  54.7"," ","  40.6","*"," 0.08","G","999.9","010000"
"47165099999","2007-02-26","34.8166666","126.3833333","39.0","MOKPO, KS","  45.7"," 8","  38.2"," 8","1025.1"," 8","020.5"," 8","  7.6"," 8","  3.6"," 8","  8.9","999.9","  57.4"," ","  36.9","*"," 0.00","G","999.9","000000"
