"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2002-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  31.8"," 7","  22.2"," 7","1023.1"," 7","018.4"," 7"," 11.2"," 7"," 20.4"," 7"," 25.1","999.9","  35.1","*","  28.0","*"," 0.03","E","999.9","001000"
"47165099999","2002-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  28.3"," 8","  19.9"," 8","1024.7"," 8","019.9"," 8","  8.7"," 8"," 14.0"," 8"," 22.0","999.9","  30.0","*","  26.2","*"," 0.16","F","999.9","001000"
"47165099999","2002-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  36.0"," 7","  28.0"," 7","1022.0"," 7","017.5"," 7","  9.2"," 7","  5.2"," 7","  8.9","999.9","  43.3","*","  25.7"," "," 0.00","I","999.9","000000"
"47165099999","2002-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  44.8"," 8","  33.9"," 8","1016.5"," 8","012.0"," 8","  6.2"," 8"," 12.4"," 8"," 25.3","999.9","  50.2"," ","  39.9","*"," 0.00","I","999.9","000000"
"47165099999","2002-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  36.3"," 8","  24.2"," 8","1023.1"," 8","017.0"," 8","  8.9"," 8"," 12.3"," 8"," 19.0","999.9","  42.1","*","  27.7","*"," 0.00","I","999.9","000000"
"47165099999","2002-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  41.1"," 8","  25.3"," 8","1020.7"," 8","016.1"," 8","  9.9"," 8","  7.7"," 8"," 20.0","999.9","  48.0"," ","  27.0"," ","99.99"," ","999.9","010000"
"47165099999","2002-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  33.1"," 8","  24.5"," 8","1022.2"," 8","017.6"," 8","  8.9"," 8"," 18.1"," 8"," 22.0","999.9","  51.4"," ","  29.8","*"," 0.04","F","999.9","011000"
"47165099999","2002-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  32.6"," 8","  22.6"," 8","1026.2"," 8","021.5"," 8","  9.0"," 8"," 15.5"," 8"," 20.0","999.9","  34.3"," ","  28.8"," "," 0.03","F","999.9","011000"
"47165099999","2002-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  25.7"," 8","1023.0"," 8","018.4"," 8"," 13.6"," 8","  8.1"," 8"," 11.1","999.9","  42.3"," ","  32.0","*"," 0.00","I","999.9","000000"
"47165099999","2002-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  42.2"," 6","  40.0"," 6","1014.9"," 6","010.3"," 6","  4.2"," 6","  5.3"," 6","  9.9","999.9","  55.4"," ","  31.8"," "," 0.00","I","999.9","100000"
"47165099999","2002-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  37.1"," 8","1019.3"," 8","014.7"," 8","  3.0"," 8","  3.9"," 8","  7.0","999.9","  52.5"," ","  36.1","*"," 0.00","I","999.9","100000"
"47165099999","2002-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  50.4"," 8","  36.2"," 8","1019.7"," 8","015.2"," 8","  4.2"," 8","  5.2"," 8","  7.0","999.9","  57.4"," ","  35.2"," "," 0.00","I","999.9","000000"
"47165099999","2002-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  53.0"," 8","  42.4"," 8","1020.2"," 8","015.7"," 8","  4.7"," 8","  7.8"," 8"," 12.0","999.9","  57.9"," ","  48.4"," "," 0.06","F","999.9","010000"
"47165099999","2002-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  56.2"," 8","  53.2"," 8","1019.2"," 8","014.7"," 8","  5.7"," 8","  9.0"," 8"," 13.0","999.9","  61.3","*","  52.7"," "," 0.04","E","999.9","010000"
"47165099999","2002-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  57.7"," 8","  57.4"," 8","1012.8"," 8","008.4"," 8","  4.4"," 8"," 11.5"," 8"," 15.9","999.9","  62.2"," ","  46.6","*"," 0.47","F","999.9","110000"
"47165099999","2002-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  42.0"," 8","  40.0"," 8","1014.0"," 8","009.4"," 8","  5.8"," 8"," 12.4"," 8"," 15.9","999.9","  58.3"," ","  39.4","*"," 0.30","G","999.9","110000"
"47165099999","2002-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  28.5"," 8","1019.1"," 8","014.4"," 8"," 11.7"," 8","  8.5"," 8"," 13.0","999.9","  41.5"," ","  34.0","*"," 0.02","G","999.9","000000"
"47165099999","2002-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  39.1"," 8","  35.8"," 8","1020.9"," 8","016.3"," 8","  5.4"," 8","  6.6"," 8","  9.9","999.9","  45.0"," ","  33.3"," "," 0.00","G","999.9","000000"
"47165099999","2002-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  42.6"," 8","  36.3"," 8","1022.7"," 8","018.1"," 8","  6.6"," 8","  4.5"," 8","  8.0","999.9","  52.7"," ","  37.4"," "," 0.00","I","999.9","000000"
"47165099999","2002-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  39.4"," 8","  35.5"," 8","1018.7"," 8","014.0"," 8","  9.4"," 8","  7.3"," 8"," 15.0","999.9","  45.7"," ","  35.6","*"," 0.08","E","999.9","010000"
"47165099999","2002-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  34.6"," 8","  27.2"," 8","1018.4"," 8","013.7"," 8","  8.7"," 8"," 15.0"," 8"," 18.1","999.9","  41.0"," ","  30.0","*"," 0.06","F","999.9","011000"
"47165099999","2002-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  32.1"," 8","  24.1"," 8","1022.4"," 8","017.7"," 8"," 10.8"," 8"," 15.0"," 8"," 25.1","999.9","  37.0"," ","  29.5"," "," 0.05","F","999.9","011000"
"47165099999","2002-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  24.6"," 8","1026.6"," 8","021.9"," 8","  9.3"," 8"," 12.1"," 8"," 18.1","999.9","  36.7"," ","  28.6"," "," 0.05","F","999.9","001000"
"47165099999","2002-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  33.6"," 8","  22.5"," 8","1029.5"," 8","024.8"," 8"," 15.1"," 8","  8.1"," 8"," 15.0","999.9","  41.5"," ","  27.5","*"," 0.00","I","999.9","000000"
"47165099999","2002-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  35.4"," 8","  22.8"," 8","1026.2"," 8","021.5"," 8"," 12.8"," 8","  5.8"," 8","  9.9","999.9","  39.4"," ","  25.9"," ","99.99"," ","999.9","010000"
"47165099999","2002-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  36.4"," 8","  34.5"," 8","1019.3"," 8","014.7"," 8","  7.8"," 8"," 13.6"," 8"," 19.0","999.9","  37.9"," ","  34.5"," "," 0.24","F","999.9","010000"
"47165099999","2002-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  35.7"," 8","  24.8"," 8","1023.2"," 8","018.5"," 8","  8.7"," 8"," 14.0"," 8"," 18.1","999.9","  39.7"," ","  33.8"," "," 0.00","E","999.9","000000"
"47165099999","2002-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  33.2"," 8","  24.4"," 8","1024.8"," 8","020.1"," 8"," 10.6"," 8"," 13.1"," 8"," 19.0","999.9","  37.8"," ","  30.6","*"," 0.01","G","999.9","011100"
"47165099999","2002-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  36.4"," 8","  22.2"," 8","1025.3"," 8","020.6"," 8"," 12.6"," 8"," 11.0"," 8"," 14.0","999.9","  39.2"," ","  30.0"," "," 0.00","G","999.9","001000"
"47165099999","2002-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 8","  21.8"," 8","1027.2"," 8","022.5"," 8"," 10.4"," 8"," 11.6"," 8"," 15.0","999.9","  42.8"," ","  33.1","*"," 0.06","F","999.9","000000"
"47165099999","2002-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  32.7"," 8","  20.2"," 8","1029.3"," 8","024.5"," 8"," 11.5"," 8","  6.5"," 8"," 14.0","999.9","  40.8"," ","  28.6","*"," 0.03","E","999.9","000000"
"47165099999","2002-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  36.1"," 8","  22.3"," 8","1027.4"," 8","022.7"," 8"," 11.3"," 8","  4.0"," 8","  6.0","999.9","  44.8"," ","  27.3"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  37.3"," 8","  31.1"," 8","1026.7"," 8","022.1"," 8","  3.3"," 8","  5.1"," 8","  8.0","999.9","  48.4"," ","  27.7","*"," 0.00","I","999.9","100000"
"47165099999","2002-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  29.1"," 8","1027.6"," 8","022.9"," 8","  4.0"," 8","  4.5"," 8","  8.9","999.9","  49.3"," ","  27.7"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  41.9"," 8","  33.2"," 8","1023.0"," 8","018.4"," 8","  4.8"," 8","  3.5"," 8","  4.1","999.9","  50.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  40.6"," 7","  29.6"," 7","1020.1"," 7","015.4"," 7","  7.1"," 7","  6.2"," 7"," 12.0","999.9","  49.3"," ","  34.2","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  42.9"," 8","  36.3"," 8","1019.8"," 8","015.2"," 8","  5.3"," 8","  6.5"," 8"," 12.0","999.9","  51.1"," ","  31.6"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  38.6"," 8","  25.0"," 8","1022.1"," 8","017.5"," 8","  8.5"," 8","  6.3"," 8"," 12.0","999.9","  48.9"," ","  32.4","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  37.3"," 8","  25.6"," 8","1019.5"," 8","014.8"," 8","  8.5"," 8"," 13.1"," 8"," 22.9","999.9","  48.2"," ","  27.3","*"," 0.03","E","999.9","000000"
"47165099999","2002-02-09","34.8166666","126.3833333","39.0","MOKPO, KS","  32.0"," 7","  11.6"," 7","1022.5"," 7","017.8"," 7"," 13.5"," 7"," 10.9"," 7"," 21.0","999.9","  39.4"," ","  26.6"," "," 0.03","E","999.9","000000"
"47165099999","2002-02-10","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  27.0"," 8","1020.7"," 8","016.1"," 8","  9.7"," 8","  9.9"," 8"," 15.9","999.9","  41.9"," ","  27.3"," "," 0.15","F","999.9","011000"
"47165099999","2002-02-11","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 8","  20.6"," 8","1022.8"," 8","018.2"," 8"," 12.0"," 8"," 14.1"," 8"," 22.0","999.9","  43.3"," ","  31.8"," "," 0.03","E","999.9","010000"
"47165099999","2002-02-12","34.8166666","126.3833333","39.0","MOKPO, KS","  36.1"," 8","  20.7"," 8","1022.9"," 8","018.2"," 8"," 13.7"," 8","  4.6"," 8"," 11.1","999.9","  42.8"," ","  29.7"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-13","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  20.4"," 8","1027.6"," 8","022.9"," 8"," 13.3"," 8"," 11.0"," 8"," 19.0","999.9","  45.9"," ","  28.6","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-14","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  19.6"," 8","1031.5"," 8","026.7"," 8"," 12.3"," 8"," 10.3"," 8"," 20.0","999.9","  42.3"," ","  26.6"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-15","34.8166666","126.3833333","39.0","MOKPO, KS","  36.2"," 8","  25.3"," 8","1029.1"," 8","024.4"," 8","  9.3"," 8","  7.1"," 8"," 13.0","999.9","  45.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-16","34.8166666","126.3833333","39.0","MOKPO, KS","  40.4"," 8","  31.6"," 8","1022.3"," 8","017.7"," 8","  8.3"," 8","  4.5"," 8","  7.0","999.9","  49.6"," ","  30.7"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-17","34.8166666","126.3833333","39.0","MOKPO, KS","  38.3"," 7","  27.9"," 7","1022.1"," 7","017.5"," 7","  7.5"," 7"," 16.0"," 7"," 20.0","999.9","  50.9"," ","  33.1","*"," 0.03","E","999.9","010000"
"47165099999","2002-02-18","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  20.0"," 8","1030.0"," 8","025.3"," 8"," 11.3"," 8"," 19.2"," 8"," 22.9","999.9","  37.8"," ","  32.2","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-19","34.8166666","126.3833333","39.0","MOKPO, KS","  32.7"," 8","  22.0"," 8","1032.6"," 8","027.9"," 8"," 13.0"," 8"," 13.1"," 8"," 22.0","999.9","  39.6"," ","  27.5","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-20","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  27.0"," 8","1029.1"," 8","024.5"," 8"," 12.4"," 8","  5.0"," 8","  8.9","999.9","  47.5"," ","  27.0"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-21","34.8166666","126.3833333","39.0","MOKPO, KS","  40.3"," 8","  37.7"," 8","1023.8"," 8","019.1"," 8","  3.3"," 8","  5.9"," 8","  9.9","999.9","  44.6"," ","  32.2"," "," 0.43","E","999.9","110000"
"47165099999","2002-02-22","34.8166666","126.3833333","39.0","MOKPO, KS","  38.3"," 8","  36.0"," 8","1026.8"," 8","022.2"," 8","  5.3"," 7","  8.7"," 8"," 13.0","999.9","  46.4"," ","  32.5","*"," 0.00","I","999.9","100000"
"47165099999","2002-02-23","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  25.9"," 8","1023.8"," 8","019.2"," 8"," 11.1"," 8"," 10.5"," 8"," 16.9","999.9","  43.7"," ","  29.3","*"," 0.00","I","999.9","000000"
"47165099999","2002-02-24","34.8166666","126.3833333","39.0","MOKPO, KS","  39.9"," 8","  26.0"," 8","1025.9"," 8","021.3"," 8"," 12.8"," 8","  4.6"," 8","  8.0","999.9","  50.4"," ","  28.6"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-25","34.8166666","126.3833333","39.0","MOKPO, KS","  43.4"," 8","  32.6"," 8","1023.4"," 8","018.7"," 8","  8.4"," 8","  4.7"," 8","  8.0","999.9","  55.0"," ","  34.3"," "," 0.00","I","999.9","000000"
"47165099999","2002-02-26","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  34.2"," 8","1020.9"," 8","016.2"," 8","  7.6"," 7","  4.3"," 8","  8.0","999.9","  46.6"," ","  37.4","*"," 0.00","G","999.9","000000"
"47165099999","2002-02-27","34.8166666","126.3833333","39.0","MOKPO, KS","  41.0"," 8","  37.7"," 8","1018.6"," 8","014.0"," 8","  4.0"," 7","  3.9"," 8","  7.0","999.9","  46.0"," ","  36.0"," "," 0.08","E","999.9","010000"
"47165099999","2002-02-28","34.8166666","126.3833333","39.0","MOKPO, KS","  41.0"," 8","  37.3"," 8","1021.7"," 8","017.1"," 8","  2.6"," 8","  7.7"," 8"," 12.0","999.9","  52.7"," ","  34.0","*"," 0.00","G","999.9","100000"
"47165099999","2002-03-01","34.8166666","126.3833333","39.0","MOKPO, KS","  40.6"," 8","  37.7"," 8","1023.3"," 8","018.6"," 8","  2.9"," 8","  4.6"," 8","  7.0","999.9","  50.2"," ","  33.1"," "," 0.00","G","999.9","100000"
"47165099999","2002-03-02","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  35.1"," 8","1024.4"," 8","019.8"," 8","  5.4"," 8","  8.0"," 8"," 13.0","999.9","  52.5"," ","  36.7"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-03","34.8166666","126.3833333","39.0","MOKPO, KS","  38.2"," 8","  29.6"," 8","1026.2"," 8","021.6"," 8"," 12.6"," 8","  9.0"," 8"," 13.0","999.9","  47.7"," ","  32.2","*"," 0.00","I","999.9","000000"
"47165099999","2002-03-04","34.8166666","126.3833333","39.0","MOKPO, KS","  42.0"," 8","  31.2"," 8","1022.0"," 8","017.4"," 8"," 10.6"," 8","  6.3"," 8","  9.9","999.9","  51.4"," ","  31.3"," ","99.99"," ","999.9","010000"
"47165099999","2002-03-05","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 8","  38.5"," 8","1013.3"," 8","008.7"," 8","  5.5"," 8","  8.9"," 8"," 18.1","999.9","  51.8"," ","  37.9","*"," 0.40","F","999.9","010000"
"47165099999","2002-03-06","34.8166666","126.3833333","39.0","MOKPO, KS","  37.9"," 8","  26.3"," 8","1017.6"," 8","013.0"," 8"," 10.9"," 8"," 16.2"," 8"," 23.9","999.9","  42.3"," ","  34.2","*"," 0.05","F","999.9","010000"
"47165099999","2002-03-07","34.8166666","126.3833333","39.0","MOKPO, KS","  36.0"," 8","  22.6"," 8","1025.0"," 8","020.3"," 8"," 15.1"," 8","  7.6"," 8"," 14.0","999.9","  43.3"," ","  30.9","*"," 0.00","I","999.9","000000"
"47165099999","2002-03-08","34.8166666","126.3833333","39.0","MOKPO, KS","  43.9"," 8","  32.0"," 8","1028.0"," 8","023.4"," 8","  7.5"," 8","  5.0"," 8","  8.0","999.9","  52.7"," ","  30.4"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-09","34.8166666","126.3833333","39.0","MOKPO, KS","  54.4"," 8","  41.1"," 8","1022.8"," 8","018.3"," 8","  8.3"," 8"," 10.7"," 8"," 13.0","999.9","  61.9"," ","  38.3"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-10","34.8166666","126.3833333","39.0","MOKPO, KS","  43.0"," 8","  35.4"," 8","1021.2"," 8","016.6"," 8","  7.8"," 8","  8.2"," 8"," 14.0","999.9","  54.7"," ","  35.1","*","99.99"," ","999.9","010000"
"47165099999","2002-03-11","34.8166666","126.3833333","39.0","MOKPO, KS","  43.9"," 8","  23.9"," 8","1022.1"," 8","017.5"," 8"," 14.1"," 8","  4.2"," 8","  9.9","999.9","  54.3"," ","  33.8"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-12","34.8166666","126.3833333","39.0","MOKPO, KS","  45.4"," 8","  25.9"," 8","1021.9"," 8","017.3"," 8"," 14.8"," 8","  4.1"," 8","  8.0","999.9","  57.0"," ","  37.2"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-13","34.8166666","126.3833333","39.0","MOKPO, KS","  56.1"," 8","  35.7"," 8","1019.0"," 8","014.5"," 8","  9.8"," 8","  5.9"," 8","  9.9","999.9","  66.7"," ","  37.8"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-14","34.8166666","126.3833333","39.0","MOKPO, KS","  50.6"," 8","  50.0"," 8","1007.0"," 8","002.6"," 8","  3.8"," 8","  5.6"," 8","  8.9","999.9","  55.8"," ","  45.3","*"," 0.41","F","999.9","010000"
"47165099999","2002-03-15","34.8166666","126.3833333","39.0","MOKPO, KS","  44.3"," 8","  41.2"," 8","1014.2"," 8","009.7"," 8","  4.7"," 7","  8.7"," 8"," 15.9","999.9","  50.2"," ","  38.8","*"," 0.00","G","999.9","100000"
"47165099999","2002-03-16","34.8166666","126.3833333","39.0","MOKPO, KS","  49.8"," 8","  32.9"," 8","1017.3"," 8","012.8"," 8"," 13.2"," 8","  5.1"," 8","  8.9","999.9","  57.7"," ","  38.3"," "," 0.00","G","999.9","000000"
"47165099999","2002-03-17","34.8166666","126.3833333","39.0","MOKPO, KS","  52.0"," 8","  33.1"," 8","1018.1"," 8","013.6"," 8","  4.8"," 8","  5.7"," 8"," 12.0","999.9","  61.7"," ","  44.4","*"," 0.00","I","999.9","000000"
"47165099999","2002-03-18","34.8166666","126.3833333","39.0","MOKPO, KS","  45.1"," 9","  28.9"," 9","1022.4"," 9","017.8"," 9","  9.3"," 9","  9.8"," 9"," 20.0","999.9","  55.2"," ","  39.9","*"," 0.00","I","999.9","000000"
"47165099999","2002-03-19","34.8166666","126.3833333","39.0","MOKPO, KS","  52.2"," 7","  43.2"," 7","1018.5"," 7","014.0"," 7","  7.7"," 7","  8.7"," 7"," 12.0","999.9","  60.3"," ","  39.4"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-20","34.8166666","126.3833333","39.0","MOKPO, KS","  58.9"," 8","  52.4"," 8","1011.6"," 8","007.2"," 8","  9.2"," 8"," 12.7"," 8"," 23.9","999.9","  66.6"," ","  45.1","*","99.99"," ","999.9","010000"
"47165099999","2002-03-21","34.8166666","126.3833333","39.0","MOKPO, KS","  48.4"," 8","  39.8"," 8","1012.1"," 8","007.6"," 8","  1.5"," 8"," 10.3"," 8"," 15.9","999.9","  62.6"," ","  44.4"," "," 0.24","G","999.9","000000"
"47165099999","2002-03-22","34.8166666","126.3833333","39.0","MOKPO, KS","  43.7"," 8","  32.2"," 8","1013.0"," 8","008.5"," 8","  5.7"," 8"," 11.1"," 8"," 18.1","999.9","  47.1","*","  40.3","*"," 0.00","G","999.9","010000"
"47165099999","2002-03-23","34.8166666","126.3833333","39.0","MOKPO, KS","  44.3"," 8","  24.8"," 8","1018.2"," 8","013.7"," 8"," 10.2"," 8","  8.7"," 8"," 12.0","999.9","  52.3"," ","  36.9","*"," 0.00","G","999.9","011000"
"47165099999","2002-03-24","34.8166666","126.3833333","39.0","MOKPO, KS","  45.7"," 8","  24.8"," 8","1021.5"," 8","016.9"," 8","  9.2"," 8","  4.5"," 8","  7.0","999.9","  52.3"," ","  36.3"," "," 0.03","G","999.9","000000"
"47165099999","2002-03-25","34.8166666","126.3833333","39.0","MOKPO, KS","  50.0"," 8","  29.4"," 8","1018.7"," 8","014.2"," 8","  9.6"," 8","  4.4"," 8","  8.0","999.9","  58.8"," ","  39.6"," "," 0.00","G","999.9","000000"
"47165099999","2002-03-26","34.8166666","126.3833333","39.0","MOKPO, KS","  52.0"," 8","  34.5"," 8","1012.8"," 8","008.3"," 8","  9.6"," 8","  8.9"," 8"," 15.0","999.9","  61.7"," ","  42.6"," "," 0.00","I","999.9","000000"
"47165099999","2002-03-27","34.8166666","126.3833333","39.0","MOKPO, KS","  48.0"," 8","  40.3"," 8","1017.8"," 8","013.3"," 8","  7.6"," 8","  8.4"," 8"," 15.9","999.9","  55.2"," ","  43.5","*"," 0.00","I","999.9","000000"
"47165099999","2002-03-28","34.8166666","126.3833333","39.0","MOKPO, KS","  54.1"," 8","  42.3"," 8","1014.0"," 8","009.5"," 8","  8.0"," 8","  7.5"," 8"," 13.0","999.9","  63.1"," ","  47.8","*"," 0.03","E","999.9","010000"
"47165099999","2002-03-29","34.8166666","126.3833333","39.0","MOKPO, KS","  49.3"," 8","  44.2"," 8","1012.0"," 8","007.5"," 8","  5.4"," 7","  8.6"," 8"," 15.0","999.9","  59.5"," ","  41.7","*"," 0.22","G","999.9","000000"
"47165099999","2002-03-30","34.8166666","126.3833333","39.0","MOKPO, KS","  53.8"," 8","  42.2"," 8","1012.1"," 8","007.6"," 8","  6.3"," 7","  7.7"," 8","  9.9","999.9","  66.2"," ","  40.3"," "," 0.00","G","999.9","110000"
"47165099999","2002-03-31","34.8166666","126.3833333","39.0","MOKPO, KS","  50.0"," 8","  46.9"," 8","1016.6"," 8","012.2"," 8","  3.6"," 8","  5.6"," 8"," 11.1","999.9","  57.2"," ","  44.8","*"," 0.03","E","999.9","000000"
"47165099999","2002-04-01","34.8166666","126.3833333","39.0","MOKPO, KS","  56.5"," 8","  44.0"," 8","1016.9"," 8","012.5"," 8","  6.6"," 8","  4.2"," 8","  8.9","999.9","  70.5"," ","  44.6"," "," 0.00","I","999.9","000000"
"47165099999","2002-04-02","34.8166666","126.3833333","39.0","MOKPO, KS","  62.7"," 8","  49.1"," 8","1011.1"," 8","006.7"," 8","  7.6"," 8","  6.0"," 8","  8.9","999.9","  72.7"," ","  47.5"," "," 0.00","I","999.9","000000"
"47165099999","2002-04-03","34.8166666","126.3833333","39.0","MOKPO, KS","  55.0"," 8","  51.2"," 8","1014.5"," 8","010.0"," 8","  5.1"," 8","  5.9"," 8"," 11.1","999.9","  62.6"," ","  49.3","*"," 0.00","I","999.9","000000"
