"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1977-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  24.4"," 8","  11.5"," 8","1032.6"," 8","999.9"," 0"," 21.7"," 8","  8.4"," 8"," 17.1","999.9","  33.8"," ","  19.4"," "," 0.00","F","999.9","000000"
"47165099999","1977-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  22.8"," 8","  16.9"," 8","1031.3"," 8","999.9"," 0"," 18.6"," 8","  5.9"," 8"," 13.0","999.9","  30.2"," ","  19.4"," "," 0.00","F","  1.2","001000"
"47165099999","1977-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  21.0"," 8","  15.6"," 8","1032.4"," 8","999.9"," 0"," 13.6"," 8","  8.2"," 8"," 22.9","999.9","  28.4"," ","  15.8","*"," 0.01","E","  3.1","001000"
"47165099999","1977-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  26.8"," 8","  18.3"," 8","1029.3"," 8","999.9"," 0"," 21.7"," 8","  7.1"," 8"," 18.1","999.9","  32.0"," ","  15.8"," "," 0.00","F","999.9","001000"
"47165099999","1977-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  26.8"," 8","  22.5"," 8","1029.2"," 8","999.9"," 0"," 17.8"," 8","  6.1"," 8"," 15.0","999.9","  33.8"," ","  23.0","*"," 0.00","H","999.9","001000"
"47165099999","1977-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  31.1"," 8","  24.1"," 8","1029.2"," 8","999.9"," 0"," 21.7"," 8","  3.4"," 8","  4.1","999.9","  41.0"," ","  21.2"," "," 0.00","E","999.9","000000"
"47165099999","1977-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  34.7"," 8","  28.4"," 8","1026.5"," 8","999.9"," 0"," 21.7"," 8","  4.1"," 8","  7.0","999.9","  42.8"," ","  28.4"," "," 0.00","F","999.9","000000"
"47165099999","1977-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  32.0"," 8","  24.6"," 8","1024.4"," 7","999.9"," 0"," 21.7"," 8","  7.6"," 8"," 13.0","999.9","  41.0"," ","  28.4","*"," 0.00","F","999.9","000000"
"47165099999","1977-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  30.0"," 8","1024.2"," 8","999.9"," 0"," 19.7"," 8","  6.9"," 8"," 15.9","999.9","  37.4"," ","  26.6"," "," 0.00","F","999.9","001000"
"47165099999","1977-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  24.6"," 8","1025.9"," 8","999.9"," 0"," 21.4"," 8","  7.6"," 8"," 15.9","999.9","  39.2"," ","  30.2","*"," 0.00","H","999.9","001000"
"47165099999","1977-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  35.3"," 7","  29.4"," 7","1024.2"," 7","999.9"," 0"," 19.5"," 7","  2.3"," 7","  6.0","999.9","  44.6"," ","  28.4"," "," 0.00","F","999.9","001000"
"47165099999","1977-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  29.8"," 8","  24.1"," 8","1023.9"," 8","999.9"," 0"," 15.4"," 8"," 14.5"," 8"," 21.0","999.9","  41.0"," ","  24.8","*"," 0.02","E","  1.2","001000"
"47165099999","1977-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  24.8"," 7","  21.5"," 7","1028.8"," 7","999.9"," 0"," 12.1"," 7"," 14.3"," 7"," 26.0","999.9","  26.6","*","  21.2","*"," 0.03","F","  3.1","011000"
"47165099999","1977-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  23.8"," 7","  14.3"," 7","1028.4"," 7","999.9"," 0"," 21.7"," 7"," 12.0"," 7"," 17.1","999.9","  30.2"," ","  19.4"," "," 0.00","E","  1.2","000000"
"47165099999","1977-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  27.1"," 7","  19.1"," 7","1028.3"," 7","999.9"," 0"," 21.7"," 7","  7.2"," 7"," 15.0","999.9","  35.6"," ","  21.2"," "," 0.00","E","999.9","000000"
"47165099999","1977-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  28.4"," 8","  20.1"," 8","1030.8"," 8","999.9"," 0"," 21.7"," 8","  7.8"," 8"," 13.0","999.9","  35.6"," ","  24.8"," "," 0.00","H","999.9","001000"
