"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1973-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  39.6","10","  33.4","10","1018.6"," 6","999.9"," 0"," 14.2","10","  9.5","10"," 28.0","999.9","  44.6","*","  30.2","*","99.99"," ","999.9","011000"
"47165099999","1973-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  29.0"," 9","  23.8"," 9","1020.8"," 8","999.9"," 0"," 10.9"," 9"," 16.9"," 9"," 23.9","999.9","  39.2"," ","  24.8","*"," 0.20","E","999.9","001000"
"47165099999","1973-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  33.6","11","  26.4","11","1026.6"," 7","999.9"," 0"," 16.0","11"," 10.8","11"," 20.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"47165099999","1973-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  37.0","14","  26.7","14","1034.3"," 6","999.9"," 0"," 12.8","14","  4.5","14","  9.9","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","100000"
"47165099999","1973-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  36.6","11","  27.3","11","1034.9"," 8","999.9"," 0"," 17.5","11","  5.8","11","  8.0","999.9","  44.6","*","  32.0"," "," 0.00","F","999.9","000000"
"47165099999","1973-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  39.2","11","  33.5","11","1023.6"," 8","999.9"," 0"," 11.4","11","  9.7","11"," 15.9","999.9","  42.8"," ","  32.0"," "," 0.04","F","999.9","010000"
"47165099999","1973-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  38.3","10","  33.8","10","1020.0"," 7","999.9"," 0"," 17.6","10"," 16.1","10"," 23.9"," 30.9","  41.0","*","  35.6","*"," 0.12","F","999.9","010000"
"47165099999","1973-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  39.2","11","  32.0","11","1022.8"," 8","999.9"," 0"," 17.5","11","  4.9","11","  8.0","999.9","  42.8"," ","  37.4"," "," 0.00","F","999.9","000000"
"47165099999","1973-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  42.3"," 7","  32.0"," 7","1023.0"," 7","999.9"," 0"," 21.7"," 7","  3.1"," 7","  9.9","999.9","  46.4"," ","  37.4"," "," 0.00","F","999.9","000000"
"47165099999","1973-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  36.7","11","  26.3","11","1027.2"," 8","999.9"," 0"," 17.1","11"," 17.7","11"," 23.9"," 36.9","  44.6"," ","  30.2","*"," 0.00","F","999.9","010000"
