"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2004-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  41.7"," 7","  35.1"," 7","1020.3"," 7","015.8"," 7","  4.4"," 7","  6.9"," 7"," 11.1","999.9","  48.0"," ","  36.9"," "," 0.00","G","999.9","010000"
"47165099999","2004-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 7","  30.5"," 7","1021.0"," 7","016.4"," 7","  6.0"," 7"," 10.5"," 7"," 18.1","999.9","  46.0"," ","  36.1","*"," 0.02","G","999.9","000000"
"47165099999","2004-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  30.4"," 8","1026.2"," 8","021.6"," 8","  7.1"," 8","  6.6"," 8"," 12.0","999.9","  50.4"," ","  32.0","*"," 0.00","G","999.9","000000"
"47165099999","2004-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  36.3"," 8","  21.9"," 8","1028.4"," 8","023.7"," 8","  9.7"," 8","  5.7"," 8"," 13.0","999.9","  46.4"," ","  31.1","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 8","  22.5"," 8","1027.4"," 8","022.7"," 8","  9.3"," 8","  5.1"," 8","  8.9","999.9","  51.3"," ","  32.9","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  40.2"," 8","  31.5"," 8","1026.1"," 8","021.4"," 8","  5.4"," 8","  4.2"," 8","  8.0","999.9","  47.1"," ","  33.4"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  29.6"," 8","1029.4"," 8","024.8"," 8","  5.8"," 8"," 10.0"," 8"," 16.9","999.9","  47.7"," ","  27.7","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  35.8"," 8","  25.6"," 8","1030.6"," 8","025.9"," 8","  6.9"," 8","  4.3"," 8","  6.0","999.9","  43.7"," ","  26.1"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  38.1"," 8","  31.3"," 8","1028.2"," 8","023.6"," 8","  7.0"," 8","  5.9"," 8"," 12.0","999.9","  46.2"," ","  14.5"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  23.3"," 8","1028.4"," 8","023.7"," 8","  8.9"," 8"," 12.4"," 8"," 23.9","999.9","  45.0"," ","  26.8","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  32.5"," 8","  21.4"," 8","1026.1"," 8","021.4"," 8","  9.2"," 8","  6.1"," 8"," 12.0","999.9","  42.3"," ","  19.2"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  35.1"," 8","  26.7"," 8","1020.8"," 8","016.1"," 8","  6.7"," 8"," 14.3"," 8"," 27.0","999.9","  44.1"," ","  28.6","*"," 0.02","E","999.9","011000"
"47165099999","2004-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  31.3"," 8","  22.1"," 8","1025.1"," 8","020.4"," 8","  7.3"," 8"," 17.0"," 8"," 23.9","999.9","  32.9"," ","  28.2"," "," 0.06","F","  0.4","001000"
"47165099999","2004-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  19.8"," 8","1027.5"," 8","022.8"," 8"," 10.9"," 8","  6.0"," 8"," 12.0","999.9","  43.0"," ","  28.8","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  35.3"," 8","  23.0"," 8","1026.9"," 8","022.2"," 8","  7.5"," 8","  5.0"," 8","  7.0","999.9","  43.9"," ","  27.1"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  29.6"," 8","1024.1"," 8","019.4"," 8","  3.8"," 8","  8.6"," 8"," 13.0","999.9","  39.7","*","  31.8"," "," 0.12","E","999.9","011000"
"47165099999","2004-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  34.8"," 8","  32.5"," 8","1024.2"," 8","019.5"," 8","  7.2"," 8","  5.8"," 8","  9.9","999.9","  40.3"," ","  32.0"," "," 0.39","G","999.9","000000"
"47165099999","2004-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  34.4"," 8","  29.4"," 8","1021.3"," 8","016.6"," 8","  6.8"," 8"," 12.5"," 8"," 16.9","999.9","  41.5"," ","  31.1","*"," 0.00","G","999.9","011000"
"47165099999","2004-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  34.1"," 8","  29.2"," 8","1022.3"," 8","017.7"," 8","  7.1"," 8","  8.9"," 8"," 14.0","999.9","  38.3"," ","  31.1"," "," 0.04","G","999.9","011000"
"47165099999","2004-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  31.7"," 8","  21.9"," 8","1021.5"," 8","016.8"," 8","  7.5"," 8"," 14.1"," 8"," 27.0","999.9","  39.6"," ","  24.3","*"," 0.02","G","999.9","011000"
"47165099999","2004-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  20.7"," 8","  15.6"," 8","1022.1"," 8","017.3"," 8","  4.7"," 8"," 16.5"," 8"," 22.0","999.9","  21.9","*","  19.8"," "," 0.10","G","999.9","001000"
"47165099999","2004-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  21.5"," 6","  14.9"," 6","1024.8"," 6","020.0"," 6","  6.6"," 6","  8.1"," 6"," 15.0","999.9","  25.5"," ","  19.0","*"," 0.24","G","  4.7","001000"
"47165099999","2004-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  24.8"," 8","  16.9"," 8","1022.4"," 8","017.6"," 8","  7.3"," 8","  6.0"," 8"," 11.1","999.9","  35.1"," ","  18.0"," "," 0.14","G","  4.7","001000"
"47165099999","2004-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  27.2"," 8","  19.2"," 8","1023.0"," 8","018.2"," 8","  7.3"," 8"," 12.0"," 8"," 16.9","999.9","  30.7"," ","   9.1"," "," 0.00","G","  4.7","001000"
"47165099999","2004-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  28.5"," 8","  21.1"," 8","1026.5"," 8","021.8"," 8","  6.4"," 8"," 13.5"," 8"," 22.0","999.9","  32.0"," ","  25.3"," "," 0.10","G","999.9","001000"
"47165099999","2004-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  28.6"," 8","  22.7"," 8","1025.2"," 8","020.4"," 8","  8.2"," 8","  4.7"," 8","  8.9","999.9","  34.7"," ","  24.3"," "," 0.02","G","999.9","001000"
"47165099999","2004-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  31.5"," 8","  23.3"," 8","1023.2"," 8","018.5"," 8","  7.8"," 8","  8.4"," 8"," 13.0","999.9","  36.9"," ","  24.6"," "," 0.00","G","999.9","000000"
"47165099999","2004-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  34.7"," 8","  26.5"," 8","1020.7"," 8","016.0"," 8","  8.7"," 8","  5.9"," 8"," 12.0","999.9","  41.4"," ","  20.7"," "," 0.00","I","999.9","000000"
"47165099999","2004-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  36.4"," 8","  28.3"," 8","1019.6"," 8","015.0"," 8","  9.4"," 8","  4.6"," 8","  8.0","999.9","  46.2"," ","  29.8","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  33.7"," 7","  28.6"," 7","1022.8"," 7","018.1"," 7","  5.5"," 7","  5.1"," 7","  8.9","999.9","  45.9"," ","  26.6","*"," 0.00","I","999.9","000000"
"47165099999","2004-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  37.1"," 8","  29.0"," 8","1021.3"," 8","016.6"," 8","  7.1"," 8","  3.9"," 8","  7.0","999.9","  46.9"," ","  26.6"," "," 0.00","I","999.9","000000"
"47165099999","2004-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  39.7"," 8","  32.0"," 8","1016.2"," 8","011.7"," 8","  7.0"," 8","  6.7"," 8"," 15.9","999.9","  50.4"," ","  30.7"," "," 0.00","I","999.9","000000"
"47165099999","2004-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  33.1"," 8","  24.2"," 8","1017.8"," 8","013.1"," 8","  6.9"," 8"," 17.9"," 8"," 25.1","999.9","  38.3"," ","  30.2","*","99.99"," ","999.9","001000"
"47165099999","2004-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  30.9"," 8","  23.9"," 8","1019.3"," 8","014.6"," 8","  7.0"," 8"," 12.3"," 8"," 15.0","999.9","  33.8"," ","  28.0","*"," 0.00","G","999.9","001000"
"47165099999","2004-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  35.7"," 8","  18.7"," 8","1020.1"," 8","015.5"," 8","  8.5"," 8"," 17.2"," 8"," 26.0","999.9","  41.5"," ","  27.5"," "," 0.04","G","999.9","001000"
"47165099999","2004-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  29.9"," 8","  19.9"," 8","1025.5"," 8","020.8"," 8","  7.9"," 8"," 16.2"," 8"," 27.0","999.9","  36.1"," ","   3.6"," "," 0.00","G","999.9","001000"
"47165099999","2004-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  32.3"," 8","  18.8"," 8","1026.6"," 8","021.8"," 8","  8.0"," 8"," 17.5"," 8"," 29.9","999.9","  36.3"," ","  26.6"," "," 0.15","G","999.9","001000"
