"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2000-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  48.9"," 8","  35.9"," 8","1020.9"," 8","016.4"," 8","  8.8"," 8","  6.3"," 8"," 11.1","999.9","  55.8"," ","  38.7"," "," 0.00","I","999.9","000000"
"47165099999","2000-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  42.3"," 8","  35.0"," 8","1018.8"," 8","014.2"," 8","  6.0"," 8"," 13.4"," 8"," 20.0","999.9","  49.6"," ","  36.1","*"," 0.08","E","999.9","010000"
"47165099999","2000-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  21.9"," 8","1023.2"," 8","018.5"," 8"," 11.8"," 8"," 10.2"," 8"," 19.0","999.9","  42.1"," ","  29.1","*"," 0.00","I","999.9","000000"
"47165099999","2000-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  43.0"," 7","  27.5"," 7","1021.5"," 7","016.9"," 7","  9.5"," 7","  6.0"," 7","  8.9","999.9","  49.8"," ","  27.9"," "," 0.00","I","999.9","000000"
"47165099999","2000-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  51.0"," 8","  44.6"," 8","1014.3"," 8","009.9"," 8","  5.6"," 8","  9.3"," 8"," 16.9","999.9","  56.8"," ","  43.0"," "," 0.31","E","999.9","010000"
"47165099999","2000-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  38.7"," 6","  28.9"," 6","1020.2"," 6","015.6"," 6","  8.4"," 6"," 20.0"," 6"," 25.1","999.9","  52.5"," ","  31.5","*"," 0.00","I","999.9","000000"
"47165099999","2000-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  31.7"," 8","  19.4"," 8","1024.9"," 8","020.2"," 8"," 11.7"," 8"," 13.3"," 8"," 19.0","999.9","  36.0"," ","  29.3"," "," 0.06","F","999.9","011000"
"47165099999","2000-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  35.3"," 8","  23.7"," 8","1024.0"," 8","019.3"," 8"," 10.6"," 8","  6.5"," 8","  9.9","999.9","  39.9"," ","  31.1"," "," 0.00","I","999.9","000000"
"47165099999","2000-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 7","  29.1"," 7","1021.4"," 7","016.7"," 7","  6.6"," 7","  7.0"," 7"," 12.0","999.9","  39.0"," ","  32.9"," "," 0.08","E","999.9","011010"
"47165099999","2000-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  34.0"," 8","  24.8"," 8","1026.0"," 8","021.3"," 8","  8.6"," 8"," 11.4"," 8"," 25.1","999.9","  43.9"," ","  26.8","*"," 0.08","E","999.9","000000"
