"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2012-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  35.1"," 8","  24.2"," 8","1025.7"," 8","020.9"," 8","  9.4"," 8"," 12.2"," 8"," 19.0","999.9","  43.0"," ","  27.5","*"," 0.00","E","999.9","010000"
"47165099999","2012-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  31.8"," 8","  23.2"," 8","1025.4"," 8","020.6"," 8","  7.8"," 8","  3.0"," 8","  7.0","999.9","  36.5"," ","  26.6"," "," 0.00","E","999.9","000000"
"47165099999","2012-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  31.9"," 8","  25.5"," 8","1022.8"," 8","018.0"," 8","  8.0"," 8","  9.3"," 8"," 16.9","999.9","  39.9"," ","  27.1","*"," 0.08","E","999.9","011000"
"47165099999","2012-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  29.7"," 8","  25.9"," 8","1027.8"," 8","022.9"," 8","  6.4"," 8"," 10.6"," 8"," 15.9","999.9","  33.3"," ","  26.1"," "," 0.07","F","  0.4","001000"
"47165099999","2012-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  29.3"," 8","  20.2"," 8","1029.5"," 8","024.7"," 8"," 10.8"," 8","  2.5"," 8","  7.0","999.9","  36.7"," ","  24.8","*"," 0.00","F","  0.4","001000"
"47165099999","2012-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  30.7"," 8","  21.7"," 8","1032.5"," 8","027.6"," 8"," 10.2"," 8","  3.6"," 8","  9.9","999.9","  37.9"," ","  24.4"," "," 0.00","E","999.9","000000"
"47165099999","2012-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  29.5"," 8","  19.1"," 8","1034.4"," 8","029.5"," 8"," 11.8"," 8","  5.6"," 8"," 15.0","999.9","  38.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  32.5"," 8","  23.5"," 8","1031.1"," 8","026.2"," 8","  8.6"," 8","  4.7"," 8"," 12.0","999.9","  40.6"," ","  23.7"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  27.5"," 8","1029.5"," 8","024.7"," 8","  4.2"," 8","  1.7"," 8","  2.9","999.9","  39.9"," ","  28.2"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  35.8"," 8","  25.9"," 8","1028.3"," 8","023.5"," 8","  7.5"," 8","  6.4"," 8"," 11.1","999.9","  42.3"," ","  31.6"," ","99.99"," ","999.9","011000"
"47165099999","2012-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  29.0"," 8","  16.2"," 8","1032.0"," 8","027.1"," 8"," 11.8"," 8","  9.9"," 8"," 20.0","999.9","  36.9"," ","  25.9","*"," 0.00","F","999.9","011000"
"47165099999","2012-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  30.9"," 8","  22.7"," 8","1028.0"," 8","023.1"," 8","  9.8"," 8","  4.6"," 8","  9.9","999.9","  35.6"," ","  25.2"," "," 0.00","E","999.9","000000"
"47165099999","2012-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  35.1"," 8","  25.0"," 8","1025.2"," 8","020.4"," 8","  5.7"," 8","  4.9"," 8"," 11.1","999.9","  44.8"," ","  27.9","*"," 0.00","E","999.9","000000"
"47165099999","2012-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  33.4"," 8","  17.3"," 8","1024.0"," 8","019.2"," 8"," 11.0"," 8","  4.5"," 8"," 12.0","999.9","  39.9"," ","  26.2"," "," 0.00","E","999.9","000000"
"47165099999","2012-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  33.2"," 8","  19.5"," 8","1020.0"," 8","015.2"," 8"," 11.8"," 8","  4.8"," 8","  9.9","999.9","  37.6"," ","  29.8","*"," 0.00","I","999.9","000000"
"47165099999","2012-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  24.4"," 8","1018.2"," 8","013.4"," 8","  8.9"," 8","  4.2"," 8","  8.0","999.9","  46.4"," ","  28.8"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  30.7"," 8","1020.9"," 8","016.2"," 8","  5.7"," 8","  4.7"," 8","  8.0","999.9","  48.0"," ","  30.9","*"," 0.00","I","999.9","000000"
"47165099999","2012-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  37.7"," 8","  27.0"," 8","1020.7"," 8","015.9"," 8","  4.6"," 8","  6.0"," 8","  8.9","999.9","  42.8"," ","  30.7"," ","99.99"," ","999.9","010000"
"47165099999","2012-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  41.1"," 8","  36.5"," 8","1019.4"," 8","014.6"," 8","  5.4"," 8","  5.7"," 8","  8.0","999.9","  47.3"," ","  35.8"," "," 0.02","F","999.9","010000"
"47165099999","2012-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  41.8"," 8","  38.1"," 8","1020.0"," 8","015.3"," 8","  5.0"," 8","  5.1"," 8","  8.0","999.9","  46.8"," ","  39.2","*"," 0.04","F","999.9","010000"
"47165099999","2012-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  36.5"," 8","  31.5"," 8","1021.4"," 8","016.6"," 8","  7.0"," 8"," 13.1"," 8"," 18.1","999.9","  40.8"," ","  30.9","*"," 0.20","F","999.9","010000"
"47165099999","2012-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  27.3"," 8","  17.8"," 8","1025.2"," 8","020.3"," 8"," 12.7"," 8"," 16.7"," 8"," 23.9","999.9","  35.4"," ","  23.7","*"," 0.00","F","999.9","001000"
"47165099999","2012-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  22.9"," 7","  17.2"," 7","1026.7"," 7","021.8"," 7"," 11.7"," 7","  4.4"," 7"," 13.0","999.9","  26.8","*","  19.8","*"," 0.00","E","999.9","001000"
"47165099999","2012-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  27.5"," 8","  20.4"," 8","1023.8"," 8","018.9"," 8","  7.2"," 8","  4.6"," 8"," 12.0","999.9","  34.2"," ","  18.9"," "," 0.01","F","  0.4","001000"
"47165099999","2012-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  24.2"," 8","  17.3"," 8","1025.9"," 8","021.0"," 8"," 12.1"," 8","  5.6"," 8"," 13.0","999.9","  30.9"," ","  20.7","*"," 0.13","F","  0.8","001000"
"47165099999","2012-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  33.5"," 8","  23.6"," 8","1025.5"," 8","020.7"," 8","  8.6"," 8","  5.1"," 8","  7.0","999.9","  40.5"," ","  20.1"," "," 0.00","F","  0.8","000000"
"47165099999","2012-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  27.4"," 8","1025.0"," 8","020.2"," 8","  8.2"," 8","  3.4"," 8","  7.0","999.9","  45.1"," ","  30.7"," "," 0.00","E","999.9","000000"
"47165099999","2012-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  14.0"," 8","1026.3"," 8","021.5"," 8"," 12.1"," 8","  5.6"," 8","  8.9","999.9","  44.8"," ","  29.5"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  32.6"," 8","  11.8"," 8","1028.9"," 8","024.1"," 8"," 12.6"," 8","  8.4"," 8"," 15.0","999.9","  39.7"," ","  27.5"," "," 0.00","I","999.9","000000"
"47165099999","2012-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  29.4"," 8","  10.1"," 8","1028.6"," 8","023.7"," 8"," 15.9"," 8","  6.5"," 8"," 14.0","999.9","  37.0"," ","  24.8","*"," 0.00","I","999.9","000000"
"47165099999","2012-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 8","  24.5"," 8","1022.0"," 8","017.2"," 8","  8.1"," 8","  9.3"," 8"," 16.9","999.9","  42.6"," ","  23.9"," "," 0.01","E","999.9","011000"
"47165099999","2012-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  23.7"," 8","  18.8"," 8","1027.5"," 8","022.5"," 8","  5.0"," 8"," 16.6"," 8"," 20.0","999.9","  36.0"," ","  18.9","*"," 0.04","F","999.9","001000"
"47165099999","2012-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  19.6"," 8","  14.8"," 8","1030.3"," 8","025.3"," 8","  7.5"," 8","  7.4"," 8"," 19.0","999.9","  24.4"," ","  16.9","*"," 0.10","F","  1.2","001000"
"47165099999","2012-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  26.8"," 8","  20.8"," 8","1026.7"," 8","021.8"," 8","  9.1"," 8","  4.2"," 8","  9.9","999.9","  32.2"," ","  16.2"," "," 0.03","F","  2.0","001000"
"47165099999","2012-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  33.5"," 8","  21.4"," 8","1026.6"," 8","021.7"," 8","  8.5"," 8","  3.4"," 8","  8.9","999.9","  41.9"," ","  25.7"," "," 0.00","E","999.9","000000"
"47165099999","2012-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  35.6"," 8","  23.0"," 8","1021.8"," 8","017.0"," 8","  8.2"," 8","  1.1"," 8","  5.1","999.9","  40.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"47165099999","2012-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  36.0"," 8","  30.7"," 8","1015.5"," 8","010.8"," 8","  5.4"," 8","  7.7"," 8"," 22.0","999.9","  38.8"," ","  29.8","*"," 0.24","F","999.9","010000"
"47165099999","2012-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  24.4"," 8","  18.1"," 8","1021.9"," 8","017.0"," 8","  9.1"," 8"," 14.6"," 8"," 22.0","999.9","  37.6"," ","  21.0","*"," 0.04","F","999.9","001000"
"47165099999","2012-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  26.4"," 8","  19.0"," 8","1024.7"," 8","019.8"," 8","  8.6"," 8","  7.3"," 8"," 16.9","999.9","  31.3"," ","  17.6"," "," 0.06","F","  0.8","001000"
"47165099999","2012-02-09","34.8166666","126.3833333","39.0","MOKPO, KS","  29.8"," 8","  20.3"," 8","1027.2"," 8","022.4"," 8"," 11.2"," 8","  2.6"," 8","  7.0","999.9","  35.1"," ","  26.8","*"," 0.00","F","  0.8","001000"
"47165099999","2012-02-10","34.8166666","126.3833333","39.0","MOKPO, KS","  32.2"," 8","  21.8"," 8","1027.7"," 8","022.8"," 8"," 13.1"," 8","  5.1"," 8"," 11.1","999.9","  38.1"," ","  26.6"," "," 0.00","E","999.9","000000"
"47165099999","2012-02-11","34.8166666","126.3833333","39.0","MOKPO, KS","  28.1"," 8","  13.8"," 8","1030.8"," 8","025.8"," 8"," 14.1"," 8","  4.4"," 8","  9.9","999.9","  35.8"," ","  23.2","*"," 0.00","I","999.9","000000"
"47165099999","2012-02-12","34.8166666","126.3833333","39.0","MOKPO, KS","  37.2"," 8","  16.9"," 8","1027.9"," 8","023.1"," 8"," 12.4"," 8","  2.3"," 8","  5.1","999.9","  44.1"," ","  23.0"," ","99.99"," ","999.9","010000"
"47165099999","2012-02-13","34.8166666","126.3833333","39.0","MOKPO, KS","  36.8"," 8","  32.7"," 8","1021.8"," 8","017.0"," 8","  4.5"," 8","  2.4"," 8","  4.1","999.9","  38.1"," ","  36.1","*"," 0.02","F","999.9","010000"
"47165099999","2012-02-14","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  30.6"," 8","1020.8"," 8","016.1"," 8","  5.9"," 8","  9.4"," 8"," 15.0","999.9","  44.4"," ","  34.3","*"," 0.35","F","999.9","010000"
"47165099999","2012-02-15","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  20.1"," 8","1022.6"," 8","017.8"," 8"," 11.5"," 8"," 13.3"," 8"," 18.1","999.9","  42.1"," ","  30.9","*"," 0.00","E","999.9","000000"
"47165099999","2012-02-16","34.8166666","126.3833333","39.0","MOKPO, KS","  33.1"," 8","  16.4"," 8","1024.2"," 8","019.4"," 8"," 13.7"," 8","  8.8"," 8"," 12.0","999.9","  39.9"," ","  26.4","*","99.99"," ","999.9","001000"
"47165099999","2012-02-17","34.8166666","126.3833333","39.0","MOKPO, KS","  26.9"," 8","  20.5"," 8","1026.2"," 8","021.3"," 8","  9.8"," 8"," 11.8"," 8"," 16.9","999.9","  32.5"," ","  24.6","*"," 0.11","F","  1.2","001000"
"47165099999","2012-02-18","34.8166666","126.3833333","39.0","MOKPO, KS","  25.7"," 8","  18.6"," 8","1028.4"," 8","023.5"," 8","  8.5"," 8","  4.7"," 8"," 14.0","999.9","  30.9"," ","  22.6","*"," 0.04","F","  2.0","001000"
