"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2014-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  41.4"," 7","  34.3"," 7","1018.7"," 7","013.9"," 7","  8.3"," 7","  3.7"," 7","  8.0","999.9","  48.7"," ","  35.6","*"," 0.00","I","999.9","000000"
"47165099999","2014-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 8","  28.1"," 8","1020.9"," 8","016.2"," 8"," 11.3"," 8","  2.6"," 8","  6.0","999.9","  49.8"," ","  32.4","*"," 0.00","I","999.9","000000"
"47165099999","2014-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  42.3"," 8","  31.5"," 8","1017.3"," 8","012.6"," 8"," 11.7"," 8","  5.3"," 8"," 11.1","999.9","  54.0"," ","  32.2"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  27.3"," 8","1020.6"," 8","015.8"," 8"," 12.3"," 8","  7.2"," 8"," 15.0","999.9","  42.8"," ","  27.5","*"," 0.00","I","999.9","000000"
"47165099999","2014-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  34.2"," 8","  26.0"," 8","1025.1"," 8","020.2"," 8"," 12.4"," 8","  5.4"," 8"," 11.1","999.9","  43.3"," ","  27.1"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  35.8"," 8","  26.6"," 8","1027.6"," 8","022.8"," 8","  7.6"," 8","  3.0"," 8","  6.0","999.9","  47.3"," ","  28.6"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  33.4"," 8","1023.2"," 8","018.4"," 8","  6.0"," 8","  2.3"," 8","  2.9","999.9","  48.7"," ","  30.7"," ","99.99"," ","999.9","010000"
"47165099999","2014-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  34.7"," 8","  28.2"," 8","1022.2"," 8","017.4"," 8","  8.8"," 8"," 16.6"," 8"," 22.0","999.9","  41.0"," ","  29.1","*"," 0.15","F","999.9","010000"
"47165099999","2014-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  26.3"," 8","  15.0"," 8","1030.9"," 8","025.9"," 8"," 12.4"," 8"," 11.7"," 8"," 22.0","999.9","  32.4"," ","  22.1","*"," 0.00","F","999.9","001000"
"47165099999","2014-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  31.8"," 8","  26.9"," 8","1032.4"," 8","027.5"," 8","  9.6"," 8","  2.7"," 8","  5.1","999.9","  37.8"," ","  21.4"," "," 0.00","F","999.9","000000"
"47165099999","2014-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  34.4"," 8","  27.1"," 8","1031.3"," 8","026.4"," 8","  9.7"," 8","  3.6"," 8","  6.0","999.9","  41.5"," ","  28.2"," "," 0.00","E","999.9","000000"
"47165099999","2014-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  33.9"," 8","  26.3"," 8","1030.2"," 8","025.3"," 8","  8.1"," 8"," 11.8"," 8"," 18.1","999.9","  43.9"," ","  27.7","*"," 0.00","I","999.9","000000"
"47165099999","2014-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  28.0"," 8","  13.8"," 8","1031.9"," 8","027.0"," 8"," 12.4"," 8","  8.5"," 8"," 14.0","999.9","  35.4"," ","  22.3","*"," 0.00","I","999.9","000000"
"47165099999","2014-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  29.5"," 8","  18.9"," 8","1032.9"," 8","028.0"," 8"," 11.2"," 8","  5.6"," 8"," 14.0","999.9","  39.6"," ","  20.1"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  30.8"," 8","  22.4"," 8","1032.1"," 8","027.2"," 8","  7.6"," 8","  5.1"," 8"," 13.0","999.9","  41.4"," ","  24.3"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  33.2"," 8","  27.1"," 8","1028.9"," 8","024.1"," 8","  5.7"," 8","  4.1"," 8","  9.9","999.9","  43.3"," ","  25.7"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  36.3"," 8","  31.8"," 8","1026.5"," 8","021.7"," 8","  3.1"," 8","  2.2"," 8","  4.1","999.9","  44.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"47165099999","2014-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  33.4"," 8","  26.4"," 8","1030.0"," 8","025.1"," 8"," 10.6"," 8"," 10.0"," 8"," 19.0","999.9","  39.4"," ","  26.4","*"," 0.02","F","999.9","011000"
"47165099999","2014-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  26.2"," 8","1026.7"," 8","021.9"," 8"," 11.7"," 8","  3.3"," 8","  8.0","999.9","  40.1"," ","  24.6"," "," 0.00","H","999.9","010000"
"47165099999","2014-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  36.0"," 8","  29.7"," 8","1022.4"," 8","017.7"," 8","  6.8"," 8"," 14.0"," 8"," 20.0","999.9","  44.2"," ","  29.5","*"," 0.02","F","999.9","001000"
