"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1993-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.9"," 8","  22.5"," 8","1026.9"," 8","019.8"," 8"," 10.9"," 8","  3.8"," 8","  7.0","999.9","  50.4"," ","  26.2"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  44.6"," 8","  34.7"," 8","1025.1"," 8","018.6"," 8","  7.8"," 8","  2.5"," 8","  4.1","999.9","  53.1","*","  30.7"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  26.4"," 8","1026.9"," 8","019.9"," 8","  6.8"," 8"," 13.2"," 8"," 19.0","999.9","  47.5","*","  30.7","*"," 0.00","G","999.9","010000"
"47165099999","1993-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  32.1"," 8","  15.1"," 8","1030.6"," 8","023.4"," 8"," 11.1"," 8"," 12.4"," 8"," 14.0","999.9","  41.7"," ","  26.2","*"," 0.00","I","999.9","000000"
"47165099999","1993-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  38.6"," 9","  14.6"," 8","1030.9"," 9","023.8"," 9"," 13.0"," 9","  7.0"," 9"," 14.0","999.9","  50.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  41.6"," 8","  37.7"," 8","1023.3"," 8","016.3"," 8","  6.2"," 8","  7.3"," 8"," 11.1","999.9","  44.4"," ","  35.1"," "," 0.12","G","999.9","010000"
"47165099999","1993-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 8","  32.5"," 8","1027.0"," 8","019.9"," 8","  7.0"," 8"," 10.3"," 8"," 15.9","999.9","  42.3"," ","  36.9"," "," 0.20","G","999.9","010000"
"47165099999","1993-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  40.9"," 8","  29.7"," 8","1028.5"," 8","021.5"," 8","  4.3"," 8","  5.7"," 8","  9.9","999.9","  46.0"," ","  35.6"," "," 0.12","G","999.9","010000"
"47165099999","1993-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  40.6"," 8","  35.5"," 8","1023.2"," 8","016.2"," 8","  4.3"," 8","  8.9"," 8"," 13.0","999.9","  42.8"," ","  38.5"," "," 0.20","G","999.9","010000"
"47165099999","1993-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  38.1"," 8","  24.2"," 8","1022.7"," 8","015.6"," 8","  9.2"," 8"," 14.8"," 8"," 16.9","999.9","  43.2"," ","  35.6","*"," 0.00","G","999.9","000000"
"47165099999","1993-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  21.3"," 8","1026.9"," 8","019.8"," 8"," 11.4"," 8"," 13.6"," 8"," 16.9","999.9","  41.5"," ","  30.6","*"," 0.00","I","999.9","000000"
"47165099999","1993-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  36.1"," 8","  13.3"," 6","1028.4"," 7","021.2"," 7"," 10.1"," 8"," 10.7"," 8"," 15.9","999.9","  42.1","*","  28.9"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  22.6"," 8","1024.4"," 8","017.2"," 8","  3.0"," 8"," 11.8"," 8"," 15.0","999.9","  38.8"," ","  30.6","*"," 0.04","G","999.9","001000"
"47165099999","1993-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  34.0"," 8","  24.5"," 8","1022.3"," 8","015.2"," 8","  6.6"," 8"," 15.1"," 8"," 20.0","999.9","  36.7"," ","  29.7"," "," 0.02","G","999.9","001000"
"47165099999","1993-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  32.4"," 8","  18.0"," 8","1022.6"," 8","015.4"," 8","  8.7"," 8"," 22.0"," 8"," 25.1","999.9","  37.9"," ","  30.0","*"," 0.00","G","999.9","001000"
"47165099999","1993-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  32.1"," 8","  21.0"," 8","1024.5"," 8","017.3"," 8","  7.7"," 8"," 11.2"," 8"," 20.0","999.9","  40.1"," ","  29.3"," "," 0.00","G","999.9","011000"
"47165099999","1993-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  32.8"," 8","  24.4"," 8","1025.1"," 8","017.9"," 8","  7.7"," 8","  8.4"," 8"," 15.0","999.9","  40.6"," ","  29.3","*"," 0.01","G","999.9","001000"
"47165099999","1993-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  28.3"," 8","  23.3"," 8","1026.5"," 8","019.2"," 8","  7.4"," 8","  9.8"," 8"," 15.0","999.9","  34.5"," ","  23.2","*"," 0.12","G","999.9","001000"
"47165099999","1993-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  28.4"," 8","  20.5"," 8","1027.3"," 8","020.0"," 8","  8.2"," 8","  6.4"," 8","  8.9","999.9","  37.6"," ","  21.0"," "," 0.04","G","999.9","001000"
"47165099999","1993-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  29.4"," 8","  19.5"," 8","1028.6"," 8","021.4"," 8","  7.1"," 8"," 11.1"," 8"," 14.0","999.9","  35.8"," ","  23.7","*"," 0.04","G","999.9","001000"
"47165099999","1993-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  30.7"," 7","  16.3"," 7","1031.4"," 7","024.1"," 7","  9.7"," 7","  8.9"," 7"," 15.0","999.9","  41.0"," ","  21.7"," "," 0.00","G","999.9","000000"
"47165099999","1993-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  31.8"," 8","  17.7"," 8","1028.8"," 8","021.6"," 8","  9.6"," 8","  4.6"," 8","  7.0","999.9","  46.6"," ","  23.7"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  20.5"," 8","1025.6"," 8","018.4"," 8","  4.8"," 8","  7.7"," 8"," 13.0","999.9","  42.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  35.4"," 8","  27.4"," 8","1023.8"," 8","016.7"," 8","  2.3"," 8"," 10.0"," 8"," 15.9","999.9","  38.7"," ","  28.2"," "," 0.00","E","999.9","011000"
"47165099999","1993-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  38.1"," 8","  28.5"," 8","1023.8"," 8","016.7"," 8","  2.2"," 8","  9.5"," 8"," 13.0","999.9","  49.8"," ","  33.3"," "," 0.01","G","999.9","000000"
"47165099999","1993-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  38.6"," 8","  24.4"," 8","1023.0"," 8","015.9"," 8","  6.0"," 8"," 10.9"," 8"," 15.0","999.9","  47.8"," ","  31.3","*"," 0.00","G","999.9","000000"
"47165099999","1993-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  28.7"," 8","  22.4"," 8","1023.7"," 8","016.5"," 8","  6.8"," 8"," 19.2"," 8"," 23.9","999.9","  36.3"," ","  26.1","*"," 0.08","G","999.9","001000"
"47165099999","1993-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  30.9"," 7","  21.0"," 7","1027.7"," 7","020.5"," 7","  9.2"," 7"," 11.3"," 7"," 20.0","999.9","  36.0","*","  24.6"," "," 0.02","E","999.9","011000"
"47165099999","1993-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  35.8"," 8","  22.6"," 8","1024.6"," 8","017.5"," 8","  9.1"," 8","  5.5"," 8"," 11.1","999.9","  42.4"," ","  26.1"," "," 0.00","G","999.9","000000"
"47165099999","1993-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 8","  24.7"," 8","1025.1"," 8","018.1"," 8"," 12.0"," 8","  5.1"," 8"," 11.1","999.9","  47.1"," ","  32.2"," "," 0.00","I","999.9","000000"
"47165099999","1993-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  25.3"," 8","1025.5"," 8","018.4"," 8","  4.9"," 8"," 14.3"," 8"," 22.9","999.9","  51.4"," ","  32.0","*"," 0.00","I","999.9","000000"
"47165099999","1993-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  21.5"," 8","1030.9"," 8","023.7"," 8","  8.7"," 8"," 15.2"," 8"," 21.0","999.9","  48.2"," ","  31.1"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  35.4"," 8","  16.1"," 8","1032.3"," 8","025.1"," 8"," 13.0"," 8","  4.1"," 8","  7.0","999.9","  49.8"," ","  27.7","*"," 0.00","I","999.9","000000"
"47165099999","1993-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  38.3"," 8","  29.0"," 8","1026.8"," 8","019.7"," 8","  9.2"," 8","  1.8"," 8","  5.1","999.9","  49.3"," ","  26.1"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  40.8"," 8","  31.3"," 8","1023.9"," 8","016.9"," 8","  5.0"," 8","  2.7"," 8","  5.1","999.9","  54.7"," ","  31.1"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  50.6"," 8","  42.6"," 8","1014.7"," 8","007.9"," 8","  4.8"," 8","  8.5"," 8"," 13.0","999.9","  62.4"," ","  31.3"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  52.2"," 8","  41.8"," 8","1009.1"," 8","002.3"," 8","  4.7"," 8"," 12.3"," 8"," 22.0","999.9","  67.1"," ","  38.5","*","99.99"," ","999.9","010000"
"47165099999","1993-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  34.6"," 8","  15.8"," 8","1020.6"," 8","014.3"," 7","  9.3"," 8"," 20.7"," 8"," 26.0","999.9","  44.4"," ","  29.1"," "," 0.00","G","999.9","000000"
"47165099999","1993-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  33.6"," 9","  17.7"," 9","1026.0"," 9","018.9"," 9"," 12.6"," 9"," 12.3"," 9"," 15.9","999.9","  44.4"," ","  29.8"," ","99.99"," ","999.9","001000"
"47165099999","1993-02-09","34.8166666","126.3833333","39.0","MOKPO, KS","  33.5"," 7","  26.4"," 7","1026.3"," 7","019.2"," 7","  6.0"," 7","  5.2"," 7"," 11.1","999.9","  44.6"," ","  28.9"," "," 0.02","G","999.9","011000"
"47165099999","1993-02-10","34.8166666","126.3833333","39.0","MOKPO, KS","  39.0"," 8","  27.6"," 8","1024.2"," 8","017.1"," 8","  3.7"," 8","  2.9"," 8"," 11.1","999.9","  51.8"," ","  27.5"," "," 0.00","G","999.9","000000"
"47165099999","1993-02-11","34.8166666","126.3833333","39.0","MOKPO, KS","  37.3"," 8","  27.3"," 8","1022.9"," 8","015.9"," 8","  8.7"," 8","  9.4"," 8"," 19.0","999.9","  47.8"," ","  31.1","*"," 0.01","G","999.9","010000"
"47165099999","1993-02-12","34.8166666","126.3833333","39.0","MOKPO, KS","  42.1"," 8","  28.6"," 8","1025.5"," 8","018.5"," 8"," 10.8"," 8","  3.4"," 8","  6.0","999.9","  52.5"," ","  29.3"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-13","34.8166666","126.3833333","39.0","MOKPO, KS","  41.9"," 8","  30.5"," 8","1026.7"," 8","019.7"," 8","  6.5"," 8","  7.9"," 8"," 14.0","999.9","  55.4"," ","  31.5"," "," 0.00","I","999.9","000000"
"47165099999","1993-02-14","34.8166666","126.3833333","39.0","MOKPO, KS","  38.2"," 8","  12.6"," 8","1028.4"," 8","021.3"," 8"," 15.1"," 8","  5.4"," 8","  9.9","999.9","  54.7"," ","  29.3"," "," 0.00","I","999.9","000000"
