"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","2015-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  36.0"," 8","  29.7"," 8","1028.4"," 8","023.6"," 8"," 10.5"," 8"," 12.3"," 8"," 17.1","999.9","  44.2"," ","  28.6","*"," 0.00","I","999.9","000000"
"47165099999","2015-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  30.8"," 8","  22.3"," 8","1035.0"," 8","030.1"," 8"," 11.7"," 8","  4.7"," 8","  9.9","999.9","  39.4"," ","  26.4","*"," 0.00","I","999.9","000000"
"47165099999","2015-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  41.0"," 8","  33.7"," 8","1031.4"," 8","026.6"," 8"," 10.7"," 8","  1.8"," 8","  2.9","999.9","  48.9"," ","  26.2"," "," 0.00","I","999.9","000000"
"47165099999","2015-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  39.1"," 8","  35.7"," 8","1023.7"," 8","018.9"," 8","  5.9"," 6","  3.8"," 8","  8.9","999.9","  43.3"," ","  32.2","*"," 0.00","I","999.9","000000"
"47165099999","2015-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  38.7"," 8","  35.5"," 8","1023.5"," 8","018.8"," 8","  5.6"," 8","  5.2"," 8"," 12.0","999.9","  47.1"," ","  31.8"," "," 0.00","I","999.9","000000"
"47165099999","2015-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  33.4"," 8","1023.3"," 8","018.5"," 8","  5.2"," 8"," 11.0"," 8"," 18.1","999.9","  41.9"," ","  33.3"," "," 0.01","E","999.9","010000"
"47165099999","2015-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  30.8"," 8","  25.5"," 8","1030.3"," 8","025.4"," 8"," 12.4"," 8","  9.4"," 8"," 20.0","999.9","  37.9"," ","  24.6","*"," 0.00","E","999.9","000000"
"47165099999","2015-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  39.0"," 8","  33.7"," 8","1022.7"," 8","018.0"," 8","  9.8"," 8","  7.5"," 8"," 19.0","999.9","  43.0"," ","  24.4"," "," 0.00","E","999.9","010000"
"47165099999","2015-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  37.3"," 8","  30.5"," 8","1026.1"," 8","021.3"," 8"," 11.1"," 8","  9.8"," 8"," 19.0","999.9","  44.6"," ","  28.9","*"," 0.00","E","999.9","000000"
"47165099999","2015-01-20","34.8166666","126.3833333","39.0","MOKPO, KS","  37.2"," 8","  31.1"," 8","1025.9"," 8","021.1"," 8","  9.9"," 8","  2.6"," 8","  5.1","999.9","  42.6"," ","  27.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-01-21","34.8166666","126.3833333","39.0","MOKPO, KS","  40.5"," 8","  39.8"," 8","1019.3"," 8","014.6"," 8","  2.6"," 8","  5.2"," 8"," 11.1","999.9","  42.6"," ","  36.7"," "," 0.24","E","999.9","010000"
"47165099999","2015-01-22","34.8166666","126.3833333","39.0","MOKPO, KS","  38.2"," 8","  34.3"," 8","1020.8"," 8","016.1"," 8","  9.0"," 8"," 10.6"," 8"," 19.0","999.9","  43.7"," ","  35.6","*"," 0.00","F","999.9","000000"
"47165099999","2015-01-23","34.8166666","126.3833333","39.0","MOKPO, KS","  36.7"," 8","  32.3"," 8","1024.0"," 8","019.2"," 8"," 11.0"," 8","  3.5"," 8","  6.0","999.9","  44.8"," ","  32.4","*"," 0.00","E","999.9","000000"
"47165099999","2015-01-24","34.8166666","126.3833333","39.0","MOKPO, KS","  40.3"," 8","  34.9"," 8","1026.7"," 8","021.9"," 8","  9.2"," 8","  3.1"," 8","  5.1","999.9","  49.8"," ","  31.8"," "," 0.00","I","999.9","000000"
"47165099999","2015-01-25","34.8166666","126.3833333","39.0","MOKPO, KS","  47.7"," 8","  45.6"," 8","1020.9"," 8","016.2"," 8","  4.1"," 8","  6.0"," 8"," 11.1","999.9","  53.1"," ","  36.0"," "," 0.35","E","999.9","110000"
"47165099999","2015-01-26","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 8","  38.9"," 8","1021.8"," 8","017.0"," 8","  3.3"," 8"," 12.4"," 8"," 17.1","999.9","  48.7"," ","  36.5","*"," 0.12","F","999.9","100000"
"47165099999","2015-01-27","34.8166666","126.3833333","39.0","MOKPO, KS","  32.1"," 8","  27.1"," 8","1026.1"," 8","021.2"," 8"," 12.3"," 8"," 13.9"," 8"," 17.1","999.9","  38.5"," ","  28.9","*"," 0.00","E","999.9","000000"
"47165099999","2015-01-28","34.8166666","126.3833333","39.0","MOKPO, KS","  29.6"," 8","  22.2"," 8","1028.3"," 8","023.4"," 8"," 12.4"," 8","  6.1"," 8"," 13.0","999.9","  36.3"," ","  27.0"," "," 0.00","I","999.9","000000"
"47165099999","2015-01-29","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  32.2"," 8","1025.3"," 8","020.4"," 8","  5.2"," 8","  4.9"," 8","  9.9","999.9","  34.0"," ","  26.6"," "," 0.35","E","  0.4","011000"
"47165099999","2015-01-30","34.8166666","126.3833333","39.0","MOKPO, KS","  32.7"," 8","  27.4"," 8","1028.1"," 8","023.3"," 8"," 10.9"," 8"," 13.7"," 8"," 20.0","999.9","  36.7"," ","  30.6","*"," 0.02","F","999.9","011000"
"47165099999","2015-01-31","34.8166666","126.3833333","39.0","MOKPO, KS","  29.0"," 8","  22.6"," 8","1033.1"," 8","028.2"," 8"," 12.8"," 8","  7.8"," 8"," 14.0","999.9","  36.7"," ","  22.5","*"," 0.00","F","999.9","000000"
"47165099999","2015-02-01","34.8166666","126.3833333","39.0","MOKPO, KS","  32.0"," 8","  27.0"," 8","1032.6"," 8","027.7"," 8"," 12.4"," 8","  6.5"," 8"," 12.0","999.9","  40.1"," ","  21.0"," "," 0.00","E","999.9","000000"
"47165099999","2015-02-02","34.8166666","126.3833333","39.0","MOKPO, KS","  33.0"," 8","  27.4"," 8","1031.1"," 8","026.2"," 8"," 12.3"," 7","  6.0"," 8","  9.9","999.9","  43.2"," ","  26.2","*"," 0.00","I","999.9","000000"
"47165099999","2015-02-03","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  30.9"," 8","1028.0"," 8","023.1"," 8","  9.8"," 8","  5.4"," 8"," 13.0","999.9","  43.2"," ","  25.7"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-04","34.8166666","126.3833333","39.0","MOKPO, KS","  35.7"," 8","  33.6"," 8","1023.6"," 8","018.8"," 8","  3.9"," 8","  5.7"," 8","  8.0","999.9","  42.3"," ","  30.2"," "," 0.00","H","999.9","001000"
"47165099999","2015-02-05","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 7","  30.4"," 7","1025.8"," 7","021.0"," 7","  9.9"," 7"," 11.4"," 7"," 15.9","999.9","  39.2"," ","  32.0"," "," 0.02","F","999.9","001000"
"47165099999","2015-02-06","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  30.5"," 8","1026.0"," 8","021.2"," 8"," 11.7"," 8","  4.8"," 8","  9.9","999.9","  40.6"," ","  31.6","*"," 0.00","E","999.9","000000"
"47165099999","2015-02-07","34.8166666","126.3833333","39.0","MOKPO, KS","  37.0"," 8","  31.3"," 8","1022.7"," 8","017.9"," 8","  7.6"," 7","  9.4"," 8"," 22.9","999.9","  44.6"," ","  27.0","*","99.99"," ","999.9","001000"
"47165099999","2015-02-08","34.8166666","126.3833333","39.0","MOKPO, KS","  25.0"," 8","  20.8"," 8","1029.3"," 8","024.4"," 8","  9.9"," 8"," 17.1"," 8"," 24.1","999.9","  37.9"," ","  22.5","*"," 0.00","F","999.9","001000"
"47165099999","2015-02-09","34.8166666","126.3833333","39.0","MOKPO, KS","  32.8"," 8","  24.0"," 8","1027.8"," 8","023.0"," 8"," 12.6"," 6","  9.0"," 8"," 12.0","999.9","  36.7","*","  21.9"," "," 0.01","F","999.9","011000"
"47165099999","2015-02-10","34.8166666","126.3833333","39.0","MOKPO, KS","  40.4"," 8","  34.5"," 8","1019.3"," 8","014.6"," 8","  7.5"," 7","  7.3"," 8"," 11.1","999.9","  44.8"," ","  34.3"," "," 0.00","E","999.9","000000"
"47165099999","2015-02-11","34.8166666","126.3833333","39.0","MOKPO, KS","  42.6"," 8","  37.0"," 8","1013.7"," 8","009.0"," 8","  8.2"," 8","  7.4"," 8"," 11.1","999.9","  50.2"," ","  34.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-12","34.8166666","126.3833333","39.0","MOKPO, KS","  33.7"," 8","  24.4"," 8","1017.8"," 8","013.0"," 8"," 12.4"," 8"," 12.7"," 8"," 20.0","999.9","  42.8"," ","  25.2","*"," 0.00","I","999.9","000000"
"47165099999","2015-02-13","34.8166666","126.3833333","39.0","MOKPO, KS","  33.0"," 8","  26.4"," 8","1022.4"," 8","017.6"," 8"," 13.1"," 7","  5.1"," 8","  9.9","999.9","  41.2"," ","  24.6"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-14","34.8166666","126.3833333","39.0","MOKPO, KS","  42.4"," 8","  37.0"," 8","1021.9"," 8","017.3"," 8","  6.1"," 8","  5.0"," 8","  7.0","999.9","  50.7"," ","  27.1"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-15","34.8166666","126.3833333","39.0","MOKPO, KS","  47.5"," 8","  46.1"," 8","1016.6"," 8","012.0"," 8","  3.5"," 8","  7.9"," 8"," 14.0","999.9","  50.7"," ","  40.8"," "," 0.55","E","999.9","010000"
"47165099999","2015-02-16","34.8166666","126.3833333","39.0","MOKPO, KS","  43.9"," 8","  43.1"," 8","1015.0"," 8","010.3"," 8","  3.9"," 8","  8.1"," 8"," 13.0","999.9","  48.2"," ","  39.6","*"," 0.20","F","999.9","110000"
"47165099999","2015-02-17","34.8166666","126.3833333","39.0","MOKPO, KS","  39.9"," 8","  34.6"," 8","1019.8"," 8","015.1"," 8","  7.4"," 8"," 13.0"," 8"," 15.9","999.9","  45.0"," ","  37.8","*"," 0.00","F","999.9","000000"
"47165099999","2015-02-18","34.8166666","126.3833333","39.0","MOKPO, KS","  36.8"," 8","  31.6"," 8","1023.8"," 8","019.0"," 8"," 10.9"," 8"," 12.5"," 8"," 14.0","999.9","  38.5"," ","  35.8","*"," 0.00","E","999.9","000000"
"47165099999","2015-02-19","34.8166666","126.3833333","39.0","MOKPO, KS","  36.2"," 8","  31.7"," 8","1027.4"," 8","022.6"," 8"," 11.0"," 8","  5.5"," 8","  9.9","999.9","  44.6"," ","  31.1","*"," 0.00","I","999.9","000000"
"47165099999","2015-02-20","34.8166666","126.3833333","39.0","MOKPO, KS","  45.7"," 8","  38.3"," 8","1024.0"," 8","019.3"," 8"," 11.1"," 8","  5.9"," 8","  8.0","999.9","  52.9"," ","  29.8"," ","99.99"," ","999.9","010000"
"47165099999","2015-02-21","34.8166666","126.3833333","39.0","MOKPO, KS","  47.6"," 8","  47.5"," 8","1015.6"," 8","011.0"," 8","  7.2"," 8","  6.5"," 8"," 12.0","999.9","  53.4"," ","  42.8","*"," 0.06","F","999.9","010000"
"47165099999","2015-02-22","34.8166666","126.3833333","39.0","MOKPO, KS","  39.2"," 8","  35.4"," 8","1020.3"," 8","015.5"," 8","  4.6"," 8"," 11.5"," 8"," 15.0","999.9","  46.9"," ","  35.4","*"," 0.04","F","999.9","010000"
"47165099999","2015-02-23","34.8166666","126.3833333","39.0","MOKPO, KS","  37.8"," 8","  33.0"," 8","1020.6"," 8","015.9"," 8","  8.3"," 8","  6.5"," 8"," 12.0","999.9","  46.0"," ","  33.3","*"," 0.00","E","999.9","000000"
"47165099999","2015-02-24","34.8166666","126.3833333","39.0","MOKPO, KS","  39.7"," 8","  30.9"," 8","1019.6"," 8","014.9"," 8"," 12.0"," 8","  6.4"," 8","  9.9","999.9","  48.7"," ","  33.3"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-25","34.8166666","126.3833333","39.0","MOKPO, KS","  44.3"," 8","  33.2"," 8","1018.6"," 8","013.9"," 8"," 11.7"," 8","  2.5"," 8","  2.9","999.9","  50.4"," ","  34.2"," "," 0.00","I","999.9","000000"
"47165099999","2015-02-26","34.8166666","126.3833333","39.0","MOKPO, KS","  37.4"," 8","  29.7"," 8","1023.3"," 8","018.5"," 8"," 10.9"," 8"," 16.3"," 8"," 17.1","999.9","  45.9"," ","  32.5","*"," 0.00","I","999.9","000000"
"47165099999","2015-02-27","34.8166666","126.3833333","39.0","MOKPO, KS","  31.4"," 8","  23.0"," 8","1028.4"," 8","023.5"," 8"," 12.4"," 8","  8.9"," 8"," 17.1","999.9","  37.4"," ","  27.3","*"," 0.00","I","999.9","000000"
"47165099999","2015-02-28","34.8166666","126.3833333","39.0","MOKPO, KS","  38.5"," 7","  33.3"," 7","1023.5"," 7","018.7"," 7","  8.2"," 7","  3.9"," 7","  8.9","999.9","  45.1"," ","  26.8"," "," 0.04","E","999.9","010000"
"47165099999","2015-03-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.6"," 8","  32.7"," 8","1021.9"," 8","017.1"," 8","  6.4"," 8","  9.1"," 8"," 15.9","999.9","  44.4"," ","  31.8","*"," 0.13","F","999.9","010000"
"47165099999","2015-03-02","34.8166666","126.3833333","39.0","MOKPO, KS","  40.9"," 8","  30.9"," 8","1018.7"," 8","014.0"," 8"," 11.2"," 7","  3.5"," 8","  5.1","999.9","  47.3"," ","  30.9"," "," 0.00","E","999.9","000000"
"47165099999","2015-03-03","34.8166666","126.3833333","39.0","MOKPO, KS","  39.0"," 8","  32.7"," 8","1015.3"," 8","010.6"," 8"," 10.2"," 8"," 13.0"," 8"," 25.1","999.9","  48.2"," ","  31.5","*"," 0.10","F","999.9","010000"
"47165099999","2015-03-04","34.8166666","126.3833333","39.0","MOKPO, KS","  32.7"," 8","  23.1"," 8","1025.2"," 8","020.3"," 8"," 13.6"," 8"," 14.7"," 8"," 21.0","999.9","  38.1"," ","  26.6","*"," 0.00","F","999.9","000000"
"47165099999","2015-03-05","34.8166666","126.3833333","39.0","MOKPO, KS","  34.9"," 8","  25.3"," 8","1025.9"," 8","021.1"," 8"," 11.9"," 8","  6.1"," 8"," 13.0","999.9","  42.1"," ","  26.2"," "," 0.00","E","999.9","000000"
"47165099999","2015-03-06","34.8166666","126.3833333","39.0","MOKPO, KS","  39.5"," 8","  33.1"," 8","1023.4"," 8","018.6"," 8","  6.4"," 8","  4.5"," 8","  8.0","999.9","  49.6"," ","  30.7"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-07","34.8166666","126.3833333","39.0","MOKPO, KS","  38.7"," 8","  29.6"," 8","1024.1"," 8","019.3"," 8"," 11.5"," 8","  6.0"," 8"," 12.0","999.9","  50.7"," ","  31.5","*"," 0.00","I","999.9","000000"
"47165099999","2015-03-08","34.8166666","126.3833333","39.0","MOKPO, KS","  48.1"," 8","  36.0"," 8","1021.1"," 8","016.4"," 8"," 10.6"," 8","  4.8"," 8","  9.9","999.9","  59.9"," ","  30.9"," ","99.99"," ","999.9","010000"
"47165099999","2015-03-09","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  28.3"," 8","1025.0"," 8","020.2"," 8"," 10.0"," 8"," 19.5"," 8"," 22.9","999.9","  46.2"," ","  27.0","*"," 0.02","F","999.9","001000"
"47165099999","2015-03-10","34.8166666","126.3833333","39.0","MOKPO, KS","  32.9"," 8","  22.6"," 8","1027.2"," 8","022.4"," 8"," 12.4"," 8"," 16.1"," 8"," 21.0","999.9","  35.4"," ","  26.2"," "," 0.00","F","999.9","001000"
"47165099999","2015-03-11","34.8166666","126.3833333","39.0","MOKPO, KS","  39.9"," 8","  31.5"," 8","1023.1"," 8","018.4"," 8"," 10.0"," 8","  9.8"," 8"," 14.0","999.9","  45.9"," ","  32.4"," "," 0.00","E","999.9","000000"
"47165099999","2015-03-12","34.8166666","126.3833333","39.0","MOKPO, KS","  43.0"," 8","  31.4"," 8","1021.1"," 8","016.4"," 8"," 11.7"," 8","  6.5"," 8","  8.0","999.9","  48.4"," ","  32.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-13","34.8166666","126.3833333","39.0","MOKPO, KS","  44.2"," 8","  42.5"," 8","1021.2"," 8","016.5"," 8","  8.3"," 7","  3.9"," 8","  7.0","999.9","  51.1","*","  32.5","*"," 0.02","F","999.9","010000"
"47165099999","2015-03-14","34.8166666","126.3833333","39.0","MOKPO, KS","  40.4"," 8","  28.5"," 8","1023.8"," 8","019.1"," 8"," 11.7"," 8","  4.2"," 8","  9.9","999.9","  49.5"," ","  31.3"," "," 0.00","E","999.9","000000"
"47165099999","2015-03-15","34.8166666","126.3833333","39.0","MOKPO, KS","  44.5"," 8","  30.6"," 8","1022.2"," 8","017.5"," 8"," 12.0"," 8","  3.5"," 8","  6.0","999.9","  55.9"," ","  32.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-16","34.8166666","126.3833333","39.0","MOKPO, KS","  51.3"," 8","  37.3"," 8","1019.5"," 8","014.9"," 8","  6.8"," 8","  3.2"," 8","  6.0","999.9","  66.6"," ","  38.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-17","34.8166666","126.3833333","39.0","MOKPO, KS","  56.8"," 8","  43.8"," 8","1014.8"," 8","010.3"," 8","  7.8"," 8","  3.0"," 8","  7.0","999.9","  67.6"," ","  42.4"," ","99.99"," ","999.9","010000"
"47165099999","2015-03-18","34.8166666","126.3833333","39.0","MOKPO, KS","  53.7"," 8","  53.5"," 8","1006.8"," 8","002.2"," 8","  4.4"," 8","  4.8"," 8"," 12.0","999.9","  59.4"," ","  48.6","*"," 1.14","F","999.9","010000"
"47165099999","2015-03-19","34.8166666","126.3833333","39.0","MOKPO, KS","  50.0"," 8","  48.7"," 8","1015.9"," 8","011.2"," 8","  7.2"," 7","  5.1"," 8","  7.0","999.9","  59.7"," ","  44.4","*"," 0.04","F","999.9","100000"
"47165099999","2015-03-20","34.8166666","126.3833333","39.0","MOKPO, KS","  49.8"," 8","  45.0"," 8","1018.3"," 8","013.6"," 8","  3.1"," 8","  4.2"," 8","  8.0","999.9","  58.6"," ","  44.1","*"," 0.00","E","999.9","100000"
"47165099999","2015-03-21","34.8166666","126.3833333","39.0","MOKPO, KS","  50.5"," 8","  44.4"," 8","1017.9"," 8","013.2"," 8","  2.5"," 8","  4.3"," 8","  7.0","999.9","  58.8"," ","  41.7","*"," 0.00","I","999.9","000000"
"47165099999","2015-03-22","34.8166666","126.3833333","39.0","MOKPO, KS","  44.2"," 8","  34.8"," 8","1024.6"," 8","019.9"," 8","  8.6"," 8"," 11.0"," 8"," 15.9","999.9","  57.7"," ","  36.1","*"," 0.00","I","999.9","000000"
"47165099999","2015-03-23","34.8166666","126.3833333","39.0","MOKPO, KS","  42.3"," 8","  30.0"," 8","1028.8"," 8","024.1"," 8"," 13.6"," 8"," 11.1"," 8"," 15.0","999.9","  50.4"," ","  34.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-24","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 8","  30.8"," 8","1032.4"," 8","027.6"," 8"," 11.6"," 8","  7.3"," 8"," 13.0","999.9","  50.4"," ","  29.5","*"," 0.00","G","999.9","000000"
"47165099999","2015-03-25","34.8166666","126.3833333","39.0","MOKPO, KS","  42.1"," 8","  31.5"," 8","1035.5"," 8","030.7"," 8"," 12.4"," 8","  4.1"," 8","  8.0","999.9","  54.7"," ","  28.8"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-26","34.8166666","126.3833333","39.0","MOKPO, KS","  44.5"," 8","  31.6"," 8","1032.2"," 8","027.5"," 8"," 12.4"," 8","  4.7"," 8","  9.9","999.9","  57.4"," ","  31.8"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-27","34.8166666","126.3833333","39.0","MOKPO, KS","  47.7"," 8","  38.1"," 8","1024.8"," 8","020.2"," 8"," 10.4"," 7","  3.4"," 8","  7.0","999.9","  61.0"," ","  34.2"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-28","34.8166666","126.3833333","39.0","MOKPO, KS","  50.5"," 8","  35.5"," 8","1018.3"," 8","013.6"," 8"," 10.9"," 8","  3.4"," 8","  8.0","999.9","  61.9"," ","  40.3"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-29","34.8166666","126.3833333","39.0","MOKPO, KS","  51.5"," 8","  47.4"," 8","1018.1"," 8","013.5"," 8","  5.1"," 8","  3.3"," 8","  8.9","999.9","  62.2"," ","  43.7"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-30","34.8166666","126.3833333","39.0","MOKPO, KS","  58.5"," 8","  54.5"," 8","1018.4"," 8","013.9"," 8","  3.5"," 7","  5.5"," 8","  8.9","999.9","  68.9"," ","  45.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-03-31","34.8166666","126.3833333","39.0","MOKPO, KS","  59.1"," 8","  58.9"," 8","1012.9"," 8","008.4"," 8","  3.0"," 8","  5.2"," 8","  9.9","999.9","  61.7"," ","  53.6"," "," 0.01","F","999.9","110000"
"47165099999","2015-04-01","34.8166666","126.3833333","39.0","MOKPO, KS","  56.2"," 8","  54.8"," 8","1013.7"," 8","009.2"," 8","  8.6"," 8","  6.5"," 8"," 11.1","999.9","  64.0"," ","  51.8","*"," 0.00","F","999.9","100000"
"47165099999","2015-04-02","34.8166666","126.3833333","39.0","MOKPO, KS","  59.7"," 8","  57.8"," 8","1003.5"," 8","999.1"," 8","  9.9"," 8"," 12.7"," 8"," 19.0","999.9","  66.0"," ","  48.9","*"," 0.03","F","999.9","010000"
"47165099999","2015-04-03","34.8166666","126.3833333","39.0","MOKPO, KS","  48.1"," 8","  47.3"," 8","1010.2"," 8","005.6"," 8","  5.0"," 8","  6.6"," 8"," 11.1","999.9","  62.6"," ","  45.3","*"," 0.35","F","999.9","000000"
"47165099999","2015-04-04","34.8166666","126.3833333","39.0","MOKPO, KS","  54.5"," 8","  51.9"," 8","1011.8"," 8","007.2"," 8","  8.2"," 8","  6.3"," 8","  9.9","999.9","  60.8"," ","  45.0"," "," 1.10","F","999.9","010010"
"47165099999","2015-04-05","34.8166666","126.3833333","39.0","MOKPO, KS","  53.4"," 8","  53.2"," 8","1014.2"," 8","009.7"," 8","  6.8"," 8","  4.8"," 8","  7.0","999.9","  56.3"," ","  51.4","*"," 0.04","F","999.9","010000"
"47165099999","2015-04-06","34.8166666","126.3833333","39.0","MOKPO, KS","  46.6"," 8","  44.8"," 8","1020.2"," 8","015.5"," 8","  8.5"," 8"," 10.3"," 8"," 12.0","999.9","  53.8"," ","  42.1","*"," 0.43","F","999.9","010000"
"47165099999","2015-04-07","34.8166666","126.3833333","39.0","MOKPO, KS","  44.5"," 8","  39.7"," 8","1025.0"," 8","020.3"," 8"," 12.4"," 8","  9.5"," 8"," 14.0","999.9","  53.6"," ","  38.7","*"," 0.00","E","999.9","000000"
"47165099999","2015-04-08","34.8166666","126.3833333","39.0","MOKPO, KS","  46.0"," 8","  42.8"," 8","1025.8"," 8","021.1"," 8","  8.6"," 8","  4.6"," 8"," 11.1","999.9","  53.8"," ","  38.5"," "," 0.00","I","999.9","000000"
"47165099999","2015-04-09","34.8166666","126.3833333","39.0","MOKPO, KS","  49.3"," 8","  43.5"," 8","1023.9"," 8","019.3"," 8"," 11.3"," 8","  4.6"," 8","  9.9","999.9","  58.5"," ","  41.2"," "," 0.00","I","999.9","000000"
"47165099999","2015-04-10","34.8166666","126.3833333","39.0","MOKPO, KS","  49.9"," 8","  42.4"," 8","1023.4"," 8","018.8"," 8","  9.5"," 8","  6.5"," 8"," 14.0","999.9","  61.7"," ","  41.5","*"," 0.00","I","999.9","000000"
"47165099999","2015-04-11","34.8166666","126.3833333","39.0","MOKPO, KS","  55.4"," 8","  45.9"," 8","1025.5"," 8","020.9"," 8","  8.5"," 8","  3.5"," 8","  6.0","999.9","  66.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"47165099999","2015-04-12","34.8166666","126.3833333","39.0","MOKPO, KS","  55.5"," 8","  40.3"," 8","1020.8"," 8","016.2"," 8"," 10.7"," 8","  5.1"," 8","  8.9","999.9","  66.6"," ","  48.6","*"," 0.12","E","999.9","010000"
