"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1989-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  35.2"," 8","  27.5"," 8","1030.0"," 7","999.9"," 0","  9.5"," 8","  6.4"," 8"," 11.1","999.9","  48.6"," ","  27.0","*"," 0.00","I","999.9","000000"
"47165099999","1989-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  40.6"," 6","  30.9"," 6","1027.5"," 6","999.9"," 0","  8.4"," 6","  1.6"," 6","  6.0","999.9","  59.0","*","  26.1"," "," 0.00","I","999.9","000000"
"47165099999","1989-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  37.8"," 8","  28.1"," 8","1030.6"," 7","999.9"," 0","  8.9"," 8"," 10.9"," 8"," 20.0","999.9","  49.8"," ","  29.8","*"," 0.00","I","999.9","000000"
"47165099999","1989-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 8","  15.8"," 8","1033.5"," 8","999.9"," 0"," 14.0"," 8"," 10.6"," 8"," 15.9","999.9","  57.2","*","  25.2","*"," 0.00","I","999.9","000000"
"47165099999","1989-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  39.0"," 7","  17.8"," 7","1029.8"," 5","999.9"," 0"," 11.5"," 7","  3.2"," 7","  6.0","999.9","  52.5"," ","  23.4"," "," 0.00","I","999.9","000000"
"47165099999","1989-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  45.1"," 8","  38.0"," 8","1022.2"," 8","999.9"," 0","  7.1"," 8","  4.2"," 8","  9.9","999.9","  47.8"," ","  34.2"," "," 0.04","E","999.9","010000"
"47165099999","1989-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  50.5"," 8","  48.6"," 8","1012.4"," 8","999.9"," 0","  2.5"," 8","  4.9"," 8","  8.9","999.9","  52.5"," ","  44.8"," "," 0.83","F","999.9","110000"
"47165099999","1989-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  48.4"," 8","  46.7"," 8","1015.9"," 8","999.9"," 0","  1.0"," 8","  4.9"," 8"," 11.1","999.9","  50.9"," ","  46.4","*"," 0.04","F","999.9","110000"
"47165099999","1989-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  46.4"," 8","  44.5"," 8","1019.2"," 8","999.9"," 0","  0.8"," 8","  5.5"," 8","  8.0","999.9","  49.8"," ","  45.0","*"," 0.04","F","999.9","110000"
"47165099999","1989-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  48.0"," 7","  45.2"," 7","1017.7"," 7","999.9"," 0","  5.4"," 7","  6.0"," 7"," 14.0","999.9","  52.0"," ","  44.1"," "," 0.12","F","999.9","010000"
"47165099999","1989-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  43.0"," 8","  40.1"," 8","1018.0"," 8","999.9"," 0","  5.7"," 8"," 13.1"," 8"," 23.9","999.9","  50.5"," ","  39.7","*"," 0.51","F","999.9","010000"
"47165099999","1989-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  38.2"," 8","  31.7"," 8","1026.0"," 8","999.9"," 0","  9.7"," 8"," 11.2"," 8"," 15.0","999.9","  41.4"," ","  34.5","*"," 0.02","F","999.9","010000"
"47165099999","1989-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  34.1"," 8","  19.4"," 8","1027.2"," 8","999.9"," 0"," 14.8"," 8"," 16.2"," 8"," 19.0","999.9","  40.1"," ","  32.0","*"," 0.00","I","999.9","000000"
