"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1984-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  37.0"," 8","  25.2"," 8","1025.0"," 8","999.9"," 0"," 18.2"," 8","  4.1"," 8","  8.0","999.9","  45.3"," ","  26.4","*"," 0.00","I","999.9","000000"
"47165099999","1984-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 8","  30.5"," 8","1020.7"," 8","999.9"," 0"," 15.4"," 8","  6.0"," 8"," 18.1","999.9","  48.2"," ","  34.5"," ","99.99"," ","999.9","010000"
"47165099999","1984-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  33.0"," 8","  24.2"," 8","1025.1"," 8","999.9"," 0"," 11.3"," 8"," 12.6"," 8"," 18.1","999.9","  44.1"," ","  30.6","*"," 0.22","F","999.9","011100"
"47165099999","1984-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  30.1"," 8","  19.9"," 8","1028.0"," 8","999.9"," 0"," 12.9"," 8"," 11.8"," 8"," 15.9","999.9","  37.8"," ","  26.2","*"," 0.01","F","999.9","011000"
"47165099999","1984-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  27.5"," 8","  17.6"," 8","1030.5"," 8","999.9"," 0"," 16.7"," 8","  5.6"," 8"," 14.0","999.9","  37.2"," ","  21.7","*"," 0.00","F","999.9","000000"
"47165099999","1984-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  28.9"," 7","  17.8"," 7","1027.3"," 7","999.9"," 0"," 17.3"," 7","  3.4"," 7","  8.9","999.9","  40.3"," ","  21.0"," "," 0.00","I","999.9","000000"
"47165099999","1984-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  35.3"," 8","  25.6"," 8","1023.0"," 8","999.9"," 0"," 12.4"," 8","  3.5"," 8","  6.0","999.9","  45.1"," ","  26.6"," "," 0.00","I","999.9","000000"
"47165099999","1984-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  36.6"," 8","  23.9"," 8","1018.9"," 8","999.9"," 0"," 12.3"," 8","  7.1"," 8"," 15.0","999.9","  42.8"," ","  32.0"," "," 0.00","E","999.9","011000"
"47165099999","1984-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  41.0"," 8","  28.6"," 8","1017.3"," 8","999.9"," 0"," 18.6"," 8","  5.1"," 8"," 12.0","999.9","  50.7"," ","  33.8"," "," 0.00","I","999.9","000000"
"47165099999","1984-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  39.2"," 8","  26.7"," 8","1018.2"," 8","999.9"," 0"," 13.4"," 8","  9.3"," 8"," 13.0","999.9","  53.4"," ","  29.7","*"," 0.00","I","999.9","000000"
