"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47165099999","1988-01-01","34.8166666","126.3833333","39.0","MOKPO, KS","  41.2"," 8","  35.3"," 8","1024.8"," 8","999.9"," 0","  7.5"," 8","  7.2"," 8"," 19.0","999.9","  45.3"," ","  30.7"," "," 0.02","E","999.9","010000"
"47165099999","1988-01-02","34.8166666","126.3833333","39.0","MOKPO, KS","  36.9"," 8","  25.9"," 8","1028.9"," 8","999.9"," 0"," 15.5"," 8"," 17.5"," 8"," 27.0","999.9","  47.5"," ","  30.0","*"," 0.00","I","999.9","000000"
"47165099999","1988-01-03","34.8166666","126.3833333","39.0","MOKPO, KS","  38.9"," 8","  19.3"," 8","1027.4"," 8","999.9"," 0"," 18.6"," 8"," 14.4"," 8"," 19.0","999.9","  49.3"," ","  28.0"," ","99.99"," ","999.9","010000"
"47165099999","1988-01-04","34.8166666","126.3833333","39.0","MOKPO, KS","  34.6"," 8","  25.9"," 8","1027.9"," 8","999.9"," 0"," 13.7"," 8"," 10.8"," 8"," 22.0","999.9","  39.9"," ","  30.9"," "," 0.08","E","999.9","001000"
"47165099999","1988-01-05","34.8166666","126.3833333","39.0","MOKPO, KS","  34.5"," 8","  23.6"," 8","1028.2"," 8","999.9"," 0"," 15.5"," 8"," 10.3"," 8"," 21.0","999.9","  44.8"," ","  28.2","*"," 0.00","I","999.9","000000"
"47165099999","1988-01-06","34.8166666","126.3833333","39.0","MOKPO, KS","  35.9"," 8","  26.5"," 8","1025.2"," 8","999.9"," 0"," 17.1"," 8","  5.5"," 8","  9.9","999.9","  47.1"," ","  27.7"," "," 0.00","I","999.9","000000"
"47165099999","1988-01-07","34.8166666","126.3833333","39.0","MOKPO, KS","  40.9"," 8","  33.6"," 8","1019.2"," 8","999.9"," 0"," 14.4"," 8","  5.1"," 8"," 18.1","999.9","  44.1","*","  31.5"," "," 0.00","I","999.9","000000"
"47165099999","1988-01-08","34.8166666","126.3833333","39.0","MOKPO, KS","  42.0"," 8","  28.4"," 8","1022.3"," 8","999.9"," 0","  9.3"," 8"," 14.7"," 8"," 22.0","999.9","  52.7"," ","  33.1","*"," 0.00","E","999.9","000000"
"47165099999","1988-01-09","34.8166666","126.3833333","39.0","MOKPO, KS","  30.4"," 8","  24.4"," 8","1030.6"," 8","999.9"," 0","  9.0"," 8"," 15.0"," 8"," 20.0","999.9","  38.1"," ","  24.6","*"," 0.01","F","999.9","001000"
"47165099999","1988-01-10","34.8166666","126.3833333","39.0","MOKPO, KS","  29.1"," 8","  20.4"," 8","1034.7"," 8","999.9"," 0"," 14.5"," 8","  8.2"," 8"," 16.9","999.9","  39.2"," ","  23.2"," "," 0.04","F","999.9","001000"
"47165099999","1988-01-11","34.8166666","126.3833333","39.0","MOKPO, KS","  33.6"," 8","  24.6"," 8","1032.1"," 8","999.9"," 0"," 15.1"," 8","  5.6"," 8"," 13.0","999.9","  44.8"," ","  24.6"," "," 0.00","E","999.9","000000"
"47165099999","1988-01-12","34.8166666","126.3833333","39.0","MOKPO, KS","  36.5"," 9","  29.4"," 9","1027.9"," 9","999.9"," 0","  9.2"," 9","  3.5"," 9","  8.0","999.9","  48.9"," ","  30.9","*"," 0.00","I","999.9","000000"
"47165099999","1988-01-13","34.8166666","126.3833333","39.0","MOKPO, KS","  39.6"," 8","  32.4"," 8","1027.4"," 8","999.9"," 0","  9.8"," 8","  2.7"," 8","  4.1","999.9","  50.0"," ","  30.4"," "," 0.00","I","999.9","000000"
"47165099999","1988-01-14","34.8166666","126.3833333","39.0","MOKPO, KS","  42.7"," 8","  39.5"," 8","1022.5"," 8","999.9"," 0","  4.7"," 8","  7.0"," 8"," 14.0","999.9","  46.8"," ","  33.1"," "," 0.12","E","999.9","010000"
"47165099999","1988-01-15","34.8166666","126.3833333","39.0","MOKPO, KS","  40.1"," 8","  32.1"," 8","1024.7"," 8","999.9"," 0","  7.0"," 8"," 13.6"," 8"," 20.0","999.9","  51.1"," ","  35.2","*"," 0.04","E","999.9","000000"
"47165099999","1988-01-16","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  19.8"," 8","1028.2"," 8","999.9"," 0"," 15.5"," 8"," 16.5"," 8"," 22.9","999.9","  44.2"," ","  33.1","*"," 0.00","I","999.9","000000"
"47165099999","1988-01-17","34.8166666","126.3833333","39.0","MOKPO, KS","  37.2"," 8","  23.5"," 8","1025.2"," 8","999.9"," 0"," 15.9"," 8"," 10.6"," 8"," 16.9","999.9","  43.7"," ","  32.7"," "," 0.00","I","999.9","000000"
"47165099999","1988-01-18","34.8166666","126.3833333","39.0","MOKPO, KS","  35.1"," 8","  20.3"," 8","1028.4"," 8","999.9"," 0"," 16.3"," 8","  9.3"," 8"," 15.0","999.9","  44.6"," ","  29.8","*"," 0.00","I","999.9","000000"
"47165099999","1988-01-19","34.8166666","126.3833333","39.0","MOKPO, KS","  35.5"," 8","  26.3"," 8","1026.7"," 8","999.9"," 0"," 14.5"," 8","  5.6"," 8","  9.9","999.9","  47.8"," ","  28.0","*"," 0.00","I","999.9","000000"
