"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","2009-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  27.0"," 8","  18.1"," 8","1027.7"," 8","018.6"," 8"," 12.0"," 8","  5.2"," 8"," 11.1","999.9","  32.5"," ","  23.5"," "," 0.12","F","  0.8","001000"
"47156099999","2009-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  30.9"," 8","  20.2"," 8","1029.9"," 8","020.8"," 8"," 15.5"," 8","  2.3"," 8","  5.1","999.9","  41.2"," ","  22.8"," "," 0.00","E","  0.8","000000"
"47156099999","2009-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  34.2"," 8","  21.3"," 8","1028.2"," 8","019.3"," 8"," 13.3"," 7","  2.3"," 8","  4.1","999.9","  45.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"47156099999","2009-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  35.4"," 8","  22.4"," 8","1026.5"," 8","017.6"," 8"," 11.7"," 8","  2.5"," 8","  5.1","999.9","  45.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"47156099999","2009-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  34.1"," 8","  22.8"," 8","1028.0"," 8","019.0"," 8"," 11.2"," 8","  4.2"," 8","  6.0","999.9","  42.8"," ","  27.5","*"," 0.00","I","999.9","000000"
"47156099999","2009-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  34.0"," 8","  20.5"," 8","1028.1"," 8","019.2"," 8","  9.6"," 8","  3.6"," 8","  6.0","999.9","  41.9"," ","  26.1"," "," 0.00","I","999.9","000000"
"47156099999","2009-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  34.1"," 8","  16.7"," 8","1028.7"," 8","019.8"," 8"," 10.3"," 8","  3.2"," 8","  5.1","999.9","  44.1"," ","  26.8","*"," 0.00","I","999.9","000000"
"47156099999","2009-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  33.4"," 8","  18.0"," 8","1026.7"," 8","017.7"," 8","  9.3"," 8","  2.1"," 8","  5.1","999.9","  43.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"47156099999","2009-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  21.9"," 8","1022.7"," 8","013.8"," 8","  7.9"," 8","  3.6"," 8","  7.0","999.9","  40.1"," ","  26.8","*"," 0.00","E","999.9","011000"
"47156099999","2009-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  28.0"," 8","  22.3"," 8","1023.6"," 8","014.5"," 8","  5.0"," 8","  4.0"," 8","  7.0","999.9","  30.7"," ","  25.0","*"," 0.22","F","  0.8","001000"
