"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1981-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  27.5"," 8","1015.2"," 8","999.9"," 0"," 12.2"," 8","  7.4"," 8"," 13.0","999.9","  41.0"," ","  21.2"," ","99.99"," ","999.9","011000"
"47156099999","1981-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  25.3"," 8","  22.3"," 8","1021.2"," 8","999.9"," 0","  9.0"," 8","  7.7"," 8"," 12.0","999.9","  28.4"," ","  23.0"," ","99.99"," ","999.9","001000"
"47156099999","1981-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  23.7"," 8","  18.5"," 8","1025.8"," 8","999.9"," 0"," 11.3"," 8","  4.7"," 8"," 11.1","999.9","  28.4"," ","  21.2","*"," 0.00","E","999.9","001000"
"47156099999","1981-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  24.6"," 8","  16.7"," 8","1028.2"," 8","999.9"," 0"," 15.4"," 8","  3.5"," 8","  8.0","999.9","  32.0"," ","  19.4"," ","99.99"," ","999.9","001000"
"47156099999","1981-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  24.6"," 8","  16.1"," 7","1026.7"," 8","999.9"," 0"," 17.9"," 8","  3.9"," 8","  8.0","999.9","  32.0"," ","  21.2"," "," 0.01","E","999.9","001000"
"47156099999","1981-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  25.2"," 8","  16.7"," 8","1026.8"," 8","999.9"," 0"," 19.7"," 8","  2.9"," 8","  7.0","999.9","  32.0"," ","  19.4"," ","99.99"," ","999.9","001000"
"47156099999","1981-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  26.8"," 8","  15.1"," 8","1027.3"," 8","999.9"," 0"," 17.9"," 8","  3.4"," 8","  8.0","999.9","  37.4"," ","  17.6","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  28.4"," 8","  22.3"," 8","1024.8"," 8","999.9"," 0"," 15.5"," 8","  1.4"," 8","  5.1","999.9","  39.2"," ","  15.8"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  25.5"," 8","1019.9"," 8","999.9"," 0"," 10.8"," 8","  4.6"," 8","  8.9","999.9","  41.0"," ","  21.2"," ","99.99"," ","999.9","001000"
"47156099999","1981-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  26.8"," 8","  22.1"," 8","1018.2"," 8","999.9"," 0","  8.4"," 8","  6.8"," 8"," 15.0","999.9","  32.0"," ","  23.0","*","99.99"," ","999.9","001000"
"47156099999","1981-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  28.4"," 8","  23.7"," 8","1020.5"," 8","999.9"," 0"," 14.3"," 8","  1.0"," 8","  2.9","999.9","  32.0"," ","  19.4"," ","99.99"," ","999.9","001000"
"47156099999","1981-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  30.0"," 8","  23.0"," 8","1021.8"," 8","999.9"," 0"," 14.6"," 8","  2.6"," 8","  7.0","999.9","  37.4"," ","  21.2"," "," 0.00","E","999.9","001000"
"47156099999","1981-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  25.0"," 8","  16.5"," 8","1024.6"," 8","999.9"," 0"," 18.6"," 8","  3.4"," 8","  9.9","999.9","  32.0"," ","  17.6","*","99.99"," ","999.9","001000"
"47156099999","1981-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  20.5"," 8","1021.1"," 8","999.9"," 0"," 16.7"," 8","  2.1"," 8","  7.0","999.9","  39.2","*","  17.6"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  26.1"," 7","  18.1"," 7","1023.1"," 7","999.9"," 0"," 17.1"," 7","  4.0"," 7"," 11.1","999.9","  39.2"," ","  21.2","*","99.99"," ","999.9","011000"
"47156099999","1981-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  23.0"," 8","  17.1"," 8","1027.4"," 8","999.9"," 0"," 15.5"," 8","  2.3"," 8","  9.9","999.9","  30.2"," ","  15.8","*"," 0.00","E","999.9","001000"
"47156099999","1981-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  26.1"," 7","  20.4"," 7","1025.6"," 7","999.9"," 0"," 15.2"," 7","  0.4"," 7","  1.9","999.9","  35.6"," ","  14.0"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 8","  25.7"," 8","1023.2"," 8","999.9"," 0"," 17.9"," 8","  1.5"," 8","  4.1","999.9","  41.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  31.1"," 8","  22.1"," 8","1025.0"," 8","999.9"," 0"," 17.5"," 8","  5.4"," 8"," 11.1","999.9","  35.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  29.8"," 8","  20.5"," 8","1025.8"," 8","999.9"," 0"," 18.6"," 8","  4.9"," 8"," 13.0","999.9","  35.6"," ","  26.6","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  26.8"," 8","  10.4"," 8","1027.4"," 8","999.9"," 0"," 23.3"," 8","  5.1"," 8"," 13.0","999.9","  33.8"," ","  23.0","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  23.9"," 8","  12.0"," 8","1031.2"," 8","999.9"," 0"," 21.4"," 8","  3.7"," 8","  8.9","999.9","  33.8"," ","  15.8","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  33.1"," 8","  25.2"," 8","1024.2"," 8","999.9"," 0"," 11.9"," 8","  1.5"," 8","  5.1","999.9","  41.0"," ","  17.6","*","99.99"," ","999.9","010000"
"47156099999","1981-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  25.7"," 8","1024.2"," 8","999.9"," 0"," 15.5"," 8","  5.0"," 8"," 11.1","999.9","  37.4"," ","  28.4","*","99.99"," ","999.9","010000"
"47156099999","1981-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  27.1"," 8","  14.4"," 8","1030.6"," 8","999.9"," 0"," 20.6"," 8","  6.2"," 8"," 11.1","999.9","  33.8"," ","  23.0","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  24.3"," 8","  12.2"," 8","1031.6"," 8","999.9"," 0"," 22.1"," 8","  5.1"," 8"," 15.0","999.9","  30.2"," ","  19.4","*","99.99"," ","999.9","001000"
"47156099999","1981-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  27.3"," 8","  10.6"," 8","1031.2"," 8","999.9"," 0"," 21.7"," 8","  5.0"," 8","  9.9","999.9","  35.6"," ","  15.8"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  30.5"," 7","  20.7"," 7","1026.7"," 7","999.9"," 0"," 20.9"," 7","  2.7"," 7","  8.9","999.9","  37.4"," ","  19.4"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  30.6"," 8","  22.1"," 8","1026.7"," 8","999.9"," 0"," 21.7"," 8","  3.6"," 8","  8.0","999.9","  37.4"," ","  23.0","*"," 0.00","I","999.9","000000"
"47156099999","1981-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  18.0"," 8","1026.8"," 8","999.9"," 0"," 18.6"," 8","  2.5"," 8","  5.1","999.9","  41.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"47156099999","1981-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  21.4"," 8","1022.4"," 8","999.9"," 0"," 14.2"," 8","  1.1"," 8","  5.1","999.9","  35.6"," ","  19.4"," ","99.99"," ","999.9","001000"
"47156099999","1981-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  23.4"," 8","1022.9"," 8","999.9"," 0"," 16.7"," 8","  4.9"," 8"," 13.0","999.9","  41.0"," ","  21.2","*"," 0.00","I","999.9","000000"
"47156099999","1981-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  22.3"," 8","1022.3"," 8","999.9"," 0"," 21.4"," 8","  4.2"," 8"," 11.1","999.9","  41.0"," ","  19.4"," ","99.99"," ","999.9","010000"
"47156099999","1981-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  27.5"," 8","  15.1"," 8","1023.8"," 8","999.9"," 0"," 17.9"," 8","  6.0"," 8"," 11.1","999.9","  33.8"," ","  23.0"," "," 0.00","I","999.9","000000"
"47156099999","1981-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  26.8"," 8","  16.9"," 8","1028.5"," 8","999.9"," 0"," 21.4"," 8","  3.1"," 8","  8.9","999.9","  37.4"," ","  19.4","*"," 0.00","I","999.9","000000"
"47156099999","1981-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  30.9"," 8","  15.1"," 8","1029.0"," 8","999.9"," 0"," 21.0"," 8","  2.5"," 8","  6.0","999.9","  41.0"," ","  15.8"," "," 0.00","I","999.9","000000"
"47156099999","1981-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  34.9"," 8","  23.7"," 8","1023.5"," 8","999.9"," 0"," 16.1"," 8","  5.1"," 8","  8.9","999.9","  42.8"," ","  30.2"," "," 0.00","I","999.9","000000"
"47156099999","1981-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  31.6"," 8","  22.1"," 8","1021.2"," 8","999.9"," 0"," 19.8"," 8","  4.3"," 8"," 14.0","999.9","  39.2"," ","  24.8","*"," 0.00","I","999.9","000000"
"47156099999","1981-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  38.7"," 7","  31.0"," 7","1016.4"," 7","999.9"," 0"," 16.0"," 7","  2.1"," 7","  4.1","999.9","  46.4"," ","  24.8"," "," 0.00","I","999.9","000000"
"47156099999","1981-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  35.2"," 8","  27.5"," 8","1018.8"," 8","999.9"," 0"," 15.9"," 8","  4.9"," 8","  9.9","999.9","  42.8"," ","  30.2","*","99.99"," ","999.9","011000"
