"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1976-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  34.1"," 7","  30.5"," 7","1019.5"," 7","999.9"," 0"," 11.2"," 7","  0.9"," 7","  4.1","999.9","  41.0"," ","  28.4","*"," 0.00","E","999.9","000000"
"47156099999","1976-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  37.8"," 8","  33.1"," 8","1018.7"," 8","999.9"," 0"," 12.0"," 8","  1.8"," 8","  4.1","999.9","  51.8"," ","  28.4"," "," 0.00","F","999.9","100000"
"47156099999","1976-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  43.3"," 8","  39.0"," 8","1013.3"," 8","999.9"," 0","  8.2"," 8","  1.6"," 8","  2.9","999.9","  50.0"," ","  30.2"," "," 0.00","F","999.9","000000"
"47156099999","1976-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  42.0"," 7","  35.1"," 7","1013.0"," 7","999.9"," 0"," 10.5"," 7","  8.4"," 7"," 14.0","999.9","  50.0","*","  30.2","*"," 0.00","H","  2.0","011000"
"47156099999","1976-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  30.0"," 8","  27.1"," 8","1015.2"," 8","999.9"," 0","  6.4"," 8","  9.2"," 8"," 15.0","999.9","  39.2"," ","  26.6","*"," 0.00","E","  3.1","001000"
"47156099999","1976-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  32.2"," 8","  25.0"," 8","1019.4"," 8","999.9"," 0"," 19.0"," 8","  4.2"," 8","  9.9","999.9","  35.6"," ","  24.8"," "," 0.00","E","999.9","000000"
"47156099999","1976-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  42.4"," 8","  34.0"," 8","1014.2"," 8","999.9"," 0"," 17.5"," 8","  6.0"," 8","  8.0","999.9","  48.2"," ","  32.0"," "," 0.00","F","999.9","010000"
"47156099999","1976-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  30.9"," 8","  25.5"," 8","1020.6"," 8","999.9"," 0"," 14.7"," 8","  7.0"," 7"," 13.0","999.9","  44.6"," ","  24.8","*","99.99"," ","  1.2","001000"
"47156099999","1976-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  27.3"," 8","  21.2"," 8","1023.7"," 8","999.9"," 0"," 12.7"," 8","  7.0"," 8"," 20.0","999.9","  32.0"," ","  23.0","*"," 0.01","E","  3.9","001000"
"47156099999","1976-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  25.7"," 8","  23.2"," 8","1022.9"," 8","999.9"," 0"," 11.7"," 8","  2.7"," 8","  6.0","999.9","  28.4"," ","  21.2"," ","99.99"," ","  7.1","001000"
"47156099999","1976-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  25.8"," 7","  19.9"," 7","1024.1"," 6","999.9"," 0"," 16.0"," 7","  5.0"," 7"," 11.1","999.9","  32.0"," ","  17.6","*","99.99"," ","  5.9","011000"
"47156099999","1976-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  23.4"," 8","  16.7"," 8","1027.3"," 8","999.9"," 0"," 19.0"," 8","  3.3"," 7","  7.0","999.9","  33.8"," ","  14.0"," "," 0.00","F","  2.0","000000"
"47156099999","1976-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  31.6"," 8","  26.4"," 8","1022.6"," 8","999.9"," 0"," 11.5"," 8","  4.4"," 7","  8.9","999.9","  37.4"," ","  14.0"," "," 0.00","H","  1.2","010000"
"47156099999","1976-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  25.8"," 7","  17.1"," 7","1027.2"," 7","999.9"," 0"," 18.2"," 7","  6.6"," 7"," 12.0","999.9","  33.8"," ","  21.2","*"," 0.00","H","  1.2","001000"
"47156099999","1976-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  26.3"," 7","  18.4"," 7","1025.8"," 7","999.9"," 0"," 18.2"," 7","  3.8"," 7","  7.0","999.9","  35.6"," ","  21.2"," "," 0.00","F","999.9","000000"
