"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","2008-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  29.6"," 8","  25.1"," 8","1023.2"," 8","014.2"," 8","  7.1"," 8","  3.1"," 8","  5.1","999.9","  33.1"," ","  25.3"," "," 0.20","F"," 11.0","001000"
"47156099999","2008-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 8","  25.1"," 8","1026.8"," 8","017.8"," 8"," 10.5"," 8","  2.6"," 8","  7.0","999.9","  38.3"," ","  28.4"," "," 0.00","F","  7.1","000000"
"47156099999","2008-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  35.8"," 8","  29.1"," 8","1025.7"," 8","016.8"," 8","  7.9"," 8","  1.6"," 8","  2.9","999.9","  46.2"," ","  29.1"," "," 0.00","E","  7.1","000000"
"47156099999","2008-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  34.9"," 8","  27.6"," 8","1025.0"," 8","016.1"," 8","  8.5"," 8","  1.5"," 8","  2.9","999.9","  44.6"," ","  27.7"," "," 0.00","I","  3.5","000000"
"47156099999","2008-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  36.3"," 8","  29.9"," 8","1024.3"," 8","015.4"," 8","  6.1"," 8","  1.5"," 8","  2.9","999.9","  47.1"," ","  28.6"," "," 0.00","I","  2.4","000000"
"47156099999","2008-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  38.8"," 8","  33.5"," 8","1022.3"," 8","013.5"," 8","  3.2"," 7","  1.6"," 8","  4.1","999.9","  49.8"," ","  28.9"," "," 0.00","I","  0.8","000000"
"47156099999","2008-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  40.3"," 8","  35.7"," 8","1019.3"," 8","010.6"," 8","  1.5"," 8","  1.2"," 8","  2.9","999.9","  50.4"," ","  32.0"," "," 0.00","I","  0.8","100000"
"47156099999","2008-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  38.5"," 8","  33.4"," 8","1020.1"," 8","011.3"," 8","  1.9"," 8","  3.2"," 8","  8.9","999.9","  45.3"," ","  32.4"," "," 0.00","I","999.9","100000"
"47156099999","2008-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  40.4"," 8","  28.1"," 8","1021.5"," 8","012.7"," 8","  6.1"," 8","  2.0"," 8","  5.1","999.9","  53.6"," ","  31.6"," "," 0.00","I","999.9","000000"
"47156099999","2008-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  44.8"," 8","  31.7"," 8","1021.5"," 8","012.8"," 8","  5.6"," 8","  3.7"," 8","  8.0","999.9","  51.3"," ","  31.8"," "," 0.00","I","999.9","000000"
"47156099999","2008-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  43.9"," 8","  40.9"," 8","1015.2"," 8","006.6"," 8","  2.8"," 8","  5.0"," 8","  9.9","999.9","  48.2"," ","  39.7","*"," 0.79","E","999.9","010000"
"47156099999","2008-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  37.3"," 8","  31.4"," 8","1024.5"," 8","015.7"," 8","  7.6"," 8","  3.4"," 8","  5.1","999.9","  43.2"," ","  30.0","*"," 0.87","F","999.9","010000"
"47156099999","2008-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  31.6"," 8","  17.4"," 8","1029.3"," 8","020.3"," 8"," 11.3"," 8","  4.1"," 8","  8.9","999.9","  37.4"," ","  29.1","*"," 0.00","I","999.9","000000"
"47156099999","2008-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  31.7"," 8","  19.4"," 8","1030.7"," 8","021.7"," 8","  9.3"," 8","  4.9"," 8","  7.0","999.9","  39.9"," ","  26.8","*"," 0.00","I","999.9","000000"
"47156099999","2008-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  32.6"," 8","  10.1"," 8","1032.4"," 8","023.4"," 8"," 12.4"," 8","  5.4"," 8","  8.0","999.9","  39.7"," ","  25.5"," "," 0.00","I","999.9","000000"
"47156099999","2008-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  26.2"," 8","   8.9"," 8","1035.2"," 8","026.1"," 8"," 14.2"," 8","  8.4"," 8","  9.9","999.9","  33.3"," ","  17.1","*"," 0.00","E","999.9","001000"
"47156099999","2008-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  27.3"," 8","   3.2"," 8","1033.2"," 8","024.0"," 8"," 13.4"," 8","  4.1"," 8","  8.0","999.9","  34.9"," ","  16.0"," "," 0.00","E","999.9","000000"
"47156099999","2008-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  29.6"," 8","   0.7"," 8","1033.2"," 8","024.1"," 8"," 11.0"," 8","  4.9"," 8","  8.9","999.9","  37.6"," ","  21.4"," "," 0.00","I","999.9","000000"
