"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1986-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  25.3"," 8","  18.8"," 8","1023.6"," 8","999.9"," 0","  7.9"," 8","  7.3"," 8"," 13.0","999.9","  34.0"," ","  17.6","*"," 0.06","F","999.9","001000"
"47156099999","1986-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  23.8"," 8","  11.9"," 8","1028.8"," 8","999.9"," 0"," 14.2"," 8","  4.2"," 8","  8.0","999.9","  31.5"," ","  16.5"," "," 0.02","E","999.9","000000"
"47156099999","1986-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  33.0"," 8","  26.8"," 8","1019.2"," 8","999.9"," 0","  5.8"," 8","  7.6"," 8"," 16.9","999.9","  39.9"," ","  18.7"," "," 0.43","E","999.9","011000"
"47156099999","1986-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  19.9"," 8","  15.2"," 8","1020.6"," 8","999.9"," 0","  3.0"," 8","  8.1"," 8"," 14.0","999.9","  36.5"," ","  15.1","*"," 0.08","F","999.9","001000"
"47156099999","1986-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  16.3"," 8","  11.1"," 8","1021.4"," 8","999.9"," 0","  7.6"," 8","  4.0"," 8","  5.1","999.9","  23.7"," ","  12.9","*"," 0.09","F","999.9","001000"
"47156099999","1986-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  23.4"," 8","  18.1"," 8","1021.6"," 8","999.9"," 0","  7.8"," 8","  1.6"," 8","  4.1","999.9","  32.2"," ","  11.3"," "," 0.02","E","999.9","000000"
"47156099999","1986-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 8","  26.6"," 8","1017.9"," 8","999.9"," 0","  7.5"," 8","  5.2"," 8","  9.9","999.9","  41.4"," ","  22.5"," "," 0.04","E","999.9","011000"
"47156099999","1986-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  25.7"," 8","  21.5"," 8","1025.3"," 8","999.9"," 0","  6.6"," 8","  4.7"," 8","  8.9","999.9","  33.6"," ","  22.5","*"," 0.06","F","999.9","001000"
"47156099999","1986-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  25.3"," 8","  18.9"," 7","1029.3"," 7","999.9"," 0","  7.1"," 8","  3.1"," 8","  7.0","999.9","  31.5"," ","  20.3"," "," 0.08","F","999.9","001000"
"47156099999","1986-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  22.6"," 8","  14.1"," 8","1030.9"," 8","999.9"," 0"," 12.0"," 8","  5.6"," 8","  8.9","999.9","  29.8"," ","  18.5","*"," 0.02","F","999.9","001000"
"47156099999","1986-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  22.8"," 8","  14.1"," 8","1031.9"," 8","999.9"," 0"," 13.2"," 8","  5.7"," 8"," 12.0","999.9","  31.6"," ","  15.4","*"," 0.00","E","999.9","000000"
"47156099999","1986-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  27.8"," 8","  16.9"," 8","1027.2"," 8","999.9"," 0","  6.7"," 8","  2.7"," 8","  4.1","999.9","  35.6"," ","  13.3"," ","99.99"," ","999.9","001000"
"47156099999","1986-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  27.5"," 8","  19.3"," 8","1026.2"," 8","999.9"," 0"," 13.5"," 8","  6.9"," 8"," 14.0","999.9","  35.1"," ","  19.6","*"," 0.00","F","999.9","001000"
"47156099999","1986-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  32.3"," 8","  24.1"," 8","1023.7"," 8","999.9"," 0"," 11.6"," 8","  3.9"," 8","  7.0","999.9","  39.7"," ","  17.2"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  35.0"," 7","  29.0"," 7","1019.3"," 7","999.9"," 0"," 11.9"," 7","  2.7"," 7","  6.0","999.9","  46.0"," ","  29.8"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  36.7"," 8","  31.2"," 8","1019.6"," 8","999.9"," 0","  7.0"," 8","  2.8"," 8","  5.1","999.9","  46.0"," ","  29.3","*"," 0.00","E","999.9","000000"
"47156099999","1986-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  37.5"," 8","  32.4"," 8","1022.1"," 8","999.9"," 0","  3.4"," 8","  2.0"," 8","  4.1","999.9","  45.1"," ","  28.8"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  37.0"," 8","  26.7"," 8","1021.2"," 8","999.9"," 0","  8.8"," 8","  1.5"," 8","  2.9","999.9","  48.9"," ","  28.9","*"," 0.00","I","999.9","000000"
"47156099999","1986-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  34.9"," 7","  26.1"," 7","1023.2"," 7","999.9"," 0","  5.8"," 7","  3.8"," 7","  9.9","999.9","  49.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  35.8"," 8","  30.5"," 8","1023.1"," 8","999.9"," 0","  4.4"," 8","  3.4"," 8","  9.9","999.9","  46.2"," ","  27.1"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  31.9"," 8","  20.0"," 8","1022.5"," 8","999.9"," 0","  9.8"," 8"," 10.5"," 8"," 14.0","999.9","  39.4"," ","  26.4","*"," 0.00","I","999.9","000000"
"47156099999","1986-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  21.8"," 8","1020.4"," 8","999.9"," 0"," 10.1"," 8","  7.4"," 8"," 12.0","999.9","  33.6"," ","  23.7"," "," 0.00","E","999.9","001000"
"47156099999","1986-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  35.4"," 8","  21.3"," 8","1019.7"," 8","999.9"," 0"," 13.2"," 8","  8.4"," 8"," 14.0","999.9","  43.2"," ","  29.1","*"," 0.00","E","999.9","000000"
"47156099999","1986-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  29.6"," 8","  16.9"," 8","1027.2"," 8","999.9"," 0"," 14.0"," 8","  5.8"," 8"," 11.1","999.9","  37.8"," ","  25.2","*","99.99"," ","999.9","001000"
"47156099999","1986-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  28.6"," 8","  19.8"," 8","1028.0"," 8","999.9"," 0"," 12.0"," 8","  7.0"," 8"," 13.0","999.9","  36.1"," ","  23.5"," "," 0.01","E","999.9","000000"
"47156099999","1986-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  24.0"," 8","  11.8"," 8","1026.3"," 8","999.9"," 0"," 14.0"," 8","  6.7"," 8"," 13.0","999.9","  32.0"," ","  19.4","*"," 0.00","F","999.9","001000"
"47156099999","1986-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  26.1"," 8","  18.2"," 8","1025.8"," 8","999.9"," 0"," 13.6"," 8","  3.6"," 8","  8.0","999.9","  33.8"," ","  18.5"," "," 0.00","E","999.9","000000"
"47156099999","1986-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  34.4"," 8","  27.6"," 8","1024.7"," 8","999.9"," 0","  6.1"," 8","  3.4"," 8"," 11.1","999.9","  45.7"," ","  21.9"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  36.7"," 8","  25.9"," 8","1021.1"," 8","999.9"," 0"," 10.3"," 8","  2.9"," 8","  8.9","999.9","  51.3"," ","  27.3"," "," 0.00","I","999.9","000000"
"47156099999","1986-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  37.5"," 8","  30.6"," 8","1018.8"," 8","999.9"," 0"," 10.3"," 8","  5.8"," 8"," 11.1","999.9","  49.8"," ","  30.0","*"," 0.00","I","999.9","000000"
"47156099999","1986-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  29.0"," 8","  14.6"," 8","1023.6"," 8","999.9"," 0"," 12.7"," 8","  7.4"," 8"," 12.0","999.9","  37.8"," ","  22.5","*"," 0.00","I","999.9","000000"
"47156099999","1986-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  26.6"," 8","  15.1"," 8","1024.7"," 8","999.9"," 0"," 14.0"," 8","  4.6"," 8"," 12.0","999.9","  36.9"," ","  19.6","*"," 0.00","I","999.9","000000"
"47156099999","1986-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  22.2"," 8","1021.6"," 8","999.9"," 0","  9.9"," 8","  5.1"," 8","  8.0","999.9","  43.3"," ","  17.8"," "," 0.00","E","999.9","011000"
"47156099999","1986-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  24.3"," 8","  15.5"," 8","1025.6"," 8","999.9"," 0"," 12.6"," 8","  6.3"," 8"," 14.0","999.9","  32.5"," ","  18.9","*"," 0.00","F","999.9","001000"
"47156099999","1986-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  26.0"," 8","  14.1"," 8","1026.4"," 8","999.9"," 0"," 12.8"," 8","  4.7"," 8"," 11.1","999.9","  35.4"," ","  17.6"," "," 0.02","E","999.9","001000"
"47156099999","1986-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  25.4"," 8","  15.0"," 8","1027.2"," 7","999.9"," 0"," 12.0"," 8","  6.8"," 8"," 12.0","999.9","  35.4"," ","  20.1","*"," 0.01","F","999.9","011000"
"47156099999","1986-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  23.7"," 8","  14.8"," 8","1027.1"," 8","999.9"," 0","  9.9"," 8","  5.0"," 8"," 11.1","999.9","  33.1"," ","  16.9"," "," 0.00","F","999.9","001000"
"47156099999","1986-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  24.7"," 8","  14.3"," 8","1026.2"," 8","999.9"," 0"," 15.9"," 8","  5.9"," 8"," 13.0","999.9","  33.6"," ","  18.3","*"," 0.00","E","999.9","000000"
"47156099999","1986-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  27.6"," 8","  19.3"," 8","1027.4"," 8","999.9"," 0"," 10.8"," 8","  4.1"," 8"," 13.0","999.9","  36.5"," ","  16.9"," "," 0.00","E","999.9","011000"
"47156099999","1986-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  27.2"," 7","  19.6"," 7","1028.3"," 7","999.9"," 0"," 10.5"," 7","  4.1"," 7","  9.9","999.9","  38.3"," ","  19.6","*"," 0.00","I","999.9","000000"
"47156099999","1986-02-10","35.1666666","126.9","74.0","GWANGJU, KS","  29.2"," 8","  19.2"," 8","1024.4"," 8","999.9"," 0"," 10.7"," 8","  4.5"," 8","  8.9","999.9","  37.9"," ","  17.6"," "," 0.00","I","999.9","000000"
"47156099999","1986-02-11","35.1666666","126.9","74.0","GWANGJU, KS","  30.4"," 8","  21.0"," 8","1024.4"," 8","999.9"," 0"," 12.6"," 8","  4.1"," 8"," 11.1","999.9","  41.2"," ","  21.7","*"," 0.00","I","999.9","000000"
"47156099999","1986-02-12","35.1666666","126.9","74.0","GWANGJU, KS","  33.5"," 8","  24.3"," 8","1022.7"," 8","999.9"," 0"," 11.6"," 8","  3.2"," 8","  7.0","999.9","  47.1"," ","  19.6"," "," 0.00","I","999.9","000000"
"47156099999","1986-02-13","35.1666666","126.9","74.0","GWANGJU, KS","  40.7"," 7","  36.8"," 7","1015.1"," 7","999.9"," 0","  4.5"," 7","  1.4"," 7","  6.0","999.9","  45.5","*","  26.6"," ","99.99"," ","999.9","010000"
"47156099999","1986-02-14","35.1666666","126.9","74.0","GWANGJU, KS","  40.3"," 8","  34.0"," 8","1015.6"," 8","999.9"," 0","  6.9"," 8","  5.5"," 8","  8.9","999.9","  53.8"," ","  24.3"," "," 0.01","E","999.9","000000"
"47156099999","1986-02-15","35.1666666","126.9","74.0","GWANGJU, KS","  31.8"," 8","  22.6"," 8","1024.1"," 8","999.9"," 0","  9.2"," 8","  6.0"," 8"," 13.0","999.9","  40.3"," ","  22.5","*"," 0.00","E","999.9","000000"
"47156099999","1986-02-16","35.1666666","126.9","74.0","GWANGJU, KS","  35.3"," 8","  19.4"," 8","1026.6"," 8","999.9"," 0","  9.2"," 8","  1.7"," 8","  4.1","999.9","  46.8"," ","  19.9"," "," 0.00","I","999.9","000000"
"47156099999","1986-02-17","35.1666666","126.9","74.0","GWANGJU, KS","  37.7"," 8","  31.9"," 8","1019.4"," 8","999.9"," 0","  5.4"," 8","  5.6"," 8","  8.9","999.9","  45.9"," ","  30.7"," "," 0.16","E","999.9","010000"
"47156099999","1986-02-18","35.1666666","126.9","74.0","GWANGJU, KS","  37.6"," 8","  32.4"," 8","1015.8"," 8","999.9"," 0","  5.7"," 8","  6.5"," 8","  8.9","999.9","  45.1"," ","  34.2","*"," 0.59","E","999.9","010000"
