"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1975-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  38.1"," 8","  35.2"," 8","1024.7"," 8","999.9"," 0"," 14.3"," 8","  4.4"," 8"," 15.0","999.9","  42.8"," ","  35.6","*"," 0.02","F","999.9","010000"
"47156099999","1975-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  35.4"," 8","  26.6"," 8","1026.4"," 8","999.9"," 0"," 18.3"," 8","  4.9"," 8","  9.9","999.9","  41.0"," ","  30.2","*"," 0.00","F","999.9","000000"
"47156099999","1975-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  26.6"," 8","1028.1"," 8","999.9"," 0"," 17.0"," 8","  3.6"," 8","  9.9","999.9","  41.0"," ","  24.8","*"," 0.00","F","999.9","000000"
"47156099999","1975-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  27.0"," 8","1026.2"," 8","999.9"," 0"," 14.0"," 8","  2.2"," 8","  6.0","999.9","  41.0"," ","  24.8"," "," 0.00","F","999.9","001000"
"47156099999","1975-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  34.7"," 8","  27.7"," 8","1030.1"," 8","999.9"," 0"," 15.6"," 8","  2.3"," 7","  6.0","999.9","  46.4","*","  26.6","*"," 0.00","H","999.9","001000"
"47156099999","1975-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  34.2"," 8","  28.9"," 8","1027.8"," 8","999.9"," 0"," 11.0"," 8","  1.3"," 8","  2.9","999.9","  39.2"," ","  24.8"," "," 0.00","F","999.9","000000"
"47156099999","1975-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  39.2"," 5","  35.2"," 5","1021.2"," 5","999.9"," 0"," 10.1"," 5","  1.8"," 5","  4.1","999.9","  44.6","*","  33.8"," ","99.99"," ","999.9","010000"
"47156099999","1975-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  40.0"," 7","  30.5"," 7","1018.1"," 7","999.9"," 0"," 14.2"," 7","  8.5"," 7"," 15.9","999.9","  50.0"," ","  32.0","*"," 0.01","F","999.9","010000"
"47156099999","1975-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 8","  19.0"," 8","1021.5"," 8","999.9"," 0"," 17.7"," 8","  8.0"," 8"," 18.1","999.9","  37.4"," ","  28.4","*"," 0.00","F","999.9","000000"
"47156099999","1975-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  31.8"," 8","  23.2"," 8","1019.8"," 8","999.9"," 0"," 15.5"," 8","  7.9"," 8"," 13.0","999.9","  35.6"," ","  30.2"," "," 0.00","H","999.9","001000"
"47156099999","1975-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  29.2"," 7","  19.7"," 7","1017.9"," 7","999.9"," 0"," 14.5"," 7","  4.6"," 7","  7.0","999.9","  33.8"," ","  26.6","*","99.99"," ","999.9","001000"
"47156099999","1975-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  32.2"," 8","  26.8"," 8","1017.5"," 8","999.9"," 0"," 14.8"," 8","  3.7"," 8","  8.9","999.9","  37.4"," ","  24.8"," "," 0.02","F","999.9","001000"
"47156099999","1975-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  19.9"," 8","1021.7"," 8","999.9"," 0"," 23.3"," 8","  5.5"," 8"," 15.0","999.9","  39.2"," ","  24.8","*"," 0.00","F","999.9","000000"
"47156099999","1975-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  32.2"," 8","  23.9"," 8","1022.0"," 8","999.9"," 0"," 16.9"," 8","  2.0"," 8","  5.1","999.9","  44.6"," ","  23.0"," "," 0.00","F","999.9","000000"
"47156099999","1975-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  33.8"," 7","  25.1"," 7","1019.9"," 6","999.9"," 0"," 15.5"," 7","  5.7"," 7","  9.9","999.9","  48.2"," ","  24.8"," "," 0.00","F","999.9","000000"
"47156099999","1975-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  27.1"," 8","  18.5"," 8","1021.2"," 8","999.9"," 0"," 14.6"," 8","  8.5"," 8"," 14.0","999.9","  33.8"," ","  23.0"," "," 0.00","F","999.9","001000"
"47156099999","1975-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  27.6"," 7","  21.8"," 6","1020.2"," 7","999.9"," 0"," 14.1"," 7","  4.3"," 7","  8.9","999.9","  33.8"," ","  23.0"," "," 0.01","E","999.9","001000"
