"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","2017-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  41.6"," 8","  35.2"," 8","1027.2"," 8","018.1"," 8","  6.3"," 8","  2.2"," 8","  3.3","999.9","  50.9","*","  30.9"," ","99.99"," ","999.9","010000"
"47156099999","2017-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  45.1"," 8","  38.6"," 8","1023.8"," 8","014.9"," 8","  5.5"," 8","  2.5"," 8","  4.9","999.9","  53.1","*","  36.9"," "," 0.00","I","999.9","000000"
"47156099999","2017-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  40.8"," 8","  30.9"," 8","1024.7"," 8","015.7"," 8","  5.6"," 8","  1.6"," 8","  3.7","999.9","  51.3","*","  33.1","*"," 0.00","I","999.9","000000"
"47156099999","2017-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  42.1"," 8","  34.2"," 8","1024.3"," 8","015.3"," 8","  3.4"," 8","  2.4"," 8","  6.2","999.9","  52.9","*","  31.1"," "," 0.00","I","999.9","000000"
"47156099999","2017-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  45.5"," 8","  35.8"," 8","1025.9"," 8","017.0"," 8","  8.7"," 8","  3.6"," 8","  7.0","999.9","  50.4","*","  36.9"," ","99.99"," ","999.9","010000"
"47156099999","2017-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  45.5"," 8","  34.3"," 8","1025.0"," 8","016.1"," 8"," 12.0"," 8","  2.1"," 8","  3.9","999.9","  54.9","*","  36.9","*"," 0.00","I","999.9","000000"
"47156099999","2017-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  45.0"," 8","  36.2"," 8","1018.5"," 8","009.6"," 8"," 11.0"," 8","  2.9"," 8","  6.2","999.9","  49.5","*","  35.4"," ","99.99"," ","999.9","010000"
"47156099999","2017-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  47.5"," 8","  38.3"," 8","1014.2"," 8","005.4"," 8","  9.9"," 8","  3.4"," 8","  5.4","999.9","  57.2","*","  41.4","*"," 0.05","G","999.9","010000"
"47156099999","2017-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  39.4"," 8","  26.4"," 8","1020.2"," 8","011.2"," 8"," 11.7"," 8","  3.3"," 8","  7.4","999.9","  46.4","*","  34.7","*"," 0.00","G","999.9","010000"
"47156099999","2017-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  35.3"," 8","  20.4"," 8","1025.4"," 8","016.2"," 8"," 12.4"," 8","  4.5"," 8","  6.4","999.9","  42.3","*","  26.6","*"," 0.00","I","999.9","000000"
