"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1982-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  29.6"," 7","  21.9"," 7","1027.2"," 7","999.9"," 0"," 17.8"," 7","  2.5"," 7","  9.7","999.9","  38.7"," ","  22.3","*"," 0.00","F","999.9","011000"
"47156099999","1982-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  32.1"," 8","  22.2"," 8","1030.1"," 8","999.9"," 0"," 19.3"," 8","  1.0"," 8","  3.9","999.9","  45.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"47156099999","1982-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  47.0"," 8","  37.8"," 8","1022.3"," 8","999.9"," 0"," 15.1"," 8","  4.6"," 8","  9.7","999.9","  51.3","*","  25.9"," ","99.99"," ","999.9","010000"
"47156099999","1982-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  39.0"," 8","  34.7"," 8","1018.0"," 8","999.9"," 0"," 14.2"," 8","  5.6"," 8","  9.7","999.9","  53.2"," ","  29.7","*"," 0.91","F","999.9","010000"
"47156099999","1982-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  32.1"," 8","  23.9"," 8","1023.2"," 8","999.9"," 0"," 18.6"," 8","  3.6"," 8","  9.7","999.9","  43.3"," ","  23.5","*"," 0.00","I","999.9","000000"
"47156099999","1982-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  33.2"," 8","  23.3"," 8","1025.6"," 8","999.9"," 0"," 12.8"," 8","  5.1"," 8","  9.7","999.9","  41.9"," ","  22.3"," "," 0.00","I","999.9","000000"
"47156099999","1982-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  31.2"," 6","  19.6"," 6","1027.2"," 6","999.9"," 0"," 16.1"," 6","  3.6"," 6","  5.8","999.9","  40.6"," ","  24.3","*"," 0.01","E","999.9","000000"
"47156099999","1982-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 7","  27.9"," 7","1018.4"," 7","999.9"," 0","  7.4"," 7","  1.4"," 7","  1.9","999.9","  38.5"," ","  20.1"," "," 0.00","I","999.9","000000"
"47156099999","1982-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  36.4"," 7","  24.3"," 7","1018.4"," 7","999.9"," 0"," 14.0"," 7","  3.3"," 7","  7.8","999.9","  48.2"," ","  25.5","*"," 0.00","I","999.9","000000"
"47156099999","1982-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  36.0"," 8","  23.0"," 8","1018.6"," 8","999.9"," 0"," 15.9"," 8","  1.0"," 8","  1.9","999.9","  48.6"," ","  24.1"," "," 0.00","I","999.9","000000"
"47156099999","1982-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  43.8"," 7","  35.1"," 7","1017.9"," 7","999.9"," 0"," 15.1"," 7","  8.0"," 7","  9.7","999.9","  57.7"," ","  28.0","*"," 0.00","I","999.9","000000"
"47156099999","1982-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  23.4"," 8","  10.4"," 8","1026.2"," 8","999.9"," 0"," 17.5"," 8","  8.5"," 8"," 11.7","999.9","  40.6"," ","  19.0","*"," 0.00","E","999.9","001000"
"47156099999","1982-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  26.5"," 8","  16.6"," 8","1025.1"," 8","999.9"," 0"," 17.9"," 8","  5.3"," 8","  9.7","999.9","  35.4"," ","  16.2"," "," 0.00","E","999.9","001000"
"47156099999","1982-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  26.4"," 8","  13.3"," 8","1023.7"," 8","999.9"," 0"," 19.0"," 8","  3.6"," 8","  7.8","999.9","  36.9"," ","  20.7"," "," 0.00","E","999.9","001000"
"47156099999","1982-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  27.8"," 7","  23.1"," 7","1021.3"," 7","999.9"," 0","  9.0"," 7","  2.2"," 7","  5.8","999.9","  36.7","*","  20.3"," ","99.99"," ","999.9","001000"
"47156099999","1982-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  23.8"," 8","  18.9"," 8","1023.9"," 8","999.9"," 0"," 10.9"," 8","  3.9"," 8","  7.8","999.9","  31.6"," ","  16.5","*"," 0.08","F","999.9","001000"
"47156099999","1982-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  24.0"," 7","  18.7"," 7","1022.2"," 7","999.9"," 0"," 11.9"," 7","  1.9"," 7","  3.9","999.9","  32.9"," ","  12.7"," "," 0.04","E","999.9","001000"
"47156099999","1982-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  25.9"," 7","  22.2"," 7","1018.1"," 7","999.9"," 0","  8.5"," 7","  8.0"," 7"," 13.6","999.9","  34.0"," ","  22.6","*"," 0.79","F","999.9","001000"
"47156099999","1982-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  24.0"," 7","  15.7"," 7","1024.0"," 7","999.9"," 0"," 16.2"," 7","  3.3"," 7","  7.8","999.9","  28.6","*","  20.7","*"," 0.09","F","999.9","001000"
"47156099999","1982-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  27.6"," 8","  20.4"," 8","1025.0"," 8","999.9"," 0"," 16.9"," 8","  3.6"," 8"," 11.7","999.9","  37.4"," ","  18.3"," "," 0.00","I","999.9","000000"
"47156099999","1982-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  34.6"," 8","  28.7"," 8","1021.5"," 8","999.9"," 0"," 13.6"," 8","  1.2"," 8","  3.9","999.9","  45.5"," ","  21.2"," ","99.99"," ","999.9","010000"
"47156099999","1982-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  34.5"," 7","  32.6"," 7","1019.3"," 7","999.9"," 0","  5.0"," 7","  1.7"," 7","  3.9","999.9","  38.3"," ","  30.6","*"," 0.12","F","999.9","010000"
