"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","2004-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  33.4"," 7","  25.1"," 7","1022.0"," 7","013.1"," 7","  8.3"," 7","  2.8"," 7","  5.1","999.9","  38.7"," ","  30.0"," "," 0.02","G","999.9","001000"
"47156099999","2004-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  29.5"," 8","  16.0"," 8","1021.4"," 8","012.4"," 8","  8.5"," 8","  5.9"," 8"," 12.0","999.9","  38.1"," ","  19.4","*"," 0.00","G","999.9","001000"
"47156099999","2004-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  16.4"," 8","   7.8"," 8","1022.1"," 8","012.9"," 8","  5.1"," 8","  4.4"," 8","  8.9","999.9","  28.4"," ","  11.5","*"," 0.02","G","999.9","001000"
"47156099999","2004-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  17.7"," 6","   7.6"," 6","1025.1"," 6","015.9"," 6","  9.3"," 6","  3.9"," 6","  5.1","999.9","  24.1"," ","  12.7","*"," 0.08","G","999.9","001000"
"47156099999","2004-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  22.9"," 8","  12.9"," 8","1022.6"," 8","013.5"," 8"," 10.6"," 8","  4.4"," 8","  7.0","999.9","  31.6"," ","  10.9"," "," 0.00","G","999.9","001000"
"47156099999","2004-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  25.1"," 8","  17.1"," 8","1022.7"," 8","013.6"," 8","  7.5"," 8","  2.3"," 8","  5.1","999.9","  32.4"," ","  -4.0"," "," 0.00","E","999.9","001000"
"47156099999","2004-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  24.8"," 8","  19.0"," 8","1026.6"," 8","017.5"," 8","  7.1"," 8","  4.0"," 8","  7.0","999.9","  30.4"," ","  21.0"," "," 0.06","G","999.9","001000"
"47156099999","2004-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  27.4"," 8","  18.3"," 8","1025.3"," 8","016.2"," 8"," 10.1"," 8","  3.1"," 8","  5.1","999.9","  34.2"," ","  20.5"," "," 0.02","G","999.9","000000"
"47156099999","2004-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  29.0"," 8","  18.2"," 8","1023.2"," 7","014.2"," 8"," 10.1"," 8","  3.4"," 8","  6.0","999.9","  36.5"," ","  21.7"," "," 0.00","G","999.9","000000"
"47156099999","2004-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","  24.1"," 8","1020.8"," 8","011.9"," 8","  9.4"," 8","  1.3"," 8","  2.9","999.9","  42.3"," ","  22.5"," "," 0.00","I","999.9","000000"
"47156099999","2004-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  35.0"," 8","  25.6"," 8","1019.7"," 8","010.8"," 8","  8.9"," 8","  1.9"," 8","  2.9","999.9","  46.4"," ","  25.0"," "," 0.00","I","999.9","000000"
"47156099999","2004-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  34.4"," 8","  19.8"," 8","1022.5"," 8","013.5"," 8","  5.5"," 8","  2.5"," 8","  4.1","999.9","  46.6"," ","  24.6"," "," 0.00","I","999.9","000000"
"47156099999","2004-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  36.7"," 8","  23.7"," 8","1021.6"," 8","012.8"," 8","  7.1"," 8","  2.1"," 8","  5.1","999.9","  50.4"," ","  24.4"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  40.1"," 8","  29.6"," 8","1016.2"," 8","007.4"," 8","  5.8"," 8","  2.6"," 8","  5.1","999.9","  53.1"," ","  28.0"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  20.2"," 8","1017.7"," 8","008.8"," 8","  6.4"," 8","  4.5"," 8","  8.0","999.9","  38.7"," ","  27.1","*","99.99"," ","999.9","001000"
"47156099999","2004-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  29.0"," 8","  22.0"," 8","1019.2"," 8","010.2"," 8","  7.5"," 8","  2.7"," 8","  6.0","999.9","  35.1"," ","  20.8"," "," 0.02","G","999.9","001000"
"47156099999","2004-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  33.1"," 8","  21.8"," 8","1019.7"," 8","010.8"," 8","  8.6"," 8","  5.8"," 8"," 12.0","999.9","  40.5"," ","   9.3"," "," 0.02","G","999.9","011000"
"47156099999","2004-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  27.3"," 8","  18.5"," 8","1025.3"," 8","016.2"," 8","  6.4"," 8","  4.0"," 8","  7.0","999.9","  34.0","*","  22.8","*"," 0.08","G","999.9","011000"
"47156099999","2004-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  30.9"," 7","  19.5"," 7","1025.9"," 7","016.9"," 7","  9.2"," 7","  5.0"," 7","  7.0","999.9","  36.5"," ","  16.2"," "," 0.04","G","999.9","011000"
"47156099999","2004-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  28.3"," 8","  20.1"," 8","1027.8"," 8","018.7"," 8","  8.1"," 8","  2.7"," 8","  5.1","999.9","  35.2"," ","  21.9","*"," 0.06","G","999.9","011000"
"47156099999","2004-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  34.6"," 8","  23.0"," 8","1026.5"," 8","017.5"," 8","  8.5"," 8","  3.7"," 8","  8.9","999.9","  47.5"," ","  20.5"," "," 0.00","G","999.9","000000"
"47156099999","2004-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  30.0"," 8","  18.0"," 8","1030.4"," 7","021.1"," 8"," 12.2"," 8","  3.1"," 8","  5.1","999.9","  39.0"," ","  22.8","*"," 0.00","I","999.9","000000"
"47156099999","2004-02-10","35.1666666","126.9","74.0","GWANGJU, KS","  32.8"," 8","  18.9"," 8","1028.5"," 8","019.5"," 8","  9.2"," 8","  2.3"," 8","  4.1","999.9","  44.4"," ","  20.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-11","35.1666666","126.9","74.0","GWANGJU, KS","  38.0"," 7","  23.9"," 7","1027.9"," 7","019.0"," 7","  5.5"," 7","  2.4"," 7","  4.1","999.9","  51.1"," ","  24.4"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-12","35.1666666","126.9","74.0","GWANGJU, KS","  34.0"," 7","  22.3"," 7","1026.9"," 7","017.9"," 7","  9.0"," 7","  2.6"," 7","  5.1","999.9","  46.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-13","35.1666666","126.9","74.0","GWANGJU, KS","  43.9"," 8","  27.3"," 8","1014.5"," 8","005.8"," 8","  9.4"," 8","  5.4"," 8","  9.9","999.9","  50.2"," ","  27.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-14","35.1666666","126.9","74.0","GWANGJU, KS","  38.6"," 8","  23.0"," 8","1017.3"," 8","008.5"," 8"," 10.6"," 8","  4.9"," 8","  8.0","999.9","  49.5"," ","  33.6","*"," 0.00","E","999.9","000000"
"47156099999","2004-02-15","35.1666666","126.9","74.0","GWANGJU, KS","  39.2"," 8","  21.6"," 8","1024.6"," 8","015.8"," 8"," 11.3"," 8","  2.4"," 8","  5.1","999.9","  50.0"," ","  30.4","*"," 0.00","I","999.9","000000"
"47156099999","2004-02-16","35.1666666","126.9","74.0","GWANGJU, KS","  45.8"," 8","  26.1"," 8","1022.2"," 8","013.5"," 8","  7.9"," 8","  3.2"," 8","  7.0","999.9","  56.8"," ","  27.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-17","35.1666666","126.9","74.0","GWANGJU, KS","  40.5"," 7","  20.8"," 7","1020.5"," 7","011.7"," 7","  9.2"," 7","  3.7"," 7","  8.9","999.9","  54.0"," ","  27.1","*"," 0.00","I","999.9","000000"
"47156099999","2004-02-18","35.1666666","126.9","74.0","GWANGJU, KS","  44.8"," 7","  16.9"," 7","1021.0"," 7","012.3"," 7","  8.9"," 7","  2.7"," 7","  4.1","999.9","  61.3"," ","  26.2"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-19","35.1666666","126.9","74.0","GWANGJU, KS","  49.1"," 8","  21.1"," 8","1024.1"," 8","015.4"," 8","  8.7"," 8","  2.0"," 8","  4.1","999.9","  63.0"," ","  32.5"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-20","35.1666666","126.9","74.0","GWANGJU, KS","  56.8"," 8","  40.4"," 8","1024.5"," 8","016.1"," 8","  9.3"," 8","  3.5"," 8","  7.0","999.9","  70.0"," ","  36.7"," ","99.99"," ","999.9","010000"
"47156099999","2004-02-21","35.1666666","126.9","74.0","GWANGJU, KS","  59.4"," 8","  55.2"," 8","1012.7"," 8","004.3"," 8","  5.8"," 8","  7.5"," 8","  9.9","999.9","  65.5"," ","  53.6","*"," 0.04","G","999.9","010000"
"47156099999","2004-02-22","35.1666666","126.9","74.0","GWANGJU, KS","  39.1"," 7","  33.4"," 7","1012.2"," 7","003.5"," 7","  6.9"," 7","  5.1"," 7","  8.0","999.9","  59.7"," ","  35.1","*"," 1.61","G","999.9","010000"
"47156099999","2004-02-23","35.1666666","126.9","74.0","GWANGJU, KS","  36.8"," 8","  21.2"," 8","1024.3"," 8","015.4"," 8"," 10.9"," 8","  3.6"," 8","  6.0","999.9","  46.8"," ","  29.7","*"," 0.10","G","999.9","000000"
"47156099999","2004-02-24","35.1666666","126.9","74.0","GWANGJU, KS","  40.7"," 8","  27.4"," 8","1019.9"," 8","011.1"," 8","  9.6"," 8","  3.8"," 8","  8.9","999.9","  51.6"," ","  29.3"," "," 0.00","G","999.9","000000"
"47156099999","2004-02-25","35.1666666","126.9","74.0","GWANGJU, KS","  44.0"," 7","  32.8"," 7","1013.9"," 7","005.2"," 7","  6.0"," 7","  5.7"," 7"," 12.0","999.9","  57.7","*","  33.8"," "," 0.00","I","999.9","000000"
"47156099999","2004-02-26","35.1666666","126.9","74.0","GWANGJU, KS","  37.6"," 8","  24.8"," 8","1018.9"," 8","010.1"," 8"," 12.7"," 8","  3.0"," 8","  6.0","999.9","  46.2"," ","  31.3","*","99.99"," ","999.9","010000"
"47156099999","2004-02-27","35.1666666","126.9","74.0","GWANGJU, KS","  39.6"," 7","  19.0"," 7","1020.6"," 7","011.8"," 7"," 11.5"," 7","  3.2"," 7","  6.0","999.9","  47.5"," ","  29.8"," "," 0.00","E","999.9","000000"
"47156099999","2004-02-28","35.1666666","126.9","74.0","GWANGJU, KS","  47.9"," 8","  41.1"," 8","1012.2"," 8","003.7"," 8","  7.2"," 8","  3.0"," 8","  6.0","999.9","  56.7"," ","  31.8"," "," 0.02","E","999.9","010000"
"47156099999","2004-02-29","35.1666666","126.9","74.0","GWANGJU, KS","  42.1"," 8","  23.9"," 8","1016.2"," 8","007.5"," 8"," 10.7"," 8","  5.9"," 8","  8.0","999.9","  52.9"," ","  36.9","*"," 0.06","G","999.9","000000"
"47156099999","2004-03-01","35.1666666","126.9","74.0","GWANGJU, KS","  40.1"," 8","  15.8"," 8","1019.6"," 8","010.8"," 8"," 14.6"," 8","  5.8"," 8","  8.9","999.9","  49.8"," ","  32.2","*"," 0.00","G","999.9","000000"
"47156099999","2004-03-02","35.1666666","126.9","74.0","GWANGJU, KS","  35.2"," 8","   6.9"," 8","1020.8"," 8","011.9"," 8"," 12.7"," 8","  6.3"," 8","  9.9","999.9","  44.2"," ","  28.0","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-03","35.1666666","126.9","74.0","GWANGJU, KS","  29.8"," 8","  18.5"," 8","1017.0"," 8","008.1"," 8","  8.5"," 8","  4.4"," 8","  7.0","999.9","  36.9"," ","  25.9","*"," 0.02","E","999.9","001000"
"47156099999","2004-03-04","35.1666666","126.9","74.0","GWANGJU, KS","  37.0"," 8","  20.2"," 8","1018.0"," 8","009.2"," 8"," 11.3"," 8","  4.2"," 8","  8.0","999.9","  43.9"," ","  23.7"," "," 0.00","E","999.9","000000"
"47156099999","2004-03-05","35.1666666","126.9","74.0","GWANGJU, KS","  37.2"," 8","  30.4"," 8","1015.9"," 8","007.1"," 8","  7.8"," 8","  6.5"," 8"," 12.0","999.9","  46.9","*","  28.8","*"," 0.16","E","999.9","011000"
"47156099999","2004-03-06","35.1666666","126.9","74.0","GWANGJU, KS","  26.4"," 7","  20.4"," 7","1028.1"," 7","019.0"," 7","  6.9"," 7","  4.3"," 7","  8.9","999.9","  34.3"," ","  23.5","*"," 0.10","F","999.9","001000"
"47156099999","2004-03-07","35.1666666","126.9","74.0","GWANGJU, KS","  32.5"," 8","  20.0"," 8","1032.8"," 8","023.8"," 8"," 12.2"," 8","  3.3"," 8","  9.9","999.9","  40.8"," ","  22.8"," "," 0.00","E","999.9","001000"
"47156099999","2004-03-08","35.1666666","126.9","74.0","GWANGJU, KS","  39.1"," 8","  28.8"," 8","1025.5"," 8","016.6"," 8","  5.8"," 8","  3.1"," 8","  7.0","999.9","  49.3"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-09","35.1666666","126.9","74.0","GWANGJU, KS","  51.2"," 8","  38.0"," 8","1017.1"," 8","008.5"," 8","  7.0"," 8","  5.2"," 8","  8.9","999.9","  61.2"," ","  30.6"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-10","35.1666666","126.9","74.0","GWANGJU, KS","  55.0"," 8","  44.0"," 8","1013.3"," 8","004.8"," 8"," 10.2"," 8","  8.6"," 8"," 15.9","999.9","  65.1"," ","  45.1","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-11","35.1666666","126.9","74.0","GWANGJU, KS","  46.7"," 8","  10.3"," 8","1020.8"," 8","012.2"," 8","  7.1"," 8","  7.0"," 8"," 15.0","999.9","  57.6"," ","  42.6","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-12","35.1666666","126.9","74.0","GWANGJU, KS","  47.6"," 8","  11.5"," 8","1021.8"," 8","013.1"," 8"," 11.1"," 8","  2.7"," 8","  7.0","999.9","  60.8"," ","  35.2","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-13","35.1666666","126.9","74.0","GWANGJU, KS","  48.1"," 8","  30.2"," 8","1022.8"," 8","014.1"," 8","  8.8"," 8","  3.4"," 8","  7.0","999.9","  63.3"," ","  33.1"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-14","35.1666666","126.9","74.0","GWANGJU, KS","  46.9"," 8","  32.2"," 8","1021.1"," 8","012.4"," 8","  6.7"," 8","  2.5"," 8","  5.1","999.9","  61.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-15","35.1666666","126.9","74.0","GWANGJU, KS","  54.6"," 8","  28.3"," 8","1019.1"," 8","010.6"," 8","  6.8"," 8","  3.7"," 8","  6.0","999.9","  68.0"," ","  34.5"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-16","35.1666666","126.9","74.0","GWANGJU, KS","  63.6"," 8","  48.9"," 8","1014.7"," 8","006.4"," 8","  9.1"," 8","  9.4"," 8"," 12.0","999.9","  72.1"," ","  43.7"," ","99.99"," ","999.9","010000"
"47156099999","2004-03-17","35.1666666","126.9","74.0","GWANGJU, KS","  39.5"," 8","  30.7"," 8","1021.6"," 8","012.8"," 8","  8.0"," 8","  4.5"," 8"," 12.0","999.9","  50.9","*","  30.4","*"," 0.51","G","999.9","010000"
"47156099999","2004-03-18","35.1666666","126.9","74.0","GWANGJU, KS","  37.7"," 8","  16.6"," 8","1026.2"," 8","017.3"," 8"," 12.7"," 8","  5.3"," 8","  8.9","999.9","  48.0"," ","  29.8"," "," 0.26","G","999.9","000000"
"47156099999","2004-03-19","35.1666666","126.9","74.0","GWANGJU, KS","  44.1"," 8","  24.4"," 8","1022.7"," 8","014.0"," 8"," 11.3"," 8","  3.0"," 8","  8.0","999.9","  52.3"," ","  30.4"," "," 0.00","G","999.9","000000"
"47156099999","2004-03-20","35.1666666","126.9","74.0","GWANGJU, KS","  47.6"," 8","  24.5"," 8","1021.8"," 8","013.2"," 8","  7.7"," 8","  4.1"," 8","  8.9","999.9","  59.7"," ","  40.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-21","35.1666666","126.9","74.0","GWANGJU, KS","  51.6"," 7","  31.0"," 7","1019.0"," 7","010.5"," 7","  5.9"," 7","  3.4"," 7","  7.0","999.9","  64.4"," ","  39.7"," "," 0.00","E","999.9","010000"
"47156099999","2004-03-22","35.1666666","126.9","74.0","GWANGJU, KS","  49.2"," 7","  33.5"," 7","1019.1"," 7","010.5"," 7","  9.6"," 7","  4.2"," 7","  8.9","999.9","  61.0"," ","  38.8","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-23","35.1666666","126.9","74.0","GWANGJU, KS","  49.1"," 8","  25.8"," 8","1019.1"," 8","010.5"," 8","  7.3"," 8","  2.1"," 8","  2.9","999.9","  63.7"," ","  37.8","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-24","35.1666666","126.9","74.0","GWANGJU, KS","  48.9"," 8","  32.1"," 8","1018.8"," 8","010.2"," 8","  5.7"," 8","  2.6"," 8","  5.1","999.9","  58.3"," ","  36.5"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-25","35.1666666","126.9","74.0","GWANGJU, KS","  46.6"," 8","  28.3"," 8","1018.3"," 8","009.6"," 8","  6.6"," 8","  3.4"," 8","  8.0","999.9","  58.3"," ","  36.5","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-26","35.1666666","126.9","74.0","GWANGJU, KS","  50.9"," 8","  27.3"," 8","1022.3"," 8","013.7"," 8","  7.8"," 8","  2.6"," 8","  5.1","999.9","  65.3"," ","  35.4"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-27","35.1666666","126.9","74.0","GWANGJU, KS","  51.3"," 8","  32.1"," 8","1022.4"," 8","013.8"," 8","  7.5"," 8","  2.7"," 8","  5.1","999.9","  65.5"," ","  38.1","*"," 0.00","I","999.9","000000"
"47156099999","2004-03-28","35.1666666","126.9","74.0","GWANGJU, KS","  57.1"," 7","  37.6"," 7","1020.5"," 7","012.0"," 7","  9.3"," 7","  2.7"," 7","  6.0","999.9","  70.0","*","  37.8"," "," 0.00","I","999.9","000000"
"47156099999","2004-03-29","35.1666666","126.9","74.0","GWANGJU, KS","  60.0"," 8","  47.0"," 8","1016.2"," 8","007.8"," 8","  7.5"," 8","  3.5"," 8","  7.0","999.9","  72.1"," ","  45.9"," "," 0.02","E","999.9","010000"
"47156099999","2004-03-30","35.1666666","126.9","74.0","GWANGJU, KS","  46.7"," 7","  21.0"," 7","1018.0"," 7","009.3"," 7","  9.2"," 7","  3.6"," 7","  6.0","999.9","  61.7"," ","  38.3","*"," 0.28","G","999.9","010000"
"47156099999","2004-03-31","35.1666666","126.9","74.0","GWANGJU, KS","  47.9"," 7","  24.4"," 7","1021.9"," 7","013.2"," 7"," 10.1"," 7","  3.0"," 7","  6.0","999.9","  58.5","*","  37.4"," "," 0.00","G","999.9","000000"
"47156099999","2004-04-01","35.1666666","126.9","74.0","GWANGJU, KS","  48.9"," 8","  35.4"," 8","1012.0"," 8","003.5"," 8","  6.9"," 8","  5.5"," 8","  8.9","999.9","  61.3"," ","  36.9"," "," 0.47","E","999.9","010000"
"47156099999","2004-04-02","35.1666666","126.9","74.0","GWANGJU, KS","  48.0"," 8","  30.9"," 8","1017.2"," 8","008.6"," 8","  8.4"," 8","  3.0"," 8","  5.1","999.9","  57.4"," ","  41.5","*"," 0.12","E","999.9","000000"
"47156099999","2004-04-03","35.1666666","126.9","74.0","GWANGJU, KS","  42.3"," 8","  27.7"," 8","1022.1"," 8","013.3"," 8","  9.7"," 8","  3.0"," 8","  6.0","999.9","  50.2"," ","  33.8","*"," 0.00","I","999.9","000000"
"47156099999","2004-04-04","35.1666666","126.9","74.0","GWANGJU, KS","  44.4"," 8","  24.3"," 8","1021.6"," 8","012.9"," 8"," 11.9"," 8","  3.5"," 8","  7.0","999.9","  56.1"," ","  33.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-05","35.1666666","126.9","74.0","GWANGJU, KS","  50.1"," 7","  24.5"," 7","1017.8"," 7","009.3"," 7"," 12.1"," 7","  2.8"," 7","  5.1","999.9","  64.8"," ","  32.7"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-06","35.1666666","126.9","74.0","GWANGJU, KS","  55.9"," 8","  34.9"," 8","1015.3"," 8","006.9"," 8"," 10.8"," 8","  3.5"," 8","  7.0","999.9","  65.1"," ","  37.6"," ","99.99"," ","999.9","010000"
"47156099999","2004-04-07","35.1666666","126.9","74.0","GWANGJU, KS","  50.6"," 7","  25.3"," 7","1018.1"," 7","009.6"," 7","  8.3"," 7","  4.0"," 7","  7.0","999.9","  59.4"," ","  41.0","*"," 0.00","G","999.9","000000"
"47156099999","2004-04-08","35.1666666","126.9","74.0","GWANGJU, KS","  51.8"," 8","  22.6"," 8","1018.2"," 8","009.7"," 8"," 12.9"," 8","  3.6"," 8","  6.0","999.9","  66.9"," ","  37.8","*"," 0.00","I","999.9","000000"
"47156099999","2004-04-09","35.1666666","126.9","74.0","GWANGJU, KS","  56.3"," 7","  34.4"," 7","1017.9"," 7","009.5"," 7","  8.5"," 7","  3.0"," 7","  7.0","999.9","  72.3","*","  36.9"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-10","35.1666666","126.9","74.0","GWANGJU, KS","  61.1"," 8","  34.6"," 8","1015.2"," 8","006.9"," 8","  8.4"," 8","  3.7"," 8","  8.0","999.9","  76.5"," ","  42.3"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-11","35.1666666","126.9","74.0","GWANGJU, KS","  60.4"," 7","  46.9"," 7","1013.7"," 7","005.4"," 7","  9.9"," 7","  2.1"," 7","  4.1","999.9","  65.8"," ","  52.9"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-12","35.1666666","126.9","74.0","GWANGJU, KS","  63.0"," 8","  47.2"," 8","1013.3"," 8","005.0"," 8","  8.9"," 8","  2.9"," 8","  5.1","999.9","  75.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"47156099999","2004-04-13","35.1666666","126.9","74.0","GWANGJU, KS","  62.9"," 7","  44.6"," 7","1014.1"," 7","005.8"," 7","  7.3"," 7","  2.7"," 7","  4.1","999.9","  77.5"," ","  50.0"," "," 0.00","I","999.9","000000"
