"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1983-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  33.0"," 8","  22.1"," 8","1021.8"," 8","999.9"," 0"," 14.1"," 8","  1.1"," 8","  5.1","999.9","  45.3"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  33.3"," 8","  26.0"," 8","1025.1"," 8","999.9"," 0"," 13.1"," 8","  2.5"," 8"," 12.0","999.9","  44.8"," ","  27.1"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  33.5"," 8","  21.9"," 8","1030.5"," 7","999.9"," 0"," 14.1"," 8","  1.4"," 8","  5.1","999.9","  46.8"," ","  25.5","*"," 0.00","I","999.9","000000"
"47156099999","1983-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  41.3"," 7","  34.2"," 7","1026.1"," 7","999.9"," 0","  9.3"," 7","  0.8"," 7","  1.9","999.9","  55.8"," ","  37.9","*","99.99"," ","999.9","010000"
"47156099999","1983-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  39.0"," 6","  37.5"," 6","1020.9"," 6","999.9"," 0","  7.4"," 6","  3.9"," 6","  8.0","999.9","  42.6","*","  34.5","*"," 0.24","E","999.9","010000"
"47156099999","1983-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  41.1"," 8","  39.4"," 8","1022.3"," 8","999.9"," 0","  5.4"," 8","  0.8"," 8","  1.9","999.9","  47.8"," ","  33.3"," "," 0.00","I","999.9","100000"
"47156099999","1983-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  41.2"," 7","  33.5"," 7","1022.2"," 7","999.9"," 0","  6.9"," 7","  5.5"," 7","  9.9","999.9","  47.7"," ","  31.3","*"," 0.00","F","999.9","000000"
"47156099999","1983-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  24.1"," 8","  13.8"," 8","1029.8"," 8","999.9"," 0"," 14.4"," 8","  7.7"," 8","  8.9","999.9","  37.6"," ","  18.3","*"," 0.00","F","999.9","001000"
"47156099999","1983-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  22.7"," 7","  12.5"," 7","1032.8"," 7","999.9"," 0"," 12.3"," 7","  4.6"," 7","  9.9","999.9","  27.9"," ","  18.0"," ","99.99"," ","999.9","001000"
"47156099999","1983-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  24.4"," 8","  13.8"," 8","1035.6"," 8","999.9"," 0"," 16.2"," 8","  5.5"," 8"," 12.0","999.9","  31.1"," ","  18.9"," "," 0.39","E","999.9","000000"
"47156099999","1983-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  22.1"," 8","1029.4"," 8","999.9"," 0"," 11.9"," 8","  1.2"," 8","  5.1","999.9","  37.9"," ","  21.2"," "," 0.00","E","999.9","001000"
"47156099999","1983-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  30.4"," 8","  22.5"," 8","1024.5"," 8","999.9"," 0","  8.6"," 8","  2.9"," 8","  9.9","999.9","  39.7"," ","  25.5"," "," 0.01","E","999.9","001000"
"47156099999","1983-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  30.8"," 8","  24.2"," 8","1026.2"," 8","999.9"," 0","  9.6"," 8","  2.5"," 8"," 12.0","999.9","  39.0"," ","  23.7","*"," 0.00","F","999.9","011000"
"47156099999","1983-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  31.9"," 8","  24.3"," 8","1028.3"," 8","999.9"," 0"," 13.9"," 8","  2.6"," 8","  8.9","999.9","  43.3"," ","  22.8"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  31.2"," 7","  25.4"," 7","1029.6"," 7","999.9"," 0","  8.3"," 7","  1.7"," 7","  2.9","999.9","  42.4"," ","  24.3"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  36.4"," 8","  29.6"," 8","1029.6"," 8","999.9"," 0","  9.9"," 8","  2.0"," 8","  5.1","999.9","  47.8"," ","  25.3"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  34.8"," 8","  32.7"," 8","1023.2"," 8","999.9"," 0","  4.3"," 8","  4.9"," 8","  8.0","999.9","  41.2"," ","  31.5"," "," 0.16","E","999.9","011000"
"47156099999","1983-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  34.0"," 8","  24.8"," 8","1025.6"," 8","999.9"," 0"," 14.0"," 8","  6.4"," 8"," 12.0","999.9","  38.1"," ","  30.7"," "," 0.31","E","999.9","001000"
"47156099999","1983-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  26.3"," 6","  20.8"," 6","1029.5"," 6","999.9"," 0","  6.9"," 6","  7.4"," 6"," 12.0","999.9","  34.0"," ","  21.0","*"," 0.08","F","999.9","001000"
"47156099999","1983-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  22.0"," 7","  13.8"," 7","1033.1"," 7","999.9"," 0"," 12.1"," 7","  3.6"," 7","  7.0","999.9","  30.0"," ","  16.7","*"," 0.08","E","999.9","001000"
"47156099999","1983-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  23.2"," 8","  14.6"," 8","1033.8"," 8","999.9"," 0"," 10.3"," 8","  5.2"," 8"," 11.1","999.9","  32.2"," ","  16.5"," "," 0.00","F","999.9","001000"
"47156099999","1983-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  23.4"," 8","  13.6"," 8","1035.7"," 8","999.9"," 0"," 14.0"," 8","  4.7"," 8","  8.9","999.9","  30.6"," ","  17.4","*"," 0.04","E","999.9","000000"
"47156099999","1983-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  29.5"," 8","  23.3"," 8","1031.0"," 8","999.9"," 0"," 10.4"," 8","  1.1"," 8","  1.9","999.9","  37.9"," ","  17.2"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  33.1"," 8","  25.5"," 8","1029.1"," 8","999.9"," 0"," 10.8"," 8","  1.7"," 8","  5.1","999.9","  44.6"," ","  25.2","*"," 0.00","I","999.9","000000"
"47156099999","1983-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  34.0"," 8","  26.6"," 8","1027.5"," 8","999.9"," 0","  8.9"," 8","  2.5"," 8","  7.0","999.9","  46.2"," ","  24.6"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  34.7"," 8","  28.8"," 8","1027.3"," 8","999.9"," 0","  7.2"," 8","  2.2"," 8","  4.1","999.9","  48.6"," ","  25.7"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  36.7"," 8","  29.6"," 8","1025.0"," 8","999.9"," 0","  7.6"," 8","  1.4"," 8","  4.1","999.9","  46.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  38.6"," 8","  32.6"," 8","1021.2"," 8","999.9"," 0","  6.1"," 8","  2.6"," 8","  4.1","999.9","  51.6"," ","  30.0"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  47.0"," 8","  36.6"," 8","1013.8"," 8","999.9"," 0","  8.5"," 8","  3.1"," 8"," 11.1","999.9","  54.0","*","  28.9"," "," 0.00","I","999.9","000000"
"47156099999","1983-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  36.9"," 8","  32.2"," 8","1020.8"," 8","999.9"," 0","  9.6"," 8","  6.2"," 8"," 13.0","999.9","  46.9"," ","  29.1","*"," 0.00","E","999.9","010000"
"47156099999","1983-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  41.3"," 8","  33.5"," 8","1021.9"," 8","999.9"," 0"," 10.6"," 8","  1.7"," 8","  4.1","999.9","  53.1"," ","  28.8"," "," 0.00","I","999.9","000000"
"47156099999","1983-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  43.5"," 8","  42.4"," 8","1009.7"," 8","999.9"," 0","  6.7"," 8","  3.6"," 8","  6.0","999.9","  46.0"," ","  35.6"," "," 0.24","F","999.9","010000"
"47156099999","1983-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  39.7"," 7","  38.2"," 7","1013.2"," 7","999.9"," 0","  5.2"," 7","  3.6"," 7","  5.1","999.9","  44.2"," ","  36.7","*"," 0.55","F","999.9","010000"
"47156099999","1983-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  36.5"," 8","  28.9"," 8","1019.8"," 8","999.9"," 0"," 13.4"," 8","  3.4"," 8","  8.0","999.9","  47.3"," ","  28.2","*"," 0.08","E","999.9","000000"
"47156099999","1983-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  34.8"," 8","  26.6"," 8","1019.9"," 8","999.9"," 0"," 12.4"," 8","  2.3"," 8","  5.1","999.9","  42.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"47156099999","1983-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  41.8"," 8","  34.5"," 8","1018.2"," 8","999.9"," 0","  9.6"," 8","  3.0"," 8","  4.1","999.9","  49.8"," ","  30.6"," "," 0.00","I","999.9","000000"
"47156099999","1983-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  39.5"," 7","  28.5"," 7","1019.1"," 7","999.9"," 0","  9.4"," 7","  6.6"," 7"," 12.0","999.9","  51.4"," ","  35.1","*"," 0.00","I","999.9","000000"
"47156099999","1983-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  33.1"," 8","  25.6"," 8","1020.0"," 8","999.9"," 0"," 10.5"," 8","  4.8"," 8","  9.9","999.9","  40.1"," ","  27.0","*"," 0.00","E","999.9","001000"
"47156099999","1983-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  31.2"," 7","  22.6"," 7","1017.4"," 7","999.9"," 0"," 12.3"," 7","  7.0"," 7"," 15.9","999.9","  39.0"," ","  26.6"," "," 0.13","F","999.9","001000"
"47156099999","1983-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  29.5"," 8","  23.8"," 8","1018.6"," 8","999.9"," 0","  9.5"," 8","  6.4"," 8"," 13.0","999.9","  35.8"," ","  23.5","*"," 0.24","E","999.9","001000"
"47156099999","1983-02-10","35.1666666","126.9","74.0","GWANGJU, KS","  30.5"," 8","  23.5"," 8","1023.8"," 8","999.9"," 0"," 12.2"," 8","  3.5"," 8","  5.1","999.9","  37.2"," ","  22.1"," "," 0.04","F","999.9","001000"
"47156099999","1983-02-11","35.1666666","126.9","74.0","GWANGJU, KS","  28.2"," 8","  18.0"," 8","1024.0"," 8","999.9"," 0"," 11.2"," 8","  5.2"," 8","  8.0","999.9","  36.1"," ","  23.2","*"," 0.04","F","999.9","001000"
"47156099999","1983-02-12","35.1666666","126.9","74.0","GWANGJU, KS","  23.7"," 8","  12.9"," 8","1029.1"," 8","999.9"," 0"," 13.4"," 8","  6.9"," 8"," 12.0","999.9","  30.2"," ","  19.0","*"," 0.00","F","999.9","001000"
"47156099999","1983-02-13","35.1666666","126.9","74.0","GWANGJU, KS","  23.1"," 8","   8.2"," 8","1031.9"," 8","999.9"," 0"," 16.8"," 8","  4.1"," 8","  8.0","999.9","  33.8"," ","  15.1","*"," 0.04","E","999.9","000000"
"47156099999","1983-02-14","35.1666666","126.9","74.0","GWANGJU, KS","  34.2"," 7","  26.4"," 7","1022.8"," 7","999.9"," 0"," 10.2"," 7","  4.9"," 7"," 11.1","999.9","  44.4"," ","  14.2"," "," 0.04","E","999.9","010000"
