"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1989-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  22.4"," 8","1028.4"," 8","999.9"," 0","  9.6"," 8","  3.5"," 8","  5.1","999.9","  44.8"," ","  23.5","*"," 0.00","I","999.9","000000"
"47156099999","1989-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  35.3"," 8","  27.1"," 8","1026.2"," 8","999.9"," 0","  7.6"," 8","  1.7"," 8","  2.9","999.9","  41.2"," ","  21.6"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  35.2"," 8","  22.0"," 8","1029.7"," 8","999.9"," 0","  8.2"," 8","  4.3"," 8","  9.9","999.9","  46.6"," ","  25.5","*"," 0.00","I","999.9","000000"
"47156099999","1989-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  29.9"," 8","   9.3"," 8","1032.2"," 8","999.9"," 0"," 15.5"," 8","  3.8"," 8","  5.1","999.9","  43.7"," ","  20.8","*"," 0.00","I","999.9","000000"
"47156099999","1989-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  34.8"," 8","  13.7"," 8","1029.3"," 8","999.9"," 0","  8.9"," 8","  2.3"," 8","  4.1","999.9","  50.5"," ","  19.6"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  43.0"," 8","  34.9"," 8","1022.1"," 8","999.9"," 0","  7.8"," 8","  2.1"," 8","  2.9","999.9","  47.5"," ","  30.4"," "," 0.16","E","999.9","010000"
"47156099999","1989-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  50.0"," 8","  47.6"," 8","1011.8"," 8","999.9"," 0","  2.7"," 8","  2.3"," 8","  4.1","999.9","  51.8"," ","  43.9"," "," 2.20","F","999.9","010000"
"47156099999","1989-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  51.7"," 8","  48.5"," 8","1014.6"," 8","999.9"," 0","  4.0"," 8","  2.1"," 8","  2.9","999.9","  54.5"," ","  49.6","*"," 0.88","F","999.9","010000"
"47156099999","1989-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  49.7"," 8","  46.4"," 8","1018.0"," 8","999.9"," 0","  3.5"," 8","  2.3"," 8","  4.1","999.9","  52.9"," ","  47.1","*"," 0.04","F","999.9","010000"
"47156099999","1989-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  49.8"," 8","  46.8"," 8","1017.2"," 8","999.9"," 0","  2.9"," 8","  2.3"," 8","  4.1","999.9","  52.9"," ","  46.4"," "," 0.10","F","999.9","010000"
"47156099999","1989-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  45.3"," 7","  43.7"," 7","1015.9"," 7","999.9"," 0","  3.3"," 7","  4.4"," 7","  7.0","999.9","  50.9"," ","  39.4","*"," 0.75","F","999.9","010000"
"47156099999","1989-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  38.2"," 7","  33.1"," 7","1024.8"," 7","999.9"," 0","  6.1"," 7","  5.8"," 7","  9.9","999.9","  42.4"," ","  34.2","*"," 0.24","F","999.9","010000"
"47156099999","1989-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  31.8"," 8","  18.1"," 8","1026.4"," 8","999.9"," 0"," 13.2"," 8","  7.9"," 8"," 11.1","999.9","  37.8"," ","  27.1","*"," 0.00","I","999.9","000000"
"47156099999","1989-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  27.9"," 8","  15.4"," 8","1028.3"," 8","999.9"," 0"," 14.8"," 8","  5.1"," 8","  8.0","999.9","  36.3"," ","  20.5","*"," 0.00","I","999.9","000000"
"47156099999","1989-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  29.6"," 7","  16.3"," 7","1030.5"," 7","999.9"," 0"," 10.7"," 7","  4.6"," 7","  9.9","999.9","  39.2"," ","  20.3"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  32.8"," 8","  21.8"," 8","1032.0"," 8","999.9"," 0"," 11.6"," 8","  2.8"," 8","  7.0","999.9","  43.7"," ","  22.6"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  38.2"," 8","  23.9"," 8","1029.8"," 8","999.9"," 0"," 10.1"," 8","  1.8"," 8","  4.1","999.9","  50.0"," ","  25.3"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  41.2"," 8","  39.5"," 8","1019.6"," 8","999.9"," 0","  4.9"," 8","  4.0"," 8","  8.0","999.9","  43.2","*","  34.2"," "," 1.10","F","999.9","010000"
"47156099999","1989-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  43.2"," 8","  41.5"," 8","1015.9"," 8","999.9"," 0","  1.4"," 8","  4.1"," 8","  8.0","999.9","  47.1"," ","  21.6"," "," 2.40","F","999.9","010000"
"47156099999","1989-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  39.1"," 8","  30.7"," 8","1018.8"," 8","999.9"," 0","  8.7"," 8","  6.4"," 8"," 13.0","999.9","  46.8"," ","  31.3","*"," 2.83","E","999.9","000000"
"47156099999","1989-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  38.5"," 8","  26.0"," 8","1021.8"," 8","999.9"," 0"," 11.1"," 8","  3.3"," 8","  5.1","999.9","  50.5"," ","  31.1"," "," 0.00","I","999.9","000000"
"47156099999","1989-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  40.4"," 6","  35.3"," 6","1017.6"," 6","999.9"," 0","  7.6"," 6","  3.3"," 6","  7.0","999.9","  43.7","*","  31.8"," ","99.99"," ","999.9","010000"
