"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1990-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  36.1"," 8","  29.3"," 8","1022.5"," 8","999.9"," 0","  5.7"," 8","  3.3"," 8","  5.1","999.9","  45.9"," ","  26.2"," "," 0.02","F","999.9","001000"
"47156099999","1990-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 8","  27.7"," 8","1024.6"," 8","999.9"," 0","  6.1"," 8","  4.9"," 8","  9.9","999.9","  40.5"," ","  29.5","*"," 0.02","F","999.9","011000"
"47156099999","1990-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  30.2"," 8","  21.4"," 8","1025.8"," 8","999.9"," 0","  8.6"," 8","  5.2"," 8","  9.9","999.9","  35.1"," ","  26.6","*"," 0.02","F","999.9","001000"
"47156099999","1990-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 8","  23.9"," 8","1026.1"," 8","999.9"," 0"," 13.6"," 8","  3.3"," 8","  8.9","999.9","  42.6"," ","  24.4"," "," 0.00","I","999.9","000000"
"47156099999","1990-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  40.4"," 8","  32.3"," 8","1023.0"," 8","999.9"," 0","  6.5"," 8","  5.4"," 8"," 12.0","999.9","  49.8"," ","  28.9"," ","99.99"," ","999.9","010000"
"47156099999","1990-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  21.1"," 8","1029.2"," 8","999.9"," 0"," 12.0"," 8","  6.1"," 8"," 14.0","999.9","  41.2"," ","  24.4","*"," 0.04","E","999.9","000000"
"47156099999","1990-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  32.9"," 8","  17.9"," 8","1031.0"," 8","999.9"," 0"," 14.0"," 8","  3.5"," 8","  8.0","999.9","  46.8"," ","  23.4"," "," 0.00","I","999.9","000000"
"47156099999","1990-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  43.2"," 8","  34.6"," 8","1026.4"," 8","999.9"," 0","  9.0"," 8","  2.3"," 8","  4.1","999.9","  50.2"," ","  26.1"," "," 0.00","E","999.9","010000"
"47156099999","1990-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  52.0"," 8","  46.4"," 8","1015.1"," 8","999.9"," 0","  6.9"," 8","  9.0"," 8"," 16.9","999.9","  59.4"," ","  42.1"," "," 0.31","F","999.9","010000"
"47156099999","1990-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  41.4"," 8","  34.7"," 8","1020.7"," 8","999.9"," 0","  6.1"," 8","  8.9"," 8"," 15.9","999.9","  54.7"," ","  39.2","*"," 0.20","F","999.9","010000"
"47156099999","1990-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  41.5"," 8","  33.4"," 8","1023.4"," 8","999.9"," 0","  6.1"," 8","  3.6"," 8","  6.0","999.9","  47.1"," ","  38.5"," "," 0.00","I","999.9","000000"
"47156099999","1990-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  36.2"," 8","  25.2"," 8","1023.2"," 8","999.9"," 0","  8.0"," 8","  9.7"," 8"," 14.0","999.9","  40.3"," ","  30.9","*"," 0.00","E","999.9","011000"
