"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1994-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  19.2"," 8","1023.7"," 8","014.4"," 8"," 14.0"," 8","  2.5"," 8","  6.0","999.9","  42.8"," ","  23.0"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  41.1"," 7","  33.3"," 7","1020.8"," 7","011.7"," 7","  9.4"," 7","  1.4"," 7","  6.0","999.9","  50.4"," ","  28.6"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  42.2"," 8","  33.0"," 8","1020.3"," 8","011.2"," 8","  9.7"," 8","  4.3"," 8","  8.9","999.9","  53.6"," ","  34.5","*"," 0.00","I","999.9","000000"
"47156099999","1994-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  35.6"," 8","  15.6"," 8","1024.4"," 8","015.2"," 8"," 14.4"," 8","  4.0"," 8","  8.0","999.9","  43.3"," ","  31.5","*"," 0.00","I","999.9","000000"
"47156099999","1994-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  41.3"," 8","  26.0"," 8","1021.3"," 8","012.2"," 8","  9.6"," 8","  4.0"," 8"," 11.1","999.9","  47.5"," ","  29.7"," ","99.99"," ","999.9","010000"
"47156099999","1994-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  38.9"," 7","  27.2"," 7","1024.4"," 7","015.2"," 7","  8.4"," 7","  6.0"," 7"," 11.1","999.9","  49.5"," ","  27.7","*"," 0.01","G","999.9","000000"
"47156099999","1994-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  32.0"," 8","   8.2"," 8","1025.8"," 8","016.4"," 8"," 15.9"," 8","  4.7"," 8"," 13.0","999.9","  40.5"," ","  25.7"," "," 0.00","G","999.9","000000"
"47156099999","1994-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  38.7"," 8","  28.0"," 8","1019.0"," 8","009.9"," 8","  9.2"," 8","  2.6"," 8","  8.0","999.9","  49.1"," ","  24.4"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  41.1"," 8","  33.8"," 8","1019.7"," 8","010.5"," 8","  5.8"," 8","  0.8"," 8","  2.9","999.9","  53.6"," ","  31.5","*"," 0.00","I","999.9","000000"
"47156099999","1994-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  39.7"," 8","  32.7"," 8","1021.0"," 8","011.8"," 8","  6.4"," 8","  1.5"," 8","  2.9","999.9","  51.8"," ","  29.7"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  36.2"," 8","  29.8"," 8","1023.0"," 8","013.8"," 8","  9.3"," 8","  3.7"," 8","  8.0","999.9","  47.7"," ","  29.1"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  37.5"," 7","  25.4"," 7","1022.2"," 7","013.0"," 7"," 10.2"," 7","  4.3"," 7","  8.0","999.9","  46.4"," ","  28.9"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  34.9"," 8","  23.2"," 8","1020.4"," 8","011.1"," 8"," 11.1"," 8","  6.0"," 8","  8.9","999.9","  43.7"," ","  27.3","*"," 0.00","I","999.9","000000"
"47156099999","1994-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  31.4"," 7","  15.7"," 7","1023.0"," 7","013.7"," 7"," 14.6"," 7","  4.1"," 7","  8.0","999.9","  40.3"," ","  22.1","*"," 0.00","I","999.9","000000"
"47156099999","1994-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  36.3"," 7","  16.1"," 7","1023.6"," 7","014.4"," 7"," 11.5"," 7","  2.1"," 7","  5.1","999.9","  50.2"," ","  20.5"," "," 0.00","I","999.9","000000"
"47156099999","1994-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  44.4"," 8","  39.1"," 8","1016.2"," 8","007.2"," 8","  7.4"," 8","  4.6"," 8","  7.0","999.9","  54.0"," ","  27.5"," "," 0.28","G","999.9","010000"
"47156099999","1994-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  38.0"," 7","  29.7"," 7","1018.4"," 7","009.2"," 7"," 10.5"," 7","  5.9"," 7","  7.0","999.9","  47.7"," ","  29.1","*"," 0.43","G","999.9","010000"
"47156099999","1994-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  24.3"," 8","  10.4"," 8","1027.9"," 8","018.4"," 8"," 14.0"," 8","  9.6"," 8"," 14.0","999.9","  33.4"," ","  18.5","*"," 0.00","G","999.9","001000"
"47156099999","1994-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  24.9"," 8","  11.1"," 8","1028.8"," 8","019.3"," 8"," 15.5"," 8","  5.8"," 8"," 13.0","999.9","  32.0"," ","  17.2"," "," 0.01","G","999.9","001000"
"47156099999","1994-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  27.1"," 8","  12.4"," 8","1021.9"," 8","012.5"," 8"," 14.1"," 8","  5.3"," 8","  8.9","999.9","  34.9"," ","  21.6"," "," 0.00","G","999.9","001000"
"47156099999","1994-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  27.9"," 8","  20.9"," 8","1018.9"," 8","009.6"," 8"," 10.6"," 8","  3.0"," 8","  8.0","999.9","  33.8"," ","  21.4"," "," 0.00","G","999.9","011000"
"47156099999","1994-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  30.9"," 8","  26.8"," 8","1019.9"," 8","010.6"," 8","  9.2"," 8","  5.0"," 8","  8.9","999.9","  36.7"," ","  26.2"," "," 0.12","G","999.9","001000"
"47156099999","1994-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  22.0"," 8","  11.1"," 8","1027.1"," 8","017.6"," 8"," 11.7"," 8","  5.5"," 8","  9.9","999.9","  31.8"," ","  15.3","*"," 0.08","G","999.9","001000"
"47156099999","1994-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  28.6"," 8","  17.7"," 8","1022.8"," 8","013.4"," 8"," 10.7"," 8","  2.9"," 8","  5.1","999.9","  37.9"," ","  13.6"," "," 0.00","G","999.9","000000"
