"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47156099999","1991-01-01","35.1666666","126.9","74.0","GWANGJU, KS","  37.5"," 8","  29.9"," 8","1016.9"," 8","999.9"," 0","  9.4"," 8","  7.5"," 8"," 13.0","999.9","  46.4"," ","  30.7","*"," 0.08","F","999.9","010000"
"47156099999","1991-01-02","35.1666666","126.9","74.0","GWANGJU, KS","  29.8"," 8","  14.1"," 8","1023.7"," 8","999.9"," 0"," 13.7"," 8","  8.0"," 8"," 14.0","999.9","  36.0"," ","  25.2","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-03","35.1666666","126.9","74.0","GWANGJU, KS","  32.7"," 8","  23.3"," 8","1022.9"," 8","999.9"," 0","  9.6"," 8","  5.2"," 8"," 12.0","999.9","  39.7"," ","  23.4"," "," 0.01","E","999.9","001000"
"47156099999","1991-01-04","35.1666666","126.9","74.0","GWANGJU, KS","  28.1"," 8","  17.0"," 8","1022.5"," 8","999.9"," 0"," 11.1"," 8","  6.4"," 8","  9.9","999.9","  36.0"," ","  24.1","*"," 0.00","F","999.9","001000"
"47156099999","1991-01-05","35.1666666","126.9","74.0","GWANGJU, KS","  26.1"," 8","  19.7"," 8","1022.9"," 8","999.9"," 0","  9.9"," 8","  5.1"," 8","  8.9","999.9","  31.5"," ","  22.3"," "," 0.02","F","999.9","001000"
"47156099999","1991-01-06","35.1666666","126.9","74.0","GWANGJU, KS","  31.4"," 8","  21.9"," 8","1024.8"," 8","999.9"," 0"," 12.4"," 8","  3.1"," 8","  6.0","999.9","  39.0"," ","  22.6"," "," 0.01","E","999.9","000000"
"47156099999","1991-01-07","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 7","  27.3"," 7","1020.6"," 7","999.9"," 0","  6.3"," 7","  5.1"," 7","  9.9","999.9","  36.7"," ","  27.0"," "," 0.12","F","999.9","011000"
"47156099999","1991-01-08","35.1666666","126.9","74.0","GWANGJU, KS","  28.2"," 8","  19.2"," 8","1022.1"," 8","999.9"," 0"," 10.4"," 8","  7.5"," 8"," 12.0","999.9","  32.5"," ","  25.2","*"," 0.01","F","999.9","001000"
"47156099999","1991-01-09","35.1666666","126.9","74.0","GWANGJU, KS","  34.7"," 8","  22.8"," 8","1023.3"," 8","999.9"," 0"," 11.3"," 8","  3.0"," 8","  6.0","999.9","  41.4"," ","  24.6"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-10","35.1666666","126.9","74.0","GWANGJU, KS","  37.6"," 8","  27.4"," 8","1020.8"," 8","999.9"," 0","  9.3"," 8","  4.9"," 8","  8.0","999.9","  43.9"," ","  33.3","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-11","35.1666666","126.9","74.0","GWANGJU, KS","  33.3"," 8","  24.3"," 8","1019.1"," 8","999.9"," 0","  9.0"," 8","  3.6"," 8","  8.0","999.9","  40.3"," ","  29.7","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-12","35.1666666","126.9","74.0","GWANGJU, KS","  31.5"," 8","  26.1"," 8","1023.0"," 8","999.9"," 0","  8.8"," 8","  4.9"," 8","  9.9","999.9","  40.1"," ","  26.2","*"," 0.04","E","999.9","011000"
"47156099999","1991-01-13","35.1666666","126.9","74.0","GWANGJU, KS","  29.2"," 8","  16.4"," 8","1028.7"," 8","999.9"," 0"," 14.8"," 8","  5.6"," 8","  8.0","999.9","  37.6"," ","  24.3"," "," 0.00","E","999.9","000000"
"47156099999","1991-01-14","35.1666666","126.9","74.0","GWANGJU, KS","  27.9"," 8","  18.1"," 8","1029.2"," 8","999.9"," 0"," 10.3"," 8","  2.8"," 8","  7.0","999.9","  33.4"," ","  22.8","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-15","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 8","  23.4"," 8","1028.7"," 8","999.9"," 0","  7.3"," 8","  2.7"," 8","  6.0","999.9","  45.1"," ","  22.3"," "," 0.00","F","999.9","001000"
"47156099999","1991-01-16","35.1666666","126.9","74.0","GWANGJU, KS","  39.7"," 8","  30.8"," 8","1024.6"," 8","999.9"," 0","  6.8"," 8","  3.5"," 8","  6.0","999.9","  48.6"," ","  25.9"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-17","35.1666666","126.9","74.0","GWANGJU, KS","  32.8"," 8","  16.7"," 8","1029.4"," 8","999.9"," 0"," 13.4"," 8","  5.6"," 8","  9.9","999.9","  41.9"," ","  25.2","*"," 0.00","E","999.9","000000"
"47156099999","1991-01-18","35.1666666","126.9","74.0","GWANGJU, KS","  31.6"," 8","  12.5"," 8","1032.0"," 8","999.9"," 0"," 14.0"," 8","  3.0"," 8","  5.1","999.9","  45.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-19","35.1666666","126.9","74.0","GWANGJU, KS","  37.7"," 9","  23.8"," 9","1028.8"," 9","999.9"," 0"," 13.3"," 9","  1.5"," 9","  2.9","999.9","  50.5","*","  23.7"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-20","35.1666666","126.9","74.0","GWANGJU, KS","  45.3"," 8","  38.1"," 8","1021.4"," 8","999.9"," 0","  7.1"," 8","  1.3"," 8","  2.9","999.9","  54.3"," ","  30.7"," "," 0.02","E","999.9","010000"
"47156099999","1991-01-21","35.1666666","126.9","74.0","GWANGJU, KS","  46.0"," 8","  42.0"," 8","1017.7"," 8","999.9"," 0","  6.3"," 8","  2.7"," 8","  5.1","999.9","  52.7"," ","  42.3","*"," 0.63","F","999.9","010000"
"47156099999","1991-01-22","35.1666666","126.9","74.0","GWANGJU, KS","  40.8"," 8","  36.7"," 8","1024.5"," 8","999.9"," 0","  3.8"," 8","  3.9"," 8","  8.0","999.9","  45.5"," ","  35.2","*"," 0.05","F","999.9","010000"
"47156099999","1991-01-23","35.1666666","126.9","74.0","GWANGJU, KS","  42.8"," 8","  34.3"," 8","1026.2"," 8","999.9"," 0","  6.7"," 8","  3.2"," 8","  5.1","999.9","  49.5"," ","  34.2"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-24","35.1666666","126.9","74.0","GWANGJU, KS","  40.2"," 8","  34.9"," 8","1020.4"," 8","999.9"," 0","  7.8"," 8","  7.5"," 8"," 12.0","999.9","  46.6"," ","  37.4","*"," 0.16","F","999.9","010000"
"47156099999","1991-01-25","35.1666666","126.9","74.0","GWANGJU, KS","  35.4"," 8","  20.1"," 8","1025.6"," 8","999.9"," 0"," 12.7"," 8","  6.4"," 8"," 11.1","999.9","  42.6"," ","  28.9","*"," 0.00","F","999.9","000000"
"47156099999","1991-01-26","35.1666666","126.9","74.0","GWANGJU, KS","  33.4"," 8","  20.5"," 8","1029.2"," 8","999.9"," 0"," 11.1"," 8","  4.4"," 8"," 11.1","999.9","  44.8"," ","  28.0","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-27","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 8","  20.0"," 8","1030.9"," 8","999.9"," 0"," 13.4"," 8","  5.3"," 8"," 12.0","999.9","  41.0"," ","  23.4","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-28","35.1666666","126.9","74.0","GWANGJU, KS","  32.4"," 8","  20.7"," 8","1031.2"," 8","999.9"," 0"," 10.3"," 8","  2.0"," 8","  4.1","999.9","  41.2"," ","  21.9"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-29","35.1666666","126.9","74.0","GWANGJU, KS","  35.1"," 8","  22.1"," 8","1031.0"," 8","999.9"," 0","  8.6"," 8","  2.8"," 8","  7.0","999.9","  48.6"," ","  27.0","*"," 0.00","I","999.9","000000"
"47156099999","1991-01-30","35.1666666","126.9","74.0","GWANGJU, KS","  34.3"," 8","  24.4"," 8","1029.1"," 8","999.9"," 0","  8.1"," 8","  3.7"," 8","  9.9","999.9","  45.7"," ","  26.1"," "," 0.00","I","999.9","000000"
"47156099999","1991-01-31","35.1666666","126.9","74.0","GWANGJU, KS","  34.3"," 8","  24.6"," 8","1024.2"," 8","999.9"," 0"," 10.3"," 8","  3.5"," 8","  8.9","999.9","  44.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","1991-02-01","35.1666666","126.9","74.0","GWANGJU, KS","  31.8"," 8","  20.8"," 8","1023.5"," 8","999.9"," 0"," 11.1"," 8","  5.1"," 8","  9.9","999.9","  39.9"," ","  25.5","*"," 0.00","I","999.9","000000"
"47156099999","1991-02-02","35.1666666","126.9","74.0","GWANGJU, KS","  31.2"," 8","  19.5"," 8","1025.5"," 8","999.9"," 0"," 10.9"," 8","  4.2"," 8","  9.9","999.9","  43.7"," ","  23.0","*"," 0.00","I","999.9","000000"
"47156099999","1991-02-03","35.1666666","126.9","74.0","GWANGJU, KS","  33.9"," 7","  25.3"," 7","1022.7"," 7","999.9"," 0","  9.8"," 7","  3.7"," 7","  8.9","999.9","  42.6"," ","  21.9"," ","99.99"," ","999.9","001000"
"47156099999","1991-02-04","35.1666666","126.9","74.0","GWANGJU, KS","  34.5"," 8","  23.2"," 8","1023.0"," 8","999.9"," 0","  8.5"," 8","  8.0"," 8"," 16.9","999.9","  39.7"," ","  28.9"," "," 0.02","F","999.9","011000"
"47156099999","1991-02-05","35.1666666","126.9","74.0","GWANGJU, KS","  33.5"," 8","  22.6"," 8","1024.4"," 8","999.9"," 0"," 11.4"," 8","  4.7"," 8"," 11.1","999.9","  42.4"," ","  27.1","*"," 0.00","I","999.9","000000"
"47156099999","1991-02-06","35.1666666","126.9","74.0","GWANGJU, KS","  37.1"," 9","  23.9"," 9","1021.2"," 9","999.9"," 0"," 11.1"," 9","  2.9"," 9","  5.1","999.9","  46.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"47156099999","1991-02-07","35.1666666","126.9","74.0","GWANGJU, KS","  41.3"," 8","  32.2"," 8","1020.4"," 8","999.9"," 0","  4.0"," 8","  6.1"," 8"," 11.1","999.9","  49.5"," ","  27.3"," "," 0.00","E","999.9","010000"
"47156099999","1991-02-08","35.1666666","126.9","74.0","GWANGJU, KS","  37.8"," 8","  21.7"," 8","1024.6"," 8","999.9"," 0","  9.3"," 8","  2.8"," 8","  5.1","999.9","  49.8"," ","  31.3","*"," 0.00","E","999.9","000000"
"47156099999","1991-02-09","35.1666666","126.9","74.0","GWANGJU, KS","  44.4"," 8","  39.4"," 8","1015.4"," 8","999.9"," 0","  5.0"," 8","  3.1"," 8","  6.0","999.9","  48.4"," ","  30.9"," "," 0.20","E","999.9","010000"
"47156099999","1991-02-10","35.1666666","126.9","74.0","GWANGJU, KS","  40.5"," 8","  36.3"," 8","1015.9"," 8","999.9"," 0","  4.0"," 8","  5.4"," 8","  8.9","999.9","  45.1"," ","  39.2","*"," 0.43","E","999.9","010000"
"47156099999","1991-02-11","35.1666666","126.9","74.0","GWANGJU, KS","  38.6"," 8","  30.7"," 8","1021.7"," 8","999.9"," 0","  6.7"," 8","  4.7"," 8"," 12.0","999.9","  47.1"," ","  32.2","*"," 0.01","E","999.9","010000"
"47156099999","1991-02-12","35.1666666","126.9","74.0","GWANGJU, KS","  40.0"," 8","  24.0"," 8","1025.6"," 8","999.9"," 0"," 12.2"," 8","  3.1"," 8","  7.0","999.9","  51.4"," ","  31.1"," "," 0.00","I","999.9","000000"
"47156099999","1991-02-13","35.1666666","126.9","74.0","GWANGJU, KS","  40.5"," 8","  31.6"," 8","1022.9"," 8","999.9"," 0","  9.0"," 8","  3.8"," 8","  8.9","999.9","  49.3"," ","  34.3","*"," 0.00","F","999.9","001000"
"47156099999","1991-02-14","35.1666666","126.9","74.0","GWANGJU, KS","  46.0"," 8","  40.1"," 8","1014.0"," 8","999.9"," 0","  8.1"," 8","  3.6"," 8","  6.0","999.9","  54.9"," ","  34.3"," "," 0.12","E","999.9","010000"
"47156099999","1991-02-15","35.1666666","126.9","74.0","GWANGJU, KS","  39.6"," 8","  34.7"," 8","1010.9"," 8","999.9"," 0"," 10.5"," 8","  6.7"," 8"," 14.0","999.9","  44.6"," ","  34.3","*"," 0.39","F","999.9","010000"
"47156099999","1991-02-16","35.1666666","126.9","74.0","GWANGJU, KS","  38.1"," 8","  29.8"," 8","1018.5"," 8","999.9"," 0","  8.4"," 8","  4.8"," 8"," 11.1","999.9","  47.7"," ","  31.8","*","99.99"," ","999.9","010000"
"47156099999","1991-02-17","35.1666666","126.9","74.0","GWANGJU, KS","  37.2"," 8","  24.3"," 8","1024.3"," 8","999.9"," 0"," 10.5"," 8","  3.4"," 8","  6.0","999.9","  44.1"," ","  30.7"," "," 0.00","E","999.9","000000"
"47156099999","1991-02-18","35.1666666","126.9","74.0","GWANGJU, KS","  36.2"," 8","  27.9"," 8","1020.5"," 8","999.9"," 0"," 10.2"," 8","  6.6"," 8"," 15.0","999.9","  41.0"," ","  31.8","*"," 0.00","E","999.9","001000"
"47156099999","1991-02-19","35.1666666","126.9","74.0","GWANGJU, KS","  28.6"," 8","  16.0"," 8","1023.2"," 8","999.9"," 0"," 12.0"," 8","  8.5"," 8"," 15.9","999.9","  36.7"," ","  25.5","*"," 0.01","E","999.9","001000"
"47156099999","1991-02-20","35.1666666","126.9","74.0","GWANGJU, KS","  30.1"," 8","  23.8"," 8","1020.3"," 8","999.9"," 0","  6.3"," 8","  6.9"," 8"," 16.9","999.9","  37.4"," ","  24.1"," "," 0.08","F","999.9","001000"
"47156099999","1991-02-21","35.1666666","126.9","74.0","GWANGJU, KS","  26.1"," 8","  17.4"," 8","1024.3"," 8","999.9"," 0","  7.2"," 8"," 10.1"," 8"," 16.9","999.9","  30.9"," ","  20.7","*"," 0.04","F","999.9","001000"
"47156099999","1991-02-22","35.1666666","126.9","74.0","GWANGJU, KS","  18.6"," 8","  12.4"," 8","1027.3"," 8","999.9"," 0","  6.5"," 8","  8.4"," 8"," 14.0","999.9","  27.9"," ","  11.8","*"," 0.24","F","999.9","001000"
"47156099999","1991-02-23","35.1666666","126.9","74.0","GWANGJU, KS","  20.4"," 8","  12.1"," 8","1032.3"," 8","999.9"," 0"," 10.0"," 8","  4.4"," 8","  7.0","999.9","  26.8"," ","  10.9"," "," 0.06","F","999.9","001000"
"47156099999","1991-02-24","35.1666666","126.9","74.0","GWANGJU, KS","  23.3"," 8","  14.4"," 8","1035.1"," 8","999.9"," 0"," 13.6"," 8","  4.2"," 8","  8.0","999.9","  30.7"," ","  13.6"," "," 0.00","F","999.9","000000"
"47156099999","1991-02-25","35.1666666","126.9","74.0","GWANGJU, KS","  27.9"," 8","  15.6"," 8","1033.8"," 8","999.9"," 0"," 12.0"," 8","  3.4"," 8","  9.9","999.9","  39.4"," ","  16.7"," "," 0.00","I","999.9","000000"
"47156099999","1991-02-26","35.1666666","126.9","74.0","GWANGJU, KS","  34.5"," 8","  24.6"," 8","1029.3"," 8","999.9"," 0","  9.6"," 8","  3.0"," 8","  4.1","999.9","  45.5"," ","  18.3"," "," 0.00","I","999.9","000000"
"47156099999","1991-02-27","35.1666666","126.9","74.0","GWANGJU, KS","  44.1"," 8","  41.0"," 8","1018.9"," 8","999.9"," 0","  7.1"," 8","  3.8"," 8","  8.9","999.9","  48.4"," ","  31.5"," "," 0.20","F","999.9","010000"
"47156099999","1991-02-28","35.1666666","126.9","74.0","GWANGJU, KS","  36.6"," 8","  23.7"," 8","1021.7"," 8","999.9"," 0"," 11.0"," 8","  6.9"," 8","  9.9","999.9","  44.4"," ","  30.2","*"," 0.04","E","999.9","000000"
"47156099999","1991-03-01","35.1666666","126.9","74.0","GWANGJU, KS","  37.7"," 8","  17.6"," 8","1023.7"," 8","999.9"," 0"," 12.8"," 8","  5.0"," 8","  8.0","999.9","  51.3"," ","  29.3"," "," 0.00","I","999.9","000000"
"47156099999","1991-03-02","35.1666666","126.9","74.0","GWANGJU, KS","  37.9"," 8","  20.3"," 8","1025.7"," 8","999.9"," 0"," 11.3"," 8","  4.1"," 8","  9.9","999.9","  51.8"," ","  27.9"," "," 0.00","I","999.9","000000"
"47156099999","1991-03-03","35.1666666","126.9","74.0","GWANGJU, KS","  40.3"," 8","  29.5"," 8","1025.0"," 8","999.9"," 0","  7.5"," 8","  3.0"," 8","  8.9","999.9","  54.1"," ","  27.0"," "," 0.00","I","999.9","000000"
