"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2018-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.1"," 8","  11.0"," 8","1028.3"," 8","997.6"," 8"," 11.7"," 8","  7.0"," 8"," 11.3","999.9","  37.4","*","  25.9"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.4"," 8","  16.2"," 8","1028.5"," 8","997.8"," 8"," 10.0"," 8","  9.6"," 8"," 12.0","999.9","  37.4","*","  22.8"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.8"," 8","   6.5"," 8","1029.8"," 8","998.7"," 8"," 12.2"," 8","  9.0"," 8"," 13.2","999.9","  32.0","*","  21.7"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.8"," 8","   8.8"," 8","1024.6"," 8","993.7"," 8"," 11.8"," 8","  5.0"," 8","  6.8","999.9","  33.3","*","  20.7"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.6"," 8","  13.2"," 8","1020.3"," 8","989.7"," 8"," 12.3"," 7","  9.6"," 8"," 13.8","999.9","  36.0","*","  25.0"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.8"," 8","  11.3"," 8","1024.1"," 8","993.2"," 8"," 11.1"," 8","  5.0"," 8"," 12.0","999.9","  38.3","*","  15.4","*"," 0.00","I","999.9","000000"
"47135099999","2018-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.1"," 8","  15.8"," 8","1019.9"," 8","989.3"," 8","  9.0"," 8","  2.7"," 8","  5.6","999.9","  33.8","*","  13.6"," "," 0.00","I","999.9","000000"
"47135099999","2018-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.5"," 8","  25.8"," 8","1010.0"," 8","979.8"," 8","  3.2"," 8"," 10.2"," 8"," 14.8","999.9","  33.3","*","  26.2","*"," 0.05","G","999.9","000000"
"47135099999","2018-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.5"," 8","  17.4"," 8","1014.2"," 8","983.6"," 8","  9.5"," 8","  9.8"," 8"," 14.2","999.9","  28.0","*","  24.4"," "," 0.18","G","999.9","000000"
"47135099999","2018-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.0"," 8","   6.8"," 8","1020.9"," 8","989.5"," 8","  9.6"," 8","  7.6"," 8"," 14.0","999.9","  23.9","*","  10.9","*"," 0.11","G","999.9","000000"
