"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2006-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.2"," 7","  26.3"," 7","1022.7"," 7","992.3"," 7","  5.3"," 7","  5.0"," 7","  8.0","999.9","  40.6"," ","  20.5"," ","99.99"," ","999.9","010000"
"47135099999","2006-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.3"," 7","  17.0"," 7","1020.9"," 7","990.5"," 7","  6.6"," 7","  8.7"," 7"," 12.0","999.9","  40.6"," ","  25.7","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.8"," 8","   2.4"," 8","1024.4"," 8","993.6"," 8"," 10.4"," 8","  9.1"," 8"," 12.0","999.9","  35.4"," ","  24.4"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.2"," 8","  -1.6"," 8","1026.0"," 8","994.6"," 8","  8.6"," 8","  7.1"," 8","  8.9","999.9","  26.8"," ","  14.2","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.3"," 8","   1.3"," 8","1026.7"," 8","995.2"," 8","  9.7"," 8","  7.3"," 8"," 11.1","999.9","  26.1"," ","  12.0"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.5"," 8","  -0.1"," 8","1023.7"," 8","992.3"," 8"," 10.9"," 8"," 10.5"," 8"," 13.0","999.9","  26.6"," ","  14.9","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.2"," 8","   1.2"," 8","1027.1"," 8","995.7"," 8"," 13.7"," 8","  7.5"," 8"," 13.0","999.9","  28.0"," ","  14.4"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.9"," 8","   5.8"," 8","1027.3"," 8","996.0"," 8"," 13.0"," 8","  3.7"," 8","  8.9","999.9","  35.1"," ","  15.6","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.2"," 8","  17.5"," 8","1023.2"," 8","992.6"," 8","  8.3"," 8","  4.2"," 8","  9.9","999.9","  39.6"," ","  13.6"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.6"," 6","  17.6"," 6","1024.5"," 6","994.0"," 6","  6.2"," 6","  6.0"," 6","  9.9","999.9","  40.1"," ","  25.5","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.8"," 8","   9.4"," 8","1031.2"," 8","000.1"," 8","  8.5"," 8","  2.0"," 8","  6.0","999.9","  41.5"," ","  15.4"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.6"," 7","  22.7"," 7","1026.4"," 7","995.9"," 7","  5.9"," 7","  6.5"," 7","  8.9","999.9","  44.8"," ","  17.4"," "," 0.00","G","999.9","010000"
"47135099999","2006-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.1"," 8","  36.9"," 8","1015.6"," 8","985.7"," 8","  3.2"," 8","  2.2"," 8","  5.1","999.9","  40.1","*","  35.8"," "," 0.22","G","999.9","010000"
"47135099999","2006-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.1"," 8","  31.6"," 8","1018.6"," 8","988.5"," 8","  5.4"," 8","  3.0"," 8","  6.0","999.9","  43.5","*","  33.6","*"," 0.00","G","999.9","000000"
"47135099999","2006-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.4"," 7","  29.0"," 7","1021.5"," 7","991.1"," 7","  5.3"," 7","  2.2"," 7","  8.0","999.9","  44.6"," ","  27.5","*"," 0.00","G","999.9","000000"
"47135099999","2006-01-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.2"," 7","  26.9"," 7","1022.8"," 7","992.3"," 7","  4.0"," 7","  3.4"," 7","  8.0","999.9","  36.0","*","  25.7"," "," 0.00","G","999.9","000000"
"47135099999","2006-01-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.8"," 8","  20.4"," 8","1026.6"," 8","996.0"," 8","  5.7"," 8","  2.9"," 8","  8.0","999.9","  45.1"," ","  25.3"," "," 0.00","G","999.9","000000"
"47135099999","2006-01-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.1"," 7","  20.3"," 7","1026.7"," 7","996.2"," 7","  5.4"," 7","  3.2"," 7","  8.0","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.3"," 8","  25.7"," 8","1027.1"," 8","996.5"," 8","  8.8"," 8","  5.9"," 8"," 11.1","999.9","  39.6"," ","  28.9"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.2"," 7","  21.8"," 7","1022.7"," 7","992.1"," 7","  9.3"," 7","  1.0"," 7","  2.9","999.9","  46.2"," ","  24.8","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.5"," 8","  14.6"," 8","1018.7"," 8","988.3"," 8","  9.5"," 8","  7.3"," 8"," 11.1","999.9","  43.2"," ","  23.5"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.5"," 8","   4.5"," 8","1023.3"," 8","992.3"," 8"," 11.9"," 8","  8.2"," 8"," 12.0","999.9","  35.8"," ","  16.9","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.7"," 8","   7.7"," 8","1029.6"," 8","998.4"," 8"," 11.3"," 8","  9.3"," 8"," 14.0","999.9","  34.2"," ","  16.2"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.9"," 8","   5.5"," 8","1031.1"," 8","999.9"," 8","  9.1"," 8","  4.5"," 8"," 11.1","999.9","  35.6"," ","  18.1"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.7"," 8","  13.2"," 8","1029.5"," 8","998.6"," 8","  6.9"," 8","  6.2"," 8","  9.9","999.9","  37.9"," ","  18.5"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.2"," 8","  20.8"," 8","1023.9"," 8","993.5"," 8","  5.5"," 8","  8.1"," 8"," 11.1","999.9","  41.9"," ","  30.7","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.9"," 8","  15.8"," 8","1023.5"," 8","993.0"," 8","  6.7"," 8","  6.0"," 8"," 11.1","999.9","  41.5"," ","  19.8","*"," 0.00","I","999.9","000000"
"47135099999","2006-01-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.9"," 8","  17.2"," 8","1025.7"," 8","995.0"," 8","  6.6"," 8","  1.7"," 8","  5.1","999.9","  47.5"," ","  18.0"," "," 0.00","I","999.9","000000"
"47135099999","2006-01-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.9"," 7","  26.5"," 7","1025.2"," 7","995.2"," 7","  6.4"," 7","  2.1"," 7","  6.0","999.9","  54.9"," ","  21.6"," ","99.99"," ","999.9","010000"
"47135099999","2006-01-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.0"," 8","  33.3"," 8","1026.5"," 8","996.5"," 8","  4.8"," 8","  2.6"," 8","  6.0","999.9","  52.0"," ","  35.1","*"," 0.00","G","999.9","010000"
"47135099999","2006-01-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.4"," 8","  33.0"," 8","1023.5"," 8","993.2"," 8","  3.0"," 8","  3.4"," 8","  7.0","999.9","  36.7","*","  33.6"," "," 0.49","G","999.9","010000"
"47135099999","2006-02-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.0"," 8","  22.1"," 8","1024.6"," 8","993.9"," 8","  7.5"," 8","  6.8"," 8","  8.9","999.9","  36.7","*","  23.7","*"," 0.28","G","999.9","011000"
"47135099999","2006-02-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.5"," 8","  10.2"," 8","1028.4"," 8","997.4"," 8","  9.8"," 8"," 10.0"," 8"," 13.0","999.9","  37.2"," ","  14.0","*"," 0.00","G","999.9","001000"
"47135099999","2006-02-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  12.7"," 8","  -6.7"," 8","1036.5"," 8","004.2"," 8"," 10.6"," 8","  9.1"," 8"," 12.0","999.9","  19.6","*","   7.5","*"," 0.00","I","999.9","000000"
"47135099999","2006-02-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.8"," 7","  -0.9"," 7","1035.9"," 7","004.0"," 7"," 12.2"," 7","  9.7"," 7"," 12.0","999.9","  25.9","*","   7.2"," "," 0.00","I","999.9","000000"
"47135099999","2006-02-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.2"," 8","   4.9"," 8","1030.6"," 8","999.4"," 8","  9.1"," 8","  3.7"," 8","  8.9","999.9","  30.6"," ","  13.1"," ","99.99"," ","999.9","001000"
"47135099999","2006-02-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.7"," 8","  23.2"," 8","1018.6"," 8","987.9"," 8","  6.8"," 8","  2.3"," 8","  4.1","999.9","  36.9"," ","  22.3"," "," 0.06","G","999.9","001000"
"47135099999","2006-02-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.4"," 8","  21.8"," 8","1017.4"," 8","986.7"," 8","  4.0"," 8"," 10.5"," 8"," 12.0","999.9","  34.5","*","  19.4","*"," 0.26","G","999.9","001000"
"47135099999","2006-02-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.0"," 8","   5.7"," 8","1031.9"," 8","000.2"," 8"," 10.4"," 8"," 11.0"," 8"," 15.9","999.9","  26.4"," ","  14.7","*"," 0.02","G","  2.8","001000"
"47135099999","2006-02-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.1"," 7","  10.9"," 7","1028.6"," 7","997.4"," 7"," 10.9"," 7","  9.1"," 7"," 11.1","999.9","  30.7"," ","  14.2"," "," 0.00","G","  0.4","000000"
"47135099999","2006-02-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.9"," 8","  24.8"," 8","1018.2"," 8","987.9"," 8","  5.1"," 8","  7.1"," 8"," 11.1","999.9","  34.7"," ","  30.7","*"," 0.00","G","999.9","011000"
"47135099999","2006-02-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.3"," 8","  15.2"," 8","1020.3"," 8","989.9"," 8","  6.5"," 8","  6.6"," 8","  9.9","999.9","  41.9"," ","  23.2","*"," 0.00","G","999.9","000000"
"47135099999","2006-02-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.4"," 8","   8.3"," 8","1027.2"," 8","996.2"," 8"," 13.2"," 8","  6.1"," 8"," 12.0","999.9","  38.3"," ","  22.1","*"," 0.00","G","999.9","000000"
"47135099999","2006-02-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.9"," 7","  21.7"," 7","1017.3"," 7","987.4"," 7"," 11.5"," 7","  4.0"," 7","  8.9","999.9","  56.3"," ","  32.4","*","99.99"," ","999.9","010000"
"47135099999","2006-02-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.8"," 8","  38.5"," 8","1015.0"," 8","985.5"," 8","  4.4"," 8","  5.6"," 8"," 11.1","999.9","  52.3","*","  32.4"," "," 0.30","G","999.9","010000"
"47135099999","2006-02-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.0"," 8","  32.0"," 8","1019.3"," 8","989.0"," 8","  3.7"," 8","  2.2"," 8","  5.1","999.9","  39.0","*","  32.4","*"," 0.12","G","999.9","010000"
"47135099999","2006-02-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.2"," 8","  15.1"," 8","1023.7"," 8","993.2"," 8","  8.0"," 8","  9.2"," 8"," 11.1","999.9","  45.0"," ","  19.4","*"," 0.00","G","999.9","000000"
"47135099999","2006-02-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.8"," 8","  -0.9"," 8","1031.0"," 8","999.6"," 8"," 14.0"," 8","  8.6"," 8"," 13.0","999.9","  29.5"," ","  18.3"," "," 0.00","G","999.9","000000"
"47135099999","2006-02-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.7"," 8","  17.0"," 8","1027.6"," 8","996.9"," 8"," 10.3"," 8","  5.4"," 8"," 12.0","999.9","  39.0"," ","  18.9"," "," 0.00","I","999.9","000000"
"47135099999","2006-02-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.7"," 8","  20.0"," 8","1025.5"," 8","995.1"," 8","  9.5"," 8","  3.7"," 8","  8.9","999.9","  46.9"," ","  26.6"," "," 0.00","I","999.9","000000"
"47135099999","2006-02-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.1"," 8","  20.0"," 8","1023.3"," 8","993.0"," 8","  7.6"," 8","  3.7"," 8","  8.0","999.9","  52.9"," ","  24.6","*"," 0.00","I","999.9","000000"
"47135099999","2006-02-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.9"," 8","  23.4"," 8","1020.5"," 8","990.7"," 8","  6.6"," 8","  5.5"," 8","  8.9","999.9","  55.9"," ","  24.1"," "," 0.00","I","999.9","000000"
"47135099999","2006-02-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.0"," 8","  22.2"," 8","1024.0"," 8","993.5"," 8","  5.9"," 8","  7.6"," 8","  9.9","999.9","  39.9","*","  25.9","*"," 0.00","G","999.9","010000"
"47135099999","2006-02-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.8"," 8","   8.9"," 8","1028.8"," 8","998.4"," 8"," 11.0"," 8","  6.1"," 8","  8.0","999.9","  46.9"," ","  25.3"," "," 0.00","G","999.9","000000"
"47135099999","2006-02-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.6"," 8","  16.8"," 8","1029.7"," 8","999.5"," 8"," 11.0"," 8","  2.6"," 8","  5.1","999.9","  55.0"," ","  27.1"," "," 0.00","I","999.9","000000"
"47135099999","2006-02-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.0"," 8","  31.2"," 8","1022.2"," 8","992.2"," 8","  8.8"," 8","  4.0"," 8","  7.0","999.9","  50.0"," ","  26.2"," ","99.99"," ","999.9","010000"
"47135099999","2006-02-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.4"," 8","  13.2"," 8","1025.8"," 8","995.1"," 8"," 10.8"," 8","  8.8"," 8"," 11.1","999.9","  44.1"," ","  21.7","*"," 0.06","G","999.9","000000"
"47135099999","2006-02-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.9"," 8","  13.2"," 8","1031.8"," 8","001.0"," 8"," 11.2"," 8","  4.3"," 8","  7.0","999.9","  42.8"," ","  21.4"," "," 0.00","G","999.9","000000"
"47135099999","2006-02-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.8"," 8","  27.5"," 8","1024.9"," 8","994.3"," 8","  5.4"," 8","  2.0"," 8","  6.0","999.9","  37.4","*","  31.1","*"," 0.01","G","  0.4","001000"
"47135099999","2006-03-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.8"," 8","  19.8"," 8","1016.9"," 8","986.4"," 8","  7.5"," 8","  8.0"," 8"," 12.0","999.9","  36.1"," ","  27.7","*"," 0.02","G","999.9","001000"
"47135099999","2006-03-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.4"," 8","  13.9"," 8","1018.0"," 8","987.4"," 8","  8.2"," 8","  7.2"," 8"," 12.0","999.9","  36.0"," ","  24.8","*","99.99"," ","999.9","001000"
"47135099999","2006-03-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.1"," 8","  14.6"," 8","1023.4"," 8","992.7"," 8"," 10.2"," 8","  5.5"," 8","  8.0","999.9","  40.3"," ","  23.0","*"," 0.00","G","999.9","000000"
"47135099999","2006-03-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.5"," 8","  22.0"," 8","1021.5"," 8","991.6"," 8","  9.8"," 8","  1.8"," 8","  5.1","999.9","  53.2"," ","  19.8"," "," 0.00","I","999.9","000000"
"47135099999","2006-03-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  47.8"," 8","  36.6"," 8","1019.0"," 8","989.6"," 8","  6.1"," 8","  4.4"," 8"," 12.0","999.9","  58.5"," ","  37.4"," "," 0.00","I","999.9","000000"
"47135099999","2006-03-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  46.6"," 8","  33.5"," 8","1019.9"," 8","990.3"," 8","  5.4"," 8","  4.6"," 8","  8.0","999.9","  60.1"," ","  32.9","*"," 0.00","I","999.9","000000"
"47135099999","2006-03-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.7"," 8","  33.1"," 8","1020.0"," 8","990.4"," 8","  5.0"," 8","  7.0"," 8"," 11.1","999.9","  58.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"47135099999","2006-03-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.2"," 8","  20.4"," 8","1023.6"," 8","993.8"," 8","  8.3"," 8","  3.8"," 8","  8.0","999.9","  59.7"," ","  32.7"," "," 0.00","I","999.9","000000"
