"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2003-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.1"," 8","  10.3"," 8","1029.1"," 8","997.7"," 8"," 10.8"," 8","  7.1"," 8"," 13.0","999.9","  33.4"," ","  12.7","*"," 0.00","I","999.9","000000"
"47135099999","2003-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.9"," 7","  14.4"," 7","1029.2"," 7","998.2"," 7"," 10.5"," 7","  2.1"," 7","  5.1","999.9","  42.8"," ","   9.9"," "," 0.00","I","999.9","000000"
"47135099999","2003-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.0"," 8","  17.2"," 8","1019.6"," 8","988.6"," 8","  5.5"," 8","  9.5"," 8"," 14.0","999.9","  29.5","*","  19.9","*"," 0.08","E","  1.6","001000"
"47135099999","2003-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  15.4"," 8","   5.3"," 8","1023.4"," 8","991.6"," 8","  6.1"," 8"," 10.1"," 8"," 13.0","999.9","  22.6"," ","   9.1","*"," 0.00","F","  1.2","001000"
"47135099999","2003-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  12.0"," 7","  -0.3"," 7","1032.6"," 7","000.2"," 7"," 10.3"," 7"," 11.2"," 7"," 15.0","999.9","  16.5","*","   9.1"," "," 0.00","H","999.9","001000"
"47135099999","2003-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  15.1"," 8","  -2.1"," 8","1033.2"," 8","001.0"," 8"," 15.5"," 8","  5.6"," 8"," 13.0","999.9","  25.5"," ","   1.6"," "," 0.00","I","999.9","000000"
"47135099999","2003-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.0"," 8","   9.0"," 8","1031.6"," 8","000.0"," 8"," 12.0"," 8","  5.9"," 8","  8.9","999.9","  31.1"," ","   7.3"," "," 0.00","I","999.9","000000"
"47135099999","2003-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.3"," 8","   9.8"," 8","1028.7"," 8","997.4"," 8","  9.6"," 8","  7.7"," 8"," 11.1","999.9","  33.6"," ","  16.9"," "," 0.00","I","999.9","000000"
"47135099999","2003-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.9"," 8","  24.0"," 8","1023.0"," 8","992.3"," 8","  6.7"," 8","  7.0"," 8"," 11.1","999.9","  36.7"," ","  19.4"," "," 0.00","I","999.9","000000"
"47135099999","2003-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.3"," 8","  23.6"," 8","1020.7"," 8","990.0"," 8","  4.3"," 8","  6.2"," 8","  9.9","999.9","  36.5"," ","  27.3"," "," 0.00","I","999.9","000000"
