"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2002-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.1"," 7","   2.1"," 7","1021.0"," 7","989.7"," 7"," 13.5"," 7"," 19.0"," 7"," 26.0","999.9","  28.4","*","  10.0","*"," 0.02","E","999.9","000000"
"47135099999","2002-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.8"," 8","  -3.4"," 7","1022.7"," 8","991.5"," 8"," 13.8"," 8"," 14.4"," 8"," 18.1","999.9","  28.9"," ","  11.1","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.2"," 7","  17.4"," 7","1020.0"," 7","989.4"," 7"," 13.8"," 7"," 13.7"," 6"," 18.1","999.9","  59.0"," ","  18.5","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.9"," 8","  23.1"," 8","1013.5"," 8","983.5"," 8","  9.1"," 8"," 16.2"," 8"," 21.0","999.9","  44.4"," ","  29.8"," "," 0.00","I","999.9","000000"
"47135099999","2002-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.1"," 8","   4.5"," 8","1022.8"," 8","991.5"," 8"," 12.6"," 8","  7.2"," 8"," 16.9","999.9","  34.9","*","  12.2","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.3"," 8","   7.4"," 8","1021.4"," 8","990.5"," 8"," 12.1"," 8","  3.5"," 8","  6.0","999.9","  45.1"," ","  10.4"," ","99.99"," ","999.9","010000"
"47135099999","2002-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.9"," 8","  13.2"," 8","1017.7"," 8","986.7"," 8","  8.2"," 8"," 22.3"," 8"," 29.9","999.9","  36.1","*","  18.1","*"," 0.24","F","  0.4","011000"
"47135099999","2002-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.0"," 8","   8.8"," 8","1023.5"," 8","992.0"," 8","  9.3"," 8"," 23.2"," 8"," 27.0","999.9","  25.2","*","  16.9"," "," 0.02","E","  0.4","001000"
"47135099999","2002-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.9"," 8","   8.4"," 8","1023.2"," 8","991.8"," 8"," 12.7"," 8","  6.8"," 8"," 15.9","999.9","  35.1"," ","  14.7","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.8"," 6","  24.6"," 6","1013.6"," 6","983.5"," 6"," 10.4"," 6"," 11.0"," 6"," 19.0","999.9","  47.3"," ","  22.5","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.1"," 8","  21.8"," 8","1018.6"," 8","988.4"," 8","  9.0"," 7","  9.5"," 8"," 15.9","999.9","  49.8"," ","  24.3","*"," 0.00","G","999.9","000000"
"47135099999","2002-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.2"," 8","  25.4"," 8","1020.4"," 8","990.3"," 8","  6.8"," 8","  3.1"," 8","  7.0","999.9","  56.1"," ","  22.6"," "," 0.00","G","999.9","000000"
"47135099999","2002-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.5"," 8","  34.5"," 8","1023.3"," 8","993.4"," 8","  7.6"," 8","  8.8"," 8"," 13.0","999.9","  58.3"," ","  35.1"," ","99.99"," ","999.9","010000"
"47135099999","2002-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  47.8"," 8","  41.8"," 8","1020.9"," 8","991.3"," 8","  7.7"," 8","  5.5"," 8"," 11.1","999.9","  56.8"," ","  42.8"," "," 0.00","G","999.9","010000"
"47135099999","2002-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  49.8"," 8","  48.0"," 8","1012.6"," 8","983.4"," 8","  4.7"," 8","  3.1"," 8"," 15.0","999.9","  51.8"," ","  44.8"," "," 0.00","G","999.9","010010"
"47135099999","2002-01-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.0"," 8","  34.7"," 8","1013.8"," 8","983.7"," 8","  7.5"," 8","  5.5"," 8","  9.9","999.9","  51.1"," ","  31.5","*"," 1.03","F","999.9","011000"
"47135099999","2002-01-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.6"," 8","  29.9"," 8","1019.3"," 8","988.7"," 8","  8.0"," 8","  2.9"," 8","  4.1","999.9","  36.5"," ","  28.4","*"," 0.22","F","  1.2","010000"
"47135099999","2002-01-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.2"," 8","  30.6"," 8","1023.0"," 8","992.5"," 8","  5.8"," 8","  3.7"," 8","  8.0","999.9","  41.7"," ","  27.0"," "," 0.00","I","999.9","100000"
"47135099999","2002-01-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.9"," 8","  29.1"," 8","1024.4"," 8","994.0"," 8"," 10.9"," 8","  4.5"," 8","  7.0","999.9","  51.1"," ","  27.7","*"," 0.01","G","999.9","000000"
"47135099999","2002-01-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.0"," 8","  29.0"," 7","1018.9"," 7","988.5"," 7","  9.2"," 8","  7.9"," 8"," 13.0","999.9","  45.1"," ","  27.0"," "," 0.00","G","999.9","011000"
"47135099999","2002-01-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.6"," 8","  20.1"," 8","1015.5"," 8","984.8"," 8","  9.1"," 7"," 12.0"," 8"," 15.9","999.9","  36.1"," ","  23.4","*"," 0.08","F","999.9","001000"
"47135099999","2002-01-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.5"," 8","  11.5"," 8","1019.1"," 8","988.0"," 8"," 10.0"," 8"," 17.5"," 8"," 27.0","999.9","  29.1"," ","  21.7","*"," 0.11","F","  1.2","001000"
"47135099999","2002-01-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.0"," 8","   9.4"," 8","1025.1"," 8","993.8"," 8"," 11.0"," 8"," 14.0"," 8"," 20.0","999.9","  29.5"," ","  20.5","*"," 0.03","E","999.9","001000"
"47135099999","2002-01-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.8"," 8","   6.8"," 8","1029.4"," 8","998.0"," 8"," 13.0"," 8","  9.5"," 8"," 16.9","999.9","  34.3"," ","   9.0","*"," 0.00","I","999.9","000000"
"47135099999","2002-01-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.3"," 8","  13.7"," 8","1028.3"," 8","997.3"," 8"," 12.9"," 7","  3.1"," 8","  7.0","999.9","  43.3"," ","  12.2"," "," 0.00","G","999.9","000000"
"47135099999","2002-01-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.7"," 8","  28.0"," 8","1019.6"," 8","988.9"," 8","  4.1"," 8","  7.4"," 8"," 14.0","999.9","  32.5"," ","  26.2"," "," 0.00","G","  1.2","001000"
"47135099999","2002-01-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.6"," 8","  18.6"," 8","1021.7"," 8","990.7"," 8","  7.7"," 8"," 14.6"," 8"," 22.0","999.9","  32.0"," ","  22.8","*"," 0.08","F","  1.6","001000"
"47135099999","2002-01-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.0"," 8","   7.2"," 8","1023.4"," 8","991.9"," 8"," 12.9"," 8"," 14.8"," 8"," 19.0","999.9","  30.7"," ","   7.7","*"," 0.00","I","  1.2","000000"
"47135099999","2002-01-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.1"," 8","  12.1"," 8","1023.7"," 8","992.7"," 8"," 12.7"," 8"," 11.6"," 8"," 19.0","999.9","  32.5"," ","  14.2"," "," 0.03","E","  0.4","001000"
"47135099999","2002-01-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.1"," 8","   6.9"," 8","1026.3"," 8","995.0"," 8"," 12.7"," 8"," 10.5"," 8"," 15.9","999.9","  35.6"," ","  11.3","*"," 0.03","E","  0.4","000000"
"47135099999","2002-01-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.7"," 8","  14.3"," 7","1029.1"," 8","997.7"," 8"," 14.6"," 8","  7.6"," 7"," 15.0","999.9","  36.7","*","  11.7"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.4"," 8","  13.5"," 8","1027.8"," 8","996.4"," 8"," 13.1"," 8","  2.8"," 8","  9.9","999.9","  44.2"," ","  14.7"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.9"," 8","  13.6"," 7","1028.0"," 8","996.3"," 8","  9.6"," 8","  3.6"," 8"," 13.0","999.9","  47.5"," ","  19.9"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.1"," 8","  21.8"," 8","1028.6"," 8","997.6"," 8","  8.2"," 8","  1.2"," 8","  2.9","999.9","  51.8"," ","  18.3"," "," 0.03","E","999.9","000000"
"47135099999","2002-02-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.5"," 8","  26.6"," 8","1023.4"," 8","993.3"," 8"," 10.7"," 8","  1.4"," 8","  6.0","999.9","  46.8"," ","  21.6"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.7"," 8","  19.2"," 8","1019.5"," 8","989.1"," 8"," 10.3"," 8","  4.9"," 8"," 13.0","999.9","  57.7"," ","  27.0","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.8"," 8","  26.0"," 8","1017.5"," 8","987.9"," 8","  9.7"," 8"," 11.7"," 8"," 21.0","999.9","  53.2"," ","  25.3"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.2"," 8","  11.3"," 8","1022.6"," 8","991.1"," 8"," 11.6"," 8","  8.9"," 8"," 19.0","999.9","  45.5","*","  25.7","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.9"," 8","  16.9"," 8","1017.8"," 8","987.6"," 8"," 11.0"," 8"," 14.2"," 8"," 22.0","999.9","  46.2"," ","  21.6","*"," 0.02","E","999.9","010000"
"47135099999","2002-02-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.5"," 8","   4.6"," 8","1022.1"," 8","991.1"," 8"," 14.0"," 8"," 12.2"," 8"," 15.9","999.9","  37.6"," ","  18.3"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.7"," 8","  12.7"," 8","1019.6"," 8","988.1"," 8","  8.9"," 8"," 10.7"," 8"," 14.0","999.9","  34.0"," ","  18.7","*"," 0.03","F","999.9","001000"
"47135099999","2002-02-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.8"," 8","   8.2"," 8","1020.9"," 8","989.7"," 8"," 10.3"," 8"," 13.6"," 8"," 23.9","999.9","  33.8"," ","  19.4"," "," 0.04","E","999.9","001000"
"47135099999","2002-02-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.9"," 8","  10.9"," 8","1023.1"," 8","992.1"," 8"," 13.0"," 8"," 10.5"," 8"," 15.9","999.9","  38.5"," ","  18.3"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.8"," 8","  12.2"," 8","1027.2"," 8","996.3"," 8"," 13.7"," 8","  8.9"," 8"," 13.0","999.9","  41.0"," ","  21.6","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.8"," 7","   8.4"," 7","1031.0"," 7","000.0"," 7"," 12.3"," 7","  9.3"," 7"," 13.0","999.9","  42.8"," ","  19.8"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.6"," 8","  15.9"," 8","1028.8"," 8","997.9"," 8"," 12.6"," 8","  9.3"," 8"," 15.0","999.9","  45.5"," ","  21.2"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.4"," 8","  21.9"," 8","1021.9"," 8","991.7"," 8"," 10.6"," 8","  4.0"," 8","  9.9","999.9","  48.6"," ","  23.4"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.8"," 7","  22.6"," 7","1019.1"," 7","988.5"," 7","  9.3"," 7"," 15.8"," 7"," 28.0","999.9","  45.7"," ","  25.2"," "," 0.03","E","999.9","010000"
"47135099999","2002-02-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.6"," 8","   4.0"," 8","1027.6"," 8","996.2"," 8"," 12.4"," 8"," 16.7"," 8"," 23.9","999.9","  35.2"," ","  23.0","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.2"," 8","   8.2"," 8","1032.6"," 8","000.7"," 8"," 14.1"," 8"," 12.0"," 8"," 18.1","999.9","  39.4"," ","  21.9"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.4"," 8","  12.0"," 7","1029.3"," 8","998.0"," 8"," 13.2"," 8","  6.5"," 8"," 15.0","999.9","  49.3"," ","  18.3","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.1"," 8","  27.8"," 7","1024.6"," 8","994.5"," 8","  5.1"," 8","  6.8"," 8"," 13.0","999.9","  42.8"," ","  23.4"," "," 0.12","E","999.9","110000"
"47135099999","2002-02-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.6"," 8","9999.9"," 0","1025.2"," 8","995.5"," 8","  7.1"," 8","  8.7"," 8"," 13.0","999.9","  47.1"," ","  31.3","*"," 0.00","G","999.9","000000"
"47135099999","2002-02-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.8"," 8","  16.2"," 8","1023.0"," 8","993.3"," 8"," 11.6"," 8","  8.2"," 8"," 13.0","999.9","  49.5"," ","  23.4","*"," 0.00","G","999.9","000000"
"47135099999","2002-02-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.5"," 8","  23.2"," 6","1026.4"," 8","995.5"," 8"," 11.8"," 8","  3.0"," 8","  8.0","999.9","  55.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.3"," 8","  23.5"," 8","1022.9"," 8","992.6"," 8"," 12.1"," 8","  7.4"," 8"," 14.0","999.9","  52.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"47135099999","2002-02-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.0"," 8","  22.1"," 8","1020.2"," 8","990.3"," 8","  8.9"," 8","  4.6"," 8","  8.9","999.9","  56.3"," ","  30.6","*"," 0.00","I","999.9","000000"
"47135099999","2002-02-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  44.4"," 8","  28.6"," 8","1018.3"," 8","988.5"," 8","  8.9"," 8","  6.7"," 8","  9.9","999.9","  56.5"," ","  29.5"," "," 0.03","E","999.9","010000"
"47135099999","2002-02-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.5"," 8","  25.3"," 8","1021.2"," 8","991.2"," 8","  8.1"," 8","  8.4"," 8"," 13.0","999.9","  56.5"," ","  27.3","*"," 0.00","G","999.9","000000"
"47135099999","2002-03-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.2"," 8","  25.0"," 8","1023.7"," 8","993.5"," 8","  6.8"," 8","  2.6"," 8","  5.1","999.9","  60.3"," ","  25.5"," "," 0.00","G","999.9","000000"
"47135099999","2002-03-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.0"," 7","  28.1"," 7","1024.6"," 7","994.6"," 7","  7.2"," 7","  8.1"," 7","  9.9","999.9","  62.1"," ","  28.4"," "," 0.00","I","999.9","000000"
"47135099999","2002-03-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.3"," 8","  19.9"," 8","1025.0"," 8","994.8"," 8","  8.6"," 8","  8.0"," 8"," 11.1","999.9","  54.0"," ","  28.4","*"," 0.00","I","999.9","000000"
"47135099999","2002-03-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  44.2"," 8","  17.4"," 8","1021.9"," 8","992.0"," 8"," 11.1"," 8","  5.3"," 8","  8.9","999.9","  57.0"," ","  26.8"," ","99.99"," ","999.9","010000"
"47135099999","2002-03-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.7"," 8","  32.4"," 8","1012.1"," 8","981.9"," 8","  5.3"," 8","  8.3"," 8"," 18.1","999.9","  43.3"," ","  33.3","*"," 0.36","F","999.9","011000"
"47135099999","2002-03-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.7"," 8","  20.1"," 8","1013.6"," 8","983.2"," 8","  8.9"," 8"," 19.8"," 8"," 28.9","999.9","  39.4"," ","  26.2","*"," 0.11","F","999.9","001000"
"47135099999","2002-03-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.7"," 8","  12.6"," 8","1023.6"," 8","992.9"," 8"," 14.1"," 8"," 11.7"," 8"," 19.0","999.9","  43.0"," ","  24.3","*"," 0.00","I","999.9","000000"
"47135099999","2002-03-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.6"," 8","  17.4"," 8","1027.9"," 8","997.4"," 8"," 13.7"," 8","  6.8"," 8"," 13.0","999.9","  51.1"," ","  23.4"," "," 0.00","I","999.9","000000"
