"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1991-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.4"," 9","  22.5"," 9","1016.5"," 9","999.9"," 0","  9.9"," 9","  8.8"," 9"," 12.0","999.9","  38.1"," ","  22.6","*"," 0.04","E","999.9","010000"
"47135099999","1991-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.6"," 8","   1.6"," 8","1023.0"," 8","999.9"," 0"," 11.7"," 8","  9.0"," 8"," 15.9","999.9","  29.1"," ","  16.9","*"," 0.00","I","999.9","000000"
"47135099999","1991-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.6"," 8","  15.3"," 8","1021.2"," 8","999.9"," 0"," 10.0"," 8"," 11.9"," 8"," 18.1","999.9","  36.5"," ","  14.4"," "," 0.04","E","999.9","001000"
"47135099999","1991-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.9"," 8","   6.5"," 8","1022.0"," 8","999.9"," 0"," 14.0"," 8","  8.1"," 8"," 15.9","999.9","  26.8"," ","  14.0","*"," 0.00","E","999.9","000000"
"47135099999","1991-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.6"," 8","   9.6"," 8","1021.7"," 8","999.9"," 0"," 12.7"," 8"," 13.0"," 8"," 22.9","999.9","  23.7"," ","  12.9"," "," 0.00","E","999.9","001000"
"47135099999","1991-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.9"," 8","  15.9"," 8","1024.5"," 8","999.9"," 0"," 11.9"," 8","  5.2"," 8","  9.9","999.9","  32.5"," ","  16.7"," "," 0.00","I","999.9","000000"
"47135099999","1991-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.2"," 8","  19.1"," 8","1019.6"," 8","999.9"," 0","  7.8"," 8","  4.9"," 8","  8.0","999.9","  31.1","*","  20.8"," "," 0.16","F","999.9","001000"
"47135099999","1991-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.3"," 8","   9.1"," 8","1021.3"," 8","999.9"," 0"," 12.4"," 8"," 11.3"," 8"," 15.0","999.9","  27.1"," ","  16.5"," "," 0.00","I","999.9","000000"
"47135099999","1991-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.8"," 8","  16.1"," 8","1021.8"," 8","999.9"," 0"," 12.4"," 8","  9.7"," 8"," 15.0","999.9","  34.9"," ","  14.5"," "," 0.00","I","999.9","000000"
"47135099999","1991-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.7"," 8","  23.2"," 8","1019.7"," 8","999.9"," 0"," 13.6"," 8","  8.7"," 8"," 15.0","999.9","  38.7"," ","  26.2","*"," 0.00","I","999.9","000000"
"47135099999","1991-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.9"," 8","  16.4"," 8","1018.4"," 8","999.9"," 0","  9.8"," 8","  8.6"," 8"," 14.0","999.9","  37.6"," ","  25.5"," "," 0.00","I","999.9","000000"
"47135099999","1991-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.5"," 8","  15.4"," 8","1022.2"," 8","999.9"," 0"," 10.7"," 8","  9.0"," 8"," 15.0","999.9","  33.4"," ","  18.3","*"," 0.00","E","999.9","000000"
