"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2012-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.7"," 8","  19.0"," 8","1024.8"," 8","993.7"," 8","999.9"," 0","  6.9"," 8"," 13.0","999.9","  34.2"," ","  16.9","*"," 0.02","E","999.9","000000"
"47135099999","2012-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.1"," 8","  16.7"," 8","1025.6"," 8","994.4"," 8","999.9"," 0","  8.0"," 8"," 11.1","999.9","  29.8"," ","  16.3"," "," 0.00","E","999.9","000000"
"47135099999","2012-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.1"," 8","  17.9"," 8","1021.1"," 8","990.1"," 8","  5.2"," 5","  7.2"," 8","  9.9","999.9","  34.7"," ","  19.6","*"," 0.02","E","  0.4","001000"
"47135099999","2012-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.0"," 8","  12.1"," 8","1027.1"," 8","995.6"," 8","999.9"," 0"," 10.4"," 8"," 14.0","999.9","  24.3"," ","  18.5"," "," 0.04","F","999.9","000000"
"47135099999","2012-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.0"," 8","  11.9"," 8","1029.6"," 8","998.1"," 8","999.9"," 0","  8.2"," 8"," 14.0","999.9","  30.7"," ","  17.4","*"," 0.00","I","999.9","000000"
"47135099999","2012-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.0"," 8","  13.8"," 8","1032.7"," 7","001.2"," 7","999.9"," 0","  5.6"," 8"," 12.0","999.9","  34.9"," ","  15.1"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.8"," 8","   8.8"," 8","1035.0"," 8","003.4"," 8","999.9"," 0","  3.1"," 8","  9.9","999.9","  35.4"," ","  11.5"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.9"," 8","  13.2"," 8","1031.3"," 8","000.1"," 8","999.9"," 0","  5.7"," 8"," 11.1","999.9","  37.8"," ","  12.6"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.4"," 8","  22.6"," 8","1029.3"," 8","998.5"," 8","999.9"," 0","  6.7"," 8","  9.9","999.9","  37.2"," ","  20.7"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.6"," 8","  13.5"," 8","1027.3"," 8","996.4"," 8","999.9"," 0","  7.4"," 8"," 11.1","999.9","  36.9"," ","  26.2","*"," 0.00","I","999.9","000000"
"47135099999","2012-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.9"," 8","   4.7"," 8","1031.6"," 8","000.0"," 8","999.9"," 0","  7.6"," 8"," 13.0","999.9","  28.9"," ","  15.8","*"," 0.00","I","999.9","000000"
"47135099999","2012-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.8"," 8","  14.3"," 8","1027.2"," 8","996.1"," 8","999.9"," 0","  8.2"," 8"," 14.0","999.9","  33.6"," ","  13.3"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.3"," 8","  18.3"," 8","1024.6"," 8","993.8"," 8","999.9"," 0","  7.2"," 8","  9.9","999.9","  38.8"," ","  23.7"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.4"," 8","   7.8"," 8","1023.6"," 8","992.8"," 8","999.9"," 0","  5.0"," 8","  9.9","999.9","  37.9"," ","  18.0"," "," 0.00","I","999.9","000000"
"47135099999","2012-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.2"," 8","  11.8"," 8","1021.0"," 8","990.2"," 8","999.9"," 0","  4.3"," 8","  8.9","999.9","  36.9"," ","  24.3"," "," 0.00","I","999.9","000000"
