"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1977-02-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  40.8"," 8","  29.1"," 8","1020.8"," 8","999.9"," 0"," 15.8"," 8","  5.1"," 8","  8.0","999.9","  55.4"," ","  17.6"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.1"," 8","  23.7"," 8","1021.2"," 8","999.9"," 0"," 15.1"," 8"," 10.9"," 8"," 17.1","999.9","  42.8"," ","  21.2","*"," 0.00","F","999.9","000000"
"47135099999","1977-02-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.1"," 8","  -0.9"," 8","1023.8"," 8","999.9"," 0"," 20.9"," 7"," 11.4"," 7"," 18.1","999.9","  28.4"," ","  14.0","*"," 0.00","F","999.9","100000"
"47135099999","1977-02-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  10.2"," 8","  -1.5"," 8","1023.5"," 8","999.9"," 0"," 14.8"," 8"," 10.5"," 8"," 15.9","999.9","  19.4"," ","   5.0","*"," 0.00","H","999.9","001000"
"47135099999","1977-02-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  10.4"," 7","   1.7"," 7","1027.2"," 7","999.9"," 0"," 18.2"," 7"," 14.6"," 7"," 21.0","999.9","  15.8"," ","   6.8","*"," 0.00","E","999.9","000000"
"47135099999","1977-02-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.4"," 8","   4.5"," 8","1031.5"," 8","999.9"," 0"," 21.4"," 8"," 10.2"," 8"," 14.0","999.9","  26.6"," ","   3.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.8"," 8","   4.5"," 8","1032.0"," 8","999.9"," 0"," 21.4"," 8","  7.5"," 8"," 15.0","999.9","  33.8"," ","  12.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.7"," 8","  21.6"," 8","1027.7"," 8","999.9"," 0"," 20.2"," 8","  7.0"," 8"," 12.0","999.9","  42.8"," ","  10.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.7"," 8","  18.3"," 8","1023.3"," 8","999.9"," 0"," 18.3"," 8","  8.5"," 8"," 12.0","999.9","  48.2"," ","  28.4","*"," 0.00","F","999.9","000000"
"47135099999","1977-02-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.7"," 8","   3.9"," 8","1026.5"," 8","999.9"," 0"," 17.2"," 8"," 10.7"," 8"," 20.0","999.9","  35.6"," ","  15.8","*"," 0.00","F","999.9","001000"
"47135099999","1977-02-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.8"," 8","  18.7"," 8","1022.8"," 8","999.9"," 0"," 10.7"," 8"," 13.4"," 8"," 22.9","999.9","  37.4"," ","  15.8"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.6"," 8","  16.0"," 8","1020.5"," 8","999.9"," 0","  7.1"," 8"," 12.0"," 8"," 17.1","999.9","  50.0"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  47.9"," 7","  32.0"," 7","1017.5"," 7","999.9"," 0","  7.9"," 7","  8.7"," 7"," 15.0","999.9","  60.8","*","  37.4","*"," 0.00","E","999.9","000000"
"47135099999","1977-02-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  47.3"," 8","  31.1"," 8","1012.8"," 8","999.9"," 0"," 11.3"," 8"," 10.6"," 8"," 17.1","999.9","  64.4"," ","  33.8"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.7"," 8","  22.8"," 8","1017.2"," 8","999.9"," 0"," 13.7"," 8","  6.1"," 8"," 11.1","999.9","  53.6"," ","  26.6","*"," 0.00","F","999.9","000000"
"47135099999","1977-02-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.8"," 8","  20.1"," 8","1018.1"," 8","999.9"," 0","  8.9"," 8","  3.9"," 8"," 11.1","999.9","  59.0"," ","  24.8"," "," 0.00","F","999.9","000000"
"47135099999","1977-02-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  48.9"," 8","  31.8"," 8","1019.8"," 8","999.9"," 0"," 12.3"," 8","  3.6"," 8"," 11.1","999.9","  66.2"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  49.0"," 7","  35.6"," 7","1013.9"," 7","999.9"," 0"," 13.3"," 7","  6.2"," 7"," 11.1","999.9","  60.8","*","  33.8"," "," 0.00","H","999.9","010000"
"47135099999","1977-03-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.9"," 8","  27.5"," 8","1018.2"," 8","999.9"," 0"," 14.2"," 8"," 11.1"," 8"," 19.0","999.9","  50.0"," ","  24.8","*","99.99"," ","999.9","010000"
"47135099999","1977-03-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.0"," 8","   6.8"," 8","1022.1"," 8","999.9"," 0"," 20.2"," 8"," 13.2"," 8"," 17.1","999.9","  37.4"," ","  12.2","*"," 0.00","F","999.9","000000"
"47135099999","1977-03-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  14.4"," 8","   4.8"," 8","1024.3"," 8","999.9"," 0"," 11.4"," 8"," 12.9"," 8"," 19.0","999.9","  21.2"," ","  10.4","*"," 0.02","F","999.9","001000"
"47135099999","1977-03-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.6"," 8","  12.9"," 8","1024.9"," 8","999.9"," 0"," 19.4"," 8","  6.8"," 8"," 17.1","999.9","  30.2"," ","  10.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.7"," 8","  24.6"," 8","1021.7"," 8","999.9"," 0"," 15.2"," 8","  7.4"," 8"," 13.0","999.9","  60.8"," ","  21.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  52.6"," 7","  31.5"," 7","1023.6"," 7","999.9"," 0"," 14.8"," 7","  5.6"," 7"," 18.1","999.9","  68.0"," ","  35.6"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  51.3"," 8","  41.7"," 8","1016.2"," 8","999.9"," 0"," 19.4"," 8","  8.0"," 8"," 19.0","999.9","  68.0"," ","  41.0"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.1"," 7","  14.3"," 7","1022.9"," 7","999.9"," 0"," 16.3"," 7"," 15.3"," 7"," 19.0","999.9","  53.6"," ","  30.2","*"," 0.00","F","999.9","000000"
"47135099999","1977-03-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.9"," 8","  16.2"," 8","1027.9"," 8","999.9"," 0"," 18.3"," 8","  8.3"," 8"," 17.1","999.9","  48.2"," ","  28.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.7"," 8","  19.8"," 8","1027.8"," 8","999.9"," 0"," 18.1"," 8","  6.9"," 8"," 14.0","999.9","  48.2"," ","  28.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  44.6"," 8","  24.6"," 8","1026.3"," 8","999.9"," 0"," 19.8"," 8","  4.5"," 8"," 15.0","999.9","  59.0"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.6"," 8","  36.9"," 8","1019.2"," 8","999.9"," 0","  8.8"," 8","  4.5"," 8"," 12.0","999.9","  44.6"," ","  35.6"," "," 0.00","H","999.9","010000"
"47135099999","1977-03-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.5"," 8","  34.5"," 8","1020.6"," 8","999.9"," 0","  9.3"," 8"," 11.9"," 8"," 17.1","999.9","  59.0"," ","  35.6"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  44.8"," 8","  25.9"," 8","1022.4"," 8","999.9"," 0","  6.5"," 8","  6.1"," 8"," 14.0","999.9","  57.2"," ","  37.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.8"," 8","  35.8"," 8","1019.7"," 8","999.9"," 0","  7.7"," 8","  5.3"," 8","  8.9","999.9","  50.0"," ","  35.6"," "," 0.00","H","999.9","010000"
"47135099999","1977-03-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  52.7"," 8","  38.3"," 8","1017.0"," 8","999.9"," 0"," 18.3"," 8","  4.2"," 8","  8.0","999.9","  64.4"," ","  35.6"," "," 0.00","F","999.9","010000"
"47135099999","1977-03-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.9"," 8","  37.6"," 8","1016.3"," 8","999.9"," 0"," 16.2"," 8","  7.5"," 8"," 11.1","999.9","  59.0"," ","  41.0"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  48.2"," 7","  32.0"," 7","1021.4"," 7","999.9"," 0"," 15.7"," 7","  7.4"," 7"," 15.9","999.9","  60.8"," ","  37.4","*"," 0.00","F","999.9","000000"
"47135099999","1977-03-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  46.0"," 8","  28.2"," 8","1027.2"," 8","999.9"," 0"," 18.3"," 8","  4.6"," 8","  8.9","999.9","  62.6"," ","  32.0","*"," 0.00","F","999.9","000000"
"47135099999","1977-03-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.0"," 8","  33.8"," 8","1027.4"," 8","999.9"," 0"," 17.6"," 8","  4.5"," 8","  8.9","999.9","  60.8"," ","  39.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.7"," 8","  39.0"," 8","1024.9"," 8","999.9"," 0"," 12.1"," 8","  7.7"," 8"," 12.0","999.9","  48.2"," ","  41.0","*"," 0.00","H","999.9","010000"
"47135099999","1977-03-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.4"," 8","  33.3"," 8","1020.8"," 8","999.9"," 0"," 17.0"," 8"," 11.6"," 8"," 22.0","999.9","  50.0"," ","  26.6","*"," 0.00","H","999.9","011000"
"47135099999","1977-03-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.6"," 8","  17.1"," 8","1019.0"," 8","999.9"," 0"," 12.1"," 8"," 15.8"," 8"," 22.0","999.9","  39.2"," ","  26.6"," "," 0.02","E","999.9","001000"
"47135099999","1977-03-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.5"," 8","  23.2"," 8","1017.1"," 8","999.9"," 0"," 18.3"," 8","  8.2"," 8"," 15.9","999.9","  50.0"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.7"," 8","  37.8"," 8","1011.6"," 8","999.9"," 0"," 12.2"," 8","  6.1"," 8"," 12.0","999.9","  57.2"," ","  35.6"," "," 0.00","H","999.9","010000"
"47135099999","1977-03-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.3"," 8","  33.6"," 8","1022.2"," 8","999.9"," 0"," 18.6"," 8","  4.0"," 8"," 15.0","999.9","  53.6"," ","  32.0","*"," 0.00","F","999.9","000000"
"47135099999","1977-03-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.5"," 7","  26.3"," 7","1024.7"," 7","999.9"," 0"," 18.6"," 7","  4.1"," 7","  8.9","999.9","  55.4"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1977-03-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  40.3"," 8","  37.0"," 8","1022.8"," 8","999.9"," 0","  7.7"," 8","  7.6"," 8"," 11.1","999.9","  48.2"," ","  32.0"," "," 0.00","H","999.9","011000"
"47135099999","1977-03-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.2"," 8","  35.8"," 8","1017.8"," 8","999.9"," 0"," 19.8"," 8","  4.0"," 8","  8.9","999.9","  48.2"," ","  32.0"," "," 0.00","H","999.9","010000"
"47135099999","1977-03-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  49.7"," 7","  30.5"," 7","1015.9"," 7","999.9"," 0"," 21.7"," 7","  5.1"," 7","  9.9","999.9","  62.6"," ","  32.0"," "," 0.00","F","999.9","000000"
"47135099999","1977-04-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.0"," 8","  31.3"," 8","1016.2"," 8","999.9"," 0"," 22.1"," 8"," 13.6"," 8"," 20.0","999.9","  64.4"," ","  37.4"," "," 0.00","F","999.9","000000"
"47135099999","1977-04-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  48.7"," 7","  26.6"," 7","1019.8"," 7","999.9"," 0"," 20.9"," 7","  7.4"," 7","  9.9","999.9","  59.0","*","  35.6"," "," 0.00","E","999.9","000000"
"47135099999","1977-04-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  52.5"," 8","  37.8"," 8","1023.1"," 8","999.9"," 0"," 19.3"," 8","  6.4"," 8"," 11.1","999.9","  68.0"," ","  35.6","*"," 0.00","F","999.9","000000"
"47135099999","1977-04-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  51.5"," 7","  34.3"," 7","1025.9"," 7","999.9"," 0"," 17.1"," 7","  4.3"," 7","  9.9","999.9","  69.8"," ","  35.6"," "," 0.00","F","999.9","000000"
"47135099999","1977-04-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  61.8"," 7","  41.0"," 7","1019.1"," 7","999.9"," 0"," 15.8"," 7","  4.4"," 7"," 11.1","999.9","  73.4"," ","  41.0"," "," 0.00","F","999.9","010000"
"47135099999","1977-04-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.9"," 8","  43.5"," 8","1010.6"," 8","999.9"," 0"," 14.1"," 8","  7.8"," 8"," 15.9","999.9","  59.0"," ","  39.2","*","99.99"," ","999.9","010000"
