"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2013-03-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.1"," 8","  34.4"," 8","1018.4"," 8","988.3"," 8","999.9"," 0","  7.3"," 8","  9.9","999.9","  50.0"," ","  33.6","*"," 0.65","F","999.9","000000"
"47135099999","2013-03-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.4"," 8","  28.4"," 8","1027.6"," 8","997.1"," 8","999.9"," 0","  2.1"," 8","  6.0","999.9","  49.3"," ","  28.9","*"," 0.00","E","999.9","000000"
"47135099999","2013-03-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  44.2"," 8","  19.2"," 8","1024.0"," 8","994.1"," 8","999.9"," 0","  8.7"," 8"," 11.1","999.9","  54.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.0"," 8","  10.6"," 8","1022.9"," 8","993.0"," 8","999.9"," 0","  4.2"," 8","  9.9","999.9","  59.4"," ","  30.0","*"," 0.00","I","999.9","000000"
"47135099999","2013-03-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  51.8"," 8","  32.2"," 8","1008.5"," 8","979.6"," 8","999.9"," 0","  4.5"," 8","  8.9","999.9","  66.9"," ","  29.1"," "," 0.00","E","999.9","000000"
"47135099999","2013-03-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  47.2"," 8","  41.6"," 8","1006.3"," 8","977.1"," 8","999.9"," 0","  7.8"," 8"," 11.1","999.9","  57.7"," ","  41.4","*"," 0.94","F","999.9","000000"
"47135099999","2013-03-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  53.6"," 8","  38.2"," 8","1010.6"," 8","981.7"," 8","999.9"," 0","  1.7"," 8","  4.1","999.9","  64.2"," ","  37.9"," "," 0.00","E","999.9","000000"
"47135099999","2013-03-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.8"," 8","  21.9"," 8","1014.6"," 8","984.4"," 8","999.9"," 0","  8.9"," 8"," 12.0","999.9","  52.0"," ","  23.5","*"," 0.02","E","999.9","000000"
"47135099999","2013-03-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.1"," 8","  13.0"," 8","1015.8"," 8","985.6"," 8","999.9"," 0","  4.6"," 8","  8.9","999.9","  49.6"," ","  23.4"," "," 0.00","E","999.9","000000"
"47135099999","2013-03-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  40.8"," 8","  24.5"," 8","1013.9"," 8","984.1"," 8","999.9"," 0","  7.0"," 8","  9.9","999.9","  50.5"," ","  26.4"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  45.7"," 8","  23.8"," 8","1013.6"," 8","984.1"," 8","999.9"," 0","  4.0"," 8","  8.9","999.9","  58.8"," ","  30.0"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.3"," 8","  21.4"," 8","1012.9"," 8","983.2"," 8","999.9"," 0","  8.1"," 8"," 11.1","999.9","  51.8"," ","  32.0","*"," 0.00","I","999.9","000000"
"47135099999","2013-03-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.6"," 8","  14.3"," 8","1019.3"," 8","989.0"," 8","999.9"," 0","  6.4"," 8"," 12.0","999.9","  47.1"," ","  23.5","*"," 0.00","I","999.9","000000"
"47135099999","2013-03-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.1"," 8","  14.8"," 8","1019.9"," 8","989.9"," 8","999.9"," 0","  3.5"," 8","  7.0","999.9","  56.7"," ","  23.2"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.7"," 8","  21.5"," 8","1014.7"," 8","985.5"," 8","999.9"," 0","  5.1"," 8","  9.9","999.9","  64.9"," ","  28.6"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  49.4"," 8","  25.0"," 8","1015.8"," 8","986.5"," 8","999.9"," 0","  8.6"," 8"," 11.1","999.9","  63.7"," ","  34.7","*"," 0.00","I","999.9","000000"
"47135099999","2013-03-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.6"," 8","  14.0"," 8","1021.0"," 8","991.1"," 8","999.9"," 0","  6.9"," 8"," 11.1","999.9","  54.0"," ","  32.9"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  43.8"," 8","  24.3"," 8","1021.1"," 8","991.3"," 8","999.9"," 0","  5.0"," 8","  8.9","999.9","  56.1"," ","  31.5"," "," 0.00","I","999.9","000000"
"47135099999","2013-03-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  41.8"," 8","  21.9"," 8","1023.5"," 8","993.4"," 8","999.9"," 0","  4.9"," 8"," 11.1","999.9","  56.8"," ","  31.3","*"," 0.00","F","999.9","000000"
"47135099999","2013-04-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.1"," 8","  28.7"," 8","1016.9"," 8","987.6"," 8","999.9"," 0","  5.1"," 8","  9.9","999.9","  63.0"," ","  29.7"," "," 0.00","E","999.9","000000"
"47135099999","2013-04-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.6"," 8","  36.6"," 8","1014.0"," 8","984.2"," 8","999.9"," 0","  7.9"," 8"," 12.0","999.9","  52.3"," ","  39.4"," "," 0.02","F","999.9","000000"
"47135099999","2013-04-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  50.4"," 8","  27.6"," 8","1015.6"," 8","986.4"," 8","999.9"," 0","  7.7"," 8"," 15.0","999.9","  61.7"," ","  40.1"," "," 0.00","E","999.9","000000"
"47135099999","2013-04-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  55.8"," 8","  30.0"," 8","1016.2"," 8","987.3"," 8","999.9"," 0","  4.5"," 8","  7.0","999.9","  71.1"," ","  39.4"," "," 0.00","I","999.9","000000"
"47135099999","2013-04-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  58.1"," 8","  39.2"," 8","1010.2"," 8","981.6"," 8","999.9"," 0","  4.2"," 8","  8.9","999.9","  68.7"," ","  38.8"," "," 0.00","I","999.9","000000"
"47135099999","2013-04-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.8"," 8","  39.1"," 8"," 998.3"," 8","969.1"," 8","999.9"," 0"," 10.3"," 8"," 15.0","999.9","  56.3"," ","  35.6","*"," 0.98","F","999.9","000000"
"47135099999","2013-04-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.0"," 8","  27.1"," 8","1009.5"," 8","979.7"," 8","999.9"," 0"," 11.1"," 8"," 15.0","999.9","  46.4"," ","  32.2","*"," 0.12","F","999.9","000000"
"47135099999","2013-04-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  48.3"," 8","  23.6"," 8","1013.2"," 8","983.9"," 8","999.9"," 0","  7.6"," 8"," 11.1","999.9","  61.2"," ","  30.9"," "," 0.00","E","999.9","000000"
