"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1983-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.6"," 8","  21.9"," 8","1022.5"," 8","999.9"," 0"," 15.9"," 8","  4.0"," 8","  8.9","999.9","  43.3"," ","  17.4"," "," 0.00","I","999.9","000000"
"47135099999","1983-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.4"," 8","  23.3"," 8","1025.3"," 8","999.9"," 0"," 17.9"," 8"," 11.1"," 8"," 15.9","999.9","  39.7"," ","  27.9","*"," 0.00","I","999.9","000000"
"47135099999","1983-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.2"," 7","  20.8"," 7","1032.3"," 7","999.9"," 0"," 18.2"," 7","  2.6"," 7","  8.0","999.9","  41.0"," ","  19.2","*"," 0.00","I","999.9","000000"
"47135099999","1983-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.6"," 7","  25.6"," 7","1028.1"," 7","999.9"," 0"," 13.1"," 7","  1.6"," 7","  4.1","999.9","  46.0"," ","  17.6"," ","99.99"," ","999.9","001000"
"47135099999","1983-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.5"," 7","  32.7"," 7","1023.5"," 7","999.9"," 0","  3.7"," 7","  1.5"," 7","  2.9","999.9","  36.9"," ","  32.5","*"," 0.08","E","999.9","111000"
"47135099999","1983-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.8"," 8","  34.2"," 8","1024.4"," 8","999.9"," 0","  6.0"," 8","  2.1"," 8","  2.9","999.9","  46.6"," ","  31.8"," "," 0.00","I","999.9","000000"
"47135099999","1983-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.8"," 8","  28.1"," 8","1021.1"," 8","999.9"," 0"," 11.0"," 8","  7.6"," 8"," 15.9","999.9","  41.4","*","  24.6","*"," 0.05","F","999.9","011000"
"47135099999","1983-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.2"," 8","   4.1"," 8","1030.0"," 8","999.9"," 0"," 17.9"," 8"," 15.2"," 8"," 21.0","999.9","  35.1"," ","  10.8","*"," 0.01","E","999.9","001000"
"47135099999","1983-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  16.8"," 8","   1.6"," 8","1032.8"," 8","999.9"," 0"," 18.6"," 8"," 12.7"," 8"," 19.0","999.9","  22.3"," ","   9.0"," "," 0.00","I","999.9","000000"
"47135099999","1983-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.6"," 8","   4.1"," 8","1035.4"," 8","999.9"," 0"," 18.6"," 8"," 14.6"," 8"," 18.1","999.9","  24.4","*","  11.7"," "," 0.00","I","999.9","000000"
"47135099999","1983-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.4"," 9","  16.2"," 9","1029.2"," 9","999.9"," 0"," 15.7"," 9","  6.3"," 9","  9.9","999.9","  32.7"," ","  15.3"," ","99.99"," ","999.9","001000"
"47135099999","1983-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.0"," 8","  15.1"," 8","1024.0"," 8","999.9"," 0"," 11.9"," 8","  9.6"," 8"," 13.0","999.9","  34.2"," ","  24.4","*"," 0.00","E","999.9","001000"
"47135099999","1983-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.1"," 8","  14.1"," 8","1025.9"," 8","999.9"," 0"," 16.3"," 8","  8.2"," 8"," 15.0","999.9","  33.3"," ","  21.2","*"," 0.04","F","999.9","001000"
