"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1993-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.5"," 8","  10.1"," 8","1025.8"," 8","994.9"," 7","  8.6"," 8","  6.8"," 8"," 16.9","999.9","  42.8"," ","  21.0"," "," 0.00","I","999.9","000000"
"47135099999","1993-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  42.5"," 8","  30.9"," 8","1022.8"," 8","992.7"," 8","  9.9"," 8","  7.5"," 8"," 12.0","999.9","  49.8"," ","  25.2"," "," 0.00","I","999.9","000000"
"47135099999","1993-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.2"," 8","  17.2"," 8","1025.8"," 8","994.9"," 8","  9.5"," 8","  8.7"," 8"," 13.0","999.9","  43.9"," ","  22.6","*"," 0.00","I","999.9","000000"
"47135099999","1993-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.2"," 8","  12.8"," 8","1029.7"," 8","998.7"," 8"," 11.6"," 8","  4.9"," 8"," 11.1","999.9","  43.0"," ","  20.5","*"," 0.00","I","999.9","000000"
"47135099999","1993-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.0"," 9","   6.6"," 9","1032.1"," 9","000.8"," 9"," 12.8"," 9","  3.0"," 9","  7.0","999.9","  43.5"," ","  20.5"," "," 0.00","I","999.9","000000"
"47135099999","1993-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.4"," 8","  25.7"," 8","1025.0"," 8","994.3"," 8","  8.9"," 8","  1.4"," 8","  8.0","999.9","  37.0"," ","  23.2"," "," 0.00","G","999.9","001000"
"47135099999","1993-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.8"," 8","  29.1"," 8","1025.9"," 8","995.0"," 8","  7.7"," 8","  6.8"," 8"," 12.0","999.9","  34.5"," ","  28.2","*"," 0.00","G","999.9","011000"
"47135099999","1993-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.0"," 8","  28.7"," 8","1029.4"," 8","998.3"," 8","  8.2"," 8","  2.0"," 8","  7.0","999.9","  38.3"," ","  26.2"," "," 0.35","G","999.9","010000"
"47135099999","1993-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.2"," 8","  32.3"," 8","1022.6"," 8","992.0"," 8","  5.4"," 8","  7.1"," 8","  9.9","999.9","  37.4"," ","  30.9"," "," 0.04","G","999.9","010000"
"47135099999","1993-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.1"," 8","  20.3"," 8","1021.1"," 8","990.3"," 8","  9.2"," 8","  7.6"," 8"," 12.0","999.9","  40.8"," ","  27.0","*"," 0.00","I","999.9","000000"
"47135099999","1993-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.5"," 8","  13.3"," 8","1026.3"," 7","994.6"," 8"," 10.7"," 8","  9.6"," 8"," 15.0","999.9","  35.1"," ","  22.6","*"," 0.00","I","999.9","000000"
"47135099999","1993-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.8"," 7","   6.6"," 7","1028.3"," 6","997.2"," 7"," 11.5"," 7","  9.0"," 7"," 11.1","999.9","  34.7","*","  21.6"," "," 0.00","I","999.9","000000"
"47135099999","1993-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.7"," 8","  19.6"," 8","1024.8"," 8","993.7"," 8","  7.8"," 8","  5.9"," 8","  9.9","999.9","  33.4"," ","  25.9"," "," 0.00","E","999.9","001000"
"47135099999","1993-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.4"," 8","  22.9"," 8","1021.5"," 8","990.5"," 8","  5.0"," 8","  4.4"," 8","  9.9","999.9","  30.6"," ","  27.0","*"," 0.12","G","999.9","001000"
