"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2011-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.5"," 8","  10.8"," 8","1024.3"," 8","993.3"," 8","  9.4"," 8","  7.5"," 8"," 14.0","999.9","  27.3"," ","  13.6"," "," 0.00","E","  0.8","000000"
"47135099999","2011-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.1"," 8","  15.5"," 8","1025.5"," 8","994.8"," 8","  8.6"," 8","  8.1"," 8"," 12.0","999.9","  33.4"," ","  11.8"," "," 0.00","I","  0.4","000000"
"47135099999","2011-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.8"," 8","  20.2"," 8","1021.8"," 8","991.2"," 8","  4.5"," 8","  9.4"," 8"," 11.1","999.9","  27.0"," ","  15.6"," "," 0.03","E","  0.8","001000"
"47135099999","2011-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.1"," 8","  20.3"," 8","1021.0"," 8","990.7"," 8","  8.3"," 8","  9.0"," 8"," 11.1","999.9","  30.9"," ","  23.0"," "," 0.03","F","  1.2","001000"
"47135099999","2011-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.5"," 8","  16.8"," 8","1020.6"," 8","990.2"," 8"," 10.6"," 8"," 12.5"," 8"," 16.9","999.9","  33.3"," ","  22.3","*"," 0.00","F","  0.4","001000"
"47135099999","2011-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.4"," 8","   9.8"," 8","1026.1"," 8","995.1"," 8"," 11.0"," 8","  9.0"," 8"," 14.0","999.9","  26.4"," ","  14.9","*"," 0.00","F","  0.4","001000"
"47135099999","2011-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.6"," 8","   6.4"," 8","1027.7"," 8","996.7"," 8"," 12.4"," 8","  9.0"," 8"," 15.9","999.9","  27.9"," ","  14.0"," "," 0.00","E","  0.4","000000"
"47135099999","2011-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.2"," 8","  20.6"," 8","1023.0"," 8","992.7"," 8"," 10.7"," 8","  8.2"," 8","  9.9","999.9","  34.9"," ","  12.6"," ","99.99"," ","999.9","001000"
"47135099999","2011-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.3"," 8","   6.6"," 8","1025.7"," 8","994.7"," 8"," 12.7"," 8"," 10.8"," 8"," 15.0","999.9","  31.8"," ","  12.6","*"," 0.00","F","999.9","000000"
"47135099999","2011-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.3"," 8","  -0.4"," 8","1023.9"," 8","992.9"," 8"," 12.4"," 8","  9.7"," 8"," 14.0","999.9","  25.0"," ","  11.5"," "," 0.00","E","999.9","000000"
"47135099999","2011-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.0"," 8","  14.8"," 8","1017.0"," 8","986.5"," 8","  9.7"," 8","  7.8"," 8","  9.9","999.9","  31.8"," ","  12.6"," "," 0.00","E","999.9","001000"
"47135099999","2011-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.3"," 8","   3.2"," 8","1023.9"," 8","992.9"," 8"," 13.6"," 8","  9.6"," 8"," 14.0","999.9","  27.0"," ","  16.0","*"," 0.02","F","999.9","000000"
"47135099999","2011-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.6"," 8","   5.4"," 8","1026.9"," 8","995.7"," 8"," 13.4"," 8","  3.8"," 8"," 11.1","999.9","  30.4"," ","   8.8","*"," 0.00","E","999.9","000000"
"47135099999","2011-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.3"," 8","  13.9"," 8","1025.4"," 8","994.7"," 8"," 10.3"," 8","  6.6"," 8","  9.9","999.9","  34.7"," ","   6.6"," ","99.99"," ","999.9","001000"
"47135099999","2011-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  10.2"," 8","  -4.3"," 7","1024.9"," 8","993.3"," 8","  9.9"," 8"," 12.2"," 8"," 15.9","999.9","  27.0"," ","   3.7","*"," 0.00","F","999.9","001000"
