"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1974-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.8"," 8","  24.8"," 8","1019.4"," 8","999.9"," 0"," 18.1"," 8","  6.8"," 8"," 13.0","999.9","  44.6"," ","  30.2","*"," 0.00","E","999.9","000000"
"47135099999","1974-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.7"," 7","  29.2"," 7","1020.6"," 7","999.9"," 0"," 18.1"," 7","  5.4"," 7"," 12.0","999.9","  48.2"," ","  30.2"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.8"," 8","  28.2"," 8","1022.6"," 8","999.9"," 0"," 11.3"," 8","  2.3"," 7","  5.1","999.9","  50.0"," ","  24.8"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.0"," 8","  27.7"," 8","1022.2"," 8","999.9"," 0"," 13.7"," 8","  9.9"," 8"," 13.0","999.9","  41.0"," ","  24.8"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.2"," 8","  21.4"," 8","1025.1"," 8","999.9"," 0"," 15.6"," 8","  5.0"," 8"," 11.1","999.9","  42.8"," ","  19.4","*"," 0.00","F","999.9","000000"
"47135099999","1974-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.6"," 8","  21.2"," 8","1026.7"," 8","999.9"," 0"," 12.7"," 8","  4.0"," 8","  8.9","999.9","  46.4"," ","  17.6"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.3"," 8","  17.4"," 8","1025.4"," 8","999.9"," 0"," 16.5"," 8","  6.7"," 8"," 12.0","999.9","  42.8"," ","  23.0"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.0"," 8","  24.1"," 8","1024.4"," 8","999.9"," 0"," 13.0"," 8","  4.7"," 8"," 15.9","999.9","  42.8"," ","  23.0"," "," 0.00","F","999.9","000000"
"47135099999","1974-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.1"," 8","  25.0"," 8","1023.6"," 8","999.9"," 0"," 13.9"," 8","  4.4"," 8","  8.0","999.9","  44.6"," ","  23.0"," "," 0.00","F","999.9","010100"
"47135099999","1974-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.2"," 7","  24.3"," 7","1020.7"," 7","999.9"," 0"," 14.8"," 7","  2.9"," 7","  5.1","999.9","  46.4"," ","  24.8","*"," 0.00","F","999.9","000000"
