"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1982-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.7"," 8","  15.8"," 8","1027.6"," 8","999.9"," 0"," 17.1"," 8","  8.7"," 8"," 25.3","999.9","  32.7","*","  18.1","*"," 0.04","E","999.9","001000"
"47135099999","1982-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.5"," 8","  19.0"," 8","1032.2"," 8","999.9"," 0"," 17.9"," 8","  3.2"," 8","  9.7","999.9","  38.1"," ","  16.7"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.7"," 8","  27.0"," 8","1024.4"," 7","999.9"," 0"," 12.8"," 8","  1.2"," 8","  5.8","999.9","  40.6"," ","  18.9"," "," 0.04","E","999.9","010000"
"47135099999","1982-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.6"," 7","  30.9"," 7","1018.5"," 6","999.9"," 0"," 10.2"," 7"," 11.4"," 7"," 19.4","999.9","  42.1"," ","  29.7","*"," 0.20","F","999.9","110000"
"47135099999","1982-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.0"," 7","  23.7"," 7","1023.6"," 6","999.9"," 0"," 16.0"," 7","  5.3"," 7","  9.7","999.9","  37.6"," ","  24.8","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.0"," 8","  17.5"," 8","1025.0"," 8","999.9"," 0"," 13.2"," 8","  7.3"," 8","  9.7","999.9","  36.7"," ","  24.3"," ","99.99"," ","999.9","001000"
"47135099999","1982-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.9"," 6","  14.4"," 6","1027.5"," 6","999.9"," 0"," 16.1"," 6","  1.9"," 6","  3.9","999.9","  39.0"," ","  21.4"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.0"," 8","  25.2"," 8","1017.9"," 8","999.9"," 0"," 16.3"," 8","  5.8"," 8"," 15.5","999.9","  38.3","*","  20.8"," ","99.99"," ","999.9","010000"
"47135099999","1982-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.0"," 8","  17.3"," 8","1018.3"," 8","999.9"," 0"," 15.5"," 8","  8.7"," 8"," 17.5","999.9","  42.4"," ","  22.8","*"," 0.00","F","999.9","010000"
"47135099999","1982-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.1"," 8","  14.5"," 8","1020.2"," 8","999.9"," 0"," 18.6"," 8","  2.4"," 8","  7.8","999.9","  45.0"," ","  20.1"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.8"," 8","  26.4"," 8","1016.8"," 8","999.9"," 0"," 15.5"," 8","  9.7"," 8"," 19.4","999.9","  52.2"," ","  23.4","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.0"," 7","   2.5"," 7","1026.7"," 7","999.9"," 0"," 18.6"," 7"," 13.3"," 7"," 19.4","999.9","  23.9","*","  13.5","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.1"," 8","  10.2"," 8","1024.9"," 8","999.9"," 0"," 18.3"," 8"," 10.7"," 8"," 17.5","999.9","  29.7"," ","  11.7"," "," 0.00","E","999.9","001000"
"47135099999","1982-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.2"," 7","   7.3"," 7","1024.2"," 7","999.9"," 0"," 16.0"," 7"," 10.3"," 7"," 15.5","999.9","  26.6"," ","  11.7"," ","99.99"," ","999.9","001000"
"47135099999","1982-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.8"," 6","  12.8"," 6","1021.9"," 6","999.9"," 0"," 15.5"," 6","  6.5"," 6"," 11.7","999.9","  30.0","*","  19.9","*"," 0.00","E","999.9","000000"
"47135099999","1982-01-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.0"," 8","   9.3"," 8","1023.8"," 8","999.9"," 0"," 17.5"," 8","  9.7"," 8"," 11.7","999.9","  25.7"," ","  15.4","*"," 0.00","E","999.9","001000"
"47135099999","1982-01-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.6"," 8","   9.6"," 8","1022.4"," 8","999.9"," 0"," 17.6"," 8","  4.4"," 8","  7.8","999.9","  31.6"," ","  12.6"," ","99.99"," ","999.9","001000"
"47135099999","1982-01-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.2"," 8","  14.7"," 8","1017.6"," 8","999.9"," 0"," 10.5"," 8","  7.3"," 8"," 15.5","999.9","  27.0"," ","  14.2"," "," 0.08","F","999.9","001000"
"47135099999","1982-01-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.8"," 7","   9.3"," 7","1023.4"," 7","999.9"," 0"," 18.6"," 7"," 16.6"," 7"," 19.4","999.9","  24.1"," ","  16.9","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.8"," 8","  13.2"," 8","1024.5"," 8","999.9"," 0"," 18.6"," 8"," 11.2"," 8"," 15.5","999.9","  31.6"," ","  14.5"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.8"," 8","  24.6"," 8","1021.1"," 8","999.9"," 0"," 17.1"," 8","  7.5"," 8"," 15.5","999.9","  43.9"," ","  27.0"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.9"," 8","  29.5"," 8","1020.0"," 8","999.9"," 0"," 13.2"," 8","  6.6"," 8"," 13.6","999.9","  36.3"," ","  30.2","*","99.99"," ","999.9","011000"
"47135099999","1982-01-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.9"," 8","  15.1"," 8","1026.4"," 8","999.9"," 0"," 15.5"," 8","  2.4"," 8","  7.8","999.9","  41.0"," ","  27.3"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.3"," 8","  21.8"," 8","1025.0"," 8","999.9"," 0"," 18.3"," 8","  9.0"," 8"," 13.6","999.9","  44.6"," ","  25.0","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.7"," 8","  17.9"," 8","1028.1"," 8","999.9"," 0"," 16.3"," 8","  2.7"," 8"," 11.7","999.9","  45.3"," ","  21.7"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.3"," 7","  19.9"," 7","1024.0"," 7","999.9"," 0"," 17.3"," 7"," 14.2"," 7"," 19.4","999.9","  38.7"," ","  22.5"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.0"," 8","   9.8"," 8","1023.8"," 8","999.9"," 0"," 15.9"," 8"," 10.2"," 8"," 19.4","999.9","  31.1"," ","  11.3","*"," 0.00","F","999.9","001000"
"47135099999","1982-01-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  13.4"," 8","  -1.8"," 8","1028.6"," 8","999.9"," 0"," 18.3"," 8"," 11.4"," 8"," 15.5","999.9","  21.9"," ","   7.9","*"," 0.00","I","999.9","000000"
"47135099999","1982-01-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  16.4"," 8","   0.2"," 8","1031.8"," 8","999.9"," 0"," 18.6"," 8"," 12.4"," 8"," 17.5","999.9","  23.4"," ","   7.5"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.0"," 8","   8.7"," 8","1029.9"," 8","999.9"," 0"," 18.6"," 8","  8.3"," 8"," 17.5","999.9","  29.8"," ","  13.6"," "," 0.00","I","999.9","000000"
"47135099999","1982-01-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.3"," 8","  18.6"," 8","1023.8"," 8","999.9"," 0"," 14.4"," 8"," 10.0"," 8"," 19.4","999.9","  29.7"," ","  19.4"," "," 0.00","E","999.9","001000"
"47135099999","1982-02-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.8"," 8","  10.4"," 8","1026.2"," 8","999.9"," 0"," 18.3"," 8"," 12.4"," 8"," 17.5","999.9","  33.4"," ","  18.5","*"," 0.01","E","999.9","000000"
"47135099999","1982-02-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  27.3"," 8","  11.3"," 8","1026.9"," 8","999.9"," 0"," 19.4"," 8","  8.7"," 8"," 11.7","999.9","  34.5"," ","  16.5"," "," 0.00","I","999.9","000000"
"47135099999","1982-02-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.2"," 7","  22.8"," 7","1022.3"," 7","999.9"," 0"," 11.6"," 7","  5.3"," 7"," 11.7","999.9","  35.2"," ","  26.2"," ","99.99"," ","999.9","001000"
"47135099999","1982-02-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.1"," 6","  22.6"," 6","1022.2"," 6","999.9"," 0"," 11.9"," 6","  5.8"," 6","  9.7","999.9","  33.8","*","  23.5","*"," 0.02","E","999.9","001000"
"47135099999","1982-02-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.5"," 8","   7.2"," 8","1022.8"," 8","999.9"," 0"," 17.1"," 8","  9.0"," 8"," 11.7","999.9","  30.9"," ","  20.3","*"," 0.00","F","999.9","000000"
