"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1996-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.9"," 9","  10.5"," 9","1024.0"," 9","992.7"," 9"," 12.0"," 9","  6.3"," 9"," 16.9","999.9","  38.1"," ","  19.4","*"," 0.00","I","999.9","000000"
"47135099999","1996-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.6"," 8","  23.5"," 8","1016.6"," 8","986.2"," 8"," 12.2"," 8","  8.0"," 8"," 27.0","999.9","  47.8"," ","  17.6"," "," 0.00","I","999.9","000000"
"47135099999","1996-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.0"," 8","   5.8"," 8","1024.2"," 8","992.6"," 8"," 14.6"," 8"," 15.1"," 8"," 27.0","999.9","  44.6"," ","  14.5","*"," 0.00","I","999.9","000000"
"47135099999","1996-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.6"," 8","  11.2"," 8","1025.6"," 8","994.2"," 8"," 12.3"," 8","  3.7"," 8"," 13.0","999.9","  34.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"47135099999","1996-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.8"," 8","  22.7"," 8","1022.6"," 8","991.7"," 8","  9.6"," 8","  1.6"," 8","  4.1","999.9","  36.1"," ","  18.9"," "," 0.00","E","999.9","010000"
"47135099999","1996-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.4"," 8","  34.3"," 8","1025.4"," 8","994.9"," 8","  7.8"," 8","  1.3"," 8","  2.9","999.9","  46.0"," ","  30.7"," "," 0.00","E","999.9","010000"
"47135099999","1996-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.7"," 8","  33.3"," 8","1021.6"," 8","991.2"," 8","  4.9"," 8","  9.0"," 8"," 15.0","999.9","  46.6"," ","  30.0","*"," 0.00","E","999.9","011000"
"47135099999","1996-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.2"," 8","   5.2"," 8","1025.8"," 8","994.0"," 8"," 11.7"," 8"," 16.0"," 8"," 25.1","999.9","  39.0"," ","  14.5","*"," 0.04","F","999.9","001000"
"47135099999","1996-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.6"," 8","  11.6"," 8","1025.0"," 8","993.5"," 8"," 14.6"," 8"," 11.7"," 8"," 18.1","999.9","  29.1"," ","  14.0"," "," 0.00","E","999.9","000000"
"47135099999","1996-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.1"," 8","  10.0"," 8","1025.5"," 8","994.3"," 8"," 12.2"," 8"," 12.0"," 8"," 20.0","999.9","  36.3"," ","  22.1","*"," 0.00","I","999.9","000000"
"47135099999","1996-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.7"," 8","  10.1"," 8","1030.8"," 8","999.3"," 8"," 14.2"," 8","  5.1"," 8"," 13.0","999.9","  39.6"," ","  15.3","*"," 0.00","I","999.9","000000"
