"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","1981-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.6"," 8","  18.9"," 8","1013.2"," 8","999.9"," 0","  7.5"," 8"," 13.7"," 8"," 22.0","999.9","  30.2"," ","  21.2"," ","99.99"," ","999.9","001000"
"47135099999","1981-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.1"," 8","  10.4"," 8","1018.3"," 8","999.9"," 0"," 12.8"," 8"," 15.0"," 8"," 20.0","999.9","  24.8"," ","  17.6","*","99.99"," ","999.9","001000"
"47135099999","1981-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  16.9"," 8","   5.7"," 8","1025.1"," 8","999.9"," 0"," 18.3"," 8"," 11.2"," 8"," 19.0","999.9","  23.0"," ","  12.2","*","99.99"," ","999.9","001000"
"47135099999","1981-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.4"," 8","   3.0"," 8","1028.2"," 8","999.9"," 0"," 18.3"," 8"," 12.4"," 8"," 19.0","999.9","  23.0"," ","  12.2"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  17.4"," 8","   4.5"," 8","1026.9"," 8","999.9"," 0"," 18.6"," 8"," 13.5"," 8"," 20.0","999.9","  23.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.4"," 8","   9.3"," 8","1026.5"," 8","999.9"," 0"," 18.6"," 8"," 15.7"," 8"," 21.0","999.9","  24.8"," ","  14.0"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.1"," 8","   8.8"," 8","1028.4"," 8","999.9"," 0"," 18.6"," 8","  9.5"," 8"," 15.9","999.9","  30.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.6"," 8","  19.0"," 8","1024.6"," 8","999.9"," 0"," 18.6"," 8","  9.5"," 8"," 15.0","999.9","  35.6"," ","  17.6"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.3"," 8","  18.7"," 8","1018.5"," 8","999.9"," 0"," 15.9"," 8"," 14.1"," 8"," 19.0","999.9","  37.4"," ","  21.2","*"," 0.00","I","999.9","000000"
"47135099999","1981-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.2"," 7","  11.2"," 7","1017.4"," 7","999.9"," 0"," 13.3"," 7"," 12.7"," 7"," 15.0","999.9","  26.6"," ","  15.8","*"," 0.00","E","999.9","001000"
"47135099999","1981-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.1"," 8","  11.5"," 8","1019.7"," 8","999.9"," 0"," 16.7"," 8"," 11.0"," 8"," 15.0","999.9","  28.4"," ","  14.0"," "," 0.00","E","999.9","001000"
"47135099999","1981-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.3"," 8","  12.6"," 8","1020.9"," 8","999.9"," 0"," 17.1"," 8"," 12.9"," 8"," 17.1","999.9","  32.0"," ","  17.6","*","99.99"," ","999.9","001000"
"47135099999","1981-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.1"," 8","   7.0"," 8","1024.5"," 8","999.9"," 0"," 18.6"," 8"," 12.1"," 8"," 21.0","999.9","  26.6"," ","  15.8"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.5"," 8","  12.2"," 8","1023.2"," 8","999.9"," 0"," 14.1"," 8","  8.6"," 8"," 15.0","999.9","  28.4"," ","  15.8"," ","99.99"," ","999.9","001000"
"47135099999","1981-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.5"," 7","  17.6"," 7","1023.2"," 7","999.9"," 0","  5.2"," 7","  9.3"," 7"," 15.9","999.9","  26.6"," ","  17.6"," "," 0.02","E","999.9","001000"
"47135099999","1981-01-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  19.9"," 8","  11.3"," 8","1027.8"," 8","999.9"," 0"," 17.1"," 8","  6.7"," 8"," 11.1","999.9","  28.4"," ","  12.2","*"," 0.00","E","999.9","001000"
"47135099999","1981-01-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.9"," 8","  13.1"," 8","1026.1"," 8","999.9"," 0"," 16.7"," 8","  6.0"," 8"," 11.1","999.9","  30.2"," ","  10.4"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.6"," 8","  17.4"," 8","1023.8"," 8","999.9"," 0"," 18.3"," 8","  6.8"," 8"," 12.0","999.9","  35.6","*","  21.2"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.2"," 8","  16.0"," 8","1025.3"," 8","999.9"," 0"," 14.8"," 8","  9.0"," 8"," 13.0","999.9","  32.0"," ","  21.2","*"," 0.00","I","999.9","000000"
"47135099999","1981-01-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  23.7"," 8","  12.9"," 8","1026.0"," 8","999.9"," 0"," 17.9"," 8"," 11.5"," 8"," 19.0","999.9","  30.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.5"," 8","   4.5"," 8","1028.0"," 8","999.9"," 0"," 18.3"," 8"," 11.0"," 8"," 19.0","999.9","  30.2"," ","  14.0","*"," 0.00","I","999.9","000000"
"47135099999","1981-01-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.2"," 7","   6.5"," 7","1032.1"," 7","999.9"," 0"," 18.2"," 7","  8.9"," 7"," 14.0","999.9","  28.4"," ","  12.2"," "," 0.00","I","999.9","000000"
"47135099999","1981-01-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.0"," 8","  16.2"," 8","1026.0"," 8","999.9"," 0"," 11.5"," 8","  3.4"," 8","  7.0","999.9","  41.0"," ","   8.6"," ","99.99"," ","999.9","001000"
"47135099999","1981-01-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.4"," 8","  20.3"," 8","1024.0"," 7","999.9"," 0"," 13.0"," 8"," 11.5"," 8"," 18.1","999.9","  32.0"," ","  23.0","*"," 0.00","E","999.9","001000"
