"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2004-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  38.1"," 8","  26.7"," 8","1019.0"," 8","988.9"," 8","  5.3"," 8","  5.3"," 8","  9.9","999.9","  46.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"47135099999","2004-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.1"," 8","  24.4"," 8","1019.5"," 8","989.3"," 8","  6.4"," 8","  7.7"," 8","  9.9","999.9","  43.0"," ","  30.7"," "," 0.06","G","999.9","010000"
"47135099999","2004-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.1"," 8","  19.5"," 8","1025.4"," 8","995.0"," 8","  8.8"," 8","  5.4"," 8"," 14.0","999.9","  46.2"," ","  24.6","*"," 0.00","G","999.9","000000"
"47135099999","2004-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.7"," 8","  11.0"," 8","1028.9"," 8","998.1"," 8"," 10.3"," 8","  2.7"," 8","  8.9","999.9","  45.9"," ","  19.9","*"," 0.00","I","999.9","000000"
"47135099999","2004-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.5"," 8","  10.4"," 8","1028.4"," 8","997.8"," 8","  9.3"," 8","  2.1"," 8","  7.0","999.9","  46.9"," ","  18.5"," "," 0.00","I","999.9","000000"
"47135099999","2004-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.4"," 8","  23.1"," 8","1025.6"," 8","995.3"," 8","  8.0"," 8","  4.2"," 8","  8.0","999.9","  46.2"," ","  22.6"," "," 0.00","I","999.9","000000"
"47135099999","2004-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.9"," 8","  17.8"," 8","1028.6"," 8","997.9"," 8","  6.8"," 8","  6.5"," 8"," 12.0","999.9","  43.2"," ","  19.4","*"," 0.00","I","999.9","000000"
"47135099999","2004-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.8"," 8","  15.3"," 8","1031.7"," 8","000.8"," 8","  8.6"," 8","  1.1"," 8","  4.1","999.9","  43.3"," ","  17.6"," "," 0.00","I","999.9","000000"
"47135099999","2004-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.2"," 8","  21.4"," 8","1027.1"," 8","996.7"," 8","  8.4"," 8","  6.5"," 8","  8.9","999.9","  46.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"47135099999","2004-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.0"," 8","   8.1"," 8","1027.9"," 8","997.1"," 8","  8.4"," 8","  6.2"," 8"," 13.0","999.9","  41.9"," ","  18.7","*"," 0.00","I","999.9","000000"
