"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47135099999","2009-01-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.3"," 8","   7.1"," 8","1026.5"," 8","995.4"," 8"," 12.2"," 8"," 10.7"," 8"," 14.0","999.9","  27.7"," ","  16.0"," "," 0.00","E","999.9","000000"
"47135099999","2009-01-02","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.1"," 8","  12.5"," 8","1029.1"," 8","998.3"," 8"," 11.5"," 8","  7.3"," 8"," 12.0","999.9","  36.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-03","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.8"," 8","  10.7"," 8","1027.7"," 8","997.2"," 8"," 14.6"," 8","  2.6"," 8","  7.0","999.9","  40.3"," ","  19.0"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-04","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  32.0"," 8","  14.7"," 8","1025.9"," 8","995.4"," 8"," 10.9"," 8","  2.5"," 8","  8.0","999.9","  39.6"," ","  22.8"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-05","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  28.8"," 8","  20.1"," 8","1027.2"," 8","996.5"," 8","  8.0"," 8","  2.6"," 8","  8.0","999.9","  36.3"," ","  19.6","*"," 0.00","I","999.9","000000"
"47135099999","2009-01-06","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.0"," 8","  12.1"," 8","1028.0"," 8","997.3"," 8","  7.1"," 8","  0.8"," 8","  6.0","999.9","  37.0"," ","  18.5"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-07","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  29.2"," 8","  11.3"," 8","1028.8"," 8","998.0"," 8","  7.3"," 8","  4.9"," 8"," 11.1","999.9","  38.3"," ","  22.6","*"," 0.00","I","999.9","000000"
"47135099999","2009-01-08","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.9"," 8","   7.7"," 8","1025.8"," 8","995.2"," 8","  7.1"," 8","  8.4"," 8"," 12.0","999.9","  37.8"," ","  20.7"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-09","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.1"," 8","  12.5"," 8","1021.3"," 8","990.6"," 8","  7.5"," 8"," 10.2"," 8"," 15.0","999.9","  32.5"," ","  19.8","*"," 0.00","I","999.9","000000"
"47135099999","2009-01-10","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  21.3"," 8","   8.3"," 8","1021.9"," 8","990.9"," 8","  8.9"," 8"," 10.2"," 8"," 13.0","999.9","  26.2"," ","  17.8","*"," 0.00","F","999.9","001000"
"47135099999","2009-01-11","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.2"," 8","   7.9"," 8","1022.0"," 8","991.1"," 8"," 10.1"," 8"," 10.4"," 8"," 15.9","999.9","  30.2"," ","  16.9","*"," 0.00","F","999.9","001000"
"47135099999","2009-01-12","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.8"," 8","  10.1"," 8","1027.4"," 8","996.2"," 8","  7.8"," 8","  9.1"," 8"," 14.0","999.9","  26.1"," ","  15.8"," "," 0.00","F","999.9","001000"
"47135099999","2009-01-13","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.8"," 8","  11.2"," 8","1028.1"," 8","997.2"," 8"," 10.8"," 8","  4.9"," 8"," 14.0","999.9","  30.0"," ","  17.2"," "," 0.00","F","999.9","001000"
"47135099999","2009-01-14","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  20.4"," 8","   4.8"," 8","1030.2"," 8","998.9"," 8"," 12.0"," 8","  6.9"," 8"," 15.0","999.9","  28.0"," ","  12.2","*"," 0.02","F","  0.4","000000"
"47135099999","2009-01-15","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  18.1"," 8","   0.8"," 8","1031.7"," 8","000.1"," 8"," 12.8"," 8","  3.6"," 8"," 12.0","999.9","  29.3"," ","  10.0","*"," 0.00","E","999.9","000000"
"47135099999","2009-01-16","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.9"," 8","  24.7"," 8","1028.0"," 8","997.4"," 8","  6.4"," 8","  3.1"," 8","  9.9","999.9","  38.3"," ","   8.2"," "," 0.00","E","999.9","001000"
"47135099999","2009-01-17","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.4"," 8","  22.1"," 8","1024.5"," 8","994.2"," 8","  7.3"," 8","  2.0"," 8","  4.1","999.9","  46.9"," ","  25.0","*"," 0.00","E","999.9","000000"
"47135099999","2009-01-18","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.2"," 8","  29.4"," 8","1017.1"," 8","987.2"," 8","  4.8"," 8","  6.4"," 8"," 12.0","999.9","  46.0"," ","  25.0"," "," 0.28","F","999.9","010000"
"47135099999","2009-01-19","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  34.3"," 8","  17.4"," 8","1023.6"," 8","993.4"," 8","  7.8"," 8","  6.9"," 8"," 12.0","999.9","  40.6"," ","  29.3"," "," 0.00","E","999.9","000000"
"47135099999","2009-01-20","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  33.9"," 8","  14.8"," 8","1023.0"," 8","992.7"," 8"," 10.2"," 8","  3.5"," 8","  8.0","999.9","  46.2"," ","  27.1","*"," 0.00","I","999.9","000000"
"47135099999","2009-01-21","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  31.3"," 8","  18.3"," 8","1020.3"," 8","990.0"," 8","  9.3"," 8","  2.9"," 8","  7.0","999.9","  41.9"," ","  23.0","*"," 0.00","I","999.9","000000"
"47135099999","2009-01-22","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.9"," 8","  23.7"," 8","1015.3"," 8","985.5"," 8","  8.5"," 8","  7.1"," 8"," 14.0","999.9","  47.8"," ","  21.7"," ","99.99"," ","999.9","001000"
"47135099999","2009-01-23","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  16.0"," 8","   3.9"," 8","1023.2"," 8","991.8"," 8","  7.5"," 8","  8.4"," 8"," 14.0","999.9","  41.9"," ","   8.1","*"," 0.00","F","999.9","001000"
"47135099999","2009-01-24","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  22.5"," 8","  13.6"," 8","1019.7"," 8","988.7"," 8","  7.1"," 8"," 11.1"," 8"," 14.0","999.9","  27.5"," ","   7.0"," "," 0.00","F","999.9","001000"
"47135099999","2009-01-25","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  25.2"," 8","  18.8"," 8","1021.4"," 8","990.6"," 8","  7.6"," 8","  4.2"," 8","  8.9","999.9","  30.2"," ","  18.9"," "," 0.03","F","  1.2","001000"
"47135099999","2009-01-26","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  26.0"," 8","  20.2"," 8","1026.3"," 8","995.5"," 8","  6.8"," 8","  5.5"," 8","  9.9","999.9","  32.0"," ","  15.4","*"," 0.04","F","  0.4","001000"
"47135099999","2009-01-27","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  24.5"," 8","  14.0"," 8","1029.9"," 8","998.9"," 8"," 13.4"," 8","  2.5"," 8","  8.0","999.9","  38.1"," ","  12.9"," "," 0.00","E","  0.4","000000"
"47135099999","2009-01-28","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  30.1"," 8","  16.3"," 8","1027.4"," 8","996.8"," 8"," 11.2"," 8","  1.7"," 8","  4.1","999.9","  47.1"," ","  14.0"," "," 0.00","I","999.9","000000"
"47135099999","2009-01-29","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  35.4"," 8","  20.7"," 8","1022.6"," 8","992.4"," 8","  8.0"," 8","  1.8"," 8","  2.9","999.9","  40.5"," ","  22.3"," ","99.99"," ","999.9","010000"
"47135099999","2009-01-30","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  39.1"," 8","  36.2"," 8","1018.8"," 8","989.0"," 8","  5.7"," 8","  2.6"," 8","  7.0","999.9","  46.6"," ","  31.3","*"," 0.14","F","999.9","010000"
"47135099999","2009-01-31","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  37.5"," 8","  27.8"," 8","1026.2"," 8","996.1"," 8"," 10.9"," 8","  4.0"," 8","  8.0","999.9","  47.7"," ","  26.4","*"," 0.00","E","999.9","000000"
"47135099999","2009-02-01","36.2166666","127.9833333","245.0","CHUPUNGNYEONG, KS","  36.9"," 8","  26.4"," 8","1029.0"," 8","998.8"," 8","  9.9"," 8","  1.8"," 8","  5.1","999.9","  49.1"," ","  25.7"," "," 0.00","I","999.9","000000"
